Date,Close
2025-03-13,398.8919982910156
2025-03-14,399.13800048828125
2025-03-17,399.4100036621094
2025-03-18,397.68798828125
2025-03-19,397.2770080566406
2025-03-20,397.531005859375
2025-03-21,398.3080139160156
2025-03-24,397.1159973144531
2025-03-25,398.67999267578125
2025-03-26,398.8680114746094
2025-03-27,400.135986328125
2025-03-28,401.29400634765625
2025-03-30,401.7640075683594
2025-03-31,401.9100036621094
2025-04-01,401.57598876953125
2025-04-02,400.9200134277344
2025-04-03,402.7449951171875
2025-04-06,405.4339904785156
2025-04-07,406.95599365234375
2025-04-08,406.98199462890625
2025-04-09,402.54998779296875
2025-04-10,404.75201416015625
2025-04-13,409.6260070800781
2025-04-14,409.6669921875
2025-04-15,407.75
2025-04-16,407.3900146484375
2025-04-21,407.0830078125
2025-04-22,407.72900390625
2025-04-23,408.2460021972656
2025-04-24,406.031005859375
2025-04-27,405.7409973144531
2025-04-28,404.0480041503906
2025-04-29,404.04901123046875
2025-04-30,403.9630126953125
2025-05-01,403.34698486328125
2025-05-04,403.8689880371094
2025-05-05,402.8940124511719
2025-05-06,403.81201171875
2025-05-07,402.4930114746094
2025-05-08,405.1059875488281
2025-05-11,403.60101318359375
2025-05-12,404.66900634765625
2025-05-13,403.8940124511719
2025-05-14,402.9100036621094
2025-05-15,402.4110107421875
2025-05-18,402.625
2025-05-19,401.5539855957031
2025-05-20,401.9599914550781
2025-05-21,402.40301513671875
2025-05-22,402.89801025390625
2025-05-25,403.6969909667969
2025-05-26,401.1610107421875
2025-05-27,403.56500244140625
2025-05-28,403.10101318359375
2025-05-29,403.47698974609375
2025-06-01,403.4590148925781
2025-06-02,402.91400146484375
2025-06-03,403.406005859375
2025-06-04,403.07501220703125
2025-06-05,403.0610046386719
2025-06-08,402.7879943847656
2025-06-09,401.5899963378906
2025-06-10,400.6260070800781
2025-06-11,399.8630065917969
2025-06-12,400.343994140625
2025-06-15,401.90899658203125
2025-06-16,402.05999755859375
2025-06-17,403.677001953125
2025-06-18,402.8190002441406
2025-06-19,402.7149963378906
2025-06-22,402.510009765625
2025-06-23,402.5830078125
2025-06-24,401.0350036621094
2025-06-25,400.6319885253906
2025-06-26,399.5459899902344
2025-06-29,398.6510009765625
2025-06-30,399.08099365234375
2025-07-01,398.4429931640625
2025-07-02,399.8609924316406
2025-07-03,398.40301513671875
2025-07-06,398.23199462890625
2025-07-07,399.6260070800781
2025-07-08,399.7699890136719
2025-07-09,399.36700439453125
2025-07-10,398.47100830078125
2025-07-13,399.7309875488281
2025-07-14,399.6830139160156
2025-07-15,399.8890075683594
2025-07-16,399.32000732421875
2025-07-17,398.9280090332031
2025-07-20,398.8450012207031
2025-07-21,398.7690124511719
2025-07-22,398.7139892578125
2025-07-23,398.2760009765625
2025-07-24,397.1650085449219
2025-07-27,395.9849853515625
2025-07-28,397.18499755859375
2025-07-29,399.4930114746094
2025-07-30,399.95098876953125
2025-07-31,399.489013671875
2025-08-03,396.9779968261719
2025-08-04,398.6960144042969
2025-08-05,397.8269958496094
2025-08-06,397.78399658203125
2025-08-07,396.5679931640625
2025-08-10,395.14599609375
2025-08-11,395.40899658203125
2025-08-12,395.20001220703125
2025-08-13,394.89898681640625
2025-08-14,394.9729919433594
2025-08-17,394.5979919433594
2025-08-18,394.6029968261719
2025-08-19,393.4020080566406
2025-08-20,393.81298828125
2025-08-21,395.60101318359375
2025-08-24,394.09100341796875
2025-08-25,397.0169982910156
2025-08-26,395.8489990234375
2025-08-27,396.1650085449219
2025-08-28,396.3479919433594
2025-08-31,396.2929992675781
2025-09-01,394.6789855957031
2025-09-02,395.364990234375
2025-09-03,393.0409851074219
2025-09-04,392.7359924316406
2025-09-07,392.2619934082031
2025-09-08,392.9549865722656
2025-09-09,392.7749938964844
2025-09-10,392.7929992675781
2025-09-11,391.2619934082031
2025-09-14,390.0260009765625
2025-09-15,389.2550048828125
2025-09-16,389.3689880371094
2025-09-17,389.6679992675781
2025-09-18,388.7040100097656
2025-09-21,390.1199951171875
2025-09-22,388.99200439453125
2025-09-23,389.71099853515625
2025-09-24,391.1499938964844
2025-09-25,391.49700927734375
2025-09-28,390.7539978027344
2025-09-29,390.7380065917969
2025-09-30,389.52099609375
2025-10-01,388.7030029296875
2025-10-02,388.84698486328125
2025-10-05,387.7070007324219
2025-10-06,388.5360107421875
2025-10-07,392.8179931640625
2025-10-08,390.95098876953125
2025-10-09,390.7980041503906
2025-10-12,391.82000732421875
2025-10-13,391.5480041503906
2025-10-14,391.2900085449219
2025-10-15,390.3699951171875
2025-10-16,389.6409912109375
2025-10-19,388.9840087890625
2025-10-20,388.7340087890625
2025-10-21,388.906005859375
2025-10-22,388.8389892578125
2025-10-23,389.80499267578125
2025-10-27,389.4750061035156
2025-10-28,387.8550109863281
2025-10-29,387.927001953125
2025-10-30,388.4519958496094
2025-10-31,387.9840087890625
2025-11-03,387.7130126953125
2025-11-04,386.9330139160156
2025-11-05,387.95098876953125
2025-11-06,386.614990234375
2025-11-07,385.76800537109375
2025-11-10,383.9800109863281
2025-11-11,383.3389892578125
2025-11-12,384.4700012207031
2025-11-13,384.2309875488281
2025-11-14,383.5530090332031
2025-11-17,383.7139892578125
2025-11-18,384.0060119628906
2025-11-19,383.635009765625
2025-11-20,381.5820007324219
2025-11-21,381.96600341796875
2025-11-24,383.4179992675781
2025-11-25,381.9419860839844
2025-11-26,381.14599609375
2025-11-27,381.6440124511719
2025-11-28,381.2439880371094
2025-12-01,381.2179870605469
2025-12-02,380.44000244140625
2025-12-03,380.635986328125
2025-12-04,380.54901123046875
2025-12-05,382.552001953125
2025-12-08,381.0400085449219
2025-12-09,384.1659851074219
2025-12-10,383.0459899902344
2025-12-11,381.95001220703125
2025-12-12,382.6369934082031
2025-12-15,383.6629943847656
2025-12-16,384.3330078125
2025-12-17,385.1730041503906
2025-12-18,388.7359924316406
2025-12-19,387.3529968261719
2025-12-22,385.97601318359375
2025-12-23,388.31500244140625
2025-12-24,389.7200012207031
2025-12-26,388.0369873046875
2025-12-29,386.7099914550781
2025-12-30,385.97100830078125
