date,y_true,var_01,var_025,var_05,es_025,fm_median
2023-06-07,-0.00067914,-0.01599979,-0.01138856,-0.00914520,-0.02124912,-0.00078317
2023-06-08,0.00384868,-0.01970827,-0.01250279,-0.00922641,-0.02124912,-0.00102058
2023-06-11,-0.00444397,-0.01847262,-0.01239590,-0.00947800,-0.02124912,-0.00072730
2023-06-12,0.00287270,-0.01781148,-0.01213882,-0.00940372,-0.02124912,-0.00079238
2023-06-13,0.00273732,-0.01659784,-0.01136042,-0.00886227,-0.02124912,-0.00067155
2023-06-14,0.00361663,-0.01438074,-0.00936785,-0.00827850,-0.02124912,-0.00025608
2023-06-15,0.00454272,-0.01334957,-0.00892944,-0.00812362,-0.02124912,-0.00017460
2023-06-18,-0.00018777,-0.01538997,-0.00993653,-0.00861730,-0.02124912,-0.00022020
2023-06-19,0.00116084,-0.01273794,-0.00836934,-0.00762583,-0.02124912,-0.00003076
2023-06-20,-0.00393558,-0.01346609,-0.00868114,-0.00773502,-0.02124912,-0.00000306
2023-06-21,-0.00640345,-0.01275769,-0.00857930,-0.00791050,-0.02124912,-0.00015802
2023-06-22,-0.00075291,-0.01521093,-0.01036031,-0.00929031,-0.02124912,-0.00061275
2023-06-25,0.00214335,-0.01521720,-0.01069747,-0.00915174,-0.01984797,-0.00059496
2023-06-26,-0.00283171,-0.01488863,-0.01069053,-0.00927426,-0.01928855,-0.00063897
2023-06-27,0.00300742,-0.01499108,-0.01089827,-0.00952185,-0.01931475,-0.00072297
2023-06-28,0.00297151,-0.01234672,-0.00915562,-0.00825408,-0.01626397,-0.00016505
2023-06-29,-0.00029652,-0.01350287,-0.00980130,-0.00861579,-0.01762211,0.00005854
2023-07-02,0.00415351,-0.01123834,-0.00831188,-0.00753957,-0.01510108,-0.00014940
2023-07-03,0.00473768,-0.00957306,-0.00712245,-0.00661980,-0.01324198,0.00013295
2023-07-04,0.00245241,-0.00943265,-0.00693659,-0.00641746,-0.01312746,0.00032791
2023-07-05,0.01573126,-0.00892328,-0.00652399,-0.00609356,-0.01262422,0.00015907
2023-07-06,0.01106554,-0.01549912,-0.01083789,-0.00901383,-0.01990995,0.00069109
2023-07-09,-0.00276984,-0.01686556,-0.01191759,-0.00986592,-0.02129039,0.00078908
2023-07-10,-0.01119646,-0.01571592,-0.01121361,-0.00948738,-0.02007449,0.00001140
2023-07-11,-0.00442769,-0.01620053,-0.01226281,-0.01078292,-0.02020532,-0.00051428
2023-07-12,-0.00934148,-0.01652085,-0.01202674,-0.01030856,-0.02084626,-0.00033438
2023-07-13,-0.00403912,-0.01871065,-0.01397332,-0.01205551,-0.02303973,-0.00108371
2023-07-16,0.00051412,-0.01593045,-0.01196136,-0.01049012,-0.01998115,-0.00061905
2023-07-17,0.00019010,-0.01640361,-0.01168346,-0.00984041,-0.02082499,0.00034485
2023-07-18,-0.00069890,-0.01560470,-0.01120429,-0.00958073,-0.01995676,-0.00008962
2023-07-19,0.01223019,-0.01609030,-0.01120063,-0.00939472,-0.02081129,-0.00025113
2023-07-20,0.00880145,-0.01700201,-0.01180380,-0.00959896,-0.02166771,0.00084049
2023-07-23,-0.00546246,-0.01626066,-0.01176868,-0.00987605,-0.02050171,0.00053399
2023-07-24,-0.00408272,-0.01748051,-0.01275644,-0.01074005,-0.02182374,-0.00008310
2023-07-25,0.00537938,-0.01622177,-0.01188250,-0.01012060,-0.02046742,-0.00031790
2023-07-26,0.00517774,-0.01515951,-0.01114909,-0.00956979,-0.01927259,-0.00005208
2023-07-27,0.00097425,-0.01478255,-0.01084520,-0.00931009,-0.01887170,0.00011221
2023-07-30,0.00568491,-0.01361991,-0.01013418,-0.00885817,-0.01754560,0.00000047
2023-07-31,0.00729749,-0.01308407,-0.00981832,-0.00863398,-0.01689205,0.00043016
2023-08-01,0.00378077,-0.01383979,-0.01024218,-0.00887891,-0.01777581,0.00044822
2023-08-02,-0.00077768,-0.01366776,-0.00989990,-0.00848668,-0.01772823,0.00059759
2023-08-03,0.01200950,-0.01367434,-0.00967005,-0.00819593,-0.01793524,0.00040835
2023-08-06,-0.01060648,-0.01337037,-0.00991497,-0.00860718,-0.01722524,0.00079708
2023-08-07,-0.00230248,-0.01554896,-0.01188166,-0.01049073,-0.01920499,-0.00019369
2023-08-08,0.00443024,-0.01735254,-0.01221669,-0.01016155,-0.01920499,0.00004036
2023-08-09,-0.00338653,-0.01477912,-0.01063843,-0.00906746,-0.01920499,0.00073975
2023-08-10,-0.00813362,-0.01454052,-0.01071586,-0.00920701,-0.01920499,0.00026092
2023-08-13,-0.00709353,-0.01491268,-0.01127699,-0.00984167,-0.01920499,-0.00027274
2023-08-14,0.00418609,-0.01575879,-0.01193748,-0.01041293,-0.01920499,-0.00081202
2023-08-15,0.00961823,-0.01537431,-0.01153136,-0.00997184,-0.01920499,-0.00012385
2023-08-16,-0.00290604,-0.01371421,-0.01130823,-0.00970913,-0.01920499,0.00022269
2023-08-17,-0.00514041,-0.01340235,-0.01085191,-0.00921682,-0.01920499,0.00031803
2023-08-20,-0.00669977,-0.01393629,-0.01140668,-0.00976710,-0.01920499,-0.00002086
2023-08-21,0.00125311,-0.01394115,-0.01133000,-0.00966317,-0.01920499,-0.00010623
2023-08-22,0.00042605,-0.01293283,-0.01022108,-0.00855205,-0.01920499,0.00039675
2023-08-23,-0.00111915,-0.01241828,-0.01018030,-0.00874396,-0.01920499,0.00025598
2023-08-24,0.00315546,-0.01072116,-0.01012096,-0.00868424,-0.01741223,-0.00022423
2023-08-27,-0.00537384,-0.01142870,-0.01046294,-0.00881242,-0.01824122,0.00000393
2023-08-28,0.00480254,-0.01136633,-0.01034221,-0.00869402,-0.01824623,-0.00013670
2023-08-29,-0.00632454,-0.01050129,-0.00992867,-0.00849749,-0.01717112,0.00003323
2023-08-30,-0.00399425,-0.01217517,-0.01109688,-0.00939978,-0.01905104,-0.00055565
2023-08-31,0.00391811,-0.01270796,-0.01120427,-0.00931460,-0.01981543,-0.00060337
2023-09-03,0.00863974,-0.01204662,-0.01093595,-0.00921957,-0.01893329,-0.00028634
2023-09-04,-0.00538060,-0.01178601,-0.01019886,-0.00880034,-0.01865867,-0.00000689
2023-09-05,0.01366230,-0.01087630,-0.00980904,-0.00878397,-0.01798294,-0.00055126
2023-09-06,0.00462945,-0.01155396,-0.01026612,-0.00905216,-0.01866266,-0.00002093
2023-09-07,-0.00550264,-0.01216823,-0.01050806,-0.00911233,-0.01944246,-0.00003194
2023-09-10,-0.00323839,-0.01191659,-0.01042042,-0.00915856,-0.01918337,-0.00062336
2023-09-11,-0.00552761,-0.01209413,-0.01018787,-0.00871586,-0.01954510,-0.00005120
2023-09-12,0.00346939,-0.01130776,-0.00986592,-0.00860474,-0.01851711,0.00010545
2023-09-13,-0.00309916,-0.01147626,-0.00999743,-0.00869559,-0.01867474,0.00032893
2023-09-14,0.00107578,-0.01138801,-0.00998080,-0.00876926,-0.01862233,-0.00031336
2023-09-17,-0.00176408,-0.01187037,-0.01037566,-0.00911170,-0.01913285,-0.00057860
2023-09-18,-0.00026865,-0.01108836,-0.00971689,-0.00855872,-0.01835219,-0.00050132
2023-09-19,0.00052681,-0.01039165,-0.00929941,-0.00825994,-0.01750662,-0.00013002
2023-09-20,0.00140954,-0.01040145,-0.00896081,-0.00780581,-0.01774855,-0.00013217
2023-09-21,0.00940186,-0.01302140,-0.00965067,-0.00764979,-0.02166481,0.00016313
2023-09-24,0.00401048,-0.01079598,-0.00896219,-0.00753220,-0.01822044,0.00102793
2023-09-25,0.00254005,-0.01153548,-0.00942334,-0.00783490,-0.01906677,0.00106788
2023-09-26,0.00085296,-0.01105122,-0.00915329,-0.00773488,-0.01857027,0.00046589
2023-09-27,0.00449601,-0.01117120,-0.00943092,-0.00807014,-0.01858260,0.00033143
2023-09-28,-0.00178064,-0.01092733,-0.00913374,-0.00775884,-0.01838235,0.00050639
2023-10-01,-0.00544063,-0.01022013,-0.00889252,-0.00775893,-0.01746745,0.00030248
2023-10-02,-0.00230810,-0.01086931,-0.00943036,-0.00839253,-0.01893894,0.00016518
2023-10-03,0.00223367,-0.01176565,-0.00975487,-0.00839871,-0.02019966,-0.00014896
2023-10-04,-0.00620943,-0.01033123,-0.00876888,-0.00764717,-0.01855077,0.00019569
2023-10-05,0.00090382,-0.01127818,-0.00984782,-0.00873855,-0.01935517,-0.00052849
2023-10-08,-0.00153435,-0.00960360,-0.00876380,-0.00787141,-0.01743245,-0.00004096
2023-10-09,0.00417649,-0.00978571,-0.00877362,-0.00781697,-0.01771837,-0.00014331
2023-10-10,-0.00302937,-0.00908182,-0.00835342,-0.00752156,-0.01686877,0.00021090
2023-10-11,-0.00281855,-0.00982236,-0.00861611,-0.00756586,-0.01784965,0.00009644
2023-10-12,0.00226065,-0.01011369,-0.00892367,-0.00767367,-0.01814219,-0.00034337
2023-10-15,0.00168820,-0.01046438,-0.00887748,-0.00743259,-0.01869186,0.00012951
2023-10-16,-0.00410675,-0.01031076,-0.00888096,-0.00750250,-0.01844228,0.00003592
2023-10-17,-0.00489379,-0.00867179,-0.00786700,-0.00685856,-0.01658692,-0.00010996
2023-10-18,-0.00078365,-0.00968921,-0.00857991,-0.00743633,-0.01777327,-0.00068282
2023-10-19,-0.00409494,-0.00892773,-0.00812420,-0.00713714,-0.01687016,-0.00066529
2023-10-22,-0.00087655,-0.00848077,-0.00789479,-0.00705753,-0.01637730,-0.00112684
2023-10-23,-0.00158218,-0.00815183,-0.00750777,-0.00662988,-0.01605974,-0.00058142
2023-10-24,0.00396133,-0.00805147,-0.00707330,-0.00608477,-0.01620747,-0.00040771
2023-10-25,0.00380535,-0.00983869,-0.00811376,-0.00667879,-0.01826734,0.00010314
2023-10-26,-0.00482424,-0.00723520,-0.00646798,-0.00554888,-0.01523025,0.00038286
2023-10-30,0.00207592,-0.00841889,-0.00767253,-0.00671440,-0.01633515,-0.00030604
2023-10-31,-0.00242890,-0.00851822,-0.00768865,-0.00667712,-0.01645727,0.00000027
2023-11-01,-0.00019090,-0.00823344,-0.00755822,-0.00665278,-0.01613970,-0.00038140
2023-11-02,0.00275544,-0.00799109,-0.00731161,-0.00642986,-0.01593472,-0.00035567
2023-11-03,-0.00445169,-0.00746312,-0.00708700,-0.00633435,-0.01523881,-0.00020527
2023-11-06,-0.01157043,-0.00739921,-0.00699006,-0.00626107,-0.01524059,-0.00049425
2023-11-07,0.00419994,-0.01353572,-0.01118457,-0.00927584,-0.02125259,-0.00064338
2023-11-08,-0.00262948,-0.01042185,-0.00913410,-0.00779077,-0.01766847,-0.00012930
2023-11-09,0.00237606,-0.00978516,-0.00883698,-0.00772093,-0.01695250,-0.00076931
2023-11-10,-0.00088474,-0.00917568,-0.00811303,-0.00694023,-0.01639548,0.00004298
2023-11-13,-0.00468778,-0.00936470,-0.00854404,-0.00749604,-0.01648099,-0.00059801
2023-11-14,0.00031590,-0.00934848,-0.00865716,-0.00766381,-0.01639742,-0.00070418
2023-11-15,-0.00346126,-0.00732898,-0.00711805,-0.00642560,-0.01424958,-0.00016080
2023-11-16,0.00216534,-0.00771979,-0.00738280,-0.00663456,-0.01469877,-0.00048020
2023-11-17,0.00006114,-0.00876215,-0.00781072,-0.00676914,-0.01603312,-0.00052662
2023-11-20,0.00350650,-0.00887021,-0.00792972,-0.00689054,-0.01613161,-0.00058058
2023-11-21,0.00501553,-0.00763483,-0.00718957,-0.00639346,-0.01466626,-0.00026976
2023-11-22,0.00162421,-0.00774269,-0.00731453,-0.00650123,-0.01473736,-0.00002723
2023-11-23,0.00187366,-0.00860589,-0.00765332,-0.00660084,-0.01586286,-0.00021303
2023-11-24,-0.00450740,-0.00763639,-0.00688106,-0.00594347,-0.01482302,0.00014286
2023-11-27,-0.00117161,-0.00862389,-0.00771742,-0.00668710,-0.01585780,-0.00032345
2023-11-28,0.00155655,-0.00742133,-0.00696787,-0.00617605,-0.01446623,-0.00021253
2023-11-29,-0.00590661,-0.00708014,-0.00644738,-0.00560293,-0.01425272,0.00014526
2023-11-30,0.00133295,-0.00912321,-0.00792600,-0.00683643,-0.01646993,-0.00009476
2023-12-01,0.00621205,-0.00850965,-0.00748027,-0.00637229,-0.01577926,0.00026252
2023-12-04,-0.00416176,-0.00879478,-0.00766745,-0.00648896,-0.01608084,0.00042465
2023-12-05,0.00307687,-0.00945992,-0.00846187,-0.00734220,-0.01667760,-0.00050906
2023-12-06,-0.00020554,-0.00853557,-0.00771490,-0.00666224,-0.01564618,0.00026947
2023-12-07,0.00133781,-0.00785416,-0.00725945,-0.00637463,-0.01493320,-0.00002229
2023-12-08,0.00347047,-0.00742914,-0.00700593,-0.00624298,-0.01447752,-0.00038384
2023-12-11,-0.00372317,-0.00704442,-0.00651854,-0.00570637,-0.01414058,0.00021364
2023-12-12,0.00746914,-0.00634778,-0.00629090,-0.00575166,-0.01328881,-0.00041239
2023-12-13,-0.00229931,-0.00657622,-0.00645871,-0.00584426,-0.01349296,0.00000237
2023-12-14,-0.00786645,-0.00722392,-0.00700886,-0.00635673,-0.01419211,-0.00052867
2023-12-15,0.00103415,-0.00745225,-0.00720140,-0.00645508,-0.01001445,-0.00038614
2023-12-18,0.00712820,-0.00655988,-0.00628018,-0.00556444,-0.01001445,-0.00000358
2023-12-19,0.00596185,-0.00614220,-0.00623534,-0.00570650,-0.01001445,-0.00017233
2023-12-20,-0.00039306,-0.00619644,-0.00606722,-0.00539384,-0.01001445,0.00052255
2023-12-21,-0.00122179,-0.00676125,-0.00638288,-0.00560171,-0.01001445,0.00015774
2023-12-22,-0.00440725,-0.00608550,-0.00593076,-0.00527933,-0.01001445,0.00020200
2023-12-25,-0.00342783,-0.00612524,-0.00603786,-0.00543537,-0.01001445,-0.00014807
2023-12-26,-0.00120136,-0.00636705,-0.00634717,-0.00577816,-0.01001445,-0.00053652
2023-12-27,0.00270034,-0.00553462,-0.00564894,-0.00518857,-0.01001445,-0.00042135
2023-12-28,0.00210950,-0.00575393,-0.00566933,-0.00508527,-0.01001445,-0.00000946
2023-12-29,0.00076152,-0.00484116,-0.00507642,-0.00469776,-0.01001445,-0.00010100
2024-01-01,-0.00048930,-0.00407551,-0.00435965,-0.00402769,-0.01001445,0.00026978
2024-01-02,-0.00276213,-0.00489673,-0.00497092,-0.00452459,-0.01001445,-0.00010288
2024-01-03,0.00054044,-0.00505110,-0.00525019,-0.00487049,-0.01001445,-0.00050134
2024-01-04,-0.00306820,-0.00423240,-0.00460168,-0.00432547,-0.01001445,-0.00023599
2024-01-05,-0.00424216,-0.00429588,-0.00470714,-0.00446198,-0.01001445,-0.00046503
2024-01-08,-0.00262175,-0.00489344,-0.00515145,-0.00480766,-0.01001445,-0.00052371
2024-01-09,-0.00070487,-0.00469844,-0.00502317,-0.00470532,-0.01001445,-0.00037411
2024-01-10,0.00274519,-0.00411945,-0.00445636,-0.00417851,-0.01001445,-0.00025894
2024-01-11,-0.00088066,-0.00370703,-0.00398217,-0.00394909,-0.01001445,-0.00037339
2024-01-12,0.00235742,-0.00332510,-0.00372108,-0.00378116,-0.01001445,-0.00057819
2024-01-15,0.00035890,-0.00314896,-0.00341822,-0.00338370,-0.01001445,0.00016914
2024-01-16,-0.00141276,-0.00381509,-0.00390985,-0.00379792,-0.01001445,-0.00035155
2024-01-17,0.00191667,-0.00313087,-0.00351037,-0.00359084,-0.01001445,-0.00074136
2024-01-18,0.00240510,-0.00331751,-0.00353147,-0.00349964,-0.01001445,-0.00030081
2024-01-19,0.00548662,-0.00233771,-0.00277803,-0.00289633,-0.01001445,-0.00016240
2024-01-22,-0.00066223,-0.00300704,-0.00317565,-0.00337476,-0.01001445,-0.00027911
2024-01-23,0.00370865,-0.00255093,-0.00284466,-0.00314745,-0.01001445,-0.00052842
2024-01-24,0.00702938,-0.00226818,-0.00246583,-0.00269061,-0.01001445,0.00027932
2024-01-25,0.00203661,-0.00260720,-0.00275403,-0.00293123,-0.01001445,0.00028020
2024-01-26,-0.00500712,-0.00178823,-0.00189209,-0.00219907,-0.01001445,0.00024122
2024-01-29,0.00790616,-0.00286585,-0.00308338,-0.00334641,-0.00876262,-0.00031193
2024-01-30,0.00276979,-0.00249030,-0.00262204,-0.00280891,-0.00876262,0.00057709
2024-01-31,-0.00764070,-0.00333651,-0.00343648,-0.00361041,-0.00876262,-0.00024571
2024-02-01,-0.00672893,-0.00583790,-0.00530884,-0.00471590,-0.00853824,-0.00122566
2024-02-02,-0.00226092,-0.00618431,-0.00474179,-0.00381825,-0.00823669,0.00012543
2024-02-05,0.00227397,-0.00622869,-0.00478547,-0.00388349,-0.00823669,-0.00024068
2024-02-06,0.00709145,-0.00634722,-0.00491980,-0.00402886,-0.00823669,-0.00042533
2024-02-07,-0.00014501,-0.00564646,-0.00410766,-0.00313942,-0.00823669,0.00073458
2024-02-08,0.00481820,-0.00614786,-0.00470278,-0.00380225,-0.00823669,-0.00018010
2024-02-09,0.00093765,-0.00553607,-0.00407475,-0.00315382,-0.00823669,0.00059130
2024-02-12,-0.00344848,-0.00607574,-0.00458300,-0.00366746,-0.00823669,-0.00016299
2024-02-13,-0.00130306,-0.00564803,-0.00423835,-0.00337487,-0.00823669,0.00000890
2024-02-14,0.00073960,-0.00522497,-0.00387509,-0.00306499,-0.00823669,0.00002875
2024-02-15,0.00438010,-0.00516863,-0.00378634,-0.00296233,-0.00823669,0.00007650
2024-02-16,0.00076934,-0.00484976,-0.00314552,-0.00255810,-0.00823669,0.00066424
2024-02-19,-0.00149799,-0.00502206,-0.00334257,-0.00276697,-0.00823669,0.00046461
2024-02-20,-0.00068286,-0.00468162,-0.00308007,-0.00257617,-0.00823669,0.00024345
2024-02-21,-0.00183172,-0.00528097,-0.00359836,-0.00304599,-0.00823669,-0.00012568
2024-02-22,-0.00077495,-0.00544013,-0.00377335,-0.00321808,-0.00823669,-0.00018478
2024-02-23,0.00009046,-0.00512602,-0.00345806,-0.00290994,-0.00823669,0.00004286
2024-02-26,0.00398178,-0.00444094,-0.00286654,-0.00239986,-0.00823669,0.00011136
2024-02-27,0.00137345,-0.00425972,-0.00262611,-0.00210769,-0.00823669,0.00069447
2024-02-28,0.00390430,-0.00447660,-0.00283272,-0.00232269,-0.00823669,0.00030762
2024-02-29,0.00663457,-0.00493720,-0.00313357,-0.00251695,-0.00823669,0.00039813
2024-03-01,-0.00209790,-0.00509194,-0.00334168,-0.00272293,-0.00823669,0.00058432
2024-03-04,0.00328238,-0.00526971,-0.00348617,-0.00285231,-0.00823669,0.00042418
2024-03-05,0.00257257,-0.00476216,-0.00303389,-0.00244258,-0.00823669,0.00063243
2024-03-06,-0.00294351,-0.00428583,-0.00271635,-0.00223292,-0.00823669,0.00052218
2024-03-07,0.00032264,-0.00569687,-0.00411912,-0.00324989,-0.00748052,0.00002474
2024-03-08,0.00351743,-0.00451797,-0.00308865,-0.00232460,-0.00748052,0.00057255
2024-03-11,-0.00410945,-0.00428900,-0.00297549,-0.00229274,-0.00748052,0.00032923
2024-03-12,0.00199088,-0.00574930,-0.00453741,-0.00383575,-0.00705913,-0.00100435
2024-03-13,0.01143895,-0.00462844,-0.00337705,-0.00265044,-0.00705913,0.00025623
2024-03-14,-0.00742864,-0.00589792,-0.00434626,-0.00338466,-0.00705913,0.00044373
2024-03-15,-0.00181580,-0.00800801,-0.00661422,-0.00510685,-0.00710019,-0.00062335
2024-03-18,-0.00607080,-0.00645305,-0.00513802,-0.00369326,-0.00710019,0.00049882
2024-03-19,0.00501215,-0.00773554,-0.00675638,-0.00503837,-0.00699725,-0.00059733
2024-03-20,-0.00064383,-0.00815344,-0.00691992,-0.00503532,-0.00699725,-0.00022453
2024-03-21,-0.00188577,-0.00692347,-0.00603307,-0.00438078,-0.00699725,-0.00020633
2024-03-22,0.00044700,-0.00638062,-0.00540892,-0.00371184,-0.00699725,0.00048080
2024-03-25,0.00795433,-0.00711315,-0.00603281,-0.00427124,-0.00699725,0.00004560
2024-03-26,-0.00065522,-0.00691211,-0.00581045,-0.00402083,-0.00699725,0.00045286
2024-03-27,-0.00419332,-0.00702836,-0.00584368,-0.00402049,-0.00699725,0.00036647
2024-03-28,-0.00157324,-0.00648028,-0.00545653,-0.00384011,-0.00699725,0.00043184
2024-03-29,-0.00219805,-0.00677808,-0.00579072,-0.00420307,-0.00699725,-0.00007543
2024-03-31,0.00227921,-0.00726469,-0.00623034,-0.00462852,-0.00699725,-0.00063095
2024-04-01,0.00039790,-0.00582016,-0.00493446,-0.00341605,-0.00699725,0.00050245
2024-04-02,0.00020778,-0.00609060,-0.00517646,-0.00364515,-0.00699725,0.00024212
2024-04-03,-0.00585714,-0.00557261,-0.00474249,-0.00327539,-0.00699725,0.00033405
2024-04-04,-0.00081074,-0.00662456,-0.00558346,-0.00409525,-0.00689360,0.00023553
2024-04-07,-0.00657662,-0.00615477,-0.00514771,-0.00369382,-0.00689360,0.00036710
2024-04-08,0.00050563,-0.00792231,-0.00701454,-0.00529561,-0.00686719,-0.00089630
2024-04-09,0.00116695,-0.00656893,-0.00576218,-0.00412295,-0.00686719,-0.00009705
2024-04-10,0.00242939,-0.00687802,-0.00602576,-0.00434510,-0.00686719,-0.00008410
2024-04-11,-0.00394277,-0.00626317,-0.00539981,-0.00361095,-0.00686719,0.00039390
2024-04-14,0.00736325,-0.00738522,-0.00645239,-0.00484166,-0.00686719,-0.00047517
2024-04-15,0.00396472,-0.00627475,-0.00535610,-0.00372674,-0.00686719,0.00095643
2024-04-16,0.00271457,-0.00736122,-0.00640675,-0.00476651,-0.00686719,-0.00019309
2024-04-17,-0.00565550,-0.00716211,-0.00616836,-0.00451926,-0.00686719,-0.00009892
2024-04-18,0.00319976,-0.00754372,-0.00673411,-0.00561126,-0.00686719,-0.00053657
2024-04-21,-0.00038323,-0.00649195,-0.00555917,-0.00437990,-0.00686719,0.00058253
2024-04-22,-0.00007871,-0.00719738,-0.00628836,-0.00513072,-0.00686719,-0.00025449
2024-04-23,-0.00266651,-0.00648570,-0.00565613,-0.00455669,-0.00686719,0.00008190
2024-04-24,0.00187675,-0.00578889,-0.00504205,-0.00399585,-0.00686719,0.00052978
2024-04-25,-0.00195311,-0.00593985,-0.00514299,-0.00408340,-0.00686719,0.00029927
2024-04-28,-0.00167131,-0.00660160,-0.00584207,-0.00479832,-0.00686719,-0.00039668
2024-04-29,-0.00258376,-0.00636308,-0.00552422,-0.00445209,-0.00686719,-0.00015987
2024-04-30,-0.00134817,-0.00553993,-0.00483111,-0.00383838,-0.00686719,0.00023960
2024-05-01,-0.00132433,-0.00579106,-0.00510962,-0.00414295,-0.00686719,-0.00022152
2024-05-02,-0.00251262,-0.00596982,-0.00511571,-0.00406614,-0.00686719,-0.00018825
2024-05-05,0.00001286,-0.00581927,-0.00505492,-0.00405556,-0.00686719,-0.00024619
2024-05-06,-0.00199608,-0.00561635,-0.00487826,-0.00388943,-0.00686719,-0.00006051
2024-05-07,0.00162594,-0.00590920,-0.00520732,-0.00425107,-0.00686719,-0.00061792
2024-05-08,-0.00152293,-0.00496030,-0.00432602,-0.00342209,-0.00686719,0.00000378
2024-05-09,-0.00171358,-0.00494246,-0.00434630,-0.00348314,-0.00686719,-0.00030743
2024-05-12,-0.00003872,-0.00458866,-0.00412027,-0.00334416,-0.00686719,-0.00045123
2024-05-13,-0.00289013,-0.00466100,-0.00412466,-0.00330370,-0.00686719,-0.00029588
2024-05-14,-0.00258467,-0.00495324,-0.00441869,-0.00359429,-0.00686719,-0.00051687
2024-05-15,-0.00024639,-0.00490913,-0.00441131,-0.00361476,-0.00686719,-0.00065976
2024-05-16,0.00306382,-0.00448650,-0.00400961,-0.00322706,-0.00686719,-0.00031769
2024-05-19,0.00008538,-0.00472364,-0.00422702,-0.00341626,-0.00686719,-0.00027922
2024-05-20,-0.00257618,-0.00440987,-0.00394725,-0.00318237,-0.00686719,-0.00037779
2024-05-21,-0.00113870,-0.00465393,-0.00418159,-0.00341860,-0.00686719,-0.00071608
2024-05-22,0.00410264,-0.00426976,-0.00386897,-0.00314985,-0.00686719,-0.00054604
2024-05-23,-0.00210617,-0.00398067,-0.00354379,-0.00278654,-0.00686719,0.00005656
2024-05-26,-0.00437660,-0.00472133,-0.00422057,-0.00342392,-0.00686719,-0.00051370
2024-05-27,-0.00007288,-0.00503705,-0.00467919,-0.00413665,-0.00667561,-0.00063569
2024-05-28,-0.00040072,-0.00433858,-0.00397694,-0.00344885,-0.00667561,-0.00011516
2024-05-29,0.00874597,-0.00398006,-0.00376888,-0.00335313,-0.00667561,-0.00045867
2024-05-30,0.00417362,-0.00545571,-0.00490147,-0.00420255,-0.00667561,-0.00002603
2024-06-02,0.00071148,-0.00572088,-0.00503638,-0.00425595,-0.00667561,0.00010067
2024-06-03,0.00186483,-0.00514717,-0.00466969,-0.00404245,-0.00667561,-0.00025895
2024-06-04,0.00710933,-0.00499719,-0.00441076,-0.00373439,-0.00667561,0.00000686
2024-06-05,-0.00673267,-0.00536517,-0.00468238,-0.00390673,-0.00667561,0.00043664
2024-06-06,-0.00207460,-0.00775579,-0.00688028,-0.00617170,-0.00667968,-0.00126804
2024-06-09,0.00139546,-0.00568536,-0.00492419,-0.00430909,-0.00667968,0.00017638
2024-06-10,0.00691804,-0.00559331,-0.00479634,-0.00416669,-0.00667968,0.00025882
2024-06-11,0.00558526,-0.00656385,-0.00566777,-0.00494684,-0.00667968,-0.00004985
2024-06-12,-0.00058503,-0.00649454,-0.00558856,-0.00485857,-0.00667968,0.00011247
2024-06-13,0.00493251,-0.00635446,-0.00551026,-0.00483112,-0.00667968,-0.00010175
2024-06-16,0.00283175,-0.00586457,-0.00499886,-0.00429668,-0.00667968,0.00057035
2024-06-17,-0.00588133,-0.00708455,-0.00593890,-0.00507843,-0.00667968,0.00002681
2024-06-18,-0.00432281,-0.00767215,-0.00675738,-0.00608140,-0.00667968,-0.00096739
2024-06-19,0.00538158,-0.00727181,-0.00638959,-0.00572549,-0.00667968,-0.00056808
2024-06-20,0.00163535,-0.00594371,-0.00507939,-0.00442877,-0.00667968,0.00065733
2024-06-23,-0.00134488,-0.00633242,-0.00553195,-0.00493483,-0.00667968,-0.00010388
2024-06-24,-0.00300167,-0.00610364,-0.00528877,-0.00468247,-0.00667968,0.00017193
2024-06-25,0.00179147,-0.00539227,-0.00465995,-0.00402036,-0.00667968,0.00054605
2024-06-26,0.00289038,-0.00590846,-0.00512191,-0.00445423,-0.00667968,0.00011514
2024-06-27,-0.00126363,-0.00654320,-0.00574614,-0.00507819,-0.00667968,-0.00053237
2024-06-30,-0.00402875,-0.00634093,-0.00560143,-0.00497407,-0.00667968,-0.00056956
2024-07-01,-0.00026359,-0.00531222,-0.00465938,-0.00408099,-0.00667968,0.00021533
2024-07-02,0.00020025,-0.00465987,-0.00403944,-0.00349683,-0.00667968,0.00055544
2024-07-03,0.00047885,-0.00523013,-0.00463703,-0.00411246,-0.00667968,-0.00008062
2024-07-04,-0.00478371,-0.00538004,-0.00476227,-0.00423169,-0.00667968,-0.00030271
2024-07-07,-0.00094472,-0.00526597,-0.00468103,-0.00421840,-0.00655328,-0.00011426
2024-07-08,0.00510007,-0.00439333,-0.00383849,-0.00340337,-0.00655328,0.00054569
2024-07-09,-0.00162609,-0.00490609,-0.00434452,-0.00389430,-0.00655328,0.00020832
2024-07-10,-0.00158287,-0.00629610,-0.00572327,-0.00527020,-0.00655328,-0.00121602
2024-07-11,0.00067357,-0.00505505,-0.00444208,-0.00396113,-0.00655328,0.00016019
2024-07-14,-0.00366588,-0.00428622,-0.00373503,-0.00329485,-0.00655328,0.00075552
2024-07-15,-0.00262781,-0.00600738,-0.00544168,-0.00512458,-0.00655328,-0.00081702
2024-07-16,0.00224262,-0.00587766,-0.00525263,-0.00491157,-0.00655328,-0.00073147
