date,y_true,var_01,var_025,var_05,es_025,fm_median
2022-09-09,0.00114632,-0.03819396,-0.03082534,-0.02520428,-0.03905611,-0.00153201
2022-09-12,0.01730421,-0.03717886,-0.02948636,-0.02368248,-0.03814984,0.00029674
2022-09-13,-0.00118629,-0.03679260,-0.02949057,-0.02383968,-0.03756179,0.00049492
2022-09-14,-0.00960229,-0.03695865,-0.02979702,-0.02426577,-0.03772439,-0.00030789
2022-09-15,-0.01190524,-0.03726289,-0.03018255,-0.02466331,-0.03796811,-0.00045230
2022-09-16,-0.01569679,-0.03750122,-0.03016516,-0.02452388,-0.03831145,-0.00041878
2022-09-19,0.00509346,-0.03850206,-0.03137411,-0.02582795,-0.03922229,-0.00157491
2022-09-20,-0.01426534,-0.03852822,-0.03116407,-0.02555158,-0.03939545,-0.00194155
2022-09-21,-0.01141215,-0.03863658,-0.03142366,-0.02585366,-0.03940871,-0.00204613
2022-09-22,0.00780917,-0.03771344,-0.03047852,-0.02488772,-0.03848397,-0.00126351
2022-09-23,-0.02279460,-0.03706672,-0.03022530,-0.02489290,-0.03774874,-0.00184077
2022-09-26,-0.00333091,-0.03857842,-0.03164007,-0.02614838,-0.03918813,-0.00156015
2022-09-27,0.00052337,-0.03607668,-0.02895534,-0.02342168,-0.03680370,0.00055075
2022-09-28,-0.02144174,-0.03725232,-0.02985466,-0.02417553,-0.03807938,0.00007600
2022-09-29,-0.01860445,-0.03821607,-0.03140168,-0.02602885,-0.03883479,-0.00202177
2022-09-30,0.02143707,-0.03909135,-0.03265321,-0.02748428,-0.03958909,-0.00360418
2022-10-03,0.01526493,-0.03705152,-0.03016853,-0.02468277,-0.03762070,0.00020428
2022-10-04,0.03807024,-0.03972778,-0.03244240,-0.02667499,-0.04036699,-0.00076195
2022-10-05,-0.01326434,-0.04631250,-0.03668469,-0.02908086,-0.04717439,0.00485867
2022-10-06,-0.00328096,-0.04179397,-0.03381091,-0.02760328,-0.04260453,-0.00056760
2022-10-07,0.00714119,-0.03845748,-0.03095752,-0.02516428,-0.03925869,-0.00022792
2022-10-10,-0.01134808,-0.03999669,-0.03240512,-0.02650582,-0.04077146,-0.00069306
2022-10-11,-0.00958263,-0.03950548,-0.03217747,-0.02648151,-0.04025188,-0.00163142
2022-10-12,0.00254385,-0.03911236,-0.03212132,-0.02665779,-0.03979478,-0.00269712
2022-10-13,-0.00075639,-0.03800923,-0.03094664,-0.02549581,-0.03876847,-0.00201456
2022-10-14,0.02080433,-0.03591565,-0.02926185,-0.02408254,-0.03658588,-0.00148621
2022-10-17,0.00634796,-0.03739045,-0.02969964,-0.02385712,-0.03831685,0.00072346
2022-10-18,0.02612337,-0.03741295,-0.02969006,-0.02392769,-0.03846171,-0.00041363
2022-10-19,-0.02073939,-0.04006137,-0.03160446,-0.02522253,-0.04112735,0.00116553
2022-10-20,0.00944967,-0.04032776,-0.03244769,-0.02646055,-0.04127600,-0.00143042
2022-10-21,-0.00047476,-0.03778925,-0.03053353,-0.02492236,-0.03855754,-0.00049439
2022-10-24,-0.00845672,-0.03835642,-0.03124841,-0.02576377,-0.03912183,-0.00204433
2022-10-25,0.01233029,-0.03606446,-0.02935407,-0.02416722,-0.03677771,-0.00180230
2022-10-26,-0.00087081,-0.03765083,-0.03007096,-0.02434836,-0.03860344,-0.00069518
2022-10-27,0.01070993,-0.03345594,-0.02678442,-0.02167764,-0.03421770,0.00005265
2022-10-28,0.00154771,-0.03413034,-0.02691072,-0.02148605,-0.03506705,0.00095938
2022-11-02,0.00873899,-0.03315402,-0.02637101,-0.02120931,-0.03396141,0.00064020
2022-11-03,0.00852706,-0.03335283,-0.02640988,-0.02112954,-0.03418260,0.00117216
2022-11-04,0.02040347,-0.03256036,-0.02554288,-0.02025532,-0.03345409,0.00189621
2022-11-07,0.02736342,-0.03432265,-0.02691741,-0.02130119,-0.03522495,0.00247190
2022-11-08,0.00064527,-0.03637863,-0.02887273,-0.02300086,-0.03710536,0.00308605
2022-11-09,0.00303390,-0.03466479,-0.02716899,-0.02152223,-0.03562077,0.00182809
2022-11-10,-0.01857863,-0.03299343,-0.02602856,-0.02070363,-0.03379554,0.00194139
2022-11-11,0.01229542,-0.03586811,-0.02869091,-0.02320663,-0.03669788,0.00006154
2022-11-14,0.01045743,-0.03368614,-0.02686192,-0.02158641,-0.03441079,0.00134811
2022-11-15,0.00340425,-0.03281098,-0.02571966,-0.02037962,-0.03371767,0.00196577
2022-11-16,-0.00068769,-0.03166072,-0.02485451,-0.01969787,-0.03249588,0.00199499
2022-11-17,-0.00545050,-0.03161186,-0.02500179,-0.01997350,-0.03240063,0.00133442
2022-11-18,0.01034547,-0.03152639,-0.02480136,-0.01974214,-0.03239191,0.00122710
2022-11-21,0.00219558,-0.03036320,-0.02395131,-0.01903629,-0.03108786,0.00203961
2022-11-22,0.01650713,-0.02911900,-0.02278670,-0.01797908,-0.02988491,0.00241882
2022-11-23,-0.00896449,-0.02902259,-0.02289074,-0.01813109,-0.02965379,0.00272418
2022-11-24,0.00767283,-0.03134093,-0.02476628,-0.01977014,-0.03213118,0.00108899
2022-11-25,0.00964357,-0.03028803,-0.02385200,-0.01894271,-0.03104146,0.00177117
2022-11-28,-0.00277293,-0.03037065,-0.02398072,-0.01907418,-0.03108395,0.00175256
2022-11-29,0.00420010,-0.03008509,-0.02381721,-0.01900479,-0.03078520,0.00162814
2022-11-30,0.00443678,-0.03087520,-0.02423139,-0.01921341,-0.03170784,0.00171604
2022-12-01,0.00831990,-0.02983260,-0.02313099,-0.01815733,-0.03077420,0.00176461
2022-12-02,-0.01223979,-0.02923313,-0.02237759,-0.01737249,-0.03029795,0.00230601
2022-12-05,-0.02516495,-0.03217705,-0.02509239,-0.01986726,-0.03321200,0.00107650
2022-12-06,0.01483633,-0.03339496,-0.02668164,-0.02151163,-0.03412842,0.00082223
2022-12-07,-0.01598171,-0.03314521,-0.02603006,-0.02064735,-0.03402714,0.00172767
2022-12-08,-0.01746673,-0.03344721,-0.02691521,-0.02180258,-0.03407703,0.00083890
2022-12-09,0.00771676,-0.03551417,-0.02846311,-0.02297797,-0.03622784,0.00093778
2022-12-12,-0.00525278,-0.03380674,-0.02696878,-0.02169052,-0.03454101,0.00108433
2022-12-13,0.02199742,-0.03433481,-0.02715302,-0.02171452,-0.03521903,0.00094158
2022-12-14,0.00348506,-0.03474123,-0.02779788,-0.02240128,-0.03544881,0.00118308
2022-12-15,-0.00612386,-0.03410844,-0.02681606,-0.02130042,-0.03501363,0.00190675
2022-12-16,0.00577402,-0.03330190,-0.02657208,-0.02138678,-0.03403444,0.00093743
2022-12-19,0.00444813,-0.03377014,-0.02708170,-0.02193347,-0.03450361,0.00028745
2022-12-20,0.00465097,-0.03100153,-0.02442608,-0.01943533,-0.03179848,0.00164079
2022-12-21,0.00237662,-0.03166774,-0.02483006,-0.01972790,-0.03259596,0.00123789
2022-12-22,-0.00112458,-0.02997509,-0.02324409,-0.01828830,-0.03096881,0.00167892
2022-12-23,-0.01171265,-0.02903252,-0.02239706,-0.01749318,-0.02998966,0.00217631
2022-12-27,-0.01764145,-0.03004879,-0.02389886,-0.01915383,-0.03071140,0.00132082
2022-12-28,-0.00147687,-0.03449160,-0.02732320,-0.02194389,-0.03542955,0.00010296
2022-12-29,-0.00277201,-0.03251653,-0.02565378,-0.02052675,-0.03344097,0.00029252
2022-12-30,-0.00545414,-0.03394970,-0.02617066,-0.02060118,-0.03530152,0.00051612
2023-01-02,-0.00554191,-0.03274488,-0.02566415,-0.02051465,-0.03387012,-0.00052864
2023-01-03,0.02411980,-0.03282178,-0.02559814,-0.02043474,-0.03408854,-0.00113112
2023-01-04,0.00719250,-0.03300011,-0.02610895,-0.02084580,-0.03379959,0.00135368
2023-01-05,0.00647254,-0.03315735,-0.02605071,-0.02070564,-0.03407340,0.00122633
2023-01-06,0.00421342,-0.03151663,-0.02444522,-0.01922265,-0.03254090,0.00159823
2023-01-09,0.00904554,-0.03078920,-0.02372877,-0.01854206,-0.03184584,0.00190157
2023-01-10,0.00456362,-0.02955958,-0.02266997,-0.01763872,-0.03062808,0.00191886
2023-01-11,0.00509406,-0.02975378,-0.02302585,-0.01807103,-0.03074545,0.00147477
2023-01-12,-0.00272210,-0.02977769,-0.02236430,-0.01715566,-0.03120458,0.00167983
2023-01-13,-0.00116294,-0.02993706,-0.02316139,-0.01821225,-0.03098650,0.00110144
2023-01-16,0.01128799,-0.03024560,-0.02339592,-0.01838609,-0.03129818,0.00123941
2023-01-17,-0.00661606,-0.03152666,-0.02355030,-0.01798679,-0.03312153,0.00185287
2023-01-18,0.01163229,-0.03188628,-0.02403724,-0.01856437,-0.03345840,0.00110130
2023-01-19,-0.00350154,-0.03234618,-0.02396509,-0.01819682,-0.03413996,0.00209077
2023-01-20,-0.00540439,-0.03320433,-0.02481794,-0.01906996,-0.03503686,0.00090442
2023-01-23,0.00723387,-0.03357039,-0.02509274,-0.01930390,-0.03545745,0.00050118
2023-01-24,0.00265716,-0.03139175,-0.02385192,-0.01847058,-0.03272497,0.00155300
2023-01-25,-0.01401428,-0.03236696,-0.02432262,-0.01876166,-0.03405086,0.00081667
2023-01-26,0.01222511,-0.03363981,-0.02572558,-0.02015937,-0.03515487,0.00005214
2023-01-27,-0.00369151,-0.03368710,-0.02534360,-0.01952431,-0.03535582,0.00132227
2023-01-30,-0.02173917,-0.03114329,-0.02410159,-0.01895952,-0.03223569,0.00099354
2023-01-31,-0.00666380,-0.03630013,-0.02827198,-0.02249627,-0.03765786,-0.00046763
2023-02-01,-0.00285989,-0.03481316,-0.02729432,-0.02178787,-0.03595956,-0.00023129
2023-02-02,0.00954494,-0.03485331,-0.02712073,-0.02157567,-0.03618515,-0.00062174
2023-02-03,-0.00542534,-0.03484194,-0.02677659,-0.02104876,-0.03630754,0.00038095
2023-02-06,-0.01336041,-0.03484106,-0.02700392,-0.02141105,-0.03622778,-0.00034061
2023-02-07,0.00940647,-0.03419351,-0.02649350,-0.02093028,-0.03546462,0.00039852
2023-02-08,0.01462324,-0.03415674,-0.02609786,-0.02038433,-0.03563470,0.00070901
2023-02-09,0.00115857,-0.03197294,-0.02509920,-0.01997089,-0.03290693,0.00081830
2023-02-10,0.00153681,-0.03286443,-0.02514797,-0.01965494,-0.03424862,0.00076341
2023-02-13,0.00490804,-0.03211791,-0.02470821,-0.01940396,-0.03340663,0.00063678
2023-02-14,0.00329844,-0.03293108,-0.02454845,-0.01880424,-0.03476468,0.00140384
2023-02-15,-0.00260762,-0.03042338,-0.02315655,-0.01796323,-0.03169902,0.00158023
2023-02-16,-0.00489857,-0.03205085,-0.02453018,-0.01922531,-0.03346840,0.00038062
2023-02-17,-0.00899836,-0.03233448,-0.02414241,-0.01859097,-0.03422701,0.00054593
2023-02-20,-0.00882885,-0.03194854,-0.02445497,-0.01916505,-0.03335507,0.00020209
2023-02-21,-0.00294446,-0.03417532,-0.02591987,-0.02032227,-0.03607720,-0.00131556
2023-02-22,-0.00065242,-0.03180411,-0.02387919,-0.01853794,-0.03368353,-0.00055940
2023-02-23,0.00719630,-0.03209039,-0.02373015,-0.01821958,-0.03429102,-0.00045276
2023-02-24,-0.00266565,-0.02993351,-0.02247332,-0.01732400,-0.03150717,0.00078975
2023-02-27,-0.00727388,-0.03105235,-0.02300306,-0.01762789,-0.03304680,0.00004542
2023-02-28,-0.00356576,-0.03214178,-0.02445752,-0.01912963,-0.03372612,-0.00017038
2023-03-01,-0.00333382,-0.03033719,-0.02323898,-0.01827829,-0.03174214,-0.00050857
2023-03-02,-0.00743091,-0.03228300,-0.02378638,-0.01824991,-0.03463938,-0.00089174
2023-03-03,0.00315232,-0.03322576,-0.02457455,-0.01896621,-0.03568079,-0.00142220
2023-03-06,-0.00232130,-0.03279829,-0.02434785,-0.01878846,-0.03504222,-0.00089729
2023-03-07,-0.02157696,-0.03430055,-0.02485534,-0.01890887,-0.03734639,-0.00136118
2023-03-08,-0.00530523,-0.03838813,-0.02888878,-0.02265386,-0.04093750,-0.00261136
2023-03-09,-0.00802536,-0.03562506,-0.02688009,-0.02104173,-0.03779427,-0.00172090
2023-03-10,0.00608332,-0.03650088,-0.02789428,-0.02211026,-0.03857019,-0.00282947
2023-03-13,-0.03016128,-0.03341290,-0.02518417,-0.01959662,-0.03529538,-0.00054241
2023-03-14,0.00022678,-0.04320364,-0.03288910,-0.02595424,-0.04567845,-0.00225413
2023-03-16,-0.02309316,-0.03606021,-0.02705412,-0.02101177,-0.03824289,-0.00056062
2023-03-17,-0.00200063,-0.04299401,-0.03287877,-0.02606289,-0.04539557,-0.00268592
2023-03-20,0.01394119,-0.03896204,-0.02955275,-0.02319644,-0.04116894,-0.00152567
2023-03-21,0.01933033,-0.03920446,-0.02900589,-0.02223485,-0.04180088,0.00027137
2023-03-22,-0.00447327,-0.04014000,-0.02990914,-0.02298397,-0.04251654,0.00089231
2023-03-23,0.02223790,-0.03978848,-0.02956040,-0.02278027,-0.04241117,-0.00035364
2023-03-24,-0.02566421,-0.03793066,-0.02789347,-0.02097563,-0.04006376,0.00348209
2023-03-27,0.00662096,-0.04269518,-0.03216129,-0.02502716,-0.04513574,-0.00060637
2023-03-28,0.00054930,-0.04078606,-0.03044967,-0.02350157,-0.04326857,0.00011322
2023-03-29,0.00506717,-0.03970802,-0.02973309,-0.02300605,-0.04206667,-0.00006385
2023-03-30,-0.01739430,-0.03996903,-0.02901111,-0.02199018,-0.04324412,-0.00001792
2023-03-31,0.01702857,-0.04040761,-0.03036682,-0.02371556,-0.04299074,-0.00161901
2023-04-03,0.01578046,-0.03873883,-0.02945948,-0.02300991,-0.04062828,0.00031005
2023-04-04,0.01558065,-0.03925716,-0.03013455,-0.02363705,-0.04088880,0.00094204
2023-04-05,0.00484642,-0.04054062,-0.03014962,-0.02306970,-0.04287845,0.00210327
2023-04-06,0.00770046,-0.03928072,-0.02891269,-0.02189677,-0.04169263,0.00237437
2023-04-11,0.00429378,-0.03698078,-0.02709773,-0.02046564,-0.03937366,0.00212579
2023-04-12,-0.02352918,-0.03717634,-0.02741530,-0.02090056,-0.03960103,0.00119927
2023-04-13,-0.01599311,-0.04176066,-0.03221987,-0.02559759,-0.04371691,-0.00149516
2023-04-14,0.01391142,-0.04191742,-0.03292422,-0.02653074,-0.04354229,-0.00240178
2023-04-17,0.01243951,-0.04121091,-0.03189702,-0.02533341,-0.04297524,-0.00098527
2023-04-18,-0.00172279,-0.04010239,-0.03157949,-0.02532974,-0.04139193,-0.00038805
2023-04-19,-0.01121146,-0.03974822,-0.03112838,-0.02489983,-0.04117016,-0.00062609
2023-04-20,0.00633945,-0.03991790,-0.03034678,-0.02376364,-0.04197290,-0.00034207
2023-04-21,0.01282334,-0.03946361,-0.03001223,-0.02346240,-0.04141730,0.00033213
2023-04-24,-0.00988890,-0.04128011,-0.03129996,-0.02437538,-0.04333047,0.00063035
2023-04-25,-0.00436038,-0.04308825,-0.03347785,-0.02669382,-0.04489239,-0.00164414
2023-04-26,-0.00251945,-0.04129218,-0.03164943,-0.02496265,-0.04327883,-0.00091431
2023-04-27,0.02963210,-0.03786240,-0.02925158,-0.02316937,-0.03947352,-0.00058142
2023-04-28,0.00336090,-0.04127537,-0.03177745,-0.02493432,-0.04286838,0.00101970
2023-05-02,0.01478897,-0.04156327,-0.03202131,-0.02529320,-0.04336541,-0.00065746
2023-05-03,0.02235175,-0.03888270,-0.02959249,-0.02296166,-0.04052514,0.00209596
2023-05-04,-0.00421669,-0.03787780,-0.02921672,-0.02271353,-0.03900677,0.00421026
2023-05-05,0.00017744,-0.03689230,-0.02783203,-0.02142272,-0.03857387,0.00248919
2023-05-08,0.00662328,-0.03655395,-0.02799357,-0.02185607,-0.03802992,0.00149503
2023-05-09,0.00219641,-0.03856091,-0.02997867,-0.02374308,-0.03993231,0.00063717
2023-05-10,-0.01050466,-0.03646491,-0.02769031,-0.02155132,-0.03819173,0.00091551
2023-05-11,-0.00387191,-0.03655403,-0.02838799,-0.02248535,-0.03789851,0.00021849
2023-05-12,-0.00065025,-0.03579860,-0.02744164,-0.02148821,-0.03729159,0.00078605
2023-05-15,-0.00249899,-0.03487263,-0.02626359,-0.02027961,-0.03662512,0.00104015
2023-05-16,-0.00176493,-0.03492265,-0.02626625,-0.02034275,-0.03682935,0.00018554
2023-05-17,0.00024382,-0.03696793,-0.02753285,-0.02124483,-0.03932770,-0.00059121
2023-05-18,0.01110768,-0.03622039,-0.02672861,-0.02049623,-0.03876323,-0.00060030
2023-05-19,0.00464421,-0.03775933,-0.02762322,-0.02098068,-0.04049887,0.00034503
2023-05-22,-0.00053548,-0.03443637,-0.02593682,-0.02005883,-0.03621195,0.00082820
2023-05-23,-0.00154729,-0.03492127,-0.02594306,-0.01991220,-0.03708485,0.00037928
2023-05-24,-0.00402591,-0.03799045,-0.02672731,-0.01971506,-0.04179920,0.00084411
2023-05-25,0.01787925,-0.03804897,-0.02676570,-0.01980073,-0.04200424,-0.00002146
2023-05-26,0.00917226,-0.04113364,-0.02867714,-0.02101233,-0.04555855,0.00064814
2023-05-30,-0.00121297,-0.03785137,-0.02723956,-0.02031362,-0.04077295,0.00157346
2023-05-31,-0.00534598,-0.03586700,-0.02564510,-0.01908657,-0.03890341,0.00098896
2023-06-01,-0.00875936,-0.03550475,-0.02610771,-0.01984067,-0.03784733,0.00061066
2023-06-02,0.02152643,-0.03836913,-0.02775806,-0.02091044,-0.04144193,-0.00002594
2023-06-05,0.00517402,-0.03751940,-0.02742065,-0.02058667,-0.03986818,0.00222756
2023-06-06,0.00351268,-0.03520629,-0.02592366,-0.01959649,-0.03729079,0.00184575
2023-06-07,0.01057198,-0.03555448,-0.02553571,-0.01896165,-0.03824656,0.00206008
2023-06-08,0.01104422,-0.03311307,-0.02411759,-0.01800080,-0.03515689,0.00291866
2023-06-09,-0.00043988,-0.03321941,-0.02396604,-0.01773370,-0.03542104,0.00317729
2023-06-12,0.01387392,-0.03713700,-0.02621153,-0.01925430,-0.04049121,0.00151472
2023-06-13,-0.00286314,-0.03403718,-0.02494940,-0.01875799,-0.03608270,0.00248472
2023-06-14,0.00185943,-0.03443627,-0.02514798,-0.01896582,-0.03677348,0.00142107
2023-06-15,0.00549612,-0.03279653,-0.02421550,-0.01838275,-0.03474982,0.00148006
2023-06-16,-0.00301001,-0.03094021,-0.02278431,-0.01723114,-0.03278142,0.00178610
2023-06-19,-0.00997734,-0.03143301,-0.02272484,-0.01699604,-0.03374564,0.00139447
2023-06-20,0.00487750,-0.03344532,-0.02529952,-0.01966117,-0.03513936,0.00017618
2023-06-21,0.00583554,-0.03145382,-0.02319953,-0.01763006,-0.03340088,0.00120480
2023-06-22,0.00084141,-0.03196328,-0.02353491,-0.01784594,-0.03394796,0.00141121
2023-06-23,0.00486981,-0.03163031,-0.02345472,-0.01790398,-0.03350181,0.00117335
2023-06-26,-0.00637744,-0.03191649,-0.02360757,-0.01791534,-0.03373633,0.00186579
2023-06-27,-0.00053860,-0.03291487,-0.02477500,-0.01919257,-0.03468816,0.00006269
2023-06-28,0.00873137,-0.03265739,-0.02450622,-0.01891654,-0.03443393,0.00032113
2023-06-29,0.00231023,-0.03083466,-0.02330033,-0.01798347,-0.03225143,0.00142304
2023-06-30,-0.00218588,-0.03068409,-0.02286621,-0.01749674,-0.03237481,0.00119119
2023-07-03,-0.00306037,-0.03162282,-0.02381219,-0.01844939,-0.03331466,0.00014675
2023-07-04,-0.00287615,-0.03161995,-0.02340162,-0.01785919,-0.03356317,0.00056190
2023-07-05,-0.00264038,-0.03273836,-0.02362315,-0.01772292,-0.03534254,0.00049394
2023-07-06,-0.00941504,-0.03062365,-0.02236371,-0.01690566,-0.03277309,0.00066856
2023-07-07,0.00576481,-0.03228729,-0.02429381,-0.01880956,-0.03402519,-0.00000452
2023-07-10,0.00452136,-0.03361890,-0.02494007,-0.01910593,-0.03570287,0.00016802
2023-07-11,0.00857005,-0.03022343,-0.02229881,-0.01691949,-0.03203914,0.00119721
2023-07-12,0.01622493,-0.02925537,-0.02144457,-0.01616579,-0.03108350,0.00166704
2023-07-13,0.00368789,-0.02890751,-0.02134426,-0.01601575,-0.03034222,0.00316062
2023-07-14,0.00558071,-0.02794959,-0.02049951,-0.01537651,-0.02955114,0.00248099
2023-07-17,0.00224722,-0.02547092,-0.01916015,-0.01461993,-0.02653813,0.00254909
2023-07-18,0.00805539,-0.02662649,-0.01985210,-0.01516848,-0.02804368,0.00136111
2023-07-19,0.00515811,-0.02370254,-0.01777850,-0.01355757,-0.02475991,0.00232402
2023-07-20,0.00970033,-0.02312662,-0.01706250,-0.01282409,-0.02432628,0.00255286
2023-07-21,0.00428317,-0.02494828,-0.01812774,-0.01344472,-0.02642564,0.00307899
2023-07-24,0.00273163,-0.02453984,-0.01765622,-0.01301311,-0.02616611,0.00291235
2023-07-25,0.00388430,-0.02323006,-0.01701981,-0.01272043,-0.02452037,0.00256647
2023-07-26,-0.00386526,-0.02336993,-0.01681264,-0.01239116,-0.02492164,0.00252719
2023-07-27,-0.00592287,-0.02422353,-0.01813466,-0.01390032,-0.02545986,0.00124520
2023-07-28,0.00196688,-0.02540103,-0.01958935,-0.01543343,-0.02641776,0.00019124
2023-07-31,0.00067581,-0.02246815,-0.01691641,-0.01299026,-0.02350024,0.00147099
2023-08-01,0.00834583,-0.02175729,-0.01641984,-0.01265014,-0.02275649,0.00118088
2023-08-02,-0.00232661,-0.02070959,-0.01532917,-0.01148857,-0.02166033,0.00288513
2023-08-03,0.00559124,-0.02344075,-0.01775920,-0.01374155,-0.02449741,0.00113607
2023-08-04,0.00023757,-0.02359671,-0.01753121,-0.01332610,-0.02484791,0.00171000
2023-08-07,0.00882049,-0.02176940,-0.01647006,-0.01267761,-0.02269257,0.00169306
2023-08-08,0.01068766,-0.01972716,-0.01494625,-0.01140731,-0.02040996,0.00291334
2023-08-09,0.00289054,-0.01863882,-0.01427130,-0.01091969,-0.01912851,0.00344711
2023-08-10,0.01061755,-0.01759646,-0.01351367,-0.01038222,-0.01805597,0.00304395
2023-08-11,0.00516905,-0.01723120,-0.01296866,-0.00969418,-0.01770548,0.00436065
2023-08-14,-0.00331337,-0.01690125,-0.01256292,-0.00930910,-0.01747090,0.00415682
2023-08-15,-0.00941539,-0.01843127,-0.01421592,-0.01098716,-0.01891035,0.00281343
2023-08-16,-0.00316249,-0.02092350,-0.01644802,-0.01302557,-0.02143812,0.00161723
2023-08-17,0.02220972,-0.02198173,-0.01718297,-0.01355842,-0.02258301,0.00151592
2023-08-18,-0.00422139,-0.02471233,-0.01869586,-0.01419521,-0.02551596,0.00398085
2023-08-21,0.00751876,-0.02443489,-0.01891240,-0.01481608,-0.02521349,0.00153045
2023-08-22,0.00746598,-0.02056695,-0.01569887,-0.01202208,-0.02117705,0.00318662
2023-08-23,-0.00271140,-0.02178817,-0.01630800,-0.01226594,-0.02258840,0.00381774
2023-08-24,0.00528599,-0.02278504,-0.01739241,-0.01340571,-0.02356131,0.00252286
2023-08-25,-0.00553528,-0.01968554,-0.01492579,-0.01136464,-0.02032061,0.00316850
2023-08-28,-0.00220546,-0.02072068,-0.01628184,-0.01290249,-0.02124740,0.00127094
2023-08-29,0.00497010,-0.02206780,-0.01699113,-0.01327963,-0.02284986,0.00116602
2023-08-30,-0.01478993,-0.01850572,-0.01438667,-0.01124085,-0.01898371,0.00205006
2023-08-31,-0.00816238,-0.02507188,-0.02016152,-0.01640518,-0.02563506,-0.00047974
2023-09-01,-0.00485335,-0.02371935,-0.01899158,-0.01534248,-0.02422731,0.00033826
2023-09-04,0.00285189,-0.02409180,-0.01922980,-0.01552947,-0.02467002,-0.00003962
2023-09-05,0.00106745,-0.02289952,-0.01780788,-0.01398685,-0.02356555,0.00168959
2023-09-06,0.00289569,-0.02226270,-0.01747578,-0.01387425,-0.02287838,0.00103349
2023-09-07,0.01256183,-0.02210806,-0.01719536,-0.01355221,-0.02280172,0.00107247
2023-09-08,0.00467232,-0.02169906,-0.01618616,-0.01212719,-0.02251291,0.00379588
2023-09-11,0.00615294,-0.02067684,-0.01591615,-0.01232164,-0.02127480,0.00245099
2023-09-12,0.00191629,-0.02037975,-0.01580649,-0.01232141,-0.02091871,0.00229047
2023-09-13,-0.00218727,-0.01907768,-0.01485295,-0.01164721,-0.01959062,0.00174225
2023-09-14,0.00866713,-0.01940699,-0.01516374,-0.01197759,-0.01995997,0.00107771
2023-09-15,0.00572313,-0.01835212,-0.01382941,-0.01047639,-0.01899181,0.00294700
2023-09-18,-0.00607109,-0.01815795,-0.01393851,-0.01073068,-0.01866354,0.00279485
2023-09-19,0.00053030,-0.01931352,-0.01513442,-0.01197818,-0.01983747,0.00112312
2023-09-20,-0.00556836,-0.01721880,-0.01358442,-0.01076334,-0.01759291,0.00155008
2023-09-21,-0.03169031,-0.01771686,-0.01429091,-0.01158517,-0.01802355,0.00059284
2023-09-22,-0.00384660,-0.02995738,-0.02486890,-0.02089262,-0.03045446,-0.00308719
2023-09-25,-0.00034624,-0.02339589,-0.01889547,-0.01542559,-0.02388333,-0.00035600
2023-09-26,0.00387294,-0.02185675,-0.01753309,-0.01424656,-0.02237542,-0.00034077
2023-09-27,0.00726627,-0.02186714,-0.01716553,-0.01366311,-0.02251223,0.00069691
2023-09-28,-0.01072761,-0.01966975,-0.01527974,-0.01200827,-0.02027072,0.00142357
2023-09-29,0.00825103,-0.02286929,-0.01862247,-0.01537915,-0.02336220,-0.00150938
2023-10-02,-0.00339212,-0.02159512,-0.01721152,-0.01388404,-0.02212605,0.00017445
2023-10-03,0.00555423,-0.02224886,-0.01790713,-0.01463662,-0.02280284,-0.00097836
2023-10-04,0.00003074,-0.02114815,-0.01687308,-0.01364380,-0.02168349,-0.00006442
2023-10-05,-0.00848011,-0.02104960,-0.01679270,-0.01359234,-0.02159986,-0.00025084
2023-10-06,-0.00726275,-0.02354057,-0.01893769,-0.01550203,-0.02416416,-0.00133990
2023-10-09,-0.00057090,-0.02225151,-0.01795346,-0.01470106,-0.02278332,-0.00106512
2023-10-10,0.01607946,-0.02105360,-0.01651315,-0.01313865,-0.02168589,0.00053823
2023-10-11,0.00469298,-0.02059512,-0.01591383,-0.01233115,-0.02113034,0.00286778
2023-10-12,-0.00071079,-0.02019792,-0.01546376,-0.01191068,-0.02081680,0.00267796
2023-10-13,-0.00430987,-0.01833408,-0.01404208,-0.01080306,-0.01887499,0.00261134
2023-10-16,0.00711183,-0.01960340,-0.01510511,-0.01173600,-0.02019946,0.00204510
2023-10-17,0.01270739,-0.01921993,-0.01481711,-0.01147357,-0.01975157,0.00257496
2023-10-18,0.00045687,-0.01822631,-0.01372590,-0.01032106,-0.01878391,0.00388427
2023-10-19,-0.01202748,-0.01946681,-0.01512612,-0.01181553,-0.01997539,0.00215810
2023-10-20,-0.00096584,-0.02378688,-0.01906637,-0.01545706,-0.02433022,-0.00002189
2023-10-24,-0.00562260,-0.02178184,-0.01723096,-0.01378108,-0.02233807,0.00070761
2023-10-25,0.01570323,-0.02388165,-0.01921104,-0.01568579,-0.02446967,-0.00104649
2023-10-26,-0.00555174,-0.02153717,-0.01696041,-0.01344708,-0.02204909,0.00154694
2023-10-27,-0.00494664,-0.02179360,-0.01737120,-0.01399027,-0.02230311,0.00029499
2023-10-30,0.00212754,-0.02096494,-0.01685236,-0.01367588,-0.02140451,0.00004576
2023-10-31,-0.00710877,-0.02031179,-0.01610031,-0.01288439,-0.02080104,0.00069268
2023-11-02,0.00896494,-0.02094002,-0.01659600,-0.01333113,-0.02150265,0.00011196
2023-11-03,0.01401319,-0.02056330,-0.01629955,-0.01303129,-0.02104530,0.00095870
2023-11-06,0.00109867,-0.02139776,-0.01691327,-0.01347705,-0.02190604,0.00115066
