date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2021-12-20,-0.00703618,-0.00096454,-0.00085736,-0.00080378,-0.00090964,0.00096454,0.00112693
2021-12-21,-0.00333793,-0.00150250,-0.00144884,-0.00139518,-0.00147399,-0.00010732,0.00093215
2021-12-22,0.01040055,-0.00166424,-0.00155687,-0.00150318,-0.00161055,-0.00021474,0.00085468
2021-12-23,0.00904584,-0.00032280,-0.00026900,-0.00026900,-0.00029326,0.00182918,0.00122559
2021-12-27,0.01708035,-0.00026915,-0.00021532,-0.00016149,-0.00024340,0.00220701,0.00130099
2021-12-28,0.01600014,-0.00027028,-0.00027028,-0.00016217,-0.00027028,0.00313522,0.00167672
2021-12-29,0.00404090,-0.00043409,-0.00032557,-0.00021976,-0.00038554,0.00314714,0.00192601
2021-12-30,-0.00051360,-0.00097671,-0.00086819,-0.00070540,-0.00092245,0.00097671,0.00105133
2022-01-03,-0.00031395,-0.00124623,-0.00119204,-0.00113786,-0.00121507,0.00010837,0.00089102
2022-01-04,0.00646056,-0.00118995,-0.00113586,-0.00108178,-0.00116221,0.00010818,0.00093588
2022-01-05,0.00345093,-0.00032482,-0.00027068,-0.00021654,-0.00029632,0.00178649,0.00107882
2022-01-06,-0.00568218,-0.00032423,-0.00027019,-0.00016212,-0.00030171,0.00156711,0.00106024
2022-01-07,0.00337959,-0.00118791,-0.00113392,-0.00102593,-0.00115233,0.00026998,0.00093535
2022-01-10,0.00506659,-0.00032359,-0.00026966,-0.00021573,-0.00029417,0.00156402,0.00103425
2022-01-11,0.00385379,-0.00026988,-0.00016193,-0.00010795,-0.00021591,0.00199712,0.00106762
2022-01-12,0.01292121,-0.00010801,-0.00010801,0.00010801,-0.00010801,0.00178220,0.00097864
2022-01-13,0.00059399,-0.00010837,-0.00005419,0.00119207,-0.00007881,0.00308855,0.00116972
2022-01-14,0.01668954,-0.00081274,-0.00081274,-0.00059601,-0.00081274,0.00070437,0.00101816
2022-01-17,-0.01475169,-0.00032592,-0.00027160,-0.00021728,-0.00029161,0.00282462,0.00142440
2022-01-18,-0.01470380,-0.00119877,-0.00114428,-0.00103530,-0.00117065,0.00032694,0.00093362
2022-01-19,-0.01185490,-0.00120164,-0.00114702,-0.00109240,-0.00117499,0.00016386,0.00089063
2022-01-20,0.00066476,-0.00158656,-0.00147714,-0.00120360,-0.00151183,0.00021884,0.00116475
2022-01-21,-0.02299129,-0.00087504,-0.00071097,-0.00065628,-0.00079511,0.00071097,0.00092087
2022-01-25,-0.00827192,-0.00153938,-0.00148440,-0.00131947,-0.00150966,0.00038484,0.00095042
2022-01-26,0.02222958,-0.00148437,-0.00115451,-0.00098958,-0.00130295,0.00054977,0.00097488
2022-01-27,0.00005761,-0.00027638,-0.00022110,-0.00016583,-0.00024754,0.00337183,0.00189840
2022-01-28,0.00616778,-0.00148972,-0.00126902,-0.00115867,-0.00137324,0.00005517,0.00084267
2022-01-31,0.00684288,-0.00066296,-0.00060771,-0.00055247,-0.00063870,0.00093919,0.00112559
2022-02-01,0.01673924,-0.00055278,-0.00049751,-0.00044223,-0.00052120,0.00143724,0.00135595
2022-02-02,0.00252575,-0.00049957,-0.00044406,-0.00038855,-0.00046904,0.00249785,0.00201939
2022-02-03,-0.00373802,-0.00088842,-0.00083289,-0.00077736,-0.00085355,0.00077736,0.00115928
2022-02-04,-0.00076990,-0.00161149,-0.00150035,-0.00138921,-0.00154024,-0.00016671,0.00093659
2022-02-07,-0.00071742,-0.00161176,-0.00150061,-0.00138945,-0.00154136,-0.00005558,0.00086741
2022-02-08,-0.00045089,-0.00161060,-0.00149953,-0.00144399,-0.00156813,-0.00013885,0.00086651
2022-02-09,0.00199643,-0.00160720,-0.00149636,-0.00144094,-0.00155419,-0.00016626,0.00085986
2022-02-10,0.00312039,-0.00088461,-0.00082932,-0.00071875,-0.00085389,0.00060817,0.00088972
2022-02-11,-0.00486631,-0.00055313,-0.00049781,-0.00044250,-0.00051896,0.00099563,0.00092770
2022-02-14,-0.02033261,-0.00149377,-0.00127247,-0.00121715,-0.00137306,-0.00005532,0.00086246
2022-02-15,0.02127056,-0.00160866,-0.00155319,-0.00149772,-0.00158247,-0.00022188,0.00091101
2022-02-16,-0.00484797,-0.00061230,-0.00061230,-0.00050097,-0.00061230,0.00125243,0.00126360
2022-02-17,-0.01375687,-0.00161335,-0.00150209,-0.00139082,-0.00155401,-0.00022253,0.00087303
2022-02-18,0.00363958,-0.00150712,-0.00122802,-0.00117220,-0.00134554,0.00011164,0.00087703
2022-02-21,-0.01603218,-0.00089233,-0.00072502,-0.00066925,-0.00079285,0.00072502,0.00102088
2022-02-22,0.00225054,-0.00162106,-0.00150926,-0.00145336,-0.00156995,-0.00016770,0.00084822
2022-02-23,0.01491313,-0.00072559,-0.00066977,-0.00055814,-0.00069864,0.00083722,0.00097569
2022-02-24,-0.04166177,-0.00089614,-0.00072812,-0.00061890,-0.00078742,0.00106417,0.00127699
2022-02-25,0.01783697,-0.00192428,-0.00164130,-0.00158470,-0.00180423,0.00005660,0.00112306
2022-02-28,-0.01368177,-0.00045475,-0.00039791,-0.00034106,-0.00041726,0.00187584,0.00136851
2022-03-01,-0.01855105,-0.00165019,-0.00159328,-0.00102425,-0.00162363,0.00068284,0.00100798
2022-03-02,-0.03244466,-0.00211504,-0.00165773,-0.00160057,-0.00188639,0.00011433,0.00101496
2022-03-03,-0.00367016,-0.00270796,-0.00224703,-0.00218941,-0.00247187,0.00011523,0.00138315
2022-03-04,-0.05500795,-0.00213217,-0.00195929,-0.00190166,-0.00201980,0.00034576,0.00122081
2022-03-07,-0.03859463,-0.00274102,-0.00227447,-0.00215783,-0.00254891,-0.00005832,0.00137419
2022-03-08,0.02200583,-0.00840650,-0.00476172,-0.00417386,-0.00646262,-0.00088180,0.00190532
2022-03-09,0.06678871,0.00011807,0.00017711,0.00017711,0.00015099,0.00165299,0.00109946
2022-03-10,-0.00505437,-0.00280286,-0.00238542,-0.00232578,-0.00256692,0.00017891,0.00154672
2022-03-11,0.01277511,-0.00172857,-0.00160936,-0.00107290,-0.00166896,0.00047685,0.00104895
2022-03-14,0.02092628,-0.00047744,-0.00035808,-0.00029840,-0.00040880,0.00116375,0.00121221
2022-03-15,-0.00107272,-0.00173327,-0.00083675,-0.00071721,-0.00126141,0.00077698,0.00122672
2022-03-16,0.00709003,-0.00159588,-0.00141856,-0.00135945,-0.00147922,0.00005911,0.00096177
2022-03-17,0.00604622,-0.00064567,-0.00058697,-0.00046958,-0.00061114,0.00082176,0.00105832
2022-03-18,0.01628320,-0.00070109,-0.00064266,-0.00058424,-0.00067120,0.00075951,0.00091678
2022-03-21,0.00046816,-0.00093678,-0.00093678,-0.00070259,-0.00093678,0.00064404,0.00101058
2022-03-22,0.00378843,-0.00110770,-0.00104940,-0.00093280,-0.00107855,0.00043725,0.00088374
2022-03-23,-0.02153708,-0.00069756,-0.00063943,-0.00058130,-0.00066917,0.00075569,0.00096037
2022-03-24,0.00023338,-0.00212076,-0.00189149,-0.00166222,-0.00198975,0.00005732,0.00109856
2022-03-25,-0.00467548,-0.00068762,-0.00063032,-0.00057302,-0.00065651,0.00074492,0.00091073
2022-03-28,0.00359476,-0.00164715,-0.00153355,-0.00124956,-0.00159035,0.00028399,0.00091502
2022-03-29,0.02469588,-0.00089749,-0.00067312,-0.00056093,-0.00080340,0.00072921,0.00108493
2022-03-30,-0.00332853,-0.00061956,-0.00045059,-0.00033794,-0.00050551,0.00140810,0.00132151
2022-03-31,-0.00110935,-0.00159294,-0.00148308,-0.00131829,-0.00154739,-0.00010986,0.00087027
2022-04-01,0.00531387,-0.00156878,-0.00146059,-0.00124421,-0.00150588,-0.00005410,0.00084184
2022-04-04,0.00535116,-0.00096575,-0.00085845,-0.00080479,-0.00092622,0.00037557,0.00089792
2022-04-05,0.00005292,-0.00096390,-0.00085680,-0.00064260,-0.00090321,0.00058905,0.00102484
2022-04-06,-0.00958424,-0.00144393,-0.00117653,-0.00112305,-0.00132360,0.00016044,0.00083925
2022-04-07,-0.00826968,-0.00164304,-0.00153703,-0.00148403,-0.00159650,-0.00005300,0.00090621
2022-04-08,0.00744272,-0.00162019,-0.00151567,-0.00141114,-0.00155968,-0.00005226,0.00085521
2022-04-11,-0.00104884,-0.00078133,-0.00062506,-0.00052089,-0.00069203,0.00078133,0.00104473
2022-04-12,-0.00665616,-0.00161511,-0.00151091,-0.00140671,-0.00155878,-0.00020840,0.00079043
2022-04-13,0.00720944,-0.00150853,-0.00150853,-0.00119642,-0.00154321,-0.00007803,0.00084185
2022-04-14,0.01065691,-0.00114475,-0.00109272,-0.00083255,-0.00112036,0.00044229,0.00098282
2022-04-15,0.01216470,-0.00098643,-0.00083068,-0.00077876,-0.00091907,0.00072684,0.00137967
2022-04-18,0.00502846,-0.00077566,-0.00077566,-0.00041369,-0.00077566,0.00196501,0.00204082
2022-04-19,-0.00614190,-0.00077372,-0.00077321,-0.00061857,-0.00079162,0.00061857,0.00105663
2022-04-20,0.00049801,-0.00149615,-0.00139297,-0.00113501,-0.00143567,-0.00005159,0.00080112
2022-04-21,0.00071694,-0.00117895,-0.00112769,-0.00107643,-0.00115466,0.00010252,0.00078386
2022-04-26,-0.02531550,-0.00106465,-0.00101395,-0.00091255,-0.00104268,0.00030419,0.00078346
2022-04-27,0.00331723,-0.00137765,-0.00112253,-0.00107151,-0.00126427,0.00040819,0.00086046
2022-04-28,0.00380600,-0.00040674,-0.00035589,-0.00030505,-0.00038131,0.00122021,0.00118231
2022-04-29,-0.00366373,-0.00040411,-0.00035359,-0.00030308,-0.00037577,0.00106078,0.00113437
2022-05-02,-0.00759683,-0.00111065,-0.00106017,-0.00095920,-0.00108785,0.00020194,0.00092838
2022-05-03,-0.00451404,-0.00111281,-0.00106222,-0.00101164,-0.00108816,0.00015175,0.00081910
2022-05-04,-0.00994341,-0.00145179,-0.00140173,-0.00130160,-0.00142815,-0.00010012,0.00079049
2022-05-05,0.00062813,-0.00145440,-0.00135410,-0.00115349,-0.00140704,-0.00010030,0.00092592
2022-05-06,-0.01487540,-0.00079634,-0.00074656,-0.00064702,-0.00077336,0.00049771,0.00097132
2022-05-09,-0.00365797,-0.00114449,-0.00109473,-0.00104497,-0.00111961,0.00009952,0.00084425
2022-05-10,-0.00301562,-0.00153978,-0.00144044,-0.00134358,-0.00148608,-0.00009934,0.00078399
2022-05-11,0.00349731,-0.00154088,-0.00149118,-0.00144147,-0.00151678,-0.00029824,0.00073176
2022-05-12,-0.01383193,-0.00059489,-0.00054531,-0.00049574,-0.00057081,0.00084275,0.00111596
2022-05-13,0.00582250,-0.00143457,-0.00138510,-0.00133564,-0.00140854,-0.00019787,0.00078295
2022-05-16,-0.00282601,-0.00039525,-0.00034584,-0.00029644,-0.00036864,0.00172921,0.00130838
2022-05-17,-0.00365244,-0.00151666,-0.00141881,-0.00132096,-0.00147150,-0.00004892,0.00077427
2022-05-18,0.00317295,-0.00151752,-0.00141961,-0.00137066,-0.00146748,-0.00009790,0.00077823
2022-05-19,-0.00975125,-0.00058587,-0.00048823,-0.00043940,-0.00054437,0.00087881,0.00105702
2022-05-20,0.00584306,-0.00151694,-0.00146800,-0.00141907,-0.00148469,-0.00034253,0.00084255
2022-05-23,0.01125804,-0.00039094,-0.00034207,-0.00029320,-0.00036922,0.00161262,0.00116501
2022-05-24,0.00579814,-0.00038962,-0.00029221,-0.00024351,-0.00033164,0.00253250,0.00151401
2022-05-25,-0.00380871,-0.00029246,-0.00024371,-0.00014623,-0.00026321,0.00204719,0.00127730
2022-05-26,0.00956531,-0.00141501,-0.00141501,-0.00107346,-0.00141501,0.00009759,0.00084567
2022-05-27,0.00545414,-0.00014587,-0.00009724,-0.00004862,-0.00011719,0.00316045,0.00125582
2022-05-30,0.00553211,-0.00009710,-0.00004976,0.00009710,-0.00009710,0.00237899,0.00117828
2022-05-31,0.00398241,-0.00009715,0.00087438,0.00092295,0.00040107,0.00306031,0.00119403
2022-06-02,-0.01037598,-0.00024209,-0.00014525,-0.00009684,-0.00018348,0.00232406,0.00120336
2022-06-03,-0.00952208,-0.00087157,-0.00077473,-0.00072631,-0.00083142,0.00072631,0.00119831
2022-06-06,0.00853296,-0.00087290,-0.00077591,-0.00072742,-0.00083168,0.00072742,0.00126794
2022-06-07,0.00587836,-0.00009669,0.00116023,0.00183703,0.00042342,0.00309395,0.00102103
2022-06-08,0.00115436,-0.00024205,-0.00014523,-0.00009682,-0.00019482,0.00266255,0.00117354
2022-06-09,0.00194982,-0.00072401,-0.00057921,-0.00048268,-0.00065542,0.00106189,0.00123608
2022-06-10,-0.01011914,-0.00028960,-0.00024133,-0.00019307,-0.00026370,0.00178587,0.00107673
2022-06-14,-0.02370450,-0.00087063,-0.00077389,-0.00072552,-0.00081017,0.00087063,0.00132668
2022-06-15,0.00091463,-0.00141079,-0.00111890,-0.00087566,-0.00125025,0.00072972,0.00135797
2022-06-16,-0.00083092,-0.00029130,-0.00024275,-0.00019420,-0.00026341,0.00126231,0.00113771
2022-06-17,0.00635802,-0.00101592,-0.00091917,-0.00077404,-0.00096616,0.00029026,0.00082943
2022-06-20,0.01494917,-0.00028919,-0.00024099,-0.00014460,-0.00026027,0.00197616,0.00124907
2022-06-21,0.00415256,-0.00038680,-0.00029010,-0.00024175,-0.00032601,0.00319108,0.00175426
2022-06-22,-0.00618939,-0.00038506,-0.00028879,-0.00024066,-0.00032262,0.00168462,0.00123799
2022-06-23,-0.00402329,-0.00101144,-0.00091511,-0.00091511,-0.00095586,0.00062613,0.00121212
2022-06-24,0.01470364,-0.00101207,-0.00091568,-0.00077592,-0.00097352,0.00053013,0.00097835
2022-06-27,0.00838123,-0.00014371,-0.00009701,-0.00004790,-0.00014371,0.00378444,0.00150338
2022-06-28,0.00264616,0.00114443,0.00181202,0.00190739,0.00146066,0.00391014,0.00108316
2022-06-29,-0.00429219,-0.00028435,-0.00023696,-0.00018957,-0.00026386,0.00208525,0.00122887
2022-06-30,-0.01794085,-0.00103717,-0.00099002,-0.00089574,-0.00101532,0.00042430,0.00096973
2022-07-01,0.00657168,-0.00137352,-0.00132615,-0.00127879,-0.00134983,0.00018945,0.00089026
2022-07-04,-0.00052457,0.00052181,0.00109105,0.00113849,0.00077647,0.00303597,0.00111544
2022-07-05,-0.01293086,-0.00104376,-0.00104376,-0.00090143,-0.00104376,0.00018977,0.00092231
2022-07-06,0.00621411,-0.00099938,-0.00085661,-0.00071384,-0.00093030,0.00040451,0.00113104
2022-07-07,0.00108926,-0.00023867,-0.00023819,-0.00019055,-0.00025220,0.00228665,0.00120190
2022-07-08,-0.00385802,-0.00085587,-0.00076077,-0.00071322,-0.00080832,0.00047548,0.00089408
2022-07-11,-0.00517331,-0.00128150,-0.00109639,-0.00104418,-0.00128150,0.00004746,0.00073885
2022-07-12,0.00050443,-0.00137641,-0.00132895,-0.00128148,-0.00135350,-0.00014239,0.00078721
2022-07-13,-0.01428774,-0.00137554,-0.00109094,-0.00104351,-0.00123324,0.00016601,0.00075378
2022-07-14,-0.00868425,-0.00147504,-0.00137987,-0.00133229,-0.00144067,-0.00028549,0.00075207
2022-07-15,0.00963290,-0.00185860,-0.00181094,-0.00147735,-0.00183318,-0.00004766,0.00089714
2022-07-18,0.00650150,-0.00023875,-0.00019100,-0.00014325,-0.00021010,0.00224426,0.00133118
2022-07-19,-0.00314649,-0.00057402,-0.00047835,-0.00038268,-0.00052056,0.00157855,0.00136364
2022-07-20,0.00146077,-0.00148055,-0.00138503,-0.00133727,-0.00143385,-0.00023880,0.00077031
2022-07-21,0.00491533,-0.00061958,-0.00057192,-0.00052426,-0.00059840,0.00081022,0.00085493
2022-07-22,0.00643792,-0.00023859,-0.00009543,0.00023859,-0.00017496,0.00200413,0.00110977
2022-07-25,0.00181200,0.00047787,0.00047787,0.00100353,0.00047787,0.00272386,0.00110460
2022-07-26,-0.00059846,-0.00028586,-0.00023821,-0.00014293,-0.00026680,0.00150074,0.00105191
2022-07-27,0.01133824,-0.00076169,-0.00071408,-0.00066648,-0.00074209,0.00052366,0.00080500
2022-07-28,0.00831961,0.00181172,0.00190708,0.00200243,0.00185940,0.00386183,0.00103004
2022-07-29,-0.00219741,0.00114619,0.00181480,0.00191032,0.00155088,0.00358185,0.00105744
2022-08-01,0.00548091,-0.00086030,-0.00085983,-0.00071652,-0.00087689,0.00047768,0.00093406
2022-08-02,-0.00669191,0.00100175,0.00109716,0.00114486,0.00104264,0.00290986,0.00096951
2022-08-03,0.00253596,-0.00085969,-0.00076417,-0.00071641,-0.00080927,0.00052536,0.00102313
2022-08-04,0.00692657,0.00047675,0.00085815,0.00085815,0.00069865,0.00228839,0.00088892
2022-08-05,0.00115190,0.00114571,0.00181404,0.00190951,0.00147131,0.00315070,0.00090074
2022-08-08,0.00017172,-0.00057282,-0.00023868,-0.00019094,-0.00042094,0.00128885,0.00098409
2022-08-09,0.00071199,-0.00071555,-0.00071555,-0.00057244,-0.00071555,0.00076325,0.00098264
2022-08-10,-0.01314030,-0.00076248,-0.00071483,-0.00061952,-0.00073934,0.00047655,0.00078325
2022-08-11,0.01166490,-0.00105155,-0.00100375,-0.00095595,-0.00102357,0.00014339,0.00083391
2022-08-12,0.00488608,0.00110177,0.00114967,0.00158080,0.00112119,0.00383223,0.00120807
2022-08-16,0.00132355,-0.00009547,-0.00009547,0.00022435,-0.00009547,0.00210033,0.00109805
2022-08-17,-0.00518472,-0.00057188,-0.00028594,-0.00023828,-0.00042587,0.00104844,0.00088957
2022-08-18,0.00741961,-0.00109570,-0.00109570,-0.00100042,-0.00109570,0.00019056,0.00083045
2022-08-19,-0.00231317,0.00114338,0.00119102,0.00123867,0.00117061,0.00290610,0.00102172
2022-08-22,-0.01513090,-0.00137933,-0.00128421,-0.00123664,-0.00133055,-0.00019025,0.00074097
2022-08-23,-0.00905374,-0.00109789,-0.00105015,-0.00100242,-0.00107402,0.00028641,0.00091095
2022-08-24,-0.00315350,-0.00148306,-0.00138738,-0.00100465,-0.00142625,0.00081329,0.00105826
2022-08-25,-0.00075923,-0.00148202,-0.00138640,-0.00133859,-0.00142589,0.00009561,0.00082479
2022-08-26,0.00323127,-0.00147594,-0.00138071,-0.00128549,-0.00143265,0.00009522,0.00083306
2022-08-29,-0.01195244,-0.00028563,-0.00023803,-0.00019042,-0.00026122,0.00147577,0.00104366
2022-08-30,-0.00046276,-0.00148043,-0.00138491,-0.00133716,-0.00142357,-0.00009551,0.00087560
2022-08-31,-0.01045594,-0.00100195,-0.00086239,-0.00076339,-0.00100195,0.00028627,0.00084243
2022-09-01,-0.01591624,-0.00148256,-0.00138691,-0.00133909,-0.00144537,-0.00019130,0.00083295
2022-09-02,-0.00246941,-0.00139335,-0.00129726,-0.00120116,-0.00135064,-0.00014414,0.00081103
2022-09-05,0.01300383,-0.00187343,-0.00148914,-0.00144110,-0.00163631,-0.00028822,0.00084745
2022-09-06,0.00514460,-0.00038559,-0.00028919,-0.00024099,-0.00034130,0.00216894,0.00149923
2022-09-07,-0.01054799,-0.00038587,-0.00028941,-0.00024117,-0.00033634,0.00149526,0.00113492
2022-09-08,-0.00290057,-0.00140260,-0.00130587,-0.00106404,-0.00136339,0.00014510,0.00081394
2022-09-09,-0.00146818,-0.00149819,-0.00149819,-0.00135320,-0.00149819,-0.00019331,0.00082510
2022-09-12,0.00036620,-0.00149629,-0.00144802,-0.00139975,-0.00147110,-0.00028960,0.00074623
2022-09-13,0.00367975,-0.00091599,-0.00086778,-0.00086778,-0.00088725,0.00033747,0.00077059
2022-09-14,-0.00744913,-0.00057869,-0.00033757,-0.00028935,-0.00043649,0.00101271,0.00100363
2022-09-15,-0.00261231,-0.00149096,-0.00144287,-0.00139477,-0.00146587,-0.00033667,0.00075823
2022-09-16,-0.00439659,-0.00149152,-0.00144461,-0.00139530,-0.00149152,-0.00028868,0.00073978
2022-09-19,-0.02662647,-0.00187883,-0.00183066,-0.00163796,-0.00185474,-0.00057810,0.00072700
2022-09-20,0.00240604,-0.00150304,-0.00140607,-0.00135758,-0.00146882,0.00004849,0.00087292
2022-09-21,-0.01573445,-0.00033895,-0.00029053,-0.00024211,-0.00031323,0.00125897,0.00099858
2022-09-22,-0.00962526,-0.00150458,-0.00145605,-0.00145605,-0.00147698,-0.00029121,0.00074438
2022-09-23,-0.02597556,-0.00199239,-0.00189520,-0.00179801,-0.00194537,-0.00029157,0.00093244
2022-09-26,-0.02567179,-0.00205450,-0.00205450,-0.00190775,-0.00205450,-0.00004892,0.00101608
2022-09-27,0.01414612,-0.00206487,-0.00201570,-0.00191738,-0.00204252,0.00004916,0.00114184
2022-09-28,-0.00971429,-0.00152348,-0.00142519,-0.00132690,-0.00147200,0.00093375,0.00127826
2022-09-29,-0.01130049,-0.00211482,-0.00206564,-0.00201646,-0.00209374,-0.00066396,0.00094815
2022-09-30,0.00849225,-0.00211956,-0.00207027,-0.00202097,-0.00209984,-0.00014788,0.00103210
2022-10-03,0.01527365,-0.00152377,-0.00147462,-0.00142546,-0.00149661,0.00054069,0.00122300
2022-10-04,0.01753100,-0.00152948,-0.00143080,-0.00133213,-0.00148393,0.00014801,0.00109409
2022-10-05,-0.00250536,-0.00074161,-0.00074161,-0.00069217,-0.00075364,0.00049441,0.00171243
2022-10-06,-0.00210129,-0.00201392,-0.00162096,-0.00152272,-0.00181744,-0.00039296,0.00082204
2022-10-07,-0.00320057,-0.00205571,-0.00200677,-0.00185993,-0.00202961,-0.00068524,0.00078905
2022-10-10,-0.00395971,-0.00205161,-0.00200276,-0.00195391,-0.00202881,-0.00078157,0.00078906
2022-10-11,-0.01863634,-0.00209749,-0.00204871,-0.00199993,-0.00207975,-0.00063412,0.00080728
2022-10-12,-0.00193530,-0.00229997,-0.00220210,-0.00210422,-0.00226622,-0.00073403,0.00096041
2022-10-13,-0.00925223,-0.00210208,-0.00205319,-0.00200431,-0.00207820,-0.00058663,0.00087107
2022-10-14,0.01173497,-0.00230368,-0.00210762,-0.00205861,-0.00219476,-0.00093127,0.00087680
2022-10-17,0.01080004,-0.00152462,-0.00142625,-0.00132789,-0.00147543,0.00066395,0.00103352
2022-10-18,0.01533967,-0.00152908,-0.00143043,-0.00138110,-0.00146937,-0.00009865,0.00129117
2022-10-19,-0.01382321,-0.00143120,-0.00133250,-0.00113509,-0.00136626,0.00012338,0.00188954
2022-10-20,0.00387840,-0.00212990,-0.00208037,-0.00183270,-0.00210438,-0.00064392,0.00083706
2022-10-21,0.00281391,-0.00153643,-0.00153643,-0.00079300,-0.00153643,0.00044606,0.00118061
2022-10-24,-0.00440207,-0.00153690,-0.00143774,-0.00094197,-0.00148024,0.00034704,0.00122013
2022-10-25,0.00476429,-0.00213413,-0.00208450,-0.00193561,-0.00210436,-0.00074447,0.00078038
2022-10-26,-0.00680000,-0.00153896,-0.00143967,-0.00094323,-0.00148480,0.00039715,0.00129318
2022-10-27,-0.00055911,-0.00208600,-0.00193700,-0.00188733,-0.00200736,-0.00069533,0.00078332
2022-10-28,0.00334078,-0.00193666,-0.00163871,-0.00158906,-0.00177818,-0.00044692,0.00079096
2022-10-31,-0.00307322,-0.00154073,-0.00144133,-0.00094432,-0.00148211,0.00024851,0.00108951
2022-11-01,0.00297908,-0.00193359,-0.00163611,-0.00153943,-0.00174895,-0.00044621,0.00076771
2022-11-02,0.00377049,-0.00074196,-0.00074196,-0.00059357,-0.00074196,0.00074196,0.00122533
2022-11-03,-0.00423946,-0.00074270,-0.00064367,-0.00059416,-0.00068768,0.00054465,0.00107538
2022-11-04,0.00557639,-0.00158373,-0.00153424,-0.00148475,-0.00155214,-0.00039593,0.00080637
2022-11-07,0.01211596,-0.00059453,-0.00049544,-0.00044590,-0.00054117,0.00094134,0.00120096
2022-11-08,0.01886631,-0.00044676,-0.00039712,-0.00029784,-0.00042070,0.00198561,0.00146694
2022-11-09,0.00215026,-0.00074772,-0.00059818,-0.00049848,-0.00067068,0.00219332,0.00181894
2022-11-10,0.01240887,-0.00079691,-0.00074710,-0.00069729,-0.00076676,0.00049807,0.00112139
2022-11-11,0.00971593,-0.00014979,-0.00009986,-0.00004993,-0.00012696,0.00294586,0.00116767
2022-11-14,0.01002682,0.00109734,0.00119710,0.00174577,0.00115126,0.00329202,0.00103364
2022-11-15,0.00270257,0.00204324,0.00209307,0.00224258,0.00207093,0.00388714,0.00105607
2022-11-16,-0.00040329,-0.00029879,-0.00024899,-0.00019919,-0.00027678,0.00194211,0.00112801
2022-11-17,0.00570383,-0.00144160,-0.00114334,-0.00109363,-0.00129629,0.00009942,0.00086942
2022-11-18,-0.00318209,-0.00014870,-0.00009913,-0.00004957,-0.00012617,0.00228010,0.00110974
2022-11-21,0.00075135,-0.00143529,-0.00138580,-0.00133631,-0.00140997,-0.00009899,0.00085055
2022-11-22,-0.01126680,-0.00079022,-0.00074083,-0.00064206,-0.00076200,0.00054328,0.00091744
2022-11-23,0.00038404,-0.00163318,-0.00153420,-0.00148471,-0.00157379,-0.00029694,0.00078619
2022-11-24,0.00106140,-0.00093067,-0.00088169,-0.00078372,-0.00090284,0.00024491,0.00081080
2022-11-25,-0.00050463,-0.00092905,-0.00088016,-0.00078236,-0.00090016,0.00029339,0.00075312
2022-11-28,-0.00343981,-0.00141751,-0.00112423,-0.00102648,-0.00128420,0.00004888,0.00071468
2022-11-29,0.01723538,-0.00151324,-0.00146442,-0.00141561,-0.00148767,-0.00034170,0.00075816
2022-12-02,0.01640595,-0.00024476,-0.00019581,-0.00014686,-0.00021730,0.00323088,0.00145483
2022-12-05,0.01617497,-0.00059019,-0.00029510,-0.00024591,-0.00045904,0.00393460,0.00192600
2022-12-06,0.01532204,0.00108524,0.00286108,0.00374901,0.00202539,0.00567284,0.00159306
2022-12-07,-0.00631097,0.00504047,0.00573230,0.00667121,0.00537066,0.00958677,0.00160808
2022-12-08,-0.00626630,-0.00153223,-0.00148280,-0.00143338,-0.00150685,-0.00034599,0.00082129
2022-12-09,0.00823755,-0.00153093,-0.00153093,-0.00143216,-0.00153093,-0.00024692,0.00084542
2022-12-12,-0.00380877,0.00108545,0.00113479,0.00118413,0.00111532,0.00394710,0.00133977
2022-12-13,-0.00809814,-0.00152380,-0.00147465,-0.00137634,-0.00149572,-0.00029493,0.00078216
2022-12-14,-0.01467192,-0.00201482,-0.00191654,-0.00186740,-0.00195585,-0.00014743,0.00095937
2022-12-15,-0.00143168,-0.00207224,-0.00202290,-0.00192422,-0.00205146,-0.00054273,0.00089165
2022-12-16,0.00405738,-0.00162716,-0.00152854,-0.00142993,-0.00158443,-0.00024654,0.00078552
2022-12-19,0.01144891,-0.00073844,-0.00059075,-0.00054152,-0.00065453,0.00063998,0.00094496
2022-12-20,0.00815706,-0.00009845,0.00049225,0.00049225,0.00022476,0.00344574,0.00134950
2022-12-21,0.00500311,-0.00009849,0.00108338,0.00118187,0.00052721,0.00374259,0.00125946
2022-12-22,-0.00806521,-0.00009846,0.00024615,0.00049230,0.00007002,0.00285536,0.00128256
2022-12-23,-0.00126781,-0.00152860,-0.00147929,-0.00142998,-0.00149993,-0.00029586,0.00079356
2022-12-27,0.00293794,-0.00152620,-0.00142774,-0.00137851,-0.00147697,-0.00014770,0.00077035
2022-12-28,-0.03796138,-0.00059093,-0.00034471,-0.00029546,-0.00048423,0.00118185,0.00115194
2022-12-29,-0.00963787,-0.00144244,-0.00139270,-0.00134296,-0.00141370,0.00044765,0.00117646
2022-12-30,0.00403607,-0.00169318,-0.00164338,-0.00154379,-0.00166881,0.00059759,0.00154891
2023-01-03,0.02956747,-0.00024927,0.00049853,0.00054838,0.00010495,0.00269207,0.00109929
2023-01-04,0.00427767,-0.00055210,-0.00040153,-0.00025095,-0.00048183,0.00451717,0.00249070
