date,y_true,var_01,var_025,var_05,es_025
2019-04-11,0.00184467,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-04-14,-0.00203463,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-04-15,-0.00386264,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-04-16,-0.00161753,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-04-17,-0.00062648,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-04-18,0.00152470,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-04-21,0.00038162,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-04-22,0.00107202,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-04-23,0.00079943,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-04-24,0.00383187,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-04-25,0.00073666,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-04-28,0.00054366,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-04-29,0.00261756,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-04-30,0.00217196,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-05-01,0.00195133,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-05-02,-0.00097514,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-05-05,-0.00314814,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-05-06,0.00175461,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-05-07,0.00100129,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-05-08,0.00046320,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-05-09,-0.00026555,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-05-12,-0.00262221,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-05-13,0.00220528,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-05-14,0.00115478,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-05-15,0.00105787,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-05-16,-0.00049948,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-05-19,0.00520486,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-05-20,0.00079435,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-05-21,-0.00099990,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-05-22,0.00034674,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-05-23,0.00051216,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-05-26,-0.00337852,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-05-27,0.00160159,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-05-28,0.00390877,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-05-29,-0.00366301,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-05-30,-0.00385220,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-06-02,0.00032057,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-06-03,-0.00540142,-0.00564293,-0.00520608,-0.00482391,-0.00594731
2019-06-04,-0.00352296,-0.00564293,-0.00535802,-0.00486275,-0.00597486
2019-06-05,-0.00170540,-0.00564293,-0.00535802,-0.00486275,-0.00597486
2019-06-06,-0.00155856,-0.00564293,-0.00535802,-0.00486275,-0.00597486
2019-06-09,-0.00224545,-0.00564293,-0.00535802,-0.00486275,-0.00597486
2019-06-10,-0.00028457,-0.00564293,-0.00535802,-0.00486275,-0.00597486
2019-06-11,0.00325033,-0.00564293,-0.00535802,-0.00486275,-0.00597486
2019-06-12,0.00307214,-0.00564293,-0.00535802,-0.00486275,-0.00597486
2019-06-13,-0.00027356,-0.00564293,-0.00535802,-0.00486275,-0.00597486
2019-06-16,0.00103465,-0.00564293,-0.00535802,-0.00486275,-0.00597486
2019-06-17,-0.00004350,-0.00564293,-0.00535802,-0.00486275,-0.00597486
2019-06-18,0.00273527,-0.00564293,-0.00535802,-0.00486275,-0.00597486
2019-06-19,0.00088539,-0.00556511,-0.00520608,-0.00468330,-0.00562542
2019-06-20,-0.00127259,-0.00549215,-0.00516588,-0.00433838,-0.00543933
2019-06-23,0.00344241,-0.00549215,-0.00516588,-0.00414293,-0.00543933
2019-06-24,-0.00199041,-0.00549215,-0.00516588,-0.00414293,-0.00543933
2019-06-25,-0.00058487,-0.00549215,-0.00516588,-0.00414293,-0.00543933
2019-06-26,0.00016096,-0.00549215,-0.00516588,-0.00414293,-0.00543933
2019-06-27,0.00064358,-0.00549215,-0.00516588,-0.00414293,-0.00543933
2019-06-30,-0.00210234,-0.00549215,-0.00516588,-0.00414293,-0.00543933
2019-07-01,0.00118943,-0.00549215,-0.00516588,-0.00408132,-0.00543933
2019-07-02,-0.00149946,-0.00549215,-0.00516588,-0.00408132,-0.00543933
2019-07-03,-0.00175334,-0.00549215,-0.00516588,-0.00408132,-0.00543933
2019-07-04,0.00239494,-0.00549215,-0.00516588,-0.00408132,-0.00543933
2019-07-07,0.00301342,-0.00549215,-0.00516588,-0.00408132,-0.00543933
2019-07-08,0.00245596,-0.00549215,-0.00516588,-0.00408132,-0.00543933
2019-07-09,0.00215176,-0.00549215,-0.00516588,-0.00408132,-0.00543933
2019-07-10,0.00055023,-0.00549215,-0.00516588,-0.00408132,-0.00543933
2019-07-11,0.00052846,-0.00549215,-0.00516588,-0.00408132,-0.00543933
2019-07-14,-0.00084505,-0.00549215,-0.00516588,-0.00403372,-0.00543933
2019-07-15,-0.00071957,-0.00549215,-0.00516588,-0.00403372,-0.00543933
2019-07-16,0.00183184,-0.00549215,-0.00516588,-0.00403372,-0.00543933
2019-07-17,0.00176732,-0.00549215,-0.00516588,-0.00394406,-0.00543933
2019-07-18,-0.00222184,-0.00549215,-0.00516588,-0.00394406,-0.00543933
2019-07-21,-0.00137431,-0.00549215,-0.00516588,-0.00394406,-0.00543933
2019-07-22,-0.00019380,-0.00549215,-0.00516588,-0.00394406,-0.00543933
2019-07-23,0.00160805,-0.00549215,-0.00516588,-0.00394406,-0.00543933
2019-07-24,-0.00137726,-0.00549215,-0.00516588,-0.00394406,-0.00543933
2019-07-25,0.00268512,-0.00549215,-0.00516588,-0.00394406,-0.00543933
2019-07-28,0.00175957,-0.00549215,-0.00516588,-0.00394406,-0.00543933
2019-07-29,0.00318319,-0.00549215,-0.00516588,-0.00394406,-0.00543933
2019-07-30,-0.00110272,-0.00549215,-0.00516588,-0.00394406,-0.00543933
2019-07-31,-0.00446616,-0.00549215,-0.00516588,-0.00394406,-0.00543933
2019-08-01,0.00375984,-0.00549215,-0.00516588,-0.00406245,-0.00543933
2019-08-04,-0.00003976,-0.00549215,-0.00516588,-0.00406245,-0.00543933
2019-08-05,-0.00064250,-0.00549215,-0.00516588,-0.00406245,-0.00543933
2019-08-06,-0.00688556,-0.00549215,-0.00516588,-0.00406245,-0.00543933
2019-08-07,0.00337504,-0.00556511,-0.00520608,-0.00430356,-0.00568045
2019-08-08,-0.00527830,-0.00556511,-0.00520608,-0.00430356,-0.00568045
2019-08-11,0.00156426,-0.00556511,-0.00526260,-0.00446981,-0.00569042
2019-08-12,-0.00148700,-0.00556511,-0.00526260,-0.00446981,-0.00569042
2019-08-13,-0.00226874,-0.00556511,-0.00526260,-0.00446981,-0.00569042
2019-08-14,0.00635114,-0.00556511,-0.00526260,-0.00446981,-0.00569042
2019-08-15,0.00088214,-0.00556511,-0.00526260,-0.00446981,-0.00569042
2019-08-18,-0.00376433,-0.00556511,-0.00526260,-0.00446981,-0.00569042
2019-08-19,0.00595228,-0.00556511,-0.00526260,-0.00446981,-0.00569042
2019-08-20,0.00258383,-0.00556511,-0.00526260,-0.00446981,-0.00569042
2019-08-21,-0.00009779,-0.00556511,-0.00526260,-0.00446981,-0.00569042
2019-08-22,0.00227851,-0.00556511,-0.00526260,-0.00446981,-0.00569042
2019-08-25,0.00344448,-0.00556511,-0.00526016,-0.00430356,-0.00569042
2019-08-26,-0.00002728,-0.00556511,-0.00526016,-0.00430356,-0.00569042
2019-08-27,0.00095719,-0.00556511,-0.00526016,-0.00430356,-0.00569042
2019-08-28,0.00183603,-0.00556511,-0.00526016,-0.00430356,-0.00569042
2019-08-29,0.00379787,-0.00556511,-0.00526016,-0.00430356,-0.00569042
2019-09-01,-0.00016612,-0.00556511,-0.00526016,-0.00430356,-0.00569042
2019-09-02,0.00025976,-0.00556511,-0.00526016,-0.00430356,-0.00569042
2019-09-03,-0.00457089,-0.00556511,-0.00526016,-0.00430356,-0.00569042
2019-09-04,-0.00120217,-0.00556511,-0.00526016,-0.00446981,-0.00569042
2019-09-05,0.00074087,-0.00556511,-0.00526016,-0.00446981,-0.00569042
2019-09-08,0.00050380,-0.00556511,-0.00526016,-0.00446981,-0.00569042
2019-09-09,0.00080064,-0.00556511,-0.00526016,-0.00446981,-0.00569042
2019-09-10,0.00456392,-0.00556511,-0.00526016,-0.00446981,-0.00569042
2019-09-11,0.00126057,-0.00556511,-0.00526016,-0.00446981,-0.00569042
2019-09-12,0.00144259,-0.00556511,-0.00526016,-0.00446981,-0.00569042
2019-09-15,-0.00326158,-0.00556511,-0.00526016,-0.00446981,-0.00569042
2019-09-16,0.00168340,-0.00556511,-0.00526016,-0.00446981,-0.00569042
2019-09-17,0.00462214,-0.00556511,-0.00526016,-0.00446981,-0.00569042
2019-09-18,-0.00192504,-0.00556511,-0.00526016,-0.00446981,-0.00569042
2019-09-19,-0.00166379,-0.00556511,-0.00526016,-0.00446981,-0.00569042
2019-09-22,0.00414977,-0.00556511,-0.00526016,-0.00446981,-0.00569042
2019-09-23,0.00422512,-0.00556511,-0.00526016,-0.00446981,-0.00569042
2019-09-24,-0.00483404,-0.00556511,-0.00526016,-0.00446981,-0.00569042
2019-09-25,0.00188552,-0.00556511,-0.00526016,-0.00452675,-0.00569042
2019-09-26,0.00402888,-0.00556511,-0.00526016,-0.00452675,-0.00569042
2019-09-29,-0.00045051,-0.00556511,-0.00526016,-0.00452675,-0.00569042
2019-09-30,-0.00165152,-0.00556511,-0.00526016,-0.00452675,-0.00569042
2019-10-01,0.00177983,-0.00556511,-0.00526016,-0.00446981,-0.00569042
2019-10-02,-0.00486331,-0.00556511,-0.00526016,-0.00446981,-0.00569042
2019-10-03,-0.00489020,-0.00556511,-0.00526016,-0.00452675,-0.00569042
2019-10-06,0.00065060,-0.00556511,-0.00526016,-0.00471563,-0.00569042
2019-10-07,0.00278130,-0.00556511,-0.00526016,-0.00471563,-0.00569042
2019-10-08,0.00166809,-0.00556511,-0.00526016,-0.00471563,-0.00569042
2019-10-09,0.00072226,-0.00556511,-0.00526016,-0.00471563,-0.00569042
2019-10-10,-0.00624411,-0.00556511,-0.00526016,-0.00471563,-0.00569042
2019-10-13,-0.00084435,-0.00564293,-0.00537372,-0.00485014,-0.00582840
2019-10-14,-0.00042847,-0.00564293,-0.00537372,-0.00485014,-0.00582840
2019-10-15,0.00136324,-0.00564293,-0.00537372,-0.00485014,-0.00582840
2019-10-16,0.00135229,-0.00564293,-0.00537372,-0.00485014,-0.00582840
2019-10-17,-0.00403230,-0.00564293,-0.00537372,-0.00485014,-0.00582840
2019-10-20,-0.00152733,-0.00559960,-0.00526016,-0.00471563,-0.00578123
2019-10-21,-0.00197538,-0.00559960,-0.00526016,-0.00471563,-0.00578123
2019-10-22,-0.00296730,-0.00559960,-0.00526016,-0.00471563,-0.00578123
2019-10-23,-0.00304633,-0.00559960,-0.00526016,-0.00471563,-0.00578123
2019-10-24,0.00395236,-0.00559960,-0.00526016,-0.00471563,-0.00578123
2019-10-28,-0.00234585,-0.00559960,-0.00526016,-0.00471563,-0.00578123
2019-10-29,-0.00156079,-0.00559960,-0.00526016,-0.00471563,-0.00578123
2019-10-30,0.00560089,-0.00559960,-0.00526016,-0.00471563,-0.00578123
2019-10-31,-0.00174293,-0.00559960,-0.00526016,-0.00471563,-0.00578123
2019-11-01,-0.00208394,-0.00559960,-0.00526016,-0.00471563,-0.00578123
2019-11-04,-0.00187467,-0.00559960,-0.00526016,-0.00471563,-0.00578123
2019-11-05,0.00391000,-0.00559960,-0.00526016,-0.00471563,-0.00578123
2019-11-06,0.00540734,-0.00559960,-0.00526016,-0.00471563,-0.00578123
2019-11-07,0.00227064,-0.00559960,-0.00526016,-0.00471563,-0.00578123
2019-11-08,0.00211194,-0.00559960,-0.00526016,-0.00471563,-0.00578123
2019-11-11,0.00359310,-0.00559960,-0.00526016,-0.00471563,-0.00578123
2019-11-12,0.00089025,-0.00559960,-0.00526016,-0.00471563,-0.00578123
2019-11-13,0.00205026,-0.00559960,-0.00526016,-0.00471563,-0.00578123
2019-11-14,-0.00250883,-0.00559960,-0.00526016,-0.00471563,-0.00578123
2019-11-15,0.00087789,-0.00559960,-0.00526016,-0.00471563,-0.00578123
2019-11-18,0.00101181,-0.00559960,-0.00526016,-0.00471563,-0.00578123
2019-11-19,0.00240254,-0.00559960,-0.00526016,-0.00471563,-0.00578123
2019-11-20,-0.00785660,-0.00559960,-0.00526016,-0.00471563,-0.00578123
2019-11-21,0.00232866,-0.00596577,-0.00537372,-0.00485014,-0.00614956
2019-11-22,0.00305957,-0.00596577,-0.00537372,-0.00485014,-0.00614956
2019-11-25,-0.00084416,-0.00596577,-0.00537372,-0.00485014,-0.00614956
2019-11-26,0.00492000,-0.00596577,-0.00537372,-0.00485014,-0.00614956
2019-11-27,0.00019668,-0.00596577,-0.00537372,-0.00485014,-0.00614956
2019-11-28,0.00093206,-0.00596577,-0.00537372,-0.00485014,-0.00614956
2019-11-29,-0.00113465,-0.00596577,-0.00537372,-0.00485014,-0.00614956
2019-12-02,-0.00397122,-0.00596577,-0.00537372,-0.00485014,-0.00614956
2019-12-03,-0.00716395,-0.00596577,-0.00537372,-0.00485014,-0.00614956
2019-12-04,-0.00163157,-0.00657125,-0.00544927,-0.00486625,-0.00640135
2019-12-05,-0.00141348,-0.00657125,-0.00544927,-0.00486625,-0.00640135
2019-12-06,-0.00115827,-0.00657125,-0.00544927,-0.00486625,-0.00640135
2019-12-09,0.00029648,-0.00657125,-0.00544927,-0.00486625,-0.00640135
2019-12-10,0.00216667,-0.00657125,-0.00544927,-0.00486625,-0.00640135
2019-12-11,-0.00208202,-0.00657125,-0.00544927,-0.00486625,-0.00640135
2019-12-12,-0.00214381,-0.00657125,-0.00544927,-0.00486625,-0.00640135
2019-12-13,-0.00215759,-0.00657125,-0.00544927,-0.00486625,-0.00640135
2019-12-16,-0.00051967,-0.00657125,-0.00544927,-0.00486625,-0.00640135
2019-12-17,-0.00146607,-0.00657125,-0.00544927,-0.00486625,-0.00640135
2019-12-18,0.00401594,-0.00657125,-0.00544927,-0.00486625,-0.00640135
2019-12-19,0.00181739,-0.00657125,-0.00544927,-0.00486625,-0.00640135
2019-12-20,-0.00052368,-0.00657125,-0.00544927,-0.00486625,-0.00640135
2019-12-23,-0.00006357,-0.00657125,-0.00544927,-0.00485014,-0.00640135
2019-12-24,0.00265206,-0.00657125,-0.00544927,-0.00485014,-0.00640135
2019-12-25,-0.00010572,-0.00657125,-0.00544927,-0.00485014,-0.00640135
2019-12-26,0.00059175,-0.00657125,-0.00544927,-0.00485014,-0.00640135
2019-12-27,-0.00124740,-0.00657125,-0.00544927,-0.00485014,-0.00640135
2019-12-30,-0.00069835,-0.00657125,-0.00544927,-0.00485014,-0.00640135
2019-12-31,0.00009672,-0.00657125,-0.00544927,-0.00485014,-0.00640135
2020-01-01,-0.00046884,-0.00657125,-0.00544927,-0.00485014,-0.00640135
2020-01-02,-0.00005438,-0.00657125,-0.00544927,-0.00485014,-0.00640135
2020-01-03,-0.00560719,-0.00657125,-0.00537372,-0.00471563,-0.00638441
2020-01-06,0.00221261,-0.00657125,-0.00537372,-0.00471563,-0.00637457
2020-01-07,0.00010932,-0.00657125,-0.00537372,-0.00452675,-0.00637457
2020-01-08,0.00583260,-0.00657125,-0.00537372,-0.00452675,-0.00637457
2020-01-09,-0.00192732,-0.00657125,-0.00537372,-0.00452675,-0.00637457
2020-01-10,0.00530476,-0.00657125,-0.00537372,-0.00452675,-0.00637457
2020-01-13,0.00305727,-0.00657125,-0.00537372,-0.00452675,-0.00637457
2020-01-14,-0.00047093,-0.00657125,-0.00537372,-0.00452675,-0.00637457
2020-01-15,-0.00329944,-0.00657125,-0.00537372,-0.00452675,-0.00637457
2020-01-16,0.00127241,-0.00657125,-0.00537372,-0.00452675,-0.00637457
2020-01-17,0.00496277,-0.00657125,-0.00537372,-0.00446981,-0.00637457
2020-01-20,0.00462265,-0.00657125,-0.00537372,-0.00446981,-0.00637457
2020-01-21,-0.00440131,-0.00657125,-0.00537372,-0.00446981,-0.00637457
2020-01-22,-0.00165518,-0.00657125,-0.00537372,-0.00446981,-0.00637457
2020-01-23,0.00598507,-0.00657125,-0.00537372,-0.00446981,-0.00637457
2020-01-24,0.00205846,-0.00657125,-0.00537372,-0.00446981,-0.00637457
2020-01-27,-0.00165362,-0.00657125,-0.00537372,-0.00446981,-0.00637457
2020-01-28,0.00285038,-0.00657125,-0.00537372,-0.00446981,-0.00637457
2020-01-29,0.00232417,-0.00657125,-0.00537372,-0.00446981,-0.00637457
2020-01-30,-0.00100428,-0.00657125,-0.00519098,-0.00443698,-0.00634816
2020-01-31,-0.00148611,-0.00657125,-0.00519098,-0.00443698,-0.00634816
2020-02-03,-0.00013363,-0.00657125,-0.00519098,-0.00443698,-0.00634816
2020-02-04,0.00041560,-0.00657125,-0.00519098,-0.00443698,-0.00634816
2020-02-05,-0.00446437,-0.00657125,-0.00519098,-0.00443698,-0.00634816
2020-02-06,0.00330928,-0.00657125,-0.00519098,-0.00446536,-0.00634816
2020-02-07,0.00294893,-0.00657125,-0.00519098,-0.00446536,-0.00634816
2020-02-10,0.00145045,-0.00657125,-0.00519098,-0.00446536,-0.00634816
2020-02-11,-0.00022191,-0.00657125,-0.00519098,-0.00446536,-0.00634816
2020-02-12,0.00147238,-0.00657125,-0.00519098,-0.00446536,-0.00634816
2020-02-13,0.00345054,-0.00657125,-0.00519098,-0.00446536,-0.00634816
2020-02-14,-0.00711470,-0.00657125,-0.00519098,-0.00446536,-0.00634816
2020-02-17,-0.00526212,-0.00700242,-0.00537372,-0.00446981,-0.00661050
2020-02-18,-0.00060530,-0.00700242,-0.00537372,-0.00452675,-0.00661050
2020-02-19,0.00020278,-0.00700242,-0.00537372,-0.00452675,-0.00661050
2020-02-20,0.00400867,-0.00700242,-0.00537372,-0.00452675,-0.00661050
2020-02-21,0.00375015,-0.00700242,-0.00537372,-0.00452675,-0.00661050
2020-02-24,-0.00315328,-0.00700242,-0.00537372,-0.00452675,-0.00661050
2020-02-25,0.00301421,-0.00700242,-0.00537372,-0.00452675,-0.00661050
2020-02-26,0.00123030,-0.00700242,-0.00537372,-0.00452675,-0.00661050
2020-02-27,0.00221731,-0.00700242,-0.00537372,-0.00452675,-0.00661050
2020-02-28,-0.00058113,-0.00700242,-0.00537372,-0.00452675,-0.00661050
2020-03-02,-0.00337561,-0.00700242,-0.00537372,-0.00452675,-0.00661050
2020-03-03,-0.00226768,-0.00700242,-0.00537372,-0.00452675,-0.00661050
2020-03-04,-0.00388621,-0.00700242,-0.00537372,-0.00452675,-0.00661050
2020-03-05,-0.00036946,-0.00700242,-0.00537372,-0.00452675,-0.00661050
2020-03-06,0.00179847,-0.00700242,-0.00537372,-0.00452675,-0.00661050
2020-03-09,-0.00209947,-0.00700242,-0.00537372,-0.00452675,-0.00661050
2020-03-10,-0.00038172,-0.00700242,-0.00537372,-0.00452675,-0.00661050
2020-03-11,-0.00200309,-0.00700242,-0.00537372,-0.00452675,-0.00661050
2020-03-12,0.00541504,-0.00700242,-0.00537372,-0.00452675,-0.00661050
2020-03-13,0.00361935,-0.00700242,-0.00537372,-0.00452675,-0.00661050
2020-03-16,0.00117499,-0.00700242,-0.00537372,-0.00452675,-0.00661050
2020-03-17,0.01786507,-0.00700242,-0.00537372,-0.00452675,-0.00661050
2020-03-18,0.00758649,-0.00700242,-0.00537372,-0.00452675,-0.00661050
2020-03-19,0.01704020,-0.00700242,-0.00537372,-0.00452675,-0.00661050
2020-03-20,0.01110462,-0.00700242,-0.00537372,-0.00452376,-0.00661050
2020-03-23,-0.02008604,-0.00700242,-0.00537372,-0.00452376,-0.00661050
2020-03-24,0.00267102,-0.00713982,-0.00556089,-0.00471563,-0.00870831
2020-03-25,0.01047744,-0.00713982,-0.00556089,-0.00471563,-0.00870831
2020-03-26,-0.00592341,-0.00713982,-0.00556089,-0.00471563,-0.00870831
2020-03-27,0.00769195,-0.00713982,-0.00585226,-0.00485014,-0.00875348
2020-03-29,0.00446226,-0.00713982,-0.00585226,-0.00485014,-0.00875348
2020-03-30,0.00483625,-0.00713982,-0.00585226,-0.00485014,-0.00875348
2020-03-31,0.00689483,-0.00713982,-0.00585226,-0.00485014,-0.00875348
2020-04-01,0.00559090,-0.00713982,-0.00585226,-0.00485014,-0.00875348
2020-04-02,0.00070289,-0.00713982,-0.00585226,-0.00485014,-0.00875348
2020-04-05,0.00468151,-0.00713982,-0.00585226,-0.00485014,-0.00875348
2020-04-06,-0.00424897,-0.00713982,-0.00585226,-0.00485014,-0.00875348
2020-04-07,-0.01593837,-0.00713982,-0.00585226,-0.00485014,-0.00875348
2020-04-08,0.00138427,-0.00751720,-0.00617195,-0.00487810,-0.01018419
2020-04-09,-0.01517757,-0.00751720,-0.00617195,-0.00487810,-0.01018419
2020-04-12,0.00042835,-0.01159030,-0.00674123,-0.00509476,-0.01146040
2020-04-13,0.00097237,-0.01159030,-0.00674123,-0.00509476,-0.01146040
2020-04-14,-0.00450672,-0.01159030,-0.00674123,-0.00509476,-0.01146040
2020-04-15,0.00030161,-0.01159030,-0.00674123,-0.00509476,-0.01146040
2020-04-16,-0.00214479,-0.01159030,-0.00674123,-0.00509476,-0.01146040
2020-04-19,0.00359202,-0.01159030,-0.00674123,-0.00509476,-0.01146040
2020-04-20,0.00037502,-0.01159030,-0.00674123,-0.00509476,-0.01146040
2020-04-21,0.00311074,-0.01159030,-0.00674123,-0.00509476,-0.01146040
2020-04-22,0.00946547,-0.01159030,-0.00674123,-0.00509476,-0.01146040
2020-04-23,0.00100638,-0.01159030,-0.00674123,-0.00509476,-0.01146040
2020-04-26,-0.00385994,-0.01159030,-0.00674123,-0.00509476,-0.01146040
2020-04-27,-0.00253183,-0.01159030,-0.00674123,-0.00509476,-0.01146040
2020-04-28,0.00696594,-0.01159030,-0.00674123,-0.00509476,-0.01146040
2020-04-29,-0.00911406,-0.01159030,-0.00674123,-0.00509476,-0.01146040
2020-04-30,-0.00482690,-0.01220645,-0.00706315,-0.00527102,-0.01177876
2020-05-03,0.00052517,-0.01220645,-0.00706315,-0.00527102,-0.01177876
2020-05-04,0.00322163,-0.01220645,-0.00706315,-0.00527102,-0.01177876
2020-05-05,-0.01017052,-0.01220645,-0.00706315,-0.00527102,-0.01177876
2020-05-06,0.00132233,-0.01272412,-0.00715287,-0.00534602,-0.01221530
2020-05-07,0.00005705,-0.01272412,-0.00715287,-0.00534602,-0.01221530
2020-05-10,-0.00373125,-0.01272412,-0.00715287,-0.00534602,-0.01221530
2020-05-11,0.00200321,-0.01272412,-0.00715287,-0.00534602,-0.01221530
2020-05-12,0.00277774,-0.01272412,-0.00715287,-0.00534602,-0.01221530
2020-05-13,0.00776689,-0.01272412,-0.00715287,-0.00534602,-0.01221530
2020-05-14,0.00068436,-0.01272412,-0.00715287,-0.00534602,-0.01221530
2020-05-17,0.00144631,-0.01272412,-0.00715287,-0.00534602,-0.01221530
2020-05-18,-0.00470251,-0.01272412,-0.00715287,-0.00534602,-0.01221530
2020-05-19,-0.00848757,-0.01272412,-0.00715287,-0.00527102,-0.01221530
2020-05-20,-0.00064091,-0.01272412,-0.00770076,-0.00545919,-0.01240439
2020-05-21,-0.00481415,-0.01272412,-0.00770076,-0.00545919,-0.01240439
2020-05-24,0.00601268,-0.01272412,-0.00770076,-0.00545919,-0.01240439
2020-05-25,0.00225872,-0.01272412,-0.00770076,-0.00545919,-0.01240439
2020-05-26,-0.00913171,-0.01272412,-0.00770076,-0.00545919,-0.01240439
2020-05-27,0.00244657,-0.01272412,-0.00834560,-0.00578111,-0.01258655
2020-05-28,0.00314491,-0.01272412,-0.00834560,-0.00578111,-0.01258655
2020-05-31,-0.00862707,-0.01272412,-0.00834560,-0.00578111,-0.01258655
2020-06-01,-0.00529455,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-06-02,0.00268117,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-06-03,-0.00191810,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-06-04,-0.00124211,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-06-07,-0.00282661,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-06-08,0.00022713,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-06-09,0.00140524,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-06-10,-0.00179546,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-06-11,0.00664767,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-06-14,0.00261499,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-06-15,-0.00217820,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-06-16,-0.00196557,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-06-17,-0.00200727,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-06-18,0.00427066,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-06-21,-0.00037593,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-06-22,0.00281598,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-06-23,0.00646539,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-06-24,0.00701027,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-06-25,0.00639327,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-06-28,0.00346031,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-06-29,0.00326035,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-06-30,-0.00482817,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-07-01,-0.00563448,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-07-02,-0.00371605,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-07-05,0.00554769,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-07-06,-0.00289072,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-07-07,0.00601323,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-07-08,0.00148429,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-07-09,-0.00450195,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-07-12,0.00027190,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-07-13,0.00546439,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-07-14,-0.00052965,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-07-15,-0.00422991,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-07-16,0.00082030,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-07-19,-0.00245437,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-07-20,-0.00283836,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-07-21,-0.00517806,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-07-22,-0.00634579,-0.01272412,-0.00859568,-0.00579339,-0.01260648
2020-07-23,-0.00471520,-0.01272412,-0.00859568,-0.00609979,-0.01260648
2020-07-26,-0.00095959,-0.01272412,-0.00859568,-0.00609979,-0.01260648
