date,y_true,var_01,var_025,var_05,es_025
2020-07-21,-0.00546481,-0.01092895,-0.00992248,-0.00832136,-0.01132223
2020-07-22,-0.00392543,-0.01102838,-0.01002191,-0.00842080,-0.01142166
2020-07-23,-0.00415213,-0.01103362,-0.01002715,-0.00842603,-0.01142690
2020-07-26,-0.00299392,-0.01104254,-0.01003607,-0.00843496,-0.01143582
2020-07-27,-0.01063752,-0.01101750,-0.01001103,-0.00840992,-0.01141078
2020-07-28,0.00355041,-0.01120001,-0.01022430,-0.00879213,-0.01171757
2020-07-29,-0.00386744,-0.01092222,-0.00994651,-0.00851434,-0.01143978
2020-07-30,-0.01028822,-0.01099700,-0.01003776,-0.00859560,-0.01151266
2020-08-02,0.00690253,-0.01118979,-0.01032371,-0.00916101,-0.01174885
2020-08-03,0.00363617,-0.01084166,-0.00997558,-0.00881288,-0.01140072
2020-08-04,-0.00100344,-0.01075238,-0.00988630,-0.00872359,-0.01131143
2020-08-05,-0.00860032,-0.01082681,-0.00996073,-0.00879802,-0.01138586
2020-08-06,0.00176296,-0.01106091,-0.01019483,-0.00908845,-0.01161996
2020-08-09,0.00629280,-0.01091047,-0.01004439,-0.00893801,-0.01146953
2020-08-10,0.00324036,-0.01071846,-0.00985238,-0.00874600,-0.01127752
2020-08-11,-0.00024156,-0.01070074,-0.00983466,-0.00872828,-0.01125979
2020-08-12,-0.00387346,-0.01078163,-0.00991555,-0.00880916,-0.01134068
2020-08-13,-0.00016006,-0.01091649,-0.01005041,-0.00894403,-0.01147554
2020-08-16,-0.00423375,-0.01088835,-0.01002227,-0.00891589,-0.01144741
2020-08-17,-0.00319656,-0.01098006,-0.01011398,-0.00900759,-0.01153911
2020-08-18,-0.00278645,-0.01099885,-0.01013277,-0.00902639,-0.01155790
2020-08-19,0.00447138,-0.01099774,-0.01013166,-0.00902527,-0.01155679
2020-08-20,-0.00059797,-0.01080907,-0.00994299,-0.00883661,-0.01136813
2020-08-23,0.00516245,-0.01084569,-0.00997961,-0.00887322,-0.01140474
2020-08-24,0.00097707,-0.01071432,-0.00984825,-0.00874186,-0.01127338
2020-08-25,-0.00346368,-0.01075727,-0.00989119,-0.00878481,-0.01131632
2020-08-26,-0.00029829,-0.01089361,-0.01002753,-0.00892115,-0.01145267
2020-08-27,0.00148459,-0.01088029,-0.01001421,-0.00890783,-0.01143935
2020-08-30,-0.00691856,-0.01084974,-0.01020290,-0.00883437,-0.01145920
2020-08-31,-0.00086974,-0.01078888,-0.01014204,-0.00877351,-0.01139834
2020-09-01,0.00160841,-0.01082896,-0.01018212,-0.00881359,-0.01143842
2020-09-02,0.00560518,-0.01086197,-0.01021513,-0.00884660,-0.01147143
2020-09-03,-0.00117850,-0.01089818,-0.01025134,-0.00888281,-0.01150764
2020-09-06,0.00576279,-0.01084438,-0.01019753,-0.00882901,-0.01145384
2020-09-07,0.00001516,-0.01088278,-0.01023593,-0.00886741,-0.01149224
2020-09-08,0.00560802,-0.01084116,-0.01019431,-0.00882579,-0.01145062
2020-09-09,-0.00827182,-0.01087340,-0.01022656,-0.00885803,-0.01148286
2020-09-10,0.00053967,-0.01076875,-0.01012191,-0.00875338,-0.01137821
2020-09-13,-0.00153285,-0.01082231,-0.01017547,-0.00880694,-0.01143178
2020-09-14,-0.00448017,-0.01082549,-0.01017864,-0.00881012,-0.01143495
2020-09-15,0.00201260,-0.01080650,-0.01015965,-0.00879113,-0.01141596
2020-09-16,0.00432019,-0.01085841,-0.01021157,-0.00884304,-0.01146787
2020-09-17,-0.00810357,-0.01088766,-0.01024082,-0.00887229,-0.01149712
2020-09-20,0.00378948,-0.01078996,-0.01014311,-0.00877459,-0.01139942
2020-09-21,0.00637700,-0.01086489,-0.01021804,-0.00884952,-0.01147435
2020-09-22,0.00603571,-0.01090179,-0.01025495,-0.00888642,-0.01151125
2020-09-23,0.00519042,-0.01089774,-0.01025090,-0.00888237,-0.01150720
2020-09-24,-0.00009699,-0.01087941,-0.01023256,-0.00886404,-0.01148887
2020-09-27,0.00298545,-0.01082628,-0.01017944,-0.00881092,-0.01143575
2020-09-28,-0.00550070,-0.01086466,-0.01019403,-0.00884642,-0.01145978
2020-09-29,-0.00588128,-0.01087420,-0.01020356,-0.00885595,-0.01146931
2020-09-30,0.00124901,-0.01087126,-0.01020063,-0.00885302,-0.01146638
2020-10-01,-0.00181062,-0.01085715,-0.01018651,-0.00883890,-0.01145226
2020-10-04,0.00259419,-0.01085849,-0.01018785,-0.00884024,-0.01145360
2020-10-05,-0.00413579,-0.01085264,-0.01018201,-0.00883440,-0.01144775
2020-10-06,0.00352523,-0.01086196,-0.01019133,-0.00884372,-0.01145708
2020-10-07,-0.00409416,-0.01085252,-0.01018189,-0.00883428,-0.01144763
2020-10-08,0.00267999,-0.01086264,-0.01019200,-0.00884439,-0.01145775
2020-10-11,-0.00743305,-0.01085423,-0.01018360,-0.00883599,-0.01144935
2020-10-12,0.00098671,-0.01086690,-0.01019626,-0.00884865,-0.01146201
2020-10-13,0.00571376,-0.01085491,-0.01018428,-0.00883667,-0.01145003
2020-10-14,0.00010270,-0.01084792,-0.01017729,-0.00882968,-0.01144303
2020-10-15,0.00546078,-0.01085758,-0.01018695,-0.00883934,-0.01145270
2020-10-18,-0.00286040,-0.01085346,-0.01018282,-0.00883521,-0.01144857
2020-10-19,-0.00471097,-0.01086616,-0.01019553,-0.00884791,-0.01146127
2020-10-20,-0.00286162,-0.01086858,-0.01019795,-0.00885034,-0.01146370
2020-10-21,-0.00591878,-0.01086322,-0.01019258,-0.00884497,-0.01145833
2020-10-22,0.00428429,-0.01086375,-0.01019312,-0.00884551,-0.01145887
2020-10-26,-0.00328320,-0.01084813,-0.01017749,-0.00882988,-0.01144324
2020-10-27,0.00443795,-0.01085784,-0.01018720,-0.00883959,-0.01145295
2020-10-28,0.00284479,-0.01083843,-0.01012098,-0.00883248,-0.01142720
2020-10-29,0.00224463,-0.01082965,-0.01011220,-0.00882370,-0.01141842
2020-10-30,0.00668336,-0.01082562,-0.01010817,-0.00881967,-0.01141438
2020-11-02,0.00210724,-0.01079797,-0.01008052,-0.00879202,-0.01138673
2020-11-03,0.00291914,-0.01081013,-0.01009268,-0.00880418,-0.01139889
2020-11-04,-0.00859744,-0.01080996,-0.01009252,-0.00880401,-0.01139873
2020-11-05,0.00041740,-0.01087747,-0.01016003,-0.00888754,-0.01146624
2020-11-06,-0.01026050,-0.01086141,-0.01014396,-0.00887148,-0.01145017
2020-11-09,-0.00408477,-0.01091957,-0.01031532,-0.00942460,-0.01150925
2020-11-10,0.00536163,-0.01091206,-0.01030781,-0.00941709,-0.01150174
2020-11-11,-0.00093009,-0.01085800,-0.01025376,-0.00936303,-0.01144769
2020-11-12,0.00378198,-0.01086396,-0.01025971,-0.00936899,-0.01145364
2020-11-13,-0.00224441,-0.01083491,-0.01023066,-0.00933994,-0.01142459
2020-11-16,-0.00296185,-0.01085558,-0.01025133,-0.00936061,-0.01144526
2020-11-17,-0.00129812,-0.01086885,-0.01026461,-0.00937388,-0.01145854
2020-11-18,-0.00066501,-0.01086868,-0.01026443,-0.00937371,-0.01145837
2020-11-19,0.00090889,-0.01086613,-0.01026189,-0.00937116,-0.01145582
2020-11-20,-0.00145831,-0.01085534,-0.01025109,-0.00936037,-0.01144502
2020-11-23,0.00103142,-0.01065987,-0.01014530,-0.00887282,-0.01133785
2020-11-24,0.00158466,-0.01064857,-0.01013400,-0.00886152,-0.01132656
2020-11-25,-0.00451683,-0.01064033,-0.00987522,-0.00861467,-0.01131831
2020-11-26,-0.00189217,-0.01071676,-0.00988734,-0.00863340,-0.01136519
2020-11-27,0.00254161,-0.01070225,-0.00987282,-0.00861889,-0.01135068
2020-11-30,-0.00641669,-0.01066476,-0.00983533,-0.00848453,-0.01131318
2020-12-01,0.00349929,-0.01072343,-0.00989400,-0.00854320,-0.01137186
2020-12-02,-0.01289601,-0.01066038,-0.00983096,-0.00848015,-0.01130881
2020-12-03,-0.00342197,-0.01138508,-0.01033674,-0.00868237,-0.01194973
2020-12-04,-0.00402808,-0.01132646,-0.01027812,-0.00862375,-0.01189111
2020-12-07,0.00594459,-0.01131309,-0.01026476,-0.00861038,-0.01187774
2020-12-08,0.00006963,-0.01124037,-0.01019203,-0.00853766,-0.01180502
2020-12-09,-0.00135689,-0.01086058,-0.00983139,-0.00848058,-0.01167245
2020-12-10,0.00235785,-0.01088641,-0.00985722,-0.00850642,-0.01169828
2020-12-11,-0.00522713,-0.01086702,-0.00983783,-0.00848703,-0.01167889
2020-12-14,0.00132338,-0.01091962,-0.00989043,-0.00853962,-0.01173149
2020-12-15,-0.00157324,-0.01087904,-0.00984984,-0.00849904,-0.01169091
2020-12-16,0.00157391,-0.01089148,-0.00986229,-0.00851149,-0.01170335
2020-12-17,-0.00360531,-0.01087170,-0.00984251,-0.00849171,-0.01168357
2020-12-18,-0.00559710,-0.01090660,-0.00987741,-0.00852661,-0.01171847
2020-12-21,0.00274375,-0.01036799,-0.00973486,-0.00838797,-0.01079868
2020-12-22,-0.00302516,-0.01030599,-0.00967286,-0.00832597,-0.01073668
2020-12-23,0.00865937,-0.01033752,-0.00970439,-0.00835750,-0.01076821
2020-12-24,-0.00220507,-0.01026279,-0.00962967,-0.00828278,-0.01069349
2020-12-25,-0.00058332,-0.01035310,-0.00967240,-0.00834137,-0.01076890
2020-12-28,0.00101250,-0.01034709,-0.00966639,-0.00833536,-0.01076289
2020-12-29,-0.00160683,-0.01034923,-0.00966853,-0.00833751,-0.01076504
2020-12-30,-0.00697218,-0.01034190,-0.00966120,-0.00833017,-0.01075771
2020-12-31,-0.00063919,-0.01031912,-0.00917350,-0.00814954,-0.01073348
2021-01-01,0.00397075,-0.01032772,-0.00918210,-0.00815814,-0.01074208
2021-01-04,0.00244281,-0.01035013,-0.00920451,-0.00818055,-0.01076449
2021-01-05,-0.00250944,-0.01035821,-0.00921259,-0.00818863,-0.01077257
2021-01-06,-0.00605071,-0.01034473,-0.00919912,-0.00817516,-0.01075910
2021-01-07,-0.00271757,-0.01032372,-0.00917811,-0.00815415,-0.01073809
2021-01-08,0.00499231,-0.01032314,-0.00917752,-0.00815356,-0.01073750
2021-01-11,0.00457543,-0.01035062,-0.00920500,-0.00818104,-0.01076498
2021-01-12,0.00485359,-0.01036599,-0.00922037,-0.00819641,-0.01078035
2021-01-13,-0.00219264,-0.01037470,-0.00922908,-0.00820512,-0.01078906
2021-01-14,0.00419505,-0.01035432,-0.00920870,-0.00818474,-0.01076868
2021-01-15,-0.00212749,-0.01036322,-0.00921760,-0.00819364,-0.01077758
2021-01-18,0.01214630,-0.01034756,-0.00920194,-0.00817798,-0.01076192
2021-01-19,-0.00554614,-0.01038710,-0.00924148,-0.00821752,-0.01080146
2021-01-20,-0.00446389,-0.01035047,-0.00920485,-0.00818089,-0.01076484
2021-01-21,0.00396125,-0.01033049,-0.00918487,-0.00816091,-0.01074485
2021-01-22,-0.00707346,-0.01034898,-0.00920336,-0.00817940,-0.01076335
2021-01-25,0.00151921,-0.01037591,-0.00927573,-0.00827728,-0.01080654
2021-01-26,0.00458425,-0.01032422,-0.00922404,-0.00822559,-0.01075485
2021-01-27,-0.00352866,-0.01029072,-0.00919054,-0.00819209,-0.01072135
2021-01-28,0.00263796,-0.01034285,-0.00924267,-0.00824422,-0.01077347
2021-01-29,-0.00241255,-0.01031263,-0.00921245,-0.00821400,-0.01074325
2021-02-01,0.00019969,-0.01034212,-0.00924194,-0.00824349,-0.01077274
2021-02-02,0.00479176,-0.01032954,-0.00922936,-0.00823091,-0.01076017
2021-02-03,0.00510817,-0.01029502,-0.00919484,-0.00819639,-0.01072565
2021-02-04,0.00035836,-0.01028914,-0.00918896,-0.00819051,-0.01071977
2021-02-05,0.00365426,-0.01032629,-0.00922611,-0.00822766,-0.01075692
2021-02-08,-0.00478774,-0.01031407,-0.00921389,-0.00821544,-0.01074470
2021-02-09,-0.00265576,-0.01037027,-0.00927009,-0.00827164,-0.01080089
2021-02-10,-0.00592004,-0.01036262,-0.00926244,-0.00786594,-0.01079325
2021-02-11,0.00073566,-0.01037636,-0.00927618,-0.00787968,-0.01080699
2021-02-12,-0.00156554,-0.01032582,-0.00922564,-0.00782914,-0.01075644
2021-02-15,0.00515895,-0.01032825,-0.00922807,-0.00783157,-0.01075888
2021-02-16,-0.00797818,-0.01028326,-0.00918308,-0.00778658,-0.01071388
2021-02-17,0.00525692,-0.01036888,-0.00926870,-0.00812981,-0.01079951
2021-02-18,0.00496304,-0.01029537,-0.00888137,-0.00773268,-0.01072599
2021-02-19,-0.00414074,-0.01028444,-0.00887045,-0.00772176,-0.01071507
2021-02-22,0.00036826,-0.01035034,-0.00893634,-0.00778765,-0.01078096
2021-02-23,-0.00413833,-0.01027041,-0.00896992,-0.00774867,-0.01073242
2021-02-24,-0.00086415,-0.01030946,-0.00900897,-0.00778772,-0.01077148
2021-02-25,0.00109455,-0.01030460,-0.00900411,-0.00778286,-0.01076661
2021-02-26,-0.00347269,-0.01028119,-0.00898070,-0.00775945,-0.01074320
2021-03-01,0.00719585,-0.01030771,-0.00900722,-0.00778597,-0.01076972
2021-03-02,0.00636469,-0.01022757,-0.00892708,-0.00770583,-0.01068958
2021-03-03,-0.00575894,-0.01018088,-0.00888039,-0.00765914,-0.01064289
2021-03-04,0.00186337,-0.01026594,-0.00896545,-0.00774420,-0.01072795
2021-03-05,0.01009223,-0.01025506,-0.00895457,-0.00773332,-0.01071708
2021-03-08,0.00224217,-0.01016822,-0.00886773,-0.00764648,-0.01063023
2021-03-09,0.00568409,-0.01018287,-0.00888238,-0.00766113,-0.01064488
2021-03-10,-0.00464262,-0.01016510,-0.00886461,-0.00764336,-0.01062711
2021-03-11,-0.00058067,-0.01024932,-0.00894883,-0.00772758,-0.01071133
2021-03-12,-0.00403264,-0.01026865,-0.00896816,-0.00774691,-0.01073066
2021-03-15,0.00278576,-0.01030961,-0.00900912,-0.00778787,-0.01077162
2021-03-16,-0.00013375,-0.01027174,-0.00897125,-0.00775000,-0.01073375
2021-03-17,0.00214493,-0.01027110,-0.00862952,-0.00728135,-0.01051551
2021-03-18,-0.00760151,-0.01025080,-0.00860921,-0.00726104,-0.01049520
2021-03-19,0.00791490,-0.01032797,-0.00868638,-0.00759632,-0.01057237
2021-03-22,0.00414073,-0.01023646,-0.00859487,-0.00750482,-0.01048086
2021-03-23,-0.00727409,-0.01020694,-0.00856536,-0.00747530,-0.01045134
2021-03-24,0.00697536,-0.01034479,-0.00854468,-0.00749351,-0.01053338
2021-03-25,0.00332800,-0.01039709,-0.00859699,-0.00754581,-0.01058569
2021-03-26,0.00335450,-0.01040400,-0.00860390,-0.00755272,-0.01059260
2021-03-28,-0.00205501,-0.01040771,-0.00860761,-0.00755643,-0.01059631
2021-03-29,0.00259991,-0.01037706,-0.00857695,-0.00752578,-0.01056565
2021-03-30,0.00630018,-0.01038848,-0.00858837,-0.00753719,-0.01057707
2021-03-31,-0.00029057,-0.01041733,-0.00861722,-0.00756604,-0.01060592
2021-04-01,-0.00445170,-0.01039315,-0.00859305,-0.00754187,-0.01058174
2021-04-04,-0.00026348,-0.01035451,-0.00855441,-0.00750323,-0.01054311
2021-04-05,0.00139171,-0.01035879,-0.00855868,-0.00750751,-0.01054738
2021-04-06,-0.01144000,-0.01037123,-0.00857112,-0.00751995,-0.01055982
2021-04-07,-0.00036028,-0.01070022,-0.00899059,-0.00772462,-0.01105643
2021-04-08,-0.00251723,-0.01072818,-0.00901855,-0.00775258,-0.01108439
2021-04-11,0.00118235,-0.01073060,-0.00902096,-0.00775500,-0.01108680
2021-04-12,0.00033147,-0.01075408,-0.00904445,-0.00777848,-0.01111029
2021-04-13,-0.00563965,-0.01076181,-0.00905217,-0.00778621,-0.01111801
2021-04-14,-0.00262891,-0.01072976,-0.00902012,-0.00775415,-0.01108596
2021-04-15,0.00117061,-0.01073043,-0.00902080,-0.00775483,-0.01108664
2021-04-18,0.00036945,-0.01075403,-0.00904440,-0.00777843,-0.01111024
2021-04-19,-0.00619298,-0.01076209,-0.00905245,-0.00778649,-0.01111829
2021-04-20,0.00282398,-0.01040896,-0.00852623,-0.00747505,-0.01066515
2021-04-21,-0.00248957,-0.01039715,-0.00860764,-0.00753221,-0.01069091
2021-04-22,0.00385850,-0.01041215,-0.00862263,-0.00754720,-0.01070590
2021-04-25,-0.00797323,-0.01035112,-0.00836914,-0.00736377,-0.01034263
2021-04-26,0.00036798,-0.01041128,-0.00842929,-0.00757678,-0.01040278
2021-04-27,-0.00078955,-0.01038548,-0.00840350,-0.00755099,-0.01037699
2021-04-28,-0.00373881,-0.01037856,-0.00839658,-0.00754406,-0.01037007
2021-04-29,0.00348499,-0.01039516,-0.00820456,-0.00740781,-0.01032588
2021-05-02,0.00637392,-0.01035760,-0.00816699,-0.00737024,-0.01028831
2021-05-03,0.00206500,-0.01032460,-0.00813400,-0.00733725,-0.01025532
2021-05-04,-0.00004692,-0.01034162,-0.00815102,-0.00735427,-0.01027234
2021-05-05,-0.00125809,-0.01036468,-0.00817407,-0.00737733,-0.01029540
2021-05-06,-0.00489180,-0.01038094,-0.00819033,-0.00739358,-0.01031166
2021-05-09,-0.00700961,-0.01040796,-0.00821736,-0.00742061,-0.01033868
2021-05-10,0.00048939,-0.01042931,-0.00823870,-0.00744195,-0.01036003
2021-05-11,-0.00044997,-0.01038831,-0.00819771,-0.00740096,-0.01031903
2021-05-12,0.00598281,-0.01037549,-0.00818489,-0.00738814,-0.01030621
2021-05-13,-0.00013052,-0.01033322,-0.00814261,-0.00734586,-0.01026394
2021-05-16,-0.00523363,-0.01035602,-0.00816542,-0.00736867,-0.01028674
2021-05-17,0.00124047,-0.01040001,-0.00820941,-0.00741266,-0.01033073
2021-05-18,-0.00788424,-0.01037653,-0.00818592,-0.00738917,-0.01030725
2021-05-19,0.00385998,-0.01042027,-0.00822966,-0.00758577,-0.01035099
2021-05-20,-0.00423735,-0.01041188,-0.00816045,-0.00754165,-0.01031436
2021-05-23,0.00632625,-0.01038732,-0.00813589,-0.00751709,-0.01028980
2021-05-24,-0.00003629,-0.01041230,-0.00816087,-0.00754207,-0.01031478
2021-05-25,-0.00843113,-0.01038595,-0.00813452,-0.00751572,-0.01028843
2021-05-26,0.00484260,-0.01036180,-0.00828982,-0.00772513,-0.01029660
2021-05-27,0.00025097,-0.01040763,-0.00833565,-0.00777096,-0.01034243
2021-05-30,-0.00031372,-0.01039311,-0.00832113,-0.00775644,-0.01032791
2021-05-31,-0.00346312,-0.01038664,-0.00831466,-0.00774996,-0.01032143
2021-06-01,0.00183049,-0.01037890,-0.00830691,-0.00774222,-0.01031369
2021-06-02,0.00011941,-0.01039718,-0.00832520,-0.00776051,-0.01033198
2021-06-03,0.00689461,-0.01039129,-0.00818430,-0.00752106,-0.01032609
2021-06-06,-0.00091338,-0.01040448,-0.00819749,-0.00753425,-0.01033928
2021-06-07,-0.00427349,-0.01037453,-0.00816754,-0.00750430,-0.01030933
2021-06-08,0.00412359,-0.01036665,-0.00815967,-0.00749642,-0.01030145
2021-06-09,-0.00293871,-0.01039762,-0.00819063,-0.00752739,-0.01033242
2021-06-10,0.00180913,-0.01037888,-0.00817189,-0.00750865,-0.01031368
2021-06-13,0.00416920,-0.01039305,-0.00809391,-0.00735732,-0.01032785
2021-06-14,0.00007350,-0.01039740,-0.00809827,-0.00736167,-0.01033220
2021-06-15,-0.00167541,-0.01038021,-0.00808108,-0.00734448,-0.01031501
2021-06-16,0.01092572,-0.01037542,-0.00807628,-0.00733969,-0.01031021
2021-06-17,0.00723032,-0.01041042,-0.00811128,-0.00737469,-0.01034522
2021-06-20,0.00719908,-0.01049805,-0.00819580,-0.00744319,-0.01041263
2021-06-21,-0.00637544,-0.01051969,-0.00821744,-0.00746482,-0.01043426
2021-06-22,-0.00124094,-0.01045594,-0.00815369,-0.00740108,-0.01037052
2021-06-23,-0.00158795,-0.01042265,-0.00812040,-0.00736779,-0.01033723
2021-06-24,0.00072841,-0.01039948,-0.00809722,-0.00734461,-0.01031405
2021-06-27,-0.00043378,-0.01039808,-0.00809583,-0.00734321,-0.01031266
2021-06-28,0.00038040,-0.01039480,-0.00809254,-0.00733993,-0.01030937
2021-06-29,0.00204856,-0.01039737,-0.00809512,-0.00734250,-0.01031194
2021-06-30,0.00370105,-0.01040982,-0.00810757,-0.00735496,-0.01032440
2021-07-01,0.00314824,-0.01043028,-0.00812803,-0.00737542,-0.01034486
2021-07-04,-0.00154366,-0.01044384,-0.00814159,-0.00738898,-0.01035842
2021-07-05,-0.00009807,-0.01042610,-0.00812384,-0.00718335,-0.01034067
2021-07-06,0.00159919,-0.01041549,-0.00811324,-0.00717274,-0.01033006
2021-07-07,0.00194371,-0.01041778,-0.00811553,-0.00717504,-0.01033236
2021-07-08,-0.00395766,-0.01042383,-0.00812158,-0.00718109,-0.01033841
2021-07-11,0.00021561,-0.01039579,-0.00809354,-0.00715305,-0.01031036
2021-07-12,-0.00191747,-0.01039299,-0.00809073,-0.00715024,-0.01030756
2021-07-13,0.00723609,-0.01038250,-0.00808024,-0.00713975,-0.01029707
2021-07-14,-0.00485881,-0.01042596,-0.00812371,-0.00718322,-0.01034054
2021-07-15,0.00200709,-0.01039874,-0.00809649,-0.00715600,-0.01031331
2021-07-18,0.00270748,-0.01040649,-0.00810423,-0.00716374,-0.01032106
2021-07-19,-0.00112897,-0.01052086,-0.00810978,-0.00720521,-0.01037130
2021-07-20,0.00312966,-0.01044843,-0.00803735,-0.00713278,-0.01029887
2021-07-21,-0.00092992,-0.01052121,-0.00811013,-0.00720556,-0.01037165
2021-07-22,-0.00038143,-0.01045323,-0.00804216,-0.00713759,-0.01030367
2021-07-25,0.00097628,-0.01043701,-0.00802593,-0.00712136,-0.01028745
2021-07-26,-0.00369890,-0.01046395,-0.00805287,-0.00714830,-0.01031439
2021-07-27,-0.00122121,-0.01036127,-0.00795020,-0.00704562,-0.01021171
2021-07-28,-0.00224582,-0.01037826,-0.00783398,-0.00701279,-0.01011455
2021-07-29,-0.00155429,-0.01036174,-0.00781745,-0.00699626,-0.01009802
2021-08-01,0.00000546,-0.00864391,-0.00781054,-0.00694564,-0.00962368
2021-08-02,0.00121306,-0.00868706,-0.00785368,-0.00698878,-0.00966682
2021-08-03,0.00099363,-0.00873515,-0.00790178,-0.00703688,-0.00971491
2021-08-04,-0.00004871,-0.00874978,-0.00791641,-0.00705150,-0.00972954
2021-08-05,0.00266785,-0.00872967,-0.00789630,-0.00703140,-0.00970943
2021-08-08,0.00588326,-0.00878702,-0.00795365,-0.00708875,-0.00976678
2021-08-09,0.00011896,-0.00888997,-0.00805659,-0.00719169,-0.00986973
2021-08-10,0.00342000,-0.00879163,-0.00795826,-0.00709335,-0.00977139
2021-08-11,-0.00390911,-0.00882892,-0.00799555,-0.00713065,-0.00980868
2021-08-12,0.00048307,-0.00866560,-0.00783223,-0.00696733,-0.00964536
2021-08-15,-0.00291218,-0.00870329,-0.00786992,-0.00700501,-0.00968305
2021-08-16,-0.00054080,-0.00863805,-0.00780468,-0.00693978,-0.00961781
2021-08-17,0.00598523,-0.00875688,-0.00789890,-0.00700665,-0.00972874
2021-08-18,-0.00045169,-0.00878269,-0.00792472,-0.00703247,-0.00975456
2021-08-19,0.00297754,-0.00875822,-0.00790024,-0.00700799,-0.00973008
2021-08-22,0.00231220,-0.00876692,-0.00790894,-0.00701670,-0.00973878
2021-08-23,-0.00822186,-0.00876352,-0.00790554,-0.00701329,-0.00973538
2021-08-24,-0.00059835,-0.00872398,-0.00791922,-0.00701450,-0.00974860
2021-08-25,-0.00157306,-0.00823489,-0.00789538,-0.00700314,-0.00879255
2021-08-26,-0.00009081,-0.00823722,-0.00789772,-0.00700547,-0.00879488
2021-08-29,0.00064776,-0.00824440,-0.00790489,-0.00701264,-0.00880206
2021-08-30,-0.00230840,-0.00824726,-0.00790775,-0.00701550,-0.00880492
2021-08-31,-0.00152363,-0.00823532,-0.00789582,-0.00700357,-0.00879298
2021-09-01,-0.00258523,-0.00823717,-0.00789766,-0.00700542,-0.00879483
2021-09-02,-0.00058487,-0.00823404,-0.00789453,-0.00700229,-0.00879170
2021-09-05,-0.00092736,-0.00824216,-0.00790266,-0.00701041,-0.00879982
2021-09-06,-0.00003112,-0.00824167,-0.00790216,-0.00700992,-0.00879933
2021-09-07,0.00133016,-0.00824445,-0.00790494,-0.00701270,-0.00880211
2021-09-08,0.00206911,-0.00824859,-0.00790909,-0.00701684,-0.00880625
2021-09-09,-0.00022491,-0.00824979,-0.00791028,-0.00701803,-0.00880744
2021-09-12,0.00136359,-0.00823930,-0.00789979,-0.00700754,-0.00879695
2021-09-13,-0.00052482,-0.00824339,-0.00790389,-0.00701164,-0.00880105
2021-09-14,0.00066807,-0.00823633,-0.00789682,-0.00700457,-0.00879399
2021-09-15,-0.00151902,-0.00821598,-0.00791598,-0.00702870,-0.00879485
2021-09-16,0.00486493,-0.00819780,-0.00789780,-0.00701051,-0.00877666
2021-09-19,0.00356696,-0.00824805,-0.00794805,-0.00706076,-0.00882691
2021-09-20,-0.00032265,-0.00825990,-0.00795989,-0.00707261,-0.00883876
2021-09-21,0.00227503,-0.00823130,-0.00793130,-0.00704401,-0.00881016
2021-09-22,0.00012152,-0.00824241,-0.00794240,-0.00672486,-0.00882127
2021-09-23,-0.00360361,-0.00822726,-0.00792725,-0.00670971,-0.00880612
2021-09-26,0.00197283,-0.00818559,-0.00788559,-0.00666804,-0.00876445
2021-09-27,0.00188468,-0.00821633,-0.00791633,-0.00669878,-0.00879519
2021-09-28,0.00299557,-0.00822875,-0.00792874,-0.00671120,-0.00880761
2021-09-29,0.00139233,-0.00824557,-0.00794557,-0.00672803,-0.00882444
2021-09-30,0.00554874,-0.00823953,-0.00793953,-0.00672198,-0.00881839
2021-10-03,0.00076925,-0.00827596,-0.00797595,-0.00675841,-0.00885482
2021-10-04,-0.00422389,-0.00824963,-0.00794963,-0.00673208,-0.00882849
2021-10-05,0.00202409,-0.00819201,-0.00789201,-0.00667446,-0.00877087
2021-10-06,0.00566600,-0.00822124,-0.00792124,-0.00670369,-0.00880010
2021-10-07,-0.00197460,-0.00826693,-0.00796693,-0.00674938,-0.00884579
2021-10-10,0.00052099,-0.00821872,-0.00791872,-0.00670117,-0.00879758
2021-10-11,-0.00002790,-0.00821998,-0.00791998,-0.00670244,-0.00879884
2021-10-12,0.00188712,-0.00821435,-0.00791435,-0.00669680,-0.00879321
2021-10-13,-0.00592252,-0.00822904,-0.00792904,-0.00671150,-0.00880791
2021-10-14,-0.00026835,-0.00828250,-0.00792590,-0.00676090,-0.00883693
2021-10-17,0.00234524,-0.00827884,-0.00792224,-0.00634163,-0.00883327
2021-10-18,-0.00330019,-0.00826442,-0.00790782,-0.00632720,-0.00881885
2021-10-19,-0.00012244,-0.00827565,-0.00791905,-0.00633844,-0.00883008
2021-10-20,-0.00348468,-0.00827203,-0.00791543,-0.00633482,-0.00882646
2021-10-21,0.00426314,-0.00828234,-0.00792574,-0.00634513,-0.00883677
2021-10-24,-0.00119893,-0.00825926,-0.00790266,-0.00632205,-0.00881369
2021-10-25,0.00066235,-0.00826382,-0.00790722,-0.00632661,-0.00881825
2021-10-26,0.00111581,-0.00826100,-0.00790440,-0.00632378,-0.00881543
2021-10-27,-0.00063835,-0.00825775,-0.00790115,-0.00632053,-0.00881218
2021-10-28,-0.00682636,-0.00826255,-0.00790595,-0.00632534,-0.00881698
2021-11-01,0.01057899,-0.00829034,-0.00793374,-0.00667927,-0.00884477
2021-11-02,-0.00163334,-0.00824163,-0.00788503,-0.00663056,-0.00879606
2021-11-03,-0.00003273,-0.00825327,-0.00789667,-0.00664220,-0.00880770
