date,y_true,var_01,var_025,var_05,es_025,fm_median
2023-07-20,0.00286732,-0.00746581,-0.00568245,-0.00441805,-0.00779281,0.00032282
2023-07-23,0.00252201,-0.00762046,-0.00580179,-0.00450789,-0.00794771,0.00040565
2023-07-24,0.00398874,-0.00758556,-0.00583378,-0.00458461,-0.00789683,0.00017162
2023-07-25,-0.00407617,-0.00765919,-0.00579845,-0.00446876,-0.00798597,0.00062438
2023-07-26,0.00036215,-0.00845378,-0.00653931,-0.00515383,-0.00876684,0.00032571
2023-07-27,-0.00026646,-0.00773663,-0.00598866,-0.00471221,-0.00800777,0.00037289
2023-07-30,-0.00233827,-0.00815088,-0.00628388,-0.00496118,-0.00849461,0.00001664
2023-07-31,-0.00383396,-0.00802272,-0.00618189,-0.00487293,-0.00835496,0.00008259
2023-08-01,0.00240575,-0.00835222,-0.00656298,-0.00526948,-0.00864657,-0.00028822
2023-08-02,0.00122785,-0.00810121,-0.00636204,-0.00510000,-0.00838117,-0.00014186
2023-08-03,0.01042597,-0.00778588,-0.00605313,-0.00480553,-0.00807757,-0.00002006
2023-08-06,-0.00028918,-0.01003045,-0.00777492,-0.00610158,-0.01034810,0.00052173
2023-08-07,0.00068152,-0.00903650,-0.00698745,-0.00550747,-0.00937534,0.00009900
2023-08-08,0.00113891,-0.00847255,-0.00636111,-0.00489702,-0.00890770,0.00030991
2023-08-09,-0.00000409,-0.00807797,-0.00614312,-0.00478254,-0.00844871,0.00019877
2023-08-10,-0.00170066,-0.00833207,-0.00633488,-0.00495571,-0.00875239,-0.00009550
2023-08-13,-0.00712696,-0.00821073,-0.00615560,-0.00475988,-0.00868053,0.00002545
2023-08-14,0.00061557,-0.00945587,-0.00735882,-0.00583771,-0.00979422,0.00012795
2023-08-15,0.00176987,-0.00907505,-0.00687724,-0.00535921,-0.00953708,0.00006521
2023-08-16,0.00055191,-0.00860923,-0.00660984,-0.00521387,-0.00900695,-0.00013478
2023-08-17,-0.00158184,-0.00865482,-0.00643882,-0.00495262,-0.00919285,0.00012797
2023-08-20,-0.00417220,-0.00821828,-0.00604372,-0.00458876,-0.00875217,0.00032383
2023-08-21,0.00052982,-0.00857870,-0.00630715,-0.00479416,-0.00914840,0.00030893
2023-08-22,0.00317690,-0.00809972,-0.00602750,-0.00464282,-0.00861162,0.00007045
2023-08-23,0.00014129,-0.00856564,-0.00635194,-0.00486667,-0.00910205,0.00023502
2023-08-24,0.00304626,-0.00804117,-0.00603215,-0.00464618,-0.00846607,0.00031274
2023-08-27,-0.00181248,-0.00883774,-0.00657037,-0.00506064,-0.00940722,0.00007038
2023-08-28,0.00213981,-0.00859894,-0.00636379,-0.00488479,-0.00917686,0.00008485
2023-08-29,-0.00240969,-0.00817263,-0.00601369,-0.00458488,-0.00873044,0.00021243
2023-08-30,-0.00075604,-0.00875869,-0.00641390,-0.00487856,-0.00939482,0.00016927
2023-08-31,-0.00030759,-0.00849854,-0.00628314,-0.00482872,-0.00909247,-0.00007928
2023-09-03,0.00103036,-0.00768011,-0.00572809,-0.00441491,-0.00814716,0.00005642
2023-09-04,0.00177160,-0.00806909,-0.00596936,-0.00457837,-0.00860916,0.00005605
2023-09-05,0.00206227,-0.00753980,-0.00556643,-0.00425390,-0.00803797,0.00015956
2023-09-06,0.00197542,-0.00740908,-0.00537208,-0.00403887,-0.00796284,0.00039202
2023-09-07,0.00522550,-0.00719007,-0.00497352,-0.00359131,-0.00793456,0.00060929
2023-09-10,0.00051328,-0.00779459,-0.00580192,-0.00442141,-0.00820714,0.00059174
2023-09-11,0.00608549,-0.00754947,-0.00561792,-0.00430152,-0.00798348,0.00032817
2023-09-12,0.00115809,-0.00792923,-0.00596237,-0.00456908,-0.00829158,0.00058544
2023-09-13,-0.00533661,-0.00798319,-0.00599017,-0.00460084,-0.00838289,0.00041994
2023-09-14,0.00454570,-0.00895374,-0.00689532,-0.00543892,-0.00933540,-0.00005076
2023-09-17,-0.00073035,-0.00912745,-0.00701366,-0.00551437,-0.00951417,0.00003722
2023-09-18,-0.00372517,-0.00755631,-0.00579189,-0.00452261,-0.00785485,0.00033461
2023-09-19,0.00074939,-0.00767806,-0.00590954,-0.00463607,-0.00797563,0.00029235
2023-09-20,-0.00192593,-0.00791991,-0.00597443,-0.00462929,-0.00832675,0.00017487
2023-09-21,0.00215921,-0.00768985,-0.00582773,-0.00452453,-0.00805574,0.00023931
2023-09-24,-0.00103597,-0.00728950,-0.00549802,-0.00423969,-0.00763482,0.00041144
2023-09-25,-0.00320082,-0.00739918,-0.00545926,-0.00414846,-0.00785364,0.00031547
2023-09-26,0.00318855,-0.00786225,-0.00586957,-0.00449998,-0.00829166,0.00035385
2023-09-27,-0.00320494,-0.00730843,-0.00557776,-0.00434634,-0.00761967,0.00028479
2023-09-28,-0.00023020,-0.00788229,-0.00584876,-0.00446289,-0.00833927,0.00035803
2023-10-01,0.00127772,-0.00792258,-0.00595934,-0.00461143,-0.00834791,0.00014540
2023-10-02,0.00258337,-0.00783245,-0.00589679,-0.00456438,-0.00824644,0.00016482
2023-10-03,0.00345866,-0.00826789,-0.00629782,-0.00492940,-0.00867033,0.00000785
2023-10-04,-0.00498738,-0.00837628,-0.00634269,-0.00494741,-0.00881836,0.00002150
2023-10-05,0.00163112,-0.00865196,-0.00657461,-0.00513823,-0.00908628,0.00003054
2023-10-08,0.00211890,-0.00763951,-0.00572122,-0.00439881,-0.00804674,0.00031335
2023-10-09,-0.00110796,-0.00766769,-0.00589487,-0.00463886,-0.00799403,0.00008693
2023-10-10,0.00420053,-0.00725330,-0.00545894,-0.00421142,-0.00761813,0.00030267
2023-10-11,-0.00104340,-0.00770630,-0.00586662,-0.00456961,-0.00805400,0.00025005
2023-10-12,0.00499917,-0.00763462,-0.00581774,-0.00452989,-0.00796821,0.00027983
2023-10-15,0.00090445,-0.00853842,-0.00652923,-0.00510923,-0.00891317,0.00012773
2023-10-16,-0.00101396,-0.00772549,-0.00606905,-0.00485535,-0.00797729,-0.00008255
2023-10-17,-0.00010148,-0.00750934,-0.00575534,-0.00449152,-0.00780343,0.00032772
2023-10-18,0.00128970,-0.00808557,-0.00615208,-0.00479997,-0.00846699,0.00006885
2023-10-19,-0.00138709,-0.00761537,-0.00576085,-0.00446011,-0.00797557,0.00028460
2023-10-22,-0.00116554,-0.00751854,-0.00581400,-0.00458737,-0.00780640,0.00008616
2023-10-23,-0.00039830,-0.00710124,-0.00539857,-0.00419860,-0.00742366,0.00018462
2023-10-24,-0.00034153,-0.00713971,-0.00548226,-0.00431146,-0.00744972,0.00002842
2023-10-25,0.00366934,-0.00687133,-0.00523724,-0.00408895,-0.00718560,0.00008900
2023-10-26,-0.00171527,-0.00693438,-0.00529947,-0.00412241,-0.00720974,0.00037187
2023-10-30,-0.00094610,-0.00697082,-0.00529278,-0.00409642,-0.00726931,0.00038458
2023-10-31,-0.00344274,-0.00764203,-0.00565481,-0.00431879,-0.00811894,0.00010576
2023-11-01,0.00088831,-0.00786894,-0.00584080,-0.00444877,-0.00830904,0.00039926
2023-11-02,0.00424704,-0.00774476,-0.00589899,-0.00459869,-0.00809501,0.00011283
2023-11-03,-0.00858585,-0.00821948,-0.00630672,-0.00496426,-0.00858975,-0.00009076
2023-11-06,-0.00347482,-0.00904918,-0.00690745,-0.00539458,-0.00944981,0.00025938
2023-11-07,0.00693760,-0.00959958,-0.00733396,-0.00576561,-0.01007051,-0.00010570
2023-11-08,0.00306474,-0.00975756,-0.00741679,-0.00577969,-0.01021906,0.00016490
2023-11-09,-0.00028040,-0.01012924,-0.00782225,-0.00621003,-0.01058595,-0.00041259
2023-11-10,-0.00305751,-0.00923708,-0.00692609,-0.00535389,-0.00976091,0.00006226
2023-11-13,-0.00202038,-0.00867612,-0.00649794,-0.00501271,-0.00916435,0.00018267
2023-11-14,0.00281108,-0.00873560,-0.00635341,-0.00478915,-0.00937359,0.00026756
2023-11-15,-0.00432811,-0.00838708,-0.00615519,-0.00466951,-0.00894841,0.00023020
2023-11-16,0.00009412,-0.00904138,-0.00657554,-0.00496982,-0.00972724,0.00012582
2023-11-17,-0.00015547,-0.00807571,-0.00583522,-0.00438348,-0.00871291,0.00020871
2023-11-20,0.00093260,-0.00837549,-0.00608590,-0.00461447,-0.00905078,0.00000066
2023-11-21,0.00160135,-0.00834854,-0.00603645,-0.00455961,-0.00904895,-0.00002399
2023-11-22,0.00025712,-0.00847583,-0.00608771,-0.00457856,-0.00923362,-0.00005163
2023-11-23,-0.00286476,-0.00809216,-0.00582357,-0.00436776,-0.00876551,0.00015146
2023-11-24,-0.00339841,-0.00820362,-0.00602868,-0.00460411,-0.00879286,-0.00001863
2023-11-27,0.00114913,-0.00856089,-0.00641254,-0.00498576,-0.00910705,-0.00027946
2023-11-28,-0.00443559,-0.00786531,-0.00583473,-0.00448779,-0.00838441,-0.00003398
2023-11-29,-0.00173596,-0.00861567,-0.00633064,-0.00484651,-0.00925864,-0.00008517
2023-11-30,0.00048274,-0.00778365,-0.00588278,-0.00458846,-0.00821267,-0.00014558
2023-12-01,0.00203983,-0.00799298,-0.00592114,-0.00455753,-0.00854204,-0.00012285
2023-12-04,-0.00096791,-0.00800176,-0.00600420,-0.00465074,-0.00846357,0.00000143
2023-12-05,0.00518275,-0.00783866,-0.00597323,-0.00467885,-0.00822178,-0.00002359
2023-12-06,-0.00233935,-0.00789694,-0.00626315,-0.00503970,-0.00811369,-0.00001215
2023-12-07,-0.00238199,-0.00781658,-0.00625164,-0.00507008,-0.00801317,-0.00013017
2023-12-08,0.00017714,-0.00757848,-0.00604059,-0.00488240,-0.00777499,-0.00006779
2023-12-11,0.00186780,-0.00790938,-0.00623724,-0.00501006,-0.00816112,-0.00016230
2023-12-12,0.00222946,-0.00815833,-0.00646035,-0.00521429,-0.00841405,-0.00027649
2023-12-13,0.00393352,-0.00780125,-0.00620952,-0.00502073,-0.00801607,-0.00014301
2023-12-14,-0.00314634,-0.00819392,-0.00645808,-0.00517737,-0.00844693,-0.00003625
2023-12-15,-0.00079946,-0.00785898,-0.00607353,-0.00478055,-0.00814982,0.00025718
2023-12-18,0.00323065,-0.00762507,-0.00597488,-0.00475273,-0.00785998,0.00020118
2023-12-19,0.00097248,-0.00770404,-0.00600009,-0.00476259,-0.00797701,0.00008094
2023-12-20,0.00084506,-0.00770786,-0.00598923,-0.00474522,-0.00798854,0.00008621
2023-12-21,-0.00107785,-0.00748328,-0.00580409,-0.00458925,-0.00775836,0.00012778
2023-12-22,0.00336038,-0.00800566,-0.00605842,-0.00471945,-0.00842432,0.00006725
2023-12-25,-0.00101017,-0.00753996,-0.00577284,-0.00452260,-0.00786770,0.00016272
2023-12-26,-0.00299174,-0.00744010,-0.00565828,-0.00441192,-0.00779116,0.00017028
2023-12-27,0.00129082,-0.00786364,-0.00602687,-0.00473140,-0.00821004,0.00009784
2023-12-28,0.00660793,-0.00797974,-0.00610992,-0.00481327,-0.00836493,-0.00011944
2023-12-29,0.00014193,-0.00870631,-0.00665466,-0.00521553,-0.00910463,0.00002061
2024-01-01,-0.00043398,-0.00882342,-0.00669007,-0.00523250,-0.00929695,-0.00023089
2024-01-02,-0.00106346,-0.00765054,-0.00591854,-0.00466708,-0.00793633,0.00014896
2024-01-03,0.00051155,-0.00737076,-0.00559376,-0.00432790,-0.00768830,0.00045382
2024-01-04,-0.00016236,-0.00768731,-0.00590155,-0.00463346,-0.00801199,0.00011370
2024-01-05,0.00045867,-0.00789559,-0.00598297,-0.00466372,-0.00830045,-0.00001306
2024-01-08,-0.00488117,-0.00762823,-0.00578904,-0.00451577,-0.00801036,0.00001119
2024-01-09,-0.00087704,-0.00827261,-0.00631358,-0.00493975,-0.00865343,0.00012358
2024-01-10,0.00233982,-0.00851507,-0.00657719,-0.00521151,-0.00888211,-0.00008854
2024-01-11,-0.00037058,-0.00865949,-0.00661576,-0.00519621,-0.00907704,-0.00007093
2024-01-12,0.00443795,-0.00817320,-0.00635423,-0.00505653,-0.00849558,-0.00010479
2024-01-15,-0.00098183,-0.00864615,-0.00666643,-0.00527867,-0.00903183,-0.00022664
2024-01-16,0.00168719,-0.00785530,-0.00596629,-0.00464086,-0.00822149,0.00022271
2024-01-17,0.00073723,-0.00833937,-0.00634340,-0.00496290,-0.00875610,-0.00004104
2024-01-18,0.00094303,-0.00809500,-0.00604991,-0.00466543,-0.00856978,0.00012534
2024-01-19,0.00214575,-0.00771893,-0.00573735,-0.00439793,-0.00818236,0.00019439
2024-01-22,-0.00010087,-0.00751000,-0.00575164,-0.00450685,-0.00783508,0.00017035
2024-01-23,-0.00038763,-0.00771194,-0.00590495,-0.00463396,-0.00805771,0.00009458
2024-01-24,0.00472622,-0.00719965,-0.00550259,-0.00429277,-0.00750168,0.00031603
2024-01-25,-0.00331368,-0.00755096,-0.00578236,-0.00452111,-0.00786510,0.00025011
2024-01-26,-0.00267752,-0.00799941,-0.00606713,-0.00471442,-0.00837847,0.00022133
2024-01-29,0.00014152,-0.00796167,-0.00600777,-0.00464618,-0.00835422,0.00026306
2024-01-30,0.00284649,-0.00811751,-0.00619892,-0.00486122,-0.00850191,-0.00002196
2024-01-31,-0.00175939,-0.00801499,-0.00606862,-0.00471961,-0.00841706,0.00010028
2024-02-01,0.00128350,-0.00824316,-0.00605536,-0.00461284,-0.00881821,0.00005303
2024-02-02,0.00150343,-0.00770386,-0.00571537,-0.00437777,-0.00817984,0.00014121
2024-02-05,0.00399544,-0.00808819,-0.00586919,-0.00441686,-0.00869141,0.00025234
2024-02-06,-0.00108771,-0.00794430,-0.00586147,-0.00445330,-0.00843091,0.00039331
2024-02-07,-0.00020484,-0.00777853,-0.00574319,-0.00436448,-0.00824967,0.00039215
2024-02-08,0.00161745,-0.00789869,-0.00578176,-0.00436595,-0.00841948,0.00040447
2024-02-09,0.01130094,-0.00803279,-0.00604365,-0.00468963,-0.00848238,0.00003538
2024-02-12,0.00001981,-0.01175319,-0.00859477,-0.00653955,-0.01263456,-0.00016912
2024-02-13,0.00008326,-0.00993267,-0.00723863,-0.00549964,-0.01071192,-0.00012222
2024-02-14,0.00338026,-0.00955586,-0.00669967,-0.00491551,-0.01050815,0.00019828
2024-02-15,0.00241921,-0.00949131,-0.00690995,-0.00521790,-0.01018824,0.00015746
2024-02-16,-0.00120293,-0.00882309,-0.00640716,-0.00481903,-0.00946693,0.00032699
2024-02-19,0.00333320,-0.00974115,-0.00676831,-0.00495296,-0.01083126,0.00018179
2024-02-20,0.00148971,-0.00863928,-0.00606360,-0.00443202,-0.00944823,0.00049668
2024-02-21,-0.00366329,-0.00889246,-0.00615037,-0.00445810,-0.00985457,0.00049010
2024-02-22,-0.00257354,-0.00837857,-0.00592180,-0.00434332,-0.00910393,0.00050763
2024-02-23,0.00185584,-0.00840809,-0.00613759,-0.00464150,-0.00900663,0.00020155
2024-02-26,-0.00068667,-0.00824570,-0.00585349,-0.00433029,-0.00898043,0.00031441
2024-02-27,0.00105739,-0.00821278,-0.00594213,-0.00445803,-0.00883389,0.00030531
2024-02-28,-0.00208824,-0.00826278,-0.00594578,-0.00446481,-0.00896260,0.00011276
2024-02-29,-0.00113083,-0.00810942,-0.00590893,-0.00448327,-0.00873557,-0.00001558
2024-03-01,0.00160096,-0.00811722,-0.00593301,-0.00451209,-0.00872743,-0.00002624
2024-03-04,0.00025280,-0.00877700,-0.00627056,-0.00468048,-0.00955915,0.00021693
2024-03-05,0.00080918,-0.00793585,-0.00579016,-0.00438253,-0.00851301,0.00016352
2024-03-06,-0.00060389,-0.00776277,-0.00564061,-0.00424765,-0.00833217,0.00027234
2024-03-07,0.00066695,-0.00767729,-0.00569323,-0.00435990,-0.00815440,0.00020062
2024-03-08,0.00024070,-0.00760344,-0.00543705,-0.00405128,-0.00825562,0.00024566
2024-03-11,-0.00225087,-0.00751266,-0.00539616,-0.00402342,-0.00811200,0.00034630
2024-03-12,0.00060070,-0.00760128,-0.00567712,-0.00436129,-0.00802648,0.00023249
2024-03-13,-0.00144708,-0.00773987,-0.00567107,-0.00430710,-0.00828380,0.00015461
2024-03-14,-0.00129464,-0.00762729,-0.00570705,-0.00439949,-0.00806059,0.00016116
2024-03-15,-0.00210986,-0.00814525,-0.00587100,-0.00441050,-0.00881813,0.00008476
2024-03-18,-0.00252821,-0.00882353,-0.00630575,-0.00471771,-0.00962908,-0.00003790
2024-03-19,0.00314736,-0.00886670,-0.00643290,-0.00487587,-0.00959890,-0.00018423
2024-03-20,0.00231047,-0.00837331,-0.00612923,-0.00466391,-0.00898983,-0.00007271
2024-03-21,-0.00271528,-0.00865143,-0.00643325,-0.00495708,-0.00920999,-0.00005248
2024-03-22,0.00378352,-0.00887870,-0.00649339,-0.00492633,-0.00951616,0.00010616
2024-03-25,0.00193571,-0.00852944,-0.00632327,-0.00483813,-0.00905563,0.00016813
2024-03-26,-0.00246576,-0.00868032,-0.00639666,-0.00489178,-0.00928212,0.00010497
2024-03-27,0.00048261,-0.00747792,-0.00559775,-0.00430942,-0.00788930,0.00019098
2024-03-28,0.00070754,-0.00692162,-0.00531910,-0.00417418,-0.00720338,0.00013265
2024-03-29,-0.00213221,-0.00690470,-0.00503929,-0.00380045,-0.00737897,0.00032909
2024-03-31,-0.00008709,-0.00715271,-0.00536974,-0.00415107,-0.00754766,0.00005391
2024-04-01,0.00113992,-0.00729005,-0.00548837,-0.00426345,-0.00769969,-0.00000269
2024-04-02,0.00068021,-0.00719034,-0.00535169,-0.00412708,-0.00765154,-0.00004177
2024-04-03,0.00033202,-0.00773657,-0.00565347,-0.00431231,-0.00834602,-0.00008937
2024-04-04,-0.00002766,-0.00758484,-0.00545759,-0.00411017,-0.00825313,-0.00001727
2024-04-07,-0.00090541,-0.00719785,-0.00518303,-0.00390790,-0.00783313,-0.00002342
2024-04-08,0.00191664,-0.00752177,-0.00534158,-0.00398932,-0.00827081,-0.00005108
2024-04-09,0.00280704,-0.00730194,-0.00531710,-0.00402048,-0.00784613,0.00012944
2024-04-10,0.00101128,-0.00752818,-0.00565668,-0.00437594,-0.00794028,0.00010326
2024-04-11,-0.00285942,-0.00753776,-0.00548543,-0.00412912,-0.00807155,0.00032038
2024-04-14,-0.00087208,-0.00782941,-0.00575470,-0.00435286,-0.00831552,0.00037673
2024-04-15,-0.00166732,-0.00800477,-0.00591266,-0.00450561,-0.00850598,0.00019411
2024-04-16,-0.00491934,-0.00771194,-0.00579347,-0.00446124,-0.00810437,0.00029092
2024-04-17,0.00315812,-0.00869302,-0.00668122,-0.00526515,-0.00907651,-0.00004757
2024-04-18,0.00074054,-0.00849775,-0.00663462,-0.00527508,-0.00878802,0.00007583
2024-04-21,-0.00019005,-0.00853367,-0.00658899,-0.00521285,-0.00889395,-0.00000832
2024-04-22,0.00005150,-0.00818023,-0.00608031,-0.00463096,-0.00862334,0.00054696
2024-04-23,-0.00200127,-0.00773427,-0.00583887,-0.00451762,-0.00811442,0.00026366
2024-04-24,0.00089217,-0.00806553,-0.00604109,-0.00465081,-0.00850356,0.00026233
2024-04-25,-0.00415818,-0.00756587,-0.00573711,-0.00445034,-0.00791513,0.00029322
2024-04-28,0.00101430,-0.00780063,-0.00617296,-0.00496398,-0.00802814,-0.00005140
2024-04-29,-0.00093073,-0.00683161,-0.00552698,-0.00450346,-0.00695505,0.00004600
2024-04-30,0.00025462,-0.00641421,-0.00530998,-0.00440049,-0.00647967,0.00002304
2024-05-01,-0.00132169,-0.00627446,-0.00517401,-0.00427273,-0.00634395,0.00006232
2024-05-02,-0.00687956,-0.00631804,-0.00522728,-0.00432706,-0.00638120,0.00004707
2024-05-05,0.00410301,-0.00639455,-0.00527727,-0.00435057,-0.00645550,0.00021177
2024-05-06,-0.00163922,-0.00669085,-0.00551581,-0.00455674,-0.00676787,0.00002015
2024-05-07,0.00120771,-0.00675693,-0.00554039,-0.00456235,-0.00684978,0.00001652
2024-05-08,-0.00116764,-0.00651215,-0.00538279,-0.00445629,-0.00658219,0.00001460
2024-05-09,-0.00328638,-0.00683185,-0.00544957,-0.00439481,-0.00699325,0.00010450
2024-05-12,-0.00004012,-0.00643123,-0.00527613,-0.00433015,-0.00650424,0.00021645
2024-05-13,-0.00507108,-0.00674681,-0.00555341,-0.00459240,-0.00683647,-0.00008285
2024-05-14,0.00043965,-0.00652270,-0.00540861,-0.00448578,-0.00658447,0.00003520
2024-05-15,-0.00307391,-0.00634836,-0.00524105,-0.00432828,-0.00641339,0.00011710
2024-05-16,-0.00117797,-0.00664689,-0.00548619,-0.00454140,-0.00672520,-0.00003690
2024-05-19,-0.00063206,-0.00666074,-0.00549514,-0.00455012,-0.00674265,-0.00009722
2024-05-20,0.00136084,-0.00660332,-0.00548805,-0.00456327,-0.00666435,-0.00003433
2024-05-21,0.00029948,-0.00666109,-0.00546466,-0.00450603,-0.00675537,-0.00004907
2024-05-22,-0.00059898,-0.00659599,-0.00546696,-0.00454417,-0.00666892,-0.00012193
2024-05-23,0.00057876,-0.00639006,-0.00530745,-0.00441007,-0.00644956,-0.00000931
2024-05-26,-0.00396915,-0.00646627,-0.00533417,-0.00441284,-0.00654281,-0.00002586
2024-05-27,0.00212642,-0.00665096,-0.00549340,-0.00454892,-0.00672712,-0.00001238
2024-05-28,-0.00098150,-0.00672698,-0.00553979,-0.00457878,-0.00681175,-0.00004765
2024-05-29,0.00318025,-0.00671789,-0.00551646,-0.00454998,-0.00680906,-0.00002780
2024-05-30,-0.00039647,-0.00644015,-0.00535694,-0.00445452,-0.00649603,0.00000300
2024-06-02,-0.00198880,-0.00643099,-0.00535393,-0.00445701,-0.00648687,-0.00001530
2024-06-03,-0.00019459,-0.00646139,-0.00536212,-0.00445056,-0.00652150,0.00002953
2024-06-04,0.00162476,-0.00638373,-0.00530007,-0.00440190,-0.00644335,0.00000929
2024-06-05,-0.00384145,-0.00632941,-0.00525095,-0.00435569,-0.00638763,0.00004958
2024-06-06,-0.00258411,-0.00638888,-0.00530961,-0.00441238,-0.00644609,0.00001740
2024-06-09,0.00356719,-0.00636561,-0.00528173,-0.00438267,-0.00642469,0.00003750
2024-06-10,-0.00074327,-0.00639518,-0.00531596,-0.00441645,-0.00645053,0.00003431
2024-06-11,0.00394575,-0.00644950,-0.00537099,-0.00447126,-0.00650416,-0.00002006
2024-06-12,-0.00289803,-0.00642380,-0.00534504,-0.00444414,-0.00647772,0.00002621
2024-06-13,0.00326217,-0.00646760,-0.00538596,-0.00448254,-0.00652158,0.00000738
2024-06-16,0.00014969,-0.00643818,-0.00535969,-0.00446001,-0.00649288,-0.00000331
2024-06-17,-0.00087819,-0.00652907,-0.00544369,-0.00453801,-0.00658392,-0.00005361
2024-06-18,0.00489111,-0.00637563,-0.00529795,-0.00439677,-0.00642856,0.00008420
2024-06-19,0.00289263,-0.00675802,-0.00565794,-0.00474041,-0.00681393,-0.00019647
2024-06-20,-0.00016874,-0.00674691,-0.00564825,-0.00472862,-0.00680017,-0.00015112
2024-06-23,0.00126487,-0.00648888,-0.00540055,-0.00449075,-0.00654257,0.00002646
2024-06-24,-0.00208086,-0.00660094,-0.00546512,-0.00452752,-0.00666656,0.00004786
2024-06-25,-0.00232304,-0.00642919,-0.00534499,-0.00443926,-0.00648316,0.00005923
2024-06-26,0.00348047,-0.00652304,-0.00539579,-0.00446313,-0.00658641,0.00011124
2024-06-27,0.00555971,-0.00659598,-0.00550862,-0.00460077,-0.00665050,-0.00009894
2024-06-30,-0.00010392,-0.00671403,-0.00560623,-0.00468570,-0.00677308,-0.00015738
2024-07-01,0.00428925,-0.00676216,-0.00557958,-0.00461899,-0.00684367,-0.00006941
2024-07-02,0.00001191,-0.00656359,-0.00544187,-0.00451095,-0.00662434,0.00004882
2024-07-03,-0.00065252,-0.00644203,-0.00534427,-0.00443065,-0.00649939,0.00007205
2024-07-04,-0.00043001,-0.00646197,-0.00532786,-0.00439449,-0.00652981,0.00012325
2024-07-07,0.00193735,-0.00635301,-0.00526347,-0.00435791,-0.00641093,0.00009573
2024-07-08,0.00004768,-0.00639846,-0.00530716,-0.00439967,-0.00645609,0.00006640
2024-07-09,0.00362180,-0.00649302,-0.00540444,-0.00449712,-0.00654885,-0.00001570
2024-07-10,0.00466947,-0.00639127,-0.00530391,-0.00439668,-0.00644631,0.00009409
2024-07-11,-0.00076887,-0.00656320,-0.00545503,-0.00453338,-0.00662163,0.00000214
2024-07-14,-0.00163423,-0.00646604,-0.00537946,-0.00447316,-0.00652124,0.00000791
2024-07-15,0.00213507,-0.00647247,-0.00537577,-0.00446104,-0.00652819,0.00005964
2024-07-16,-0.00194942,-0.00637843,-0.00528041,-0.00436605,-0.00643540,0.00014241
2024-07-17,-0.00252725,-0.00648940,-0.00540298,-0.00449474,-0.00654296,0.00001516
2024-07-18,-0.00028917,-0.00641376,-0.00533087,-0.00442539,-0.00646698,0.00006887
2024-07-21,-0.00137147,-0.00634542,-0.00527400,-0.00437812,-0.00639809,0.00006836
2024-07-22,0.00113383,-0.00633032,-0.00525748,-0.00436074,-0.00638332,0.00009497
2024-07-23,0.00541733,-0.00637965,-0.00530702,-0.00441167,-0.00643361,0.00002485
2024-07-24,0.00044126,-0.00652107,-0.00542424,-0.00450808,-0.00657575,0.00003266
2024-07-25,-0.00102070,-0.00647621,-0.00537925,-0.00446328,-0.00653115,0.00007134
2024-07-28,-0.00139289,-0.00642666,-0.00533813,-0.00442831,-0.00648046,0.00008804
2024-07-29,0.00237414,-0.00635011,-0.00526664,-0.00436466,-0.00640653,0.00007865
2024-07-30,0.00059074,-0.00626287,-0.00519463,-0.00430454,-0.00631786,0.00007409
2024-07-31,-0.00012999,-0.00633652,-0.00525118,-0.00435129,-0.00639598,0.00003532
2024-08-01,-0.00396875,-0.00638563,-0.00530276,-0.00439961,-0.00644069,0.00006617
2024-08-04,-0.00049819,-0.00620118,-0.00514851,-0.00426758,-0.00625236,0.00011084
2024-08-05,-0.00033227,-0.00623208,-0.00515549,-0.00425829,-0.00628739,0.00017040
2024-08-06,-0.00038778,-0.00624429,-0.00518525,-0.00430182,-0.00629802,0.00006418
2024-08-07,-0.00058196,-0.00622516,-0.00516467,-0.00428416,-0.00628225,0.00002772
2024-08-08,-0.00038816,-0.00617414,-0.00512507,-0.00425249,-0.00622938,0.00003641
2024-08-11,-0.00062615,-0.00601038,-0.00497224,-0.00411064,-0.00606656,0.00011112
2024-08-12,-0.00257204,-0.00606888,-0.00490029,-0.00398796,-0.00618387,-0.00003215
2024-08-13,0.00013909,-0.00623315,-0.00512311,-0.00422144,-0.00630967,0.00002466
2024-08-14,-0.00153903,-0.00618226,-0.00511894,-0.00424095,-0.00624348,0.00000934
2024-08-15,0.00351603,-0.00618914,-0.00513816,-0.00426100,-0.00624209,0.00008052
2024-08-18,-0.00157568,-0.00635679,-0.00528080,-0.00438349,-0.00641157,0.00004937
2024-08-19,-0.00159016,-0.00634485,-0.00527715,-0.00438709,-0.00639948,0.00000105
2024-08-20,0.00002785,-0.00626038,-0.00518679,-0.00429461,-0.00631755,0.00008322
2024-08-21,-0.00327957,-0.00626367,-0.00519431,-0.00430236,-0.00631800,0.00010545
2024-08-22,0.00074610,-0.00634350,-0.00526617,-0.00436756,-0.00639823,0.00007425
2024-08-25,-0.00164858,-0.00633872,-0.00527168,-0.00437938,-0.00639112,0.00005461
2024-08-26,-0.00031567,-0.00629656,-0.00522168,-0.00432633,-0.00635211,0.00008788
2024-08-27,-0.00123161,-0.00627341,-0.00519893,-0.00430446,-0.00632939,0.00010396
2024-08-28,0.00245775,-0.00627558,-0.00521868,-0.00433782,-0.00632983,0.00001018
2024-08-29,-0.00102630,-0.00625782,-0.00519198,-0.00430239,-0.00631151,0.00010113
2024-09-01,-0.00023978,-0.00638480,-0.00532467,-0.00444188,-0.00643982,-0.00008959
