date,y_true,var_01,var_025,var_05,es_025,fm_median
2022-09-15,-0.01071744,-0.02086532,-0.01634287,-0.01304159,-0.02156836,-0.00028912
2022-09-16,-0.00225009,-0.01948936,-0.01562813,-0.01264909,-0.01990550,0.00012068
2022-09-19,0.00452811,-0.01988853,-0.01580112,-0.01273412,-0.02042365,-0.00020495
2022-09-20,-0.00807898,-0.02032764,-0.01619908,-0.01311051,-0.02087889,-0.00070751
2022-09-21,-0.00269645,-0.01989872,-0.01593437,-0.01291368,-0.02036633,-0.00017090
2022-09-23,-0.01824945,-0.01846970,-0.01466945,-0.01174338,-0.01888548,0.00087771
2022-09-26,0.00442048,-0.02082655,-0.01690035,-0.01382718,-0.02120500,-0.00007852
2022-09-27,-0.00018591,-0.02118026,-0.01727434,-0.01424735,-0.02158729,-0.00105138
2022-09-28,-0.00213198,-0.01931734,-0.01574965,-0.01294207,-0.01964648,-0.00031443
2022-09-29,-0.00864201,-0.02034090,-0.01641218,-0.01338827,-0.02077185,-0.00037317
2022-09-30,0.00317287,-0.02008985,-0.01643764,-0.01356299,-0.02042627,-0.00070885
2022-10-03,-0.02799620,-0.02046574,-0.01668193,-0.01374679,-0.02085720,-0.00097685
2022-10-04,0.02182888,-0.02276338,-0.01838404,-0.01500091,-0.02323085,-0.00002560
2022-10-05,-0.00247075,-0.02296137,-0.01809430,-0.01440423,-0.02355571,0.00106766
2022-10-06,0.00075560,-0.02367828,-0.01854110,-0.01481731,-0.02451044,-0.00033293
2022-10-07,-0.00146019,-0.02094739,-0.01684446,-0.01370105,-0.02141289,-0.00018015
2022-10-10,0.00367218,-0.02134754,-0.01684358,-0.01350846,-0.02198939,0.00002552
2022-10-11,-0.00123400,-0.02091031,-0.01656752,-0.01335149,-0.02152888,-0.00043879
2022-10-12,-0.00066905,-0.02113747,-0.01678758,-0.01358507,-0.02177983,-0.00080068
2022-10-13,-0.00404097,-0.01940633,-0.01512330,-0.01199809,-0.02007379,0.00032978
2022-10-14,0.00228902,-0.01919365,-0.01515584,-0.01216725,-0.01977067,-0.00010967
2022-10-17,-0.00728104,-0.02065733,-0.01582064,-0.01245924,-0.02164263,-0.00043430
2022-10-18,0.00414738,-0.02003172,-0.01579776,-0.01270033,-0.02068142,-0.00046775
2022-10-19,-0.00051748,-0.02002401,-0.01551794,-0.01231571,-0.02083988,-0.00042233
2022-10-20,0.00046575,-0.02031283,-0.01558419,-0.01230923,-0.02129333,-0.00060822
2022-10-21,-0.00072459,-0.02019083,-0.01574595,-0.01260226,-0.02101672,-0.00085459
2022-10-24,0.00129354,-0.01910328,-0.01463749,-0.01153745,-0.02001845,-0.00041606
2022-10-25,0.00041358,-0.01911324,-0.01504038,-0.01205232,-0.01972764,-0.00013245
2022-10-26,0.00400630,-0.01938733,-0.01456648,-0.01134362,-0.02057558,-0.00052152
2022-10-27,0.00513480,-0.01820011,-0.01400501,-0.01106364,-0.01901640,-0.00033240
2022-10-28,0.00349368,-0.01864831,-0.01413394,-0.01101444,-0.01959518,0.00022766
2022-10-31,0.00292189,-0.02052990,-0.01430052,-0.01048666,-0.02278960,0.00059047
2022-11-01,0.00116976,-0.01984030,-0.01403822,-0.01043013,-0.02181198,0.00027801
2022-11-02,0.00118532,-0.01789470,-0.01232402,-0.00892270,-0.01993838,0.00085527
2022-11-03,0.00492936,-0.01684975,-0.01032872,-0.00681869,-0.02081605,0.00128997
2022-11-04,0.00006736,-0.01816300,-0.01303040,-0.00972916,-0.01967127,0.00065163
2022-11-07,-0.00149977,-0.01797433,-0.01280030,-0.00950868,-0.01956940,0.00071191
2022-11-08,0.00190382,-0.01734896,-0.01229237,-0.00909288,-0.01894486,0.00072553
2022-11-09,0.00560611,-0.01775545,-0.01192909,-0.00848480,-0.02019492,0.00077818
2022-11-10,0.00801865,-0.01818941,-0.01315207,-0.00994938,-0.01974651,-0.00000699
2022-11-11,-0.00972736,-0.01883236,-0.01325591,-0.00967413,-0.02048103,0.00168255
2022-11-14,0.00348135,-0.01961890,-0.01458485,-0.01112541,-0.02070451,0.00114249
2022-11-15,-0.00564656,-0.01899709,-0.01420644,-0.01094368,-0.02007712,0.00035069
2022-11-16,-0.00498603,-0.01906135,-0.01427006,-0.01097423,-0.02008957,0.00072061
2022-11-17,-0.00557123,-0.01885035,-0.01407211,-0.01084342,-0.01996968,0.00012832
2022-11-18,0.00732592,-0.01829371,-0.01370364,-0.01059898,-0.01936378,-0.00003861
2022-11-21,-0.00182223,-0.01941998,-0.01460740,-0.01137028,-0.02057224,-0.00038443
2022-11-22,0.00379258,-0.01846630,-0.01411534,-0.01104460,-0.01928399,0.00044513
2022-11-23,-0.00453592,-0.01731132,-0.01323395,-0.01031787,-0.01802417,0.00077570
2022-11-24,0.00236327,-0.01896760,-0.01456348,-0.01147759,-0.01982755,-0.00020188
2022-11-25,0.00445810,-0.01897037,-0.01429664,-0.01111158,-0.02002090,0.00000707
2022-11-28,0.00145928,-0.01858654,-0.01399803,-0.01081730,-0.01953367,0.00065066
2022-11-29,0.00338002,-0.01755204,-0.01324018,-0.01023280,-0.01841441,0.00073273
2022-11-30,0.00798620,-0.01975275,-0.01455310,-0.01111492,-0.02110163,0.00033138
2022-12-01,-0.00272145,-0.01901359,-0.01416330,-0.01082772,-0.02005579,0.00108133
2022-12-02,0.00601379,-0.01794476,-0.01345824,-0.01033721,-0.01885424,0.00098727
2022-12-05,-0.00466873,-0.02005968,-0.01490392,-0.01140361,-0.02124011,0.00077126
2022-12-06,0.00663234,-0.01827748,-0.01382356,-0.01067294,-0.01910429,0.00112717
2022-12-07,-0.00084108,-0.01935043,-0.01461810,-0.01131421,-0.02029206,0.00082170
2022-12-08,-0.00613981,-0.01662975,-0.01287583,-0.01009687,-0.01716563,0.00116531
2022-12-09,0.00237102,-0.02017026,-0.01570043,-0.01247724,-0.02091632,0.00001779
2022-12-12,-0.00212205,-0.01871825,-0.01430973,-0.01116476,-0.01949981,0.00064257
2022-12-13,-0.00161112,-0.01656285,-0.01275249,-0.00996461,-0.01714711,0.00101559
2022-12-14,0.00210888,-0.02048032,-0.01469078,-0.01100665,-0.02226320,0.00008515
2022-12-15,-0.00061394,-0.01829249,-0.01354291,-0.01032814,-0.01939607,0.00058428
2022-12-16,-0.00182746,-0.01707602,-0.01278406,-0.00982541,-0.01798729,0.00067707
2022-12-19,-0.00605441,-0.01762566,-0.01323815,-0.01023764,-0.01859499,0.00025018
2022-12-20,0.00000000,-0.01775007,-0.01371169,-0.01086068,-0.01850777,-0.00040133
2022-12-21,0.00488974,-0.01710916,-0.01284929,-0.00993185,-0.01804357,0.00028573
2022-12-22,0.00123118,-0.01696947,-0.01303390,-0.01021223,-0.01764804,0.00053861
2022-12-23,0.00254075,-0.01700563,-0.01299624,-0.01018369,-0.01778378,0.00017526
2022-12-29,-0.00014928,-0.01631068,-0.01226590,-0.00946381,-0.01714820,0.00066973
2022-12-30,-0.00227509,-0.01540465,-0.01189424,-0.00935603,-0.01598160,0.00052178
2023-01-03,0.00149517,-0.01630703,-0.01233787,-0.00961091,-0.01716408,-0.00000629
2023-01-04,0.00170840,-0.01627550,-0.01216261,-0.00939240,-0.01725392,0.00003655
2023-01-05,0.00282984,-0.01584844,-0.01151954,-0.00865530,-0.01696811,0.00079450
2023-01-06,-0.00067777,-0.01501925,-0.01107707,-0.00838840,-0.01590190,0.00109853
2023-01-09,0.00442201,-0.01431281,-0.01071910,-0.00823922,-0.01507184,0.00063193
2023-01-10,0.01629717,-0.01641309,-0.01171651,-0.00868658,-0.01777493,0.00098943
2023-01-11,0.00437991,-0.01820713,-0.01382321,-0.01066204,-0.01893895,0.00142146
2023-01-12,-0.00399125,-0.01707258,-0.01272151,-0.00966116,-0.01790528,0.00153677
2023-01-13,0.00909039,-0.01918982,-0.01406625,-0.01067393,-0.02051092,0.00038176
2023-01-16,-0.00587352,-0.01725548,-0.01287175,-0.00977684,-0.01807786,0.00161786
2023-01-17,-0.00506437,-0.01823912,-0.01395045,-0.01088282,-0.01898831,0.00067592
2023-01-18,-0.00478042,-0.01816684,-0.01364635,-0.01050388,-0.01908652,0.00065533
2023-01-19,0.00058659,-0.01918214,-0.01449187,-0.01124650,-0.02015929,0.00017740
2023-01-20,0.00623561,-0.01826816,-0.01353738,-0.01036994,-0.01942593,0.00017349
2023-01-23,-0.00355148,-0.01824340,-0.01358379,-0.01039040,-0.01926203,0.00065285
2023-01-24,-0.00034122,-0.01778521,-0.01312031,-0.00998524,-0.01890672,0.00045503
2023-01-25,-0.00144740,-0.01650540,-0.01248025,-0.00968264,-0.01732505,0.00030934
2023-01-26,0.00313610,-0.01750374,-0.01275269,-0.00966562,-0.01883821,0.00002661
2023-01-27,-0.00380358,-0.01750519,-0.01301201,-0.00998162,-0.01856725,0.00018989
2023-01-30,0.00118814,-0.01736205,-0.01284947,-0.00984517,-0.01849615,-0.00004990
2023-01-31,0.00019518,-0.01670863,-0.01253205,-0.00967763,-0.01763430,0.00010682
2023-02-01,0.00034147,-0.01654453,-0.01247327,-0.00969296,-0.01745027,-0.00014292
2023-02-02,-0.00413796,-0.01744425,-0.01221295,-0.00900515,-0.01932964,0.00000739
2023-02-03,-0.00209178,-0.01851157,-0.01349217,-0.01026539,-0.01998991,-0.00034115
2023-02-06,0.00117716,-0.01723811,-0.01294624,-0.01004967,-0.01824936,-0.00029177
2023-02-07,-0.00094816,-0.01921219,-0.01376911,-0.01037131,-0.02103223,-0.00053886
2023-02-08,0.00210762,-0.01814844,-0.01314207,-0.00996708,-0.01971294,-0.00047278
2023-02-09,0.00112551,-0.01730971,-0.01268925,-0.00967129,-0.01857731,-0.00010057
2023-02-10,0.00227976,-0.01792873,-0.01294358,-0.00978372,-0.01949015,-0.00029464
2023-02-13,-0.00399300,-0.01808564,-0.01302035,-0.00981783,-0.01968962,-0.00019969
2023-02-14,-0.00399261,-0.01796461,-0.01303091,-0.00984713,-0.01939347,0.00007675
2023-02-15,-0.00381109,-0.01778894,-0.01318624,-0.01013138,-0.01896245,-0.00011168
2023-02-16,-0.00280186,-0.01888089,-0.01378167,-0.01054376,-0.02046582,-0.00091860
2023-02-17,0.00232445,-0.01899307,-0.01373885,-0.01042544,-0.02067543,-0.00076742
2023-02-20,0.00523901,-0.01777673,-0.01257636,-0.00934061,-0.01953970,-0.00005133
2023-02-21,0.00596100,-0.02021775,-0.01402890,-0.01027406,-0.02254857,0.00009947
2023-02-22,0.00362452,-0.01772226,-0.01279667,-0.00960065,-0.01911440,0.00037476
2023-02-23,0.00191260,-0.01715974,-0.01212867,-0.00893338,-0.01872208,0.00075396
2023-02-24,0.00237755,-0.01614470,-0.01144754,-0.00846250,-0.01759951,0.00058201
2023-02-27,0.01169191,-0.01587618,-0.01079587,-0.00771101,-0.01778293,0.00089519
2023-02-28,0.00406326,-0.01846136,-0.01277148,-0.00916907,-0.02025237,0.00150095
2023-03-01,-0.01087228,-0.01637249,-0.01143105,-0.00827391,-0.01786775,0.00133253
2023-03-02,0.00369063,-0.01945993,-0.01428532,-0.01086672,-0.02080777,0.00027480
2023-03-06,0.00769038,-0.01862041,-0.01321352,-0.00977331,-0.02028636,0.00068172
2023-03-07,-0.00318385,-0.01902908,-0.01370484,-0.01025209,-0.02053767,0.00059409
2023-03-08,0.00760846,-0.01941194,-0.01350481,-0.00988762,-0.02155323,0.00024599
2023-03-09,0.00139152,-0.01790879,-0.01254879,-0.00908880,-0.01945892,0.00165946
2023-03-10,-0.00014223,-0.01723937,-0.01222162,-0.00900273,-0.01873107,0.00090675
2023-03-13,-0.01217976,-0.01591892,-0.01146846,-0.00853790,-0.01709574,0.00097212
2023-03-14,0.00378428,-0.01970515,-0.01460843,-0.01120433,-0.02096697,0.00018840
2023-03-15,-0.00885238,-0.01791110,-0.01330702,-0.01016446,-0.01893796,0.00067512
2023-03-16,0.00393161,-0.02060186,-0.01517257,-0.01158629,-0.02201709,0.00014104
2023-03-17,-0.02890605,-0.02000224,-0.01450949,-0.01095837,-0.02157998,0.00015772
2023-03-20,-0.01821665,-0.03075073,-0.02343803,-0.01850703,-0.03248098,-0.00126617
2023-03-21,0.01176651,-0.04058722,-0.03077939,-0.02438640,-0.04330318,-0.00336479
2023-03-22,0.00808089,-0.02804407,-0.02036088,-0.01536248,-0.03019027,0.00092281
2023-03-23,-0.00791498,-0.02667645,-0.01932834,-0.01457468,-0.02878113,0.00078563
2023-03-24,-0.00244164,-0.02739902,-0.02033811,-0.01569856,-0.02928446,-0.00044997
2023-03-27,0.00606816,-0.02502542,-0.01791852,-0.01338289,-0.02718635,0.00087969
2023-03-28,-0.00553614,-0.02481922,-0.01815782,-0.01382050,-0.02667296,0.00031006
2023-03-29,0.00599886,-0.02406117,-0.01760065,-0.01342920,-0.02592747,-0.00021868
2023-03-30,0.00231038,-0.02324880,-0.01657229,-0.01230084,-0.02525720,0.00123636
2023-03-31,0.00678470,-0.02175852,-0.01552595,-0.01157318,-0.02370590,0.00077718
2023-04-03,0.00022919,-0.02145247,-0.01530790,-0.01136223,-0.02327119,0.00125038
2023-04-04,0.00062181,-0.02119650,-0.01504396,-0.01112392,-0.02308083,0.00117892
2023-04-05,-0.00144057,-0.02136716,-0.01480832,-0.01079457,-0.02375088,0.00085547
2023-04-06,0.00104789,-0.02103683,-0.01450456,-0.01053902,-0.02349097,0.00074197
2023-04-11,0.00289237,-0.02141924,-0.01452806,-0.01041737,-0.02420088,0.00094845
2023-04-12,-0.00207447,-0.01865178,-0.01279338,-0.00920679,-0.02077727,0.00111826
2023-04-13,0.00648676,-0.02029081,-0.01392566,-0.01011228,-0.02281522,0.00051540
2023-04-18,0.00332482,-0.01891061,-0.01317483,-0.00957308,-0.02078087,0.00133751
2023-04-19,-0.00209092,-0.01842360,-0.01313428,-0.00977546,-0.02006720,0.00064353
2023-04-20,-0.00799867,-0.01952308,-0.01369870,-0.01007202,-0.02149147,0.00059781
2023-04-21,-0.00401525,-0.02033247,-0.01491096,-0.01133836,-0.02176124,0.00038528
2023-04-24,-0.00261447,-0.02199613,-0.01576463,-0.01187401,-0.02407830,-0.00043228
2023-04-25,0.00446840,-0.02127100,-0.01537599,-0.01162765,-0.02309246,-0.00007277
2023-04-26,-0.00111523,-0.01996867,-0.01453989,-0.01098032,-0.02143237,0.00057029
2023-04-27,-0.00911592,-0.02095992,-0.01519844,-0.01150760,-0.02268323,-0.00000311
2023-04-28,0.00518632,-0.02304785,-0.01707208,-0.01318916,-0.02472619,-0.00090623
2023-05-02,0.00417571,-0.02261155,-0.01662267,-0.01275500,-0.02434011,-0.00064982
2023-05-03,0.00370080,-0.02167118,-0.01617035,-0.01251689,-0.02306922,-0.00033702
2023-05-04,0.00311702,-0.02154030,-0.01572816,-0.01197630,-0.02322118,-0.00014222
2023-05-05,0.00030954,-0.01953604,-0.01448807,-0.01108827,-0.02073730,0.00052305
2023-05-09,0.00655921,-0.01971745,-0.01419085,-0.01067052,-0.02141198,0.00033192
2023-05-10,0.00600186,-0.01989682,-0.01438860,-0.01081667,-0.02145779,0.00060954
2023-05-11,0.01557768,-0.01774932,-0.01304223,-0.00985804,-0.01884606,0.00121573
2023-05-12,-0.00328366,-0.01995215,-0.01378830,-0.00982570,-0.02176735,0.00237783
2023-05-15,0.00953555,-0.01930462,-0.01370077,-0.01008766,-0.02093378,0.00122503
2023-05-16,0.00438139,-0.01861815,-0.01372396,-0.01031803,-0.01960832,0.00202450
2023-05-17,0.00056395,-0.01889245,-0.01374382,-0.01022891,-0.02003970,0.00214882
2023-05-18,0.00496775,-0.01738756,-0.01284529,-0.00971899,-0.01835960,0.00136486
2023-05-19,0.02353195,-0.01775880,-0.01279960,-0.00947278,-0.01896137,0.00185389
2023-05-22,-0.00080702,-0.02084149,-0.01521339,-0.01126188,-0.02192878,0.00294669
2023-05-23,0.00811662,-0.01986396,-0.01448430,-0.01083382,-0.02109869,0.00164667
2023-05-25,0.00331865,-0.01844020,-0.01316894,-0.00956910,-0.01961286,0.00300450
2023-05-26,-0.00096429,-0.01839229,-0.01342275,-0.00997760,-0.01941766,0.00231934
2023-05-29,-0.00394216,-0.01859741,-0.01388096,-0.01059541,-0.01954667,0.00123508
2023-05-30,0.00825915,-0.01887851,-0.01406097,-0.01070973,-0.01985518,0.00125971
2023-05-31,0.00057019,-0.01726476,-0.01279849,-0.00963554,-0.01808880,0.00207775
2023-06-01,0.00820173,-0.01864850,-0.01389777,-0.01056004,-0.01956307,0.00160937
2023-06-02,0.00230348,-0.01841880,-0.01370513,-0.01036465,-0.01928520,0.00200602
2023-06-05,0.01470571,-0.01946005,-0.01443981,-0.01097395,-0.02051795,0.00135656
2023-06-06,-0.00501511,-0.01815986,-0.01326574,-0.00978192,-0.01903794,0.00328658
2023-06-07,0.00207068,-0.01990845,-0.01504659,-0.01157092,-0.02076044,0.00149108
2023-06-08,0.00681319,-0.01889684,-0.01417894,-0.01083818,-0.01976785,0.00147522
2023-06-09,-0.00432231,-0.01790978,-0.01327235,-0.00998645,-0.01876296,0.00219838
2023-06-12,0.00188601,-0.01870738,-0.01425490,-0.01100872,-0.01940464,0.00164303
2023-06-13,0.00842156,-0.01856896,-0.01381043,-0.01044592,-0.01945455,0.00200324
2023-06-14,-0.00772070,-0.01741029,-0.01306349,-0.00992358,-0.01812868,0.00213203
2023-06-15,0.00230354,-0.01873992,-0.01424466,-0.01101537,-0.01950649,0.00120658
2023-06-16,-0.00265391,-0.01716436,-0.01288696,-0.00978051,-0.01784963,0.00216179
2023-06-19,0.00083193,-0.01773564,-0.01339528,-0.01033750,-0.01855917,0.00078753
2023-06-20,-0.01511127,-0.01714868,-0.01301345,-0.01000177,-0.01780032,0.00170203
2023-06-21,0.00391731,-0.01943358,-0.01511766,-0.01192048,-0.02004706,0.00101315
2023-06-22,-0.00391731,-0.01833826,-0.01435861,-0.01137826,-0.01886594,0.00089884
2023-06-23,0.00486108,-0.01889212,-0.01464994,-0.01153705,-0.01953132,0.00074805
2023-06-26,-0.00410599,-0.01776015,-0.01357489,-0.01054322,-0.01844083,0.00118766
2023-06-27,-0.00821815,-0.01715828,-0.01324838,-0.01037962,-0.01774777,0.00096308
2023-06-28,-0.00159796,-0.02041304,-0.01581893,-0.01253156,-0.02121387,-0.00014127
2023-06-29,-0.00038867,-0.01909295,-0.01477567,-0.01166901,-0.01982219,0.00012464
2023-06-30,0.00162843,-0.01840262,-0.01447493,-0.01160782,-0.01901321,-0.00044168
2023-07-03,-0.00165834,-0.01915449,-0.01488944,-0.01181122,-0.01986282,-0.00004439
2023-07-04,0.00355235,-0.01785127,-0.01351894,-0.01050042,-0.01872239,0.00033672
2023-07-05,0.00380698,-0.01762640,-0.01355218,-0.01063699,-0.01833683,0.00039122
2023-07-06,-0.00270503,-0.01710599,-0.01300428,-0.01013750,-0.01791750,0.00034580
2023-07-07,0.00086284,-0.01724652,-0.01336221,-0.01057856,-0.01791797,0.00008208
2023-07-10,-0.00150301,-0.01703986,-0.01330281,-0.01057466,-0.01762057,0.00018818
2023-07-11,0.00156249,-0.01704221,-0.01323661,-0.01049265,-0.01767774,0.00007253
2023-07-12,0.00108486,-0.01640945,-0.01263913,-0.00993995,-0.01706494,0.00032543
2023-07-13,-0.00203695,-0.01570753,-0.01184919,-0.00913148,-0.01644029,0.00085481
2023-07-14,0.00010418,-0.01541566,-0.01162943,-0.00898435,-0.01616653,0.00057603
2023-07-17,0.00011905,-0.01604999,-0.01215083,-0.00943654,-0.01683765,0.00033567
2023-07-18,-0.00215994,-0.01520229,-0.01132738,-0.00870567,-0.01610435,0.00023683
2023-07-19,0.00211530,-0.01631426,-0.01212080,-0.00930986,-0.01733491,0.00016450
2023-07-20,0.00894781,-0.01580524,-0.01190161,-0.00920967,-0.01663252,0.00034938
2023-07-21,0.00683449,-0.01613932,-0.01223244,-0.00944572,-0.01683250,0.00102062
2023-07-24,-0.00258133,-0.01584743,-0.01181091,-0.00894725,-0.01658509,0.00172986
2023-07-25,-0.00547801,-0.01619456,-0.01228031,-0.00951195,-0.01692190,0.00074754
2023-07-26,0.00057572,-0.01720659,-0.01325416,-0.01039446,-0.01785371,0.00057488
2023-07-27,0.00029511,-0.01646302,-0.01252840,-0.00977172,-0.01723163,0.00029656
2023-07-28,0.00254909,-0.01567369,-0.01178643,-0.00909822,-0.01648589,0.00054669
2023-07-31,0.01112196,-0.01617173,-0.01195679,-0.00909281,-0.01713285,0.00080624
2023-08-01,0.00174485,-0.01594336,-0.01202830,-0.00918907,-0.01657583,0.00180502
2023-08-02,0.00030504,-0.01538599,-0.01179986,-0.00921122,-0.01598102,0.00076883
2023-08-03,0.00397148,-0.01472667,-0.01134173,-0.00886350,-0.01524369,0.00093750
2023-08-04,0.00565454,-0.01492293,-0.01118305,-0.00854131,-0.01562255,0.00124376
2023-08-07,0.01595353,-0.01523322,-0.01179159,-0.00925737,-0.01574099,0.00082988
2023-08-08,-0.00184204,-0.01641935,-0.01240680,-0.00941801,-0.01697030,0.00260538
2023-08-09,-0.00012765,-0.01639038,-0.01246602,-0.00958592,-0.01698115,0.00163318
2023-08-10,0.00209709,-0.01640066,-0.01262327,-0.00986406,-0.01698560,0.00099235
2023-08-11,0.00007077,-0.01723618,-0.01250849,-0.00933154,-0.01837334,0.00127689
2023-08-14,0.00285496,-0.01668921,-0.01224183,-0.00924502,-0.01774499,0.00076631
2023-08-15,0.00679361,-0.01403937,-0.01056902,-0.00804679,-0.01459290,0.00167557
2023-08-16,-0.00432682,-0.01540357,-0.01152826,-0.00874800,-0.01606934,0.00171101
2023-08-17,0.01100497,-0.01613991,-0.01228939,-0.00955886,-0.01684521,0.00047306
2023-08-18,0.01322397,-0.01670703,-0.01245591,-0.00946070,-0.01751321,0.00138914
2023-08-21,0.00264861,-0.01730693,-0.01291326,-0.00975012,-0.01804709,0.00208858
2023-08-22,-0.00058950,-0.01599377,-0.01206705,-0.00919812,-0.01660101,0.00195266
2023-08-23,0.00161686,-0.01604168,-0.01212445,-0.00929239,-0.01668588,0.00145123
2023-08-24,0.00411256,-0.01456516,-0.01112849,-0.00856855,-0.01503691,0.00166574
2023-08-25,0.01055211,-0.01498206,-0.01134505,-0.00871254,-0.01557620,0.00127718
2023-08-28,0.00729935,-0.01518629,-0.01153597,-0.00881601,-0.01568634,0.00211877
2023-08-29,0.00801738,-0.01453533,-0.01078457,-0.00802930,-0.01509680,0.00274470
2023-08-30,0.00695132,-0.01352335,-0.00981790,-0.00710413,-0.01408822,0.00354792
2023-08-31,-0.00294676,-0.01267529,-0.00921194,-0.00664304,-0.01316364,0.00372001
2023-09-01,0.00354034,-0.01515866,-0.01129545,-0.00850031,-0.01579117,0.00218921
2023-09-04,-0.00803664,-0.01275964,-0.00963184,-0.00726913,-0.01315128,0.00251487
2023-09-05,-0.00845025,-0.01447767,-0.01128541,-0.00884597,-0.01484658,0.00146649
2023-09-07,0.01401789,-0.01641026,-0.01301858,-0.01041159,-0.01678606,0.00066689
2023-09-08,0.00029079,-0.01532162,-0.01182738,-0.00912800,-0.01569459,0.00246535
2023-09-11,-0.00218296,-0.01498337,-0.01154500,-0.00896293,-0.01543114,0.00156981
2023-09-12,0.00082082,-0.01498880,-0.01163904,-0.00910319,-0.01540212,0.00139354
2023-09-13,-0.00302183,-0.01596109,-0.01229450,-0.00961624,-0.01652888,0.00078264
2023-09-14,-0.00187334,-0.01701611,-0.01320738,-0.01045890,-0.01764920,-0.00002951
2023-09-15,-0.00819885,-0.01560218,-0.01193702,-0.00928818,-0.01620621,0.00073326
2023-09-18,-0.00652415,-0.01732359,-0.01365874,-0.01090663,-0.01780090,0.00025770
2023-09-19,-0.01028252,-0.01787353,-0.01440639,-0.01175356,-0.01827062,-0.00061088
2023-09-20,0.00905364,-0.01902742,-0.01532899,-0.01250266,-0.01945471,-0.00067430
2023-09-21,0.00147177,-0.01690643,-0.01326850,-0.01048876,-0.01732714,0.00120818
2023-09-25,0.00089011,-0.01602938,-0.01267440,-0.01009854,-0.01640417,0.00086423
2023-09-26,0.00235632,-0.01577695,-0.01228476,-0.00966389,-0.01623359,0.00096604
2023-09-27,0.00030927,-0.01417050,-0.01099178,-0.00858909,-0.01456680,0.00141910
2023-09-28,0.01519739,-0.01566129,-0.01173710,-0.00903778,-0.01650354,0.00035468
2023-09-29,0.00072804,-0.01656386,-0.01253605,-0.00954738,-0.01713053,0.00228104
2023-10-02,-0.00930573,-0.01527087,-0.01155765,-0.00881726,-0.01581114,0.00196347
2023-10-03,-0.00125625,-0.01641110,-0.01285451,-0.01017250,-0.01686159,0.00081508
2023-10-04,0.00530824,-0.01613019,-0.01257278,-0.00993683,-0.01663503,0.00049092
2023-10-05,0.00239149,-0.01508965,-0.01151431,-0.00889031,-0.01562782,0.00132694
2023-10-06,-0.00058406,-0.01478949,-0.01128227,-0.00872170,-0.01533423,0.00123150
2023-10-09,0.00341985,-0.01508441,-0.01154868,-0.00898518,-0.01565642,0.00086263
2023-10-10,-0.00306141,-0.01403701,-0.01075049,-0.00834022,-0.01453389,0.00111498
2023-10-11,-0.00200626,-0.01389106,-0.01079651,-0.00849828,-0.01432397,0.00069950
2023-10-12,0.00124940,-0.01461181,-0.01137388,-0.00897659,-0.01507367,0.00056196
2023-10-13,-0.00321971,-0.01411080,-0.01099230,-0.00869354,-0.01456786,0.00035314
2023-10-16,-0.00282912,-0.01453070,-0.01129968,-0.00893373,-0.01502368,0.00028792
2023-10-17,0.00181583,-0.01442590,-0.01113107,-0.00877290,-0.01499954,0.00001463
2023-10-18,0.00383443,-0.01450218,-0.01112183,-0.00869843,-0.01508529,0.00040934
2023-10-19,-0.00310103,-0.01494506,-0.01139120,-0.00886687,-0.01559021,0.00049436
2023-10-20,-0.01109842,-0.01468025,-0.01127062,-0.00882501,-0.01526676,0.00033973
2023-10-23,-0.00259123,-0.01676540,-0.01354575,-0.01107429,-0.01712561,-0.00057286
2023-10-24,0.00306287,-0.01567794,-0.01259363,-0.01025474,-0.01605408,-0.00059585
2023-10-25,0.00049835,-0.01531430,-0.01215738,-0.00979099,-0.01573038,-0.00014241
2023-10-26,0.00370958,-0.01454755,-0.01135871,-0.00899992,-0.01500500,0.00034726
2023-10-27,0.00221113,-0.01385980,-0.01076181,-0.00844423,-0.01427347,0.00100323
2023-10-30,0.00108368,-0.01446722,-0.01113594,-0.00872201,-0.01500789,0.00065114
2023-10-31,-0.00115061,-0.01506592,-0.01127599,-0.00865754,-0.01586154,0.00060466
2023-11-01,0.00000000,-0.01438761,-0.01082086,-0.00832798,-0.01509329,0.00065287
2023-11-02,-0.00012049,-0.01305810,-0.00976322,-0.00747148,-0.01372651,0.00068854
2023-11-03,-0.00246652,-0.01325331,-0.01009992,-0.00788293,-0.01385822,0.00019867
2023-11-06,0.01029485,-0.01458321,-0.01092939,-0.00845884,-0.01543640,-0.00014267
2023-11-07,-0.00814970,-0.01469458,-0.01107966,-0.00850946,-0.01534736,0.00096207
2023-11-08,-0.00111222,-0.01609004,-0.01276044,-0.01030449,-0.01657612,-0.00054024
2023-11-09,-0.00409773,-0.01554417,-0.01191364,-0.00936101,-0.01624029,-0.00017375
2023-11-10,-0.00078114,-0.01534747,-0.01218990,-0.00985153,-0.01579717,-0.00046459
2023-11-13,0.00692816,-0.01613126,-0.01210699,-0.00944015,-0.01716464,-0.00089663
2023-11-14,0.00153755,-0.01599256,-0.01207706,-0.00939643,-0.01685297,-0.00020710
2023-11-15,0.00025380,-0.01449624,-0.01109419,-0.00864879,-0.01507444,0.00057180
2023-11-16,-0.00050767,-0.01370725,-0.01057427,-0.00832606,-0.01424480,0.00008796
2023-11-17,0.00060116,-0.01428569,-0.01117619,-0.00895178,-0.01482859,-0.00063538
2023-11-20,-0.00300941,-0.01334987,-0.01006169,-0.00778440,-0.01403174,0.00026044
