date,y_true,var_01,var_025,var_05,es_025,fm_median
2023-05-29,-0.00242992,-0.00831313,-0.00673521,-0.00532058,-0.00684319,0.00001875
2023-05-30,0.00215553,-0.00825143,-0.00672333,-0.00533878,-0.00684319,-0.00014482
2023-05-31,0.00062043,-0.00805630,-0.00640756,-0.00499240,-0.00684319,0.00002194
2023-06-01,-0.00157504,-0.00773508,-0.00608830,-0.00467791,-0.00684319,0.00029795
2023-06-04,-0.00114587,-0.00740194,-0.00586438,-0.00452283,-0.00684319,0.00021637
2023-06-05,-0.00612800,-0.00711276,-0.00579249,-0.00457284,-0.00684319,-0.00014696
2023-06-06,0.00249565,-0.00823818,-0.00699290,-0.00549555,-0.00675379,0.00003619
2023-06-07,0.00340806,-0.00820584,-0.00694684,-0.00545878,-0.00675379,-0.00011083
2023-06-08,0.00101938,-0.00900341,-0.00774153,-0.00620815,-0.00675379,-0.00034049
2023-06-11,0.00163469,-0.00806466,-0.00685304,-0.00537491,-0.00675379,0.00011451
2023-06-12,0.00324027,-0.00844473,-0.00712039,-0.00557115,-0.00675379,0.00020877
2023-06-13,0.00268883,-0.00809183,-0.00690307,-0.00541575,-0.00675379,0.00039260
2023-06-14,-0.00335793,-0.00760251,-0.00636995,-0.00488919,-0.00675379,0.00057229
2023-06-15,0.00061446,-0.00840184,-0.00705748,-0.00549413,-0.00675379,0.00029989
2023-06-18,0.00216009,-0.00795039,-0.00671714,-0.00521543,-0.00675379,0.00040840
2023-06-19,-0.00397919,-0.00764523,-0.00646324,-0.00500575,-0.00675379,0.00042779
2023-06-20,0.00081732,-0.00834094,-0.00719350,-0.00572276,-0.00675379,0.00001707
2023-06-21,-0.00275805,-0.00795220,-0.00677852,-0.00532028,-0.00675379,0.00020822
2023-06-22,-0.00295615,-0.00778396,-0.00670071,-0.00528519,-0.00675379,0.00018005
2023-06-25,0.00185335,-0.00846188,-0.00719679,-0.00569052,-0.00675379,-0.00016897
2023-06-26,-0.00322658,-0.00829643,-0.00700081,-0.00543704,-0.00675379,-0.00013670
2023-06-27,0.00183901,-0.00794629,-0.00676356,-0.00525762,-0.00675379,-0.00005019
2023-06-28,0.00250310,-0.00818850,-0.00698090,-0.00512888,-0.00675379,-0.00024690
2023-06-29,-0.00043931,-0.00744322,-0.00639827,-0.00464594,-0.00675379,-0.00004199
2023-07-02,0.00244739,-0.00760945,-0.00639367,-0.00456125,-0.00675379,0.00002515
2023-07-03,-0.00050590,-0.00750806,-0.00628513,-0.00446621,-0.00675379,0.00006556
2023-07-04,0.00081349,-0.00739780,-0.00613404,-0.00429513,-0.00675379,0.00021047
2023-07-05,-0.00151367,-0.00697519,-0.00583089,-0.00407391,-0.00675379,0.00015089
2023-07-06,0.00782600,-0.00689056,-0.00580721,-0.00408531,-0.00675379,0.00000512
2023-07-09,-0.00060723,-0.00859943,-0.00725988,-0.00528806,-0.00675379,0.00008645
2023-07-10,-0.00223952,-0.00770819,-0.00656621,-0.00475980,-0.00675379,-0.00014943
2023-07-11,0.00118330,-0.00697784,-0.00596014,-0.00422232,-0.00675379,0.00026892
2023-07-12,-0.00288936,-0.00741256,-0.00620415,-0.00439097,-0.00675379,0.00002648
2023-07-13,-0.00057637,-0.00735092,-0.00621973,-0.00443491,-0.00675379,-0.00002071
2023-07-16,-0.00026932,-0.00712444,-0.00593555,-0.00412632,-0.00675379,0.00028208
2023-07-17,0.00007153,-0.00731759,-0.00601547,-0.00416827,-0.00675379,0.00014187
2023-07-18,0.00359641,-0.00663889,-0.00549725,-0.00375047,-0.00675379,0.00021192
2023-07-19,0.00193154,-0.00712773,-0.00602023,-0.00425950,-0.00675379,-0.00001258
2023-07-20,0.00286732,-0.00663420,-0.00555096,-0.00381722,-0.00675379,0.00032282
2023-07-23,0.00252201,-0.00678885,-0.00567030,-0.00350744,-0.00675379,0.00040565
2023-07-24,0.00398874,-0.00675395,-0.00570229,-0.00358416,-0.00675379,0.00017162
2023-07-25,-0.00407617,-0.00682758,-0.00566696,-0.00346831,-0.00675379,0.00062438
2023-07-26,0.00036215,-0.00762217,-0.00640782,-0.00452286,-0.00675379,0.00032571
2023-07-27,-0.00026646,-0.00663580,-0.00534643,-0.00371176,-0.00653350,0.00037289
2023-07-30,-0.00233827,-0.00705005,-0.00564165,-0.00396073,-0.00653350,0.00001664
2023-07-31,-0.00383396,-0.00692189,-0.00553966,-0.00387248,-0.00653350,0.00008259
2023-08-01,0.00240575,-0.00725139,-0.00592075,-0.00429467,-0.00653350,-0.00028822
2023-08-02,0.00122785,-0.00700038,-0.00571981,-0.00412519,-0.00653350,-0.00014186
2023-08-03,0.01042597,-0.00668505,-0.00541090,-0.00383072,-0.00653350,-0.00002006
2023-08-06,-0.00028918,-0.00892962,-0.00713269,-0.00512677,-0.00653350,0.00052173
2023-08-07,0.00068152,-0.00793567,-0.00634522,-0.00453266,-0.00653350,0.00009900
2023-08-08,0.00113891,-0.00737172,-0.00571888,-0.00392221,-0.00653350,0.00030991
2023-08-09,-0.00000409,-0.00697714,-0.00550089,-0.00380773,-0.00653350,0.00019877
2023-08-10,-0.00170066,-0.00723124,-0.00569265,-0.00398090,-0.00653350,-0.00009550
2023-08-13,-0.00712696,-0.00710990,-0.00551337,-0.00378507,-0.00653350,0.00002545
2023-08-14,0.00061557,-0.00844940,-0.00722733,-0.00520674,-0.00660768,0.00012795
2023-08-15,0.00176987,-0.00806858,-0.00674575,-0.00472824,-0.00660768,0.00006521
2023-08-16,0.00055191,-0.00760276,-0.00647835,-0.00458290,-0.00660768,-0.00013478
2023-08-17,-0.00158184,-0.00764835,-0.00630733,-0.00432165,-0.00660768,0.00012797
2023-08-20,-0.00417220,-0.00721181,-0.00591223,-0.00395779,-0.00660768,0.00032383
2023-08-21,0.00052982,-0.00757223,-0.00617566,-0.00439078,-0.00660768,0.00030893
2023-08-22,0.00317690,-0.00709325,-0.00589601,-0.00423944,-0.00660768,0.00007045
2023-08-23,0.00014129,-0.00755917,-0.00622045,-0.00446329,-0.00660768,0.00023502
2023-08-24,0.00304626,-0.00703470,-0.00590066,-0.00424280,-0.00660768,0.00031274
2023-08-27,-0.00181248,-0.00783127,-0.00643888,-0.00465726,-0.00660768,0.00007038
2023-08-28,0.00213981,-0.00759247,-0.00623230,-0.00448141,-0.00660768,0.00008485
2023-08-29,-0.00240969,-0.00716616,-0.00588220,-0.00418150,-0.00660768,0.00021243
2023-08-30,-0.00075604,-0.00775222,-0.00628241,-0.00447518,-0.00660768,0.00016927
2023-08-31,-0.00030759,-0.00749207,-0.00615165,-0.00442534,-0.00660768,-0.00007928
2023-09-03,0.00103036,-0.00667364,-0.00559660,-0.00401153,-0.00660768,0.00005642
2023-09-04,0.00177160,-0.00706262,-0.00583787,-0.00417499,-0.00660768,0.00005605
2023-09-05,0.00206227,-0.00653333,-0.00543494,-0.00385052,-0.00660768,0.00015956
2023-09-06,0.00197542,-0.00640261,-0.00524059,-0.00363549,-0.00660768,0.00039202
2023-09-07,0.00522550,-0.00618360,-0.00484203,-0.00318793,-0.00660768,0.00060929
2023-09-10,0.00051328,-0.00678812,-0.00567043,-0.00401803,-0.00660768,0.00059174
2023-09-11,0.00608549,-0.00654300,-0.00548643,-0.00389814,-0.00660768,0.00032817
2023-09-12,0.00115809,-0.00692276,-0.00583088,-0.00416570,-0.00660768,0.00058544
2023-09-13,-0.00533661,-0.00697672,-0.00585868,-0.00419746,-0.00660768,0.00041994
2023-09-14,0.00454570,-0.00794727,-0.00676383,-0.00526299,-0.00660768,-0.00005076
2023-09-17,-0.00073035,-0.00812098,-0.00688217,-0.00511099,-0.00660768,0.00003722
2023-09-18,-0.00372517,-0.00654984,-0.00566040,-0.00411923,-0.00660768,0.00033461
2023-09-19,0.00074939,-0.00667159,-0.00577805,-0.00423269,-0.00660768,0.00029235
2023-09-20,-0.00192593,-0.00691344,-0.00584294,-0.00422591,-0.00660768,0.00017487
2023-09-21,0.00215921,-0.00668338,-0.00569624,-0.00412115,-0.00660768,0.00023931
2023-09-24,-0.00103597,-0.00628303,-0.00536653,-0.00383631,-0.00660768,0.00041144
2023-09-25,-0.00320082,-0.00639271,-0.00532777,-0.00374508,-0.00660768,0.00031547
2023-09-26,0.00318855,-0.00685578,-0.00573808,-0.00409660,-0.00660768,0.00035385
2023-09-27,-0.00320494,-0.00630196,-0.00544627,-0.00394296,-0.00660768,0.00028479
2023-09-28,-0.00023020,-0.00687582,-0.00571727,-0.00405951,-0.00660768,0.00035803
2023-10-01,0.00127772,-0.00691611,-0.00582785,-0.00420805,-0.00660768,0.00014540
2023-10-02,0.00258337,-0.00682598,-0.00576530,-0.00416100,-0.00660768,0.00016482
2023-10-03,0.00345866,-0.00726142,-0.00616633,-0.00452602,-0.00660768,0.00000785
2023-10-04,-0.00498738,-0.00736981,-0.00621120,-0.00454403,-0.00660768,0.00002150
2023-10-05,0.00163112,-0.00764549,-0.00644312,-0.00496230,-0.00660768,0.00003054
2023-10-08,0.00211890,-0.00663304,-0.00558973,-0.00422288,-0.00660768,0.00031335
2023-10-09,-0.00110796,-0.00666122,-0.00576338,-0.00446293,-0.00660768,0.00008693
2023-10-10,0.00420053,-0.00624683,-0.00532745,-0.00403549,-0.00660768,0.00030267
2023-10-11,-0.00104340,-0.00669983,-0.00573513,-0.00439368,-0.00660768,0.00025005
2023-10-12,0.00499917,-0.00662815,-0.00568625,-0.00435396,-0.00660768,0.00027983
2023-10-15,0.00090445,-0.00753195,-0.00639774,-0.00493330,-0.00660768,0.00012773
2023-10-16,-0.00101396,-0.00671902,-0.00593756,-0.00467942,-0.00660768,-0.00008255
2023-10-17,-0.00010148,-0.00650287,-0.00562385,-0.00431559,-0.00660768,0.00032772
2023-10-18,0.00128970,-0.00707910,-0.00602059,-0.00462404,-0.00660768,0.00006885
2023-10-19,-0.00138709,-0.00660890,-0.00562936,-0.00428418,-0.00660768,0.00028460
2023-10-22,-0.00116554,-0.00651207,-0.00567336,-0.00418399,-0.00691196,0.00008616
2023-10-23,-0.00039830,-0.00609477,-0.00525793,-0.00379522,-0.00691196,0.00018462
2023-10-24,-0.00034153,-0.00596158,-0.00470128,-0.00372350,-0.00687769,0.00002842
2023-10-25,0.00366934,-0.00569320,-0.00445626,-0.00350099,-0.00687769,0.00008900
2023-10-26,-0.00171527,-0.00575625,-0.00451849,-0.00353445,-0.00687769,0.00037187
2023-10-30,-0.00094610,-0.00579269,-0.00451180,-0.00350846,-0.00687769,0.00038458
2023-10-31,-0.00344274,-0.00646390,-0.00487383,-0.00373083,-0.00687769,0.00010576
2023-11-01,0.00088831,-0.00669081,-0.00505982,-0.00386081,-0.00687769,0.00039926
2023-11-02,0.00424704,-0.00656663,-0.00511801,-0.00401073,-0.00687769,0.00011283
2023-11-03,-0.00858585,-0.00704135,-0.00552574,-0.00437630,-0.00687769,-0.00009076
2023-11-06,-0.00347482,-0.00804271,-0.00676681,-0.00499120,-0.00712171,0.00025938
2023-11-07,0.00693760,-0.00859311,-0.00719332,-0.00536223,-0.00712171,-0.00010570
2023-11-08,0.00306474,-0.00875109,-0.00727615,-0.00537631,-0.00712171,0.00016490
2023-11-09,-0.00028040,-0.00912277,-0.00768161,-0.00580665,-0.00712171,-0.00041259
2023-11-10,-0.00305751,-0.00823061,-0.00678545,-0.00495051,-0.00712171,0.00006226
2023-11-13,-0.00202038,-0.00766965,-0.00635730,-0.00460933,-0.00712171,0.00018267
2023-11-14,0.00281108,-0.00772913,-0.00621277,-0.00438577,-0.00712171,0.00026756
2023-11-15,-0.00432811,-0.00738061,-0.00601455,-0.00426613,-0.00712171,0.00023020
2023-11-16,0.00009412,-0.00803491,-0.00643490,-0.00460538,-0.00712171,0.00012582
2023-11-17,-0.00015547,-0.00706924,-0.00569458,-0.00401904,-0.00712171,0.00020871
2023-11-20,0.00093260,-0.00736902,-0.00594526,-0.00425003,-0.00712171,0.00000066
2023-11-21,0.00160135,-0.00734207,-0.00589581,-0.00419517,-0.00712171,-0.00002399
2023-11-22,0.00025712,-0.00746936,-0.00594707,-0.00417518,-0.00712171,-0.00005163
2023-11-23,-0.00286476,-0.00708569,-0.00568293,-0.00396438,-0.00712171,0.00015146
2023-11-24,-0.00339841,-0.00719715,-0.00588804,-0.00420073,-0.00712171,-0.00001863
2023-11-27,0.00114913,-0.00755442,-0.00627190,-0.00458238,-0.00712171,-0.00027946
2023-11-28,-0.00443559,-0.00685884,-0.00569409,-0.00408441,-0.00712171,-0.00003398
2023-11-29,-0.00173596,-0.00760920,-0.00619000,-0.00448207,-0.00712171,-0.00008517
2023-11-30,0.00048274,-0.00677718,-0.00574214,-0.00422402,-0.00712171,-0.00014558
2023-12-01,0.00203983,-0.00698651,-0.00578050,-0.00419309,-0.00712171,-0.00012285
2023-12-04,-0.00096791,-0.00699529,-0.00586356,-0.00428630,-0.00712171,0.00000143
2023-12-05,0.00518275,-0.00683219,-0.00583259,-0.00431441,-0.00712171,-0.00002359
2023-12-06,-0.00233935,-0.00689047,-0.00612251,-0.00467526,-0.00712171,-0.00001215
2023-12-07,-0.00238199,-0.00681011,-0.00611100,-0.00470564,-0.00712171,-0.00013017
2023-12-08,0.00017714,-0.00657201,-0.00589995,-0.00451796,-0.00712171,-0.00006779
2023-12-11,0.00186780,-0.00690291,-0.00609660,-0.00464562,-0.00712171,-0.00016230
2023-12-12,0.00222946,-0.00715186,-0.00631971,-0.00484985,-0.00712171,-0.00027649
2023-12-13,0.00393352,-0.00679478,-0.00606888,-0.00465629,-0.00712171,-0.00014301
2023-12-14,-0.00314634,-0.00718745,-0.00631744,-0.00481293,-0.00712171,-0.00003625
2023-12-15,-0.00079946,-0.00685251,-0.00593289,-0.00441611,-0.00712171,0.00025718
2023-12-18,0.00323065,-0.00661860,-0.00583424,-0.00438829,-0.00712171,0.00020118
2023-12-19,0.00097248,-0.00652591,-0.00521911,-0.00435921,-0.00705474,0.00008094
2023-12-20,0.00084506,-0.00652973,-0.00520825,-0.00434184,-0.00705474,0.00008621
2023-12-21,-0.00107785,-0.00630515,-0.00502311,-0.00418587,-0.00705474,0.00012778
2023-12-22,0.00336038,-0.00682753,-0.00527744,-0.00431607,-0.00705474,0.00006725
2023-12-25,-0.00101017,-0.00636183,-0.00499186,-0.00411922,-0.00705474,0.00016272
2023-12-26,-0.00299174,-0.00626197,-0.00487730,-0.00400854,-0.00705474,0.00017028
2023-12-27,0.00129082,-0.00668551,-0.00524589,-0.00432802,-0.00705474,0.00009784
2023-12-28,0.00660793,-0.00680161,-0.00532894,-0.00440989,-0.00705474,-0.00011944
2023-12-29,0.00014193,-0.00752818,-0.00587368,-0.00481215,-0.00705474,0.00002061
2024-01-01,-0.00043398,-0.00764529,-0.00590909,-0.00482912,-0.00705474,-0.00023089
2024-01-02,-0.00106346,-0.00647241,-0.00513756,-0.00426370,-0.00705474,0.00014896
2024-01-03,0.00051155,-0.00619263,-0.00481278,-0.00392452,-0.00705474,0.00045382
2024-01-04,-0.00016236,-0.00650918,-0.00512057,-0.00423008,-0.00705474,0.00011370
2024-01-05,0.00045867,-0.00671746,-0.00520199,-0.00426034,-0.00705474,-0.00001306
2024-01-08,-0.00488117,-0.00645010,-0.00500806,-0.00411239,-0.00705474,0.00001119
2024-01-09,-0.00087704,-0.00709448,-0.00560280,-0.00457531,-0.00705474,0.00012358
2024-01-10,0.00233982,-0.00733694,-0.00586641,-0.00484707,-0.00705474,-0.00008854
2024-01-11,-0.00037058,-0.00748136,-0.00590498,-0.00483177,-0.00705474,-0.00007093
2024-01-12,0.00443795,-0.00699507,-0.00564345,-0.00469209,-0.00705474,-0.00010479
2024-01-15,-0.00098183,-0.00746802,-0.00595565,-0.00491423,-0.00705474,-0.00022664
2024-01-16,0.00168719,-0.00667717,-0.00525551,-0.00427642,-0.00705474,0.00022271
2024-01-17,0.00073723,-0.00716124,-0.00563262,-0.00459846,-0.00705474,-0.00004104
2024-01-18,0.00094303,-0.00691687,-0.00533913,-0.00430099,-0.00705474,0.00012534
2024-01-19,0.00214575,-0.00654080,-0.00502657,-0.00403349,-0.00705474,0.00019439
2024-01-22,-0.00010087,-0.00633187,-0.00504086,-0.00414241,-0.00705474,0.00017035
2024-01-23,-0.00038763,-0.00653381,-0.00519417,-0.00426952,-0.00705474,0.00009458
2024-01-24,0.00472622,-0.00602152,-0.00479181,-0.00392833,-0.00705474,0.00031603
2024-01-25,-0.00331368,-0.00637283,-0.00507158,-0.00415667,-0.00705474,0.00025011
2024-01-26,-0.00267752,-0.00682128,-0.00535635,-0.00434998,-0.00705474,0.00022133
2024-01-29,0.00014152,-0.00678354,-0.00529699,-0.00428174,-0.00705474,0.00026306
2024-01-30,0.00284649,-0.00693938,-0.00548814,-0.00449678,-0.00705474,-0.00002196
2024-01-31,-0.00175939,-0.00683686,-0.00535784,-0.00435517,-0.00705474,0.00010028
2024-02-01,0.00128350,-0.00706503,-0.00534458,-0.00424840,-0.00705474,0.00005303
2024-02-02,0.00150343,-0.00652573,-0.00500459,-0.00401333,-0.00705474,0.00014121
2024-02-05,0.00399544,-0.00691006,-0.00515841,-0.00405242,-0.00705474,0.00025234
2024-02-06,-0.00108771,-0.00676617,-0.00515069,-0.00408886,-0.00705474,0.00039331
2024-02-07,-0.00020484,-0.00660040,-0.00503241,-0.00400004,-0.00705474,0.00039215
2024-02-08,0.00161745,-0.00672056,-0.00507098,-0.00400151,-0.00705474,0.00040447
2024-02-09,0.01130094,-0.00685466,-0.00533287,-0.00432519,-0.00705474,0.00003538
2024-02-12,0.00001981,-0.01057506,-0.00788399,-0.00617511,-0.00705474,-0.00016912
2024-02-13,0.00008326,-0.00875454,-0.00652785,-0.00513520,-0.00705474,-0.00012222
2024-02-14,0.00338026,-0.00837773,-0.00598889,-0.00455107,-0.00705474,0.00019828
2024-02-15,0.00241921,-0.00795036,-0.00593188,-0.00481452,-0.00729484,0.00015746
2024-02-16,-0.00120293,-0.00694616,-0.00515682,-0.00423107,-0.00756496,0.00032699
2024-02-19,0.00333320,-0.00786422,-0.00551797,-0.00436500,-0.00756496,0.00018179
2024-02-20,0.00148971,-0.00676235,-0.00481326,-0.00384406,-0.00756496,0.00049668
2024-02-21,-0.00366329,-0.00701553,-0.00490003,-0.00387014,-0.00756496,0.00049010
2024-02-22,-0.00257354,-0.00650164,-0.00467146,-0.00375655,-0.00756496,0.00050763
2024-02-23,0.00185584,-0.00653116,-0.00488725,-0.00405473,-0.00756496,0.00020155
2024-02-26,-0.00068667,-0.00636877,-0.00460315,-0.00374352,-0.00756496,0.00031441
2024-02-27,0.00105739,-0.00633585,-0.00469179,-0.00387126,-0.00756496,0.00030531
2024-02-28,-0.00208824,-0.00638585,-0.00469544,-0.00387804,-0.00756496,0.00011276
2024-02-29,-0.00113083,-0.00623249,-0.00465859,-0.00389650,-0.00756496,-0.00001558
2024-03-01,0.00160096,-0.00624029,-0.00468267,-0.00392532,-0.00756496,-0.00002624
2024-03-04,0.00025280,-0.00690007,-0.00502022,-0.00409371,-0.00756496,0.00021693
2024-03-05,0.00080918,-0.00605892,-0.00453982,-0.00379576,-0.00756496,0.00016352
2024-03-06,-0.00060389,-0.00588584,-0.00439027,-0.00366088,-0.00756496,0.00027234
2024-03-07,0.00066695,-0.00545412,-0.00432806,-0.00356391,-0.00728027,0.00020062
2024-03-08,0.00024070,-0.00538027,-0.00407188,-0.00325529,-0.00728027,0.00024566
2024-03-11,-0.00225087,-0.00528949,-0.00403099,-0.00322743,-0.00728027,0.00034630
2024-03-12,0.00060070,-0.00537811,-0.00431195,-0.00356530,-0.00728027,0.00023249
2024-03-13,-0.00144708,-0.00551670,-0.00430590,-0.00351111,-0.00728027,0.00015461
2024-03-14,-0.00129464,-0.00540412,-0.00434188,-0.00360350,-0.00728027,0.00016116
2024-03-15,-0.00210986,-0.00592208,-0.00450583,-0.00361451,-0.00728027,0.00008476
2024-03-18,-0.00252821,-0.00660036,-0.00494058,-0.00392172,-0.00728027,-0.00003790
2024-03-19,0.00314736,-0.00664353,-0.00506773,-0.00407988,-0.00728027,-0.00018423
2024-03-20,0.00231047,-0.00615014,-0.00476406,-0.00386792,-0.00728027,-0.00007271
2024-03-21,-0.00271528,-0.00642826,-0.00506808,-0.00416109,-0.00728027,-0.00005248
2024-03-22,0.00378352,-0.00665553,-0.00512822,-0.00413034,-0.00728027,0.00010616
2024-03-25,0.00193571,-0.00630627,-0.00495810,-0.00404214,-0.00728027,0.00016813
2024-03-26,-0.00246576,-0.00645715,-0.00503149,-0.00409579,-0.00728027,0.00010497
2024-03-27,0.00048261,-0.00525475,-0.00423258,-0.00351343,-0.00728027,0.00019098
2024-03-28,0.00070754,-0.00469845,-0.00395393,-0.00337819,-0.00728027,0.00013265
2024-03-29,-0.00213221,-0.00468153,-0.00358817,-0.00296764,-0.00728027,0.00032909
2024-03-31,-0.00008709,-0.00492954,-0.00391862,-0.00331826,-0.00728027,0.00005391
2024-04-01,0.00113992,-0.00506688,-0.00403725,-0.00343064,-0.00728027,-0.00000269
2024-04-02,0.00068021,-0.00496717,-0.00390057,-0.00329427,-0.00728027,-0.00004177
2024-04-03,0.00033202,-0.00551340,-0.00420235,-0.00347950,-0.00728027,-0.00008937
2024-04-04,-0.00002766,-0.00536167,-0.00400647,-0.00327736,-0.00728027,-0.00001727
2024-04-07,-0.00090541,-0.00497468,-0.00373191,-0.00307509,-0.00728027,-0.00002342
2024-04-08,0.00191664,-0.00529860,-0.00389046,-0.00315651,-0.00728027,-0.00005108
2024-04-09,0.00280704,-0.00507877,-0.00386598,-0.00318767,-0.00728027,0.00012944
2024-04-10,0.00101128,-0.00530501,-0.00420556,-0.00354313,-0.00728027,0.00010326
2024-04-11,-0.00285942,-0.00531459,-0.00403431,-0.00329631,-0.00728027,0.00032038
2024-04-14,-0.00087208,-0.00560624,-0.00430358,-0.00352005,-0.00728027,0.00037673
2024-04-15,-0.00166732,-0.00578160,-0.00446154,-0.00367280,-0.00728027,0.00019411
2024-04-16,-0.00491934,-0.00548877,-0.00434235,-0.00362843,-0.00728027,0.00029092
2024-04-17,0.00315812,-0.00646985,-0.00531605,-0.00446916,-0.00669004,-0.00004757
2024-04-18,0.00074054,-0.00627458,-0.00526945,-0.00444227,-0.00669004,0.00007583
2024-04-21,-0.00019005,-0.00631050,-0.00522382,-0.00438004,-0.00669004,-0.00000832
2024-04-22,0.00005150,-0.00595706,-0.00471514,-0.00379815,-0.00669004,0.00054696
2024-04-23,-0.00200127,-0.00551110,-0.00447370,-0.00368481,-0.00669004,0.00026366
2024-04-24,0.00089217,-0.00584236,-0.00467592,-0.00381800,-0.00669004,0.00026233
2024-04-25,-0.00415818,-0.00534270,-0.00437194,-0.00361753,-0.00669004,0.00029322
2024-04-28,0.00101430,-0.00557746,-0.00480779,-0.00416799,-0.00669004,-0.00005140
2024-04-29,-0.00093073,-0.00460844,-0.00416181,-0.00370747,-0.00669004,0.00004600
2024-04-30,0.00025462,-0.00419104,-0.00394481,-0.00360450,-0.00669004,0.00002304
2024-05-01,-0.00132169,-0.00405129,-0.00380884,-0.00347674,-0.00669004,0.00006232
2024-05-02,-0.00687956,-0.00409487,-0.00386211,-0.00353107,-0.00669004,0.00004707
2024-05-05,0.00410301,-0.00495181,-0.00426873,-0.00376380,-0.00672794,0.00021177
2024-05-06,-0.00163922,-0.00524811,-0.00450727,-0.00396997,-0.00672794,0.00002015
2024-05-07,0.00120771,-0.00531419,-0.00453185,-0.00397558,-0.00672794,0.00001652
2024-05-08,-0.00116764,-0.00506941,-0.00437425,-0.00386952,-0.00672794,0.00001460
2024-05-09,-0.00328638,-0.00538911,-0.00444103,-0.00380804,-0.00672794,0.00010450
2024-05-12,-0.00004012,-0.00498849,-0.00426759,-0.00374338,-0.00672794,0.00021645
2024-05-13,-0.00507108,-0.00530407,-0.00454487,-0.00400563,-0.00672794,-0.00008285
2024-05-14,0.00043965,-0.00514887,-0.00452689,-0.00408240,-0.00645180,0.00003520
2024-05-15,-0.00307391,-0.00497453,-0.00435933,-0.00392490,-0.00645180,0.00011710
2024-05-16,-0.00117797,-0.00527306,-0.00460447,-0.00413802,-0.00645180,-0.00003690
2024-05-19,-0.00063206,-0.00528691,-0.00461342,-0.00414674,-0.00645180,-0.00009722
2024-05-20,0.00136084,-0.00522949,-0.00460633,-0.00415989,-0.00645180,-0.00003433
2024-05-21,0.00029948,-0.00528726,-0.00445612,-0.00391926,-0.00651656,-0.00004907
2024-05-22,-0.00059898,-0.00522216,-0.00445842,-0.00395740,-0.00651656,-0.00012193
2024-05-23,0.00057876,-0.00501623,-0.00429891,-0.00382330,-0.00651656,-0.00000931
2024-05-26,-0.00396915,-0.00509244,-0.00432563,-0.00382607,-0.00651656,-0.00002586
2024-05-27,0.00212642,-0.00527713,-0.00448486,-0.00412015,-0.00651656,-0.00001238
2024-05-28,-0.00098150,-0.00535315,-0.00453125,-0.00415001,-0.00651656,-0.00004765
2024-05-29,0.00318025,-0.00534406,-0.00450792,-0.00412121,-0.00651656,-0.00002780
2024-05-30,-0.00039647,-0.00506632,-0.00434840,-0.00402575,-0.00651656,0.00000300
2024-06-02,-0.00198880,-0.00505716,-0.00434539,-0.00402824,-0.00651656,-0.00001530
2024-06-03,-0.00019459,-0.00508756,-0.00435358,-0.00402179,-0.00651656,0.00002953
2024-06-04,0.00162476,-0.00500990,-0.00429153,-0.00397313,-0.00651656,0.00000929
2024-06-05,-0.00384145,-0.00495558,-0.00424241,-0.00392692,-0.00651656,0.00004958
2024-06-06,-0.00258411,-0.00501505,-0.00430107,-0.00398361,-0.00651656,0.00001740
2024-06-09,0.00356719,-0.00499178,-0.00427319,-0.00395390,-0.00651656,0.00003750
2024-06-10,-0.00074327,-0.00502135,-0.00430742,-0.00398768,-0.00651656,0.00003431
2024-06-11,0.00394575,-0.00507567,-0.00436245,-0.00404249,-0.00651656,-0.00002006
2024-06-12,-0.00289803,-0.00504997,-0.00433650,-0.00401537,-0.00651656,0.00002621
2024-06-13,0.00326217,-0.00509377,-0.00437742,-0.00405377,-0.00651656,0.00000738
2024-06-16,0.00014969,-0.00506435,-0.00435115,-0.00403124,-0.00651656,-0.00000331
2024-06-17,-0.00087819,-0.00515524,-0.00443515,-0.00410924,-0.00651656,-0.00005361
2024-06-18,0.00489111,-0.00500180,-0.00428941,-0.00396800,-0.00651656,0.00008420
2024-06-19,0.00289263,-0.00538419,-0.00464940,-0.00431164,-0.00651656,-0.00019647
2024-06-20,-0.00016874,-0.00537308,-0.00463971,-0.00429985,-0.00651656,-0.00015112
2024-06-23,0.00126487,-0.00511505,-0.00439201,-0.00406198,-0.00651656,0.00002646
2024-06-24,-0.00208086,-0.00522711,-0.00445658,-0.00409875,-0.00651656,0.00004786
2024-06-25,-0.00232304,-0.00505536,-0.00433645,-0.00401049,-0.00651656,0.00005923
2024-06-26,0.00348047,-0.00514921,-0.00438725,-0.00403436,-0.00651656,0.00011124
2024-06-27,0.00555971,-0.00522215,-0.00450008,-0.00417200,-0.00651656,-0.00009894
2024-06-30,-0.00010392,-0.00534020,-0.00459769,-0.00425693,-0.00651656,-0.00015738
2024-07-01,0.00428925,-0.00538833,-0.00457104,-0.00419022,-0.00651656,-0.00006941
2024-07-02,0.00001191,-0.00518976,-0.00443333,-0.00408218,-0.00651656,0.00004882
2024-07-03,-0.00065252,-0.00506820,-0.00433573,-0.00400188,-0.00651656,0.00007205
2024-07-04,-0.00043001,-0.00508814,-0.00431932,-0.00396572,-0.00651656,0.00012325
2024-07-07,0.00193735,-0.00497918,-0.00425493,-0.00392914,-0.00651656,0.00009573
2024-07-08,0.00004768,-0.00502463,-0.00429862,-0.00397090,-0.00651656,0.00006640
2024-07-09,0.00362180,-0.00511919,-0.00439590,-0.00406835,-0.00651656,-0.00001570
