date,y_true,var_01,var_025,var_05,es_025,fm_median
2022-06-16,-0.00987837,-0.01276092,-0.01056561,-0.00872985,-0.01286875,0.00039818
2022-06-19,0.00448998,-0.01242781,-0.01028875,-0.00849310,-0.01252747,0.00050510
2022-06-20,-0.00116111,-0.01237442,-0.01022814,-0.00843059,-0.01247766,0.00053342
2022-06-21,-0.00227223,-0.01240246,-0.01028152,-0.00849863,-0.01249937,0.00045031
2022-06-22,-0.00152308,-0.01217463,-0.01009834,-0.00834940,-0.01226674,0.00046730
2022-06-23,0.00400491,-0.01222030,-0.01012926,-0.00837139,-0.01231576,0.00046154
2022-06-26,-0.00357861,-0.01184537,-0.00981904,-0.00811658,-0.01193866,0.00043832
2022-06-27,-0.00127498,-0.01245154,-0.01036315,-0.00860607,-0.01254577,0.00022969
2022-06-28,0.00348146,-0.01234664,-0.01024590,-0.00848679,-0.01244793,0.00028067
2022-06-29,0.00792140,-0.01202140,-0.00997185,-0.00824929,-0.01211530,0.00039408
2022-06-30,-0.00433016,-0.01197153,-0.00993988,-0.00823073,-0.01206336,0.00036729
2022-07-03,0.01057864,-0.01242394,-0.01034659,-0.00859146,-0.01251207,0.00027952
2022-07-04,-0.00334358,-0.01282217,-0.01064668,-0.00881768,-0.01292137,0.00035182
2022-07-05,0.01645719,-0.01263935,-0.01050289,-0.00869956,-0.01273131,0.00040664
2022-07-06,0.00587781,-0.01330642,-0.01106420,-0.00918007,-0.01340944,0.00026739
2022-07-07,0.00217852,-0.01322952,-0.01098229,-0.00909560,-0.01333403,0.00032742
2022-07-10,0.00013415,-0.01324562,-0.01099938,-0.00911352,-0.01335010,0.00032131
2022-07-11,0.01257192,-0.01274285,-0.01057891,-0.00876225,-0.01284357,0.00031728
2022-07-12,0.00075976,-0.01401410,-0.01166358,-0.00969237,-0.01412513,0.00016212
2022-07-13,-0.00270348,-0.01299674,-0.01077266,-0.00890151,-0.01309716,0.00047402
2022-07-14,0.00339570,-0.01289667,-0.01070849,-0.00886302,-0.01299202,0.00044834
2022-07-17,-0.00492356,-0.01269171,-0.01052900,-0.00870348,-0.01278477,0.00051496
2022-07-18,-0.00787243,-0.01280422,-0.01066117,-0.00884370,-0.01288997,0.00041748
2022-07-19,-0.00709054,-0.01312908,-0.01093106,-0.00906757,-0.01321749,0.00040809
2022-07-20,0.00379961,-0.01303742,-0.01084065,-0.00897984,-0.01312699,0.00048811
2022-07-21,-0.00450994,-0.01300286,-0.01081046,-0.00895878,-0.01309635,0.00039060
2022-07-24,0.00210434,-0.01310140,-0.01087907,-0.00900195,-0.01319605,0.00048992
2022-07-25,-0.00178904,-0.01277433,-0.01059427,-0.00875219,-0.01286667,0.00055061
2022-07-26,0.01048446,-0.01272732,-0.01057647,-0.00875501,-0.01281536,0.00049729
2022-07-27,-0.00730753,-0.01320536,-0.01099993,-0.00913404,-0.01329700,0.00030949
2022-07-28,0.00076444,-0.01309531,-0.01090581,-0.00905025,-0.01318391,0.00039284
2022-07-31,-0.00372599,-0.01288168,-0.01069760,-0.00884873,-0.01297164,0.00052064
2022-08-01,-0.00264059,-0.01298710,-0.01078571,-0.00892187,-0.01307752,0.00053132
2022-08-02,0.00772326,-0.01291479,-0.01075281,-0.00892281,-0.01300396,0.00036488
2022-08-03,0.00062174,-0.01303299,-0.01084964,-0.00899926,-0.01312131,0.00041454
2022-08-04,-0.00696386,-0.01296734,-0.01078804,-0.00894041,-0.01305500,0.00045624
2022-08-07,0.00828080,-0.01297731,-0.01081058,-0.00896775,-0.01306009,0.00045224
2022-08-08,-0.00445062,-0.01349639,-0.01126441,-0.00937230,-0.01358630,0.00024991
2022-08-09,-0.00168333,-0.01310488,-0.01092351,-0.00907096,-0.01319026,0.00038798
2022-08-10,-0.00853899,-0.01317863,-0.01098425,-0.00912339,-0.01326655,0.00034180
2022-08-11,-0.00233188,-0.01329196,-0.01106725,-0.00918581,-0.01338496,0.00035021
2022-08-14,0.00678075,-0.01308169,-0.01090037,-0.00905111,-0.01316948,0.00035391
2022-08-15,0.00906383,-0.01293338,-0.01077373,-0.00893977,-0.01301800,0.00042015
2022-08-16,-0.00094052,-0.01347152,-0.01124331,-0.00935201,-0.01355948,0.00028771
2022-08-17,-0.00073210,-0.01331296,-0.01110113,-0.00922404,-0.01340051,0.00033052
2022-08-18,0.01010106,-0.01316136,-0.01095454,-0.00908752,-0.01325309,0.00038142
2022-08-21,0.00347035,-0.01314250,-0.01092940,-0.00905948,-0.01323630,0.00041119
2022-08-22,0.01094514,-0.01326523,-0.01102992,-0.00914337,-0.01336160,0.00037451
2022-08-23,-0.00390492,-0.01372786,-0.01142145,-0.00947593,-0.01382810,0.00031580
2022-08-24,0.00037911,-0.01330460,-0.01107312,-0.00918776,-0.01339925,0.00034150
2022-08-25,0.00028685,-0.01339042,-0.01110993,-0.00918214,-0.01348639,0.00058004
2022-08-28,0.00033791,-0.01313815,-0.01092491,-0.00904791,-0.01322672,0.00049218
2022-08-29,-0.00378010,-0.01299118,-0.01078508,-0.00891952,-0.01308352,0.00051895
2022-08-30,-0.00169720,-0.01294373,-0.01073012,-0.00885900,-0.01303698,0.00060817
2022-08-31,-0.00309329,-0.01293644,-0.01072841,-0.00886499,-0.01303171,0.00055400
2022-09-01,0.01142364,-0.01286830,-0.01069691,-0.00886157,-0.01295984,0.00041919
2022-09-04,-0.00643016,-0.01331279,-0.01107385,-0.00918394,-0.01340910,0.00035878
2022-09-05,0.00563808,-0.01351990,-0.01124228,-0.00932102,-0.01361887,0.00035857
2022-09-06,0.00393115,-0.01354026,-0.01127387,-0.00935655,-0.01363453,0.00035742
2022-09-07,-0.01023581,-0.01335502,-0.01110810,-0.00920933,-0.01345007,0.00038853
2022-09-08,0.00010381,-0.01348086,-0.01119777,-0.00926415,-0.01357418,0.00055460
2022-09-11,-0.00243962,-0.01345451,-0.01119679,-0.00928479,-0.01354690,0.00042612
2022-09-12,-0.00995894,-0.01339413,-0.01112487,-0.00920680,-0.01348980,0.00049284
2022-09-13,0.01568826,-0.01361886,-0.01129166,-0.00932639,-0.01371831,0.00060203
2022-09-14,0.00127910,-0.01407124,-0.01168738,-0.00967297,-0.01417214,0.00050368
2022-09-15,-0.00156402,-0.01393572,-0.01157603,-0.00958151,-0.01403518,0.00049767
2022-09-18,-0.00023323,-0.01388637,-0.01152720,-0.00953664,-0.01398848,0.00049346
2022-09-19,-0.00519053,-0.01402132,-0.01166893,-0.00967927,-0.01411948,0.00039272
2022-09-20,0.00541149,-0.01375094,-0.01142766,-0.00945925,-0.01384535,0.00053289
2022-09-21,0.01342469,-0.01412536,-0.01174830,-0.00974848,-0.01423271,0.00028990
2022-09-22,0.00055107,-0.01443051,-0.01200592,-0.00996708,-0.01454076,0.00024725
2022-09-25,0.01540691,-0.01416012,-0.01174617,-0.00971746,-0.01427080,0.00042290
2022-09-26,-0.00104972,-0.01489822,-0.01237408,-0.01025221,-0.01501352,0.00036982
2022-09-27,0.01207460,-0.01432054,-0.01186521,-0.00980621,-0.01443660,0.00045830
2022-09-28,-0.01466954,-0.01447052,-0.01198363,-0.00989170,-0.01458307,0.00060290
2022-09-29,-0.00998983,-0.01486286,-0.01234110,-0.01021173,-0.01497078,0.00053444
2022-10-02,0.00261148,-0.01495755,-0.01243665,-0.01030538,-0.01506344,0.00047759
2022-10-03,-0.00374726,-0.01490183,-0.01238647,-0.01026178,-0.01500892,0.00045738
2022-10-04,-0.01449657,-0.01477329,-0.01228425,-0.01017691,-0.01487557,0.00051472
2022-10-05,0.00829507,-0.01540299,-0.01278285,-0.01056818,-0.01551341,0.00064159
2022-10-06,0.01021393,-0.01549083,-0.01290899,-0.01071794,-0.01559307,0.00044820
2022-10-09,0.00590864,-0.01524226,-0.01269289,-0.01053715,-0.01534904,0.00036199
2022-10-10,0.00395401,-0.01560884,-0.01300598,-0.01080384,-0.01571697,0.00034731
2022-10-11,0.00061643,-0.01557674,-0.01299211,-0.01080695,-0.01568530,0.00023593
2022-10-12,-0.00191345,-0.01535382,-0.01276999,-0.01059023,-0.01546592,0.00038765
2022-10-13,-0.00618543,-0.01523067,-0.01266256,-0.01048919,-0.01533689,0.00052034
2022-10-16,0.00453766,-0.01488854,-0.01235805,-0.01021109,-0.01498912,0.00073317
2022-10-17,-0.01211294,-0.01503234,-0.01246943,-0.01030232,-0.01513974,0.00065660
2022-10-18,-0.00129691,-0.01558863,-0.01294296,-0.01070793,-0.01570106,0.00059460
2022-10-19,0.00874822,-0.01548463,-0.01286233,-0.01064784,-0.01559668,0.00054545
2022-10-20,-0.00191422,-0.01586553,-0.01318077,-0.01091887,-0.01598431,0.00046629
2022-10-23,-0.00700061,-0.01563909,-0.01302237,-0.01081365,-0.01575171,0.00033412
2022-10-24,-0.00128104,-0.01547570,-0.01287351,-0.01067056,-0.01558278,0.00049735
2022-10-25,-0.00773743,-0.01556345,-0.01293064,-0.01071175,-0.01567936,0.00046047
2022-10-26,-0.01368104,-0.01528027,-0.01270883,-0.01053075,-0.01538519,0.00053910
2022-10-27,0.01117907,-0.01621323,-0.01347709,-0.01117326,-0.01633534,0.00040534
2022-10-31,0.00132593,-0.01580715,-0.01313624,-0.01087737,-0.01591876,0.00057088
2022-11-01,0.00847070,-0.01581583,-0.01315996,-0.01091254,-0.01592584,0.00048254
2022-11-02,-0.00020648,-0.01581466,-0.01315443,-0.01090246,-0.01592420,0.00052877
2022-11-03,0.00599974,-0.01606559,-0.01339654,-0.01114193,-0.01617915,0.00025311
2022-11-04,0.00782591,-0.01599288,-0.01331476,-0.01105062,-0.01610541,0.00040268
2022-11-07,-0.01595599,-0.01617463,-0.01346793,-0.01118700,-0.01629397,0.00029254
2022-11-08,-0.01248784,-0.01641760,-0.01365604,-0.01132551,-0.01653679,0.00044068
2022-11-09,-0.00651116,-0.01643058,-0.01364570,-0.01129275,-0.01654870,0.00061345
2022-11-10,0.00848791,-0.01650670,-0.01374959,-0.01141664,-0.01662100,0.00042076
2022-11-11,-0.02027712,-0.01628325,-0.01357436,-0.01127587,-0.01639080,0.00043472
2022-11-14,-0.01503921,-0.01692425,-0.01405465,-0.01163105,-0.01704665,0.00066236
2022-11-15,0.00465131,-0.01760669,-0.01461386,-0.01209907,-0.01774424,0.00053538
2022-11-16,-0.00493082,-0.01752644,-0.01462200,-0.01216444,-0.01764691,0.00033346
2022-11-17,-0.00271986,-0.01737734,-0.01449557,-0.01206278,-0.01750110,0.00024644
2022-11-18,0.00372572,-0.01727431,-0.01441141,-0.01199046,-0.01739416,0.00031668
2022-11-21,0.00260845,-0.01752813,-0.01462488,-0.01217219,-0.01765147,0.00025147
2022-11-22,0.00782693,-0.01737718,-0.01453521,-0.01211860,-0.01748614,0.00023793
2022-11-23,-0.00602461,-0.01719215,-0.01437037,-0.01197909,-0.01730643,0.00019116
2022-11-24,-0.00894256,-0.01737714,-0.01453450,-0.01212127,-0.01748905,0.00021451
2022-11-25,-0.00127260,-0.01748580,-0.01460703,-0.01217028,-0.01760452,0.00020401
2022-11-28,-0.00000536,-0.01739419,-0.01450416,-0.01205955,-0.01751463,0.00033064
2022-11-29,0.00763000,-0.01721112,-0.01434182,-0.01191765,-0.01733290,0.00037587
2022-11-30,0.00015133,-0.01708544,-0.01423527,-0.01183024,-0.01720867,0.00033856
2022-12-01,-0.00642694,-0.01732589,-0.01445932,-0.01203869,-0.01744848,0.00020948
2022-12-02,-0.01083201,-0.01701092,-0.01417254,-0.01177373,-0.01713080,0.00036960
2022-12-05,0.00710458,-0.01713107,-0.01428078,-0.01187200,-0.01725153,0.00034696
2022-12-06,-0.00439725,-0.01746581,-0.01459528,-0.01216410,-0.01758312,0.00021599
2022-12-07,0.00108267,-0.01738975,-0.01450067,-0.01206571,-0.01751688,0.00021602
2022-12-08,-0.00403851,-0.01714694,-0.01427100,-0.01184388,-0.01727102,0.00043123
2022-12-09,-0.00455405,-0.01718984,-0.01427941,-0.01182972,-0.01732040,0.00050258
2022-12-12,0.00282913,-0.01695896,-0.01411515,-0.01171289,-0.01707993,0.00046460
2022-12-13,-0.00076882,-0.01708889,-0.01424665,-0.01185126,-0.01721403,0.00022380
2022-12-14,-0.00908629,-0.01694619,-0.01414562,-0.01177059,-0.01705830,0.00033474
2022-12-15,-0.00476649,-0.01700933,-0.01419533,-0.01181132,-0.01712380,0.00031244
2022-12-16,0.00612979,-0.01722349,-0.01439872,-0.01200920,-0.01734112,0.00013320
2022-12-19,0.00322337,-0.01709732,-0.01420486,-0.01177804,-0.01723306,0.00036797
2022-12-20,-0.00240275,-0.01711851,-0.01426620,-0.01186341,-0.01724492,0.00024251
2022-12-21,-0.00158831,-0.01691332,-0.01407045,-0.01167766,-0.01704089,0.00035637
2022-12-22,0.00186094,-0.01666851,-0.01386631,-0.01150462,-0.01679185,0.00041881
2022-12-23,0.00076302,-0.01687231,-0.01404903,-0.01167381,-0.01699983,0.00027221
2022-12-26,-0.00169036,-0.01677259,-0.01400190,-0.01165844,-0.01688822,0.00024139
2022-12-27,0.00018065,-0.01654568,-0.01381212,-0.01149847,-0.01665855,0.00026116
2022-12-28,0.00153966,-0.01644786,-0.01371307,-0.01140676,-0.01656713,0.00025221
2022-12-29,0.00007903,-0.01637851,-0.01369055,-0.01141971,-0.01649267,0.00008184
2022-12-30,-0.00655852,-0.01604259,-0.01337810,-0.01112834,-0.01615671,0.00026277
2023-01-02,-0.00357055,-0.01631666,-0.01360957,-0.01132801,-0.01643579,0.00018921
2023-01-03,0.00157927,-0.01628389,-0.01357036,-0.01127948,-0.01640034,0.00031436
2023-01-04,0.01317493,-0.01640848,-0.01368253,-0.01138602,-0.01652916,0.00019277
2023-01-05,-0.00560618,-0.01711575,-0.01427745,-0.01188691,-0.01724188,0.00012907
2023-01-06,0.00820011,-0.01689082,-0.01410972,-0.01176555,-0.01701303,0.00005387
2023-01-09,-0.01010332,-0.01706313,-0.01422300,-0.01182684,-0.01718623,0.00026788
2023-01-10,-0.00983451,-0.01725344,-0.01437771,-0.01195500,-0.01738073,0.00022905
2023-01-11,0.00095789,-0.01717315,-0.01430431,-0.01188334,-0.01729703,0.00035220
2023-01-12,-0.00321696,-0.01726382,-0.01438536,-0.01196238,-0.01739282,0.00023862
2023-01-13,-0.00687491,-0.01720714,-0.01433014,-0.01190552,-0.01733385,0.00032035
2023-01-16,-0.00014145,-0.01740745,-0.01447400,-0.01201182,-0.01754438,0.00031740
2023-01-17,0.00074256,-0.01712122,-0.01425122,-0.01183521,-0.01724970,0.00033098
2023-01-18,0.00308356,-0.01725991,-0.01437767,-0.01195660,-0.01739299,0.00018762
2023-01-19,-0.00063816,-0.01736045,-0.01448845,-0.01207224,-0.01749018,0.00008566
2023-01-20,-0.00328037,-0.01710671,-0.01426946,-0.01188250,-0.01723488,0.00012056
2023-01-23,-0.00217437,-0.01695362,-0.01412201,-0.01174109,-0.01708252,0.00021389
2023-01-24,-0.00122864,-0.01680335,-0.01400460,-0.01164951,-0.01692937,0.00019373
2023-01-25,0.00004916,-0.01667264,-0.01390403,-0.01157880,-0.01680078,0.00008215
2023-01-26,-0.00446795,-0.01673898,-0.01395571,-0.01162223,-0.01687095,0.00003246
2023-01-27,0.00212504,-0.01632984,-0.01357704,-0.01127097,-0.01646182,0.00022607
2023-01-30,0.00246694,-0.01636911,-0.01366785,-0.01139531,-0.01649113,0.00003239
2023-01-31,0.00162290,-0.01643414,-0.01370991,-0.01142457,-0.01656225,0.00000765
2023-02-01,0.00201056,-0.01616136,-0.01347655,-0.01122426,-0.01628760,0.00002990
2023-02-02,-0.00457642,-0.01559053,-0.01299217,-0.01081765,-0.01571681,0.00002888
2023-02-03,-0.00118858,-0.01606089,-0.01338013,-0.01112971,-0.01618575,0.00013858
2023-02-06,0.00738315,-0.01576134,-0.01310533,-0.01089100,-0.01589709,0.00007859
2023-02-07,0.00790312,-0.01639534,-0.01366449,-0.01138369,-0.01653167,-0.00006525
2023-02-08,0.00071664,-0.01648338,-0.01370384,-0.01137823,-0.01661889,0.00018934
2023-02-09,0.00021484,-0.01623182,-0.01352123,-0.01124485,-0.01635737,0.00015921
2023-02-10,-0.00236616,-0.01619019,-0.01347879,-0.01120049,-0.01631482,0.00023702
2023-02-13,0.00523006,-0.01621425,-0.01351863,-0.01125372,-0.01633826,0.00010167
2023-02-14,-0.00209621,-0.01593524,-0.01325635,-0.01100928,-0.01606142,0.00021494
2023-02-15,-0.00258729,-0.01580510,-0.01312916,-0.01089884,-0.01594236,0.00011664
2023-02-16,0.00413072,-0.01582196,-0.01316907,-0.01094300,-0.01594627,0.00019032
2023-02-17,0.00180669,-0.01559634,-0.01297445,-0.01077703,-0.01572126,0.00017710
2023-02-20,0.00044811,-0.01583963,-0.01321213,-0.01100153,-0.01595825,0.00011019
2023-02-21,-0.00037296,-0.01538325,-0.01280566,-0.01064498,-0.01550575,0.00013543
2023-02-22,0.00214987,-0.01439212,-0.01194166,-0.00990205,-0.01452003,0.00015747
2023-02-23,0.00422803,-0.01394690,-0.01153859,-0.00954861,-0.01408441,0.00012885
2023-02-24,0.00044146,-0.01252439,-0.01025763,-0.00841822,-0.01268226,0.00026890
2023-02-27,0.00315689,-0.01102383,-0.00889567,-0.00720745,-0.01120725,0.00044316
2023-02-28,-0.00391999,-0.01098522,-0.00893747,-0.00728300,-0.01113419,0.00046706
2023-03-01,0.00409486,-0.01216375,-0.00998155,-0.00820123,-0.01230748,0.00025880
2023-03-02,-0.00841578,-0.01151336,-0.00939041,-0.00767659,-0.01166907,0.00033745
2023-03-03,0.00391190,-0.01370821,-0.01132044,-0.00935725,-0.01385266,0.00011708
2023-03-06,-0.00215709,-0.01218208,-0.00999302,-0.00821708,-0.01233490,0.00017457
2023-03-07,-0.00449294,-0.01243251,-0.01015217,-0.00831345,-0.01260166,0.00027720
2023-03-08,0.01386661,-0.01261579,-0.01038711,-0.00855434,-0.01275030,0.00030116
2023-03-09,0.00023453,-0.01585592,-0.01317216,-0.01094133,-0.01599839,0.00000218
2023-03-10,-0.00059472,-0.01564305,-0.01297217,-0.01074780,-0.01578144,0.00021894
2023-03-13,-0.01037242,-0.01568068,-0.01302454,-0.01081106,-0.01581721,0.00009091
2023-03-14,-0.00865108,-0.01563029,-0.01291749,-0.01066086,-0.01577297,0.00043712
2023-03-15,0.00267671,-0.01619848,-0.01344786,-0.01115246,-0.01633732,0.00021168
2023-03-16,0.01263847,-0.01656005,-0.01377518,-0.01144899,-0.01669887,0.00009646
2023-03-17,-0.00148619,-0.01708397,-0.01421558,-0.01182175,-0.01722864,0.00001609
2023-03-20,-0.01502464,-0.01683285,-0.01400105,-0.01163096,-0.01697032,0.00015782
2023-03-21,0.00341244,-0.01730095,-0.01436845,-0.01191943,-0.01744750,0.00021831
2023-03-22,-0.00497105,-0.01697718,-0.01409464,-0.01168677,-0.01712080,0.00026840
2023-03-23,-0.00832355,-0.01720415,-0.01430087,-0.01188086,-0.01735290,0.00008058
2023-03-24,0.00269865,-0.01730892,-0.01438957,-0.01195134,-0.01745468,0.00013438
2023-03-26,0.00840950,-0.01734761,-0.01444144,-0.01200531,-0.01748573,0.00015043
2023-03-27,-0.00562920,-0.01740139,-0.01449793,-0.01205874,-0.01753521,0.00015268
2023-03-28,-0.00404510,-0.01733389,-0.01448033,-0.01207321,-0.01745785,0.00006118
2023-03-29,0.00000558,-0.01700788,-0.01416587,-0.01177615,-0.01713721,0.00021459
2023-03-30,-0.00370554,-0.01688492,-0.01406879,-0.01170212,-0.01701408,0.00016049
2023-04-02,0.00164838,-0.01702343,-0.01416257,-0.01176407,-0.01715909,0.00020476
2023-04-03,-0.00378050,-0.01668637,-0.01393383,-0.01161213,-0.01680609,0.00010139
2023-04-04,-0.00452631,-0.01676824,-0.01396153,-0.01160356,-0.01689757,0.00019864
2023-04-05,0.00426268,-0.01672683,-0.01395381,-0.01162544,-0.01685560,0.00001143
2023-04-06,-0.00117868,-0.01661545,-0.01387798,-0.01156340,-0.01673028,0.00016793
2023-04-09,0.00073938,-0.01630041,-0.01362434,-0.01136659,-0.01641640,0.00003980
2023-04-10,-0.00057651,-0.01597441,-0.01331413,-0.01107080,-0.01609054,0.00023929
2023-04-11,0.00039298,-0.01587080,-0.01323257,-0.01101441,-0.01599102,0.00011655
2023-04-12,-0.00754411,-0.01532565,-0.01273611,-0.01056661,-0.01544965,0.00024591
2023-04-13,-0.00470513,-0.01599191,-0.01331578,-0.01106393,-0.01611246,0.00025481
2023-04-16,0.00510093,-0.01582976,-0.01316806,-0.01093572,-0.01595536,0.00023504
2023-04-17,0.00174756,-0.01612178,-0.01343040,-0.01116633,-0.01624349,0.00020262
2023-04-18,0.00016703,-0.01554530,-0.01291801,-0.01071372,-0.01566863,0.00031482
2023-04-19,0.00186588,-0.01470186,-0.01215960,-0.01005881,-0.01484689,0.00015808
2023-04-20,0.00017233,-0.01537852,-0.01279346,-0.01062667,-0.01550150,0.00018278
2023-04-23,-0.00023255,-0.01471726,-0.01221256,-0.01012809,-0.01484824,0.00014204
2023-04-24,-0.00938951,-0.01433684,-0.01186773,-0.00982516,-0.01447588,0.00015851
2023-04-25,0.00808423,-0.01560558,-0.01294263,-0.01072682,-0.01574513,0.00018222
2023-04-26,-0.00671503,-0.01597067,-0.01326803,-0.01100532,-0.01610129,0.00026235
2023-04-27,0.00118590,-0.01598085,-0.01328165,-0.01102803,-0.01611620,0.00012218
2023-04-30,0.00168565,-0.01629443,-0.01357010,-0.01128377,-0.01642183,0.00016167
2023-05-01,-0.00058043,-0.01590180,-0.01321306,-0.01096843,-0.01603682,0.00015402
2023-05-02,0.00292263,-0.01541163,-0.01277091,-0.01057960,-0.01555482,0.00018154
2023-05-03,-0.00780609,-0.01527784,-0.01269553,-0.01054690,-0.01541321,0.00005076
2023-05-04,0.00646154,-0.01426308,-0.01180184,-0.00976288,-0.01439932,0.00023488
2023-05-07,0.00118806,-0.01557367,-0.01291605,-0.01070655,-0.01571444,0.00017077
2023-05-08,0.00004525,-0.01554008,-0.01291320,-0.01072267,-0.01567396,0.00011698
2023-05-09,0.00190741,-0.01545144,-0.01281296,-0.01061803,-0.01559011,0.00019558
2023-05-10,-0.00180580,-0.01423222,-0.01176424,-0.00973234,-0.01437922,0.00010570
2023-05-11,0.00800856,-0.01364830,-0.01129863,-0.00936481,-0.01378881,-0.00001098
2023-05-14,0.00490405,-0.01439828,-0.01190383,-0.00984771,-0.01454484,0.00012078
2023-05-15,-0.00274140,-0.01422309,-0.01176915,-0.00973963,-0.01436169,0.00015324
2023-05-16,0.00111755,-0.01410942,-0.01166877,-0.00964796,-0.01424541,0.00023051
2023-05-17,0.00223701,-0.01381710,-0.01142837,-0.00945233,-0.01395164,0.00017924
2023-05-18,0.00582268,-0.01390806,-0.01150597,-0.00951619,-0.01404118,0.00020587
2023-05-21,-0.00282379,-0.01363956,-0.01130901,-0.00937530,-0.01376612,0.00009590
2023-05-22,-0.00055010,-0.01288744,-0.01063773,-0.00878216,-0.01301866,0.00022834
2023-05-23,0.00572396,-0.01298003,-0.01069250,-0.00881084,-0.01311768,0.00027275
2023-05-24,0.00003815,-0.01232614,-0.01013384,-0.00833875,-0.01246498,0.00026776
2023-05-25,0.00393273,-0.01239314,-0.01016630,-0.00834629,-0.01253703,0.00032312
2023-05-28,-0.00013428,-0.01208772,-0.00993811,-0.00817008,-0.01221722,0.00037939
2023-05-29,0.00177728,-0.01177357,-0.00965574,-0.00792149,-0.01190757,0.00037531
2023-05-30,-0.00386726,-0.01146112,-0.00938439,-0.00768772,-0.01159586,0.00039564
2023-05-31,0.00359631,-0.01168065,-0.00957372,-0.00785131,-0.01181644,0.00038151
2023-06-01,-0.00663538,-0.01142590,-0.00930484,-0.00758661,-0.01157621,0.00049021
2023-06-04,0.00525952,-0.01182083,-0.00962084,-0.00783744,-0.01197566,0.00056302
2023-06-05,-0.00034636,-0.01236946,-0.01020050,-0.00842273,-0.01250530,0.00010266
2023-06-06,0.00149125,-0.01144349,-0.00934446,-0.00764698,-0.01159480,0.00028363
2023-06-07,-0.00039049,-0.01113170,-0.00908165,-0.00742807,-0.01128328,0.00032008
2023-06-08,-0.00620823,-0.01082023,-0.00885982,-0.00726516,-0.01095342,0.00028454
2023-06-11,0.00171661,-0.01104924,-0.00894469,-0.00725488,-0.01121183,0.00059674
2023-06-12,-0.00119587,-0.01087392,-0.00886633,-0.00724692,-0.01102229,0.00031199
2023-06-13,-0.00293086,-0.01032799,-0.00839935,-0.00684317,-0.01047014,0.00045011
2023-06-14,-0.00389147,-0.01015407,-0.00821295,-0.00665446,-0.01030411,0.00055351
2023-06-15,-0.01039758,-0.01030666,-0.00834308,-0.00676941,-0.01046102,0.00050331
2023-06-18,-0.00003771,-0.01139218,-0.00928264,-0.00756105,-0.01153066,0.00066799
2023-06-19,0.00232584,-0.01168461,-0.00960892,-0.00791483,-0.01182077,0.00019894
2023-06-20,0.00016848,-0.01165578,-0.00956640,-0.00786733,-0.01179818,0.00017350
2023-06-21,-0.00631380,-0.01156448,-0.00950653,-0.00783436,-0.01170589,0.00007526
2023-06-22,0.00479333,-0.01175974,-0.00961535,-0.00788755,-0.01192000,0.00016871
2023-06-25,0.00380293,-0.01173119,-0.00965966,-0.00796646,-0.01186492,0.00013738
2023-06-26,-0.00138459,-0.01188112,-0.00981601,-0.00813098,-0.01201694,-0.00010720
2023-06-27,-0.00466106,-0.01112987,-0.00910165,-0.00745678,-0.01127197,0.00031247
2023-06-28,0.00432444,-0.01134215,-0.00929039,-0.00762271,-0.01148268,0.00026201
2023-06-29,0.00447905,-0.01175949,-0.00968632,-0.00798714,-0.01188940,0.00018527
2023-07-02,-0.00429384,-0.01155431,-0.00949589,-0.00782075,-0.01169351,0.00011781
2023-07-03,-0.00006735,-0.01149582,-0.00943925,-0.00776590,-0.01163513,0.00016452
2023-07-04,0.00273985,-0.01110919,-0.00911378,-0.00749017,-0.01124433,0.00019958
2023-07-05,0.00225238,-0.01123689,-0.00927361,-0.00767820,-0.01137166,-0.00012393
2023-07-06,-0.00297442,-0.01075167,-0.00883904,-0.00728428,-0.01088250,0.00005971
2023-07-09,-0.00718172,-0.01076061,-0.00882540,-0.00726552,-0.01090467,0.00000854
2023-07-10,-0.00329342,-0.01102482,-0.00902020,-0.00738642,-0.01115829,0.00038369
2023-07-11,0.00132201,-0.01139029,-0.00938278,-0.00774129,-0.01151938,0.00009515
2023-07-12,-0.01131635,-0.01118125,-0.00922194,-0.00762021,-0.01130751,0.00003428
2023-07-13,-0.00988742,-0.01195693,-0.00986987,-0.00814600,-0.01207662,0.00024809
2023-07-16,-0.00016102,-0.01217143,-0.01000700,-0.00822477,-0.01230015,0.00041731
2023-07-17,-0.00111541,-0.01238454,-0.01020056,-0.00841908,-0.01252864,0.00012881
2023-07-18,0.00069333,-0.01211436,-0.01002995,-0.00831924,-0.01224302,-0.00005887
2023-07-19,0.00271070,-0.01253366,-0.01046096,-0.00875294,-0.01265581,-0.00044506
2023-07-20,0.00591499,-0.01197236,-0.00990197,-0.00820945,-0.01210581,-0.00010685
2023-07-23,0.00081847,-0.01175036,-0.00969354,-0.00799907,-0.01187198,0.00025135
2023-07-24,0.00581961,-0.01203876,-0.00999860,-0.00832626,-0.01216641,-0.00026006
2023-07-25,0.00083466,-0.01196287,-0.00993615,-0.00826313,-0.01207994,-0.00009663
2023-07-26,-0.00318767,-0.01174835,-0.00970063,-0.00802882,-0.01188220,-0.00002588
2023-07-27,0.01135888,-0.01151576,-0.00947744,-0.00780769,-0.01164422,0.00025984
2023-07-30,-0.00620736,-0.01229708,-0.01019792,-0.00845610,-0.01241100,0.00007066
2023-07-31,0.00475594,-0.01259724,-0.01046685,-0.00869802,-0.01271195,0.00002151
