date,y_true,var_01,var_025,var_05,es_025,fm_median
2022-06-28,0.00048560,-0.00197436,-0.00155023,-0.00124880,-0.00205114,-0.00012033
2022-06-29,-0.00030351,-0.00163245,-0.00128970,-0.00103666,-0.00168220,-0.00002870
2022-06-30,0.00080912,-0.00148054,-0.00118594,-0.00096345,-0.00151749,-0.00003433
2022-07-03,0.00008089,-0.00159490,-0.00126622,-0.00102112,-0.00163970,-0.00002690
2022-07-04,-0.00042465,-0.00159227,-0.00120641,-0.00093936,-0.00167255,0.00002250
2022-07-05,-0.00026294,-0.00175973,-0.00135383,-0.00106961,-0.00183925,-0.00004030
2022-07-06,-0.00010120,-0.00143328,-0.00108611,-0.00084056,-0.00149776,0.00005579
2022-07-07,0.00006068,-0.00134631,-0.00107790,-0.00087161,-0.00137609,0.00000952
2022-07-10,-0.00010111,-0.00121451,-0.00097807,-0.00079682,-0.00124122,-0.00002591
2022-07-11,-0.00014165,-0.00104725,-0.00083164,-0.00066942,-0.00107499,0.00000136
2022-07-12,-0.00004053,-0.00105049,-0.00084337,-0.00069063,-0.00108077,-0.00008062
2022-07-13,-0.00078959,-0.00088792,-0.00072177,-0.00059487,-0.00090719,-0.00005571
2022-07-14,0.00076932,-0.00144891,-0.00116490,-0.00095391,-0.00148856,-0.00010353
2022-07-17,-0.00040481,-0.00140476,-0.00112995,-0.00091831,-0.00143479,-0.00000087
2022-07-18,-0.00020247,-0.00146887,-0.00118058,-0.00096251,-0.00150463,-0.00005655
2022-07-19,0.00042516,-0.00123586,-0.00102060,-0.00085369,-0.00125820,-0.00012107
2022-07-20,-0.00070871,-0.00136671,-0.00107563,-0.00086586,-0.00141545,-0.00006172
2022-07-21,-0.00042547,-0.00155137,-0.00122346,-0.00098954,-0.00160951,-0.00011681
2022-07-24,-0.00068921,-0.00129286,-0.00104672,-0.00086147,-0.00132444,-0.00009868
2022-07-25,0.00020275,-0.00135255,-0.00107721,-0.00087656,-0.00139579,-0.00009770
2022-07-26,-0.00028388,-0.00139942,-0.00113620,-0.00093723,-0.00143223,-0.00010946
2022-07-27,0.00002031,-0.00132624,-0.00106895,-0.00087434,-0.00135816,-0.00006149
2022-07-28,0.00062846,-0.00117309,-0.00095204,-0.00078684,-0.00120281,-0.00012452
2022-07-31,-0.00144002,-0.00146516,-0.00118726,-0.00097832,-0.00150108,-0.00012121
2022-08-01,-0.00052788,-0.00168408,-0.00137477,-0.00114103,-0.00172271,-0.00017279
2022-08-02,-0.00018274,-0.00160224,-0.00131056,-0.00108843,-0.00163677,-0.00015815
2022-08-03,-0.00050791,-0.00149984,-0.00122239,-0.00101402,-0.00153595,-0.00016109
2022-08-04,0.00081255,-0.00155877,-0.00125056,-0.00102832,-0.00161022,-0.00017924
2022-08-07,0.00004057,-0.00153154,-0.00124357,-0.00103020,-0.00157241,-0.00017515
2022-08-08,-0.07048482,-0.00157452,-0.00130194,-0.00109611,-0.00160872,-0.00024784
2022-08-09,0.06494685,-0.00761242,-0.00454652,-0.00249183,-0.00835938,0.00469046
2022-08-10,0.00079594,-0.02059156,-0.01658694,-0.01357853,-0.02111180,-0.00132664
2022-08-11,-0.00100011,-0.00828508,-0.00589980,-0.00426376,-0.00880442,0.00146772
2022-08-14,-0.00147132,-0.00752095,-0.00574748,-0.00458066,-0.00799174,-0.00077155
2022-08-15,-0.01230497,-0.00541164,-0.00402527,-0.00312961,-0.00581113,-0.00031765
2022-08-16,0.00886334,-0.01104030,-0.00867384,-0.00708240,-0.01160744,-0.00166254
2022-08-17,0.00077949,-0.00661233,-0.00478065,-0.00359974,-0.00714497,0.00008749
2022-08-18,-0.00057431,-0.00396701,-0.00259829,-0.00172700,-0.00438785,0.00098490
2022-08-21,0.00159907,-0.00371081,-0.00269018,-0.00203335,-0.00400999,-0.00001572
2022-08-22,-0.00057372,-0.00286529,-0.00199741,-0.00142599,-0.00309490,0.00044502
2022-08-23,0.00000000,-0.00303789,-0.00225171,-0.00174227,-0.00326143,-0.00013092
2022-08-24,-0.00094327,-0.00252922,-0.00183322,-0.00139535,-0.00275436,-0.00007976
2022-08-25,-0.00213594,-0.00245574,-0.00191004,-0.00154476,-0.00258944,-0.00032688
2022-08-28,0.00069884,-0.00291845,-0.00229230,-0.00187837,-0.00308106,-0.00052247
2022-08-29,-0.00152148,-0.00254542,-0.00198578,-0.00160470,-0.00267171,-0.00028205
2022-08-30,0.00000000,-0.00304548,-0.00247635,-0.00208156,-0.00316255,-0.00067441
2022-08-31,-0.00422707,-0.00222164,-0.00174024,-0.00140934,-0.00232533,-0.00024608
2022-09-01,0.00474135,-0.00495352,-0.00399454,-0.00335260,-0.00518847,-0.00121323
2022-09-04,-0.00848837,-0.00363414,-0.00272683,-0.00211721,-0.00385253,-0.00006827
2022-09-05,0.00087073,-0.00514010,-0.00394757,-0.00312631,-0.00539456,-0.00017754
2022-09-06,0.00535283,-0.00404137,-0.00313648,-0.00253669,-0.00427350,-0.00057433
2022-09-07,0.00000000,-0.00525789,-0.00369414,-0.00267679,-0.00569467,0.00061453
2022-09-08,0.00536539,-0.00554750,-0.00408267,-0.00317017,-0.00604164,-0.00049320
2022-09-11,0.00423491,-0.00640575,-0.00467656,-0.00352842,-0.00684582,0.00030162
2022-09-12,0.00187636,-0.00489093,-0.00335053,-0.00233412,-0.00529445,0.00099017
2022-09-13,0.00232033,-0.00401863,-0.00273659,-0.00189621,-0.00436472,0.00083913
2022-09-14,0.00158449,-0.00363055,-0.00236363,-0.00153724,-0.00398028,0.00114685
2022-09-15,-0.00156413,-0.00332088,-0.00220518,-0.00148634,-0.00364628,0.00077698
2022-09-18,0.00077220,-0.00376950,-0.00276895,-0.00211191,-0.00403741,0.00001733
2022-09-19,0.00180632,-0.00295002,-0.00204493,-0.00145065,-0.00319249,0.00048037
2022-09-20,0.00046622,-0.00245807,-0.00160445,-0.00105776,-0.00271369,0.00066487
2022-09-21,0.00172128,-0.00237410,-0.00164161,-0.00116521,-0.00257897,0.00036634
2022-09-22,0.00004042,-0.00227399,-0.00151974,-0.00103478,-0.00249599,0.00045948
2022-09-25,-0.00032372,-0.00187722,-0.00119225,-0.00076308,-0.00210271,0.00050916
2022-09-26,0.00014166,-0.00219873,-0.00156324,-0.00115513,-0.00238675,0.00011300
2022-09-27,0.00004043,-0.00168947,-0.00113806,-0.00078616,-0.00185717,0.00028791
2022-09-28,0.00006069,-0.00193953,-0.00137561,-0.00101772,-0.00211522,0.00007411
2022-09-29,0.00117290,-0.00139301,-0.00093194,-0.00064677,-0.00155329,0.00016456
2022-10-02,0.00006061,-0.00158855,-0.00081119,-0.00038337,-0.00202149,0.00063535
2022-10-03,-0.00010109,-0.00181584,-0.00114845,-0.00075865,-0.00210918,0.00026251
2022-10-04,-0.00123355,-0.00169708,-0.00115542,-0.00082304,-0.00189172,0.00012065
2022-10-05,0.00870377,-0.00259500,-0.00190952,-0.00147077,-0.00280080,-0.00013179
2022-10-06,0.00000000,-0.00529726,-0.00394773,-0.00305478,-0.00564627,-0.00018902
2022-10-09,-0.00914908,-0.00269653,-0.00178295,-0.00120192,-0.00297852,0.00054253
2022-10-10,-0.00143842,-0.00578586,-0.00428018,-0.00324899,-0.00611611,0.00040503
2022-10-11,0.00109422,-0.00429759,-0.00318249,-0.00243290,-0.00456536,0.00009701
2022-10-12,-0.00079013,-0.00388927,-0.00281604,-0.00211208,-0.00417815,0.00015926
2022-10-13,-0.00030409,-0.00382339,-0.00287144,-0.00224811,-0.00408164,-0.00023120
2022-10-16,0.00008110,-0.00299830,-0.00220091,-0.00168408,-0.00322476,-0.00004498
2022-10-17,0.00060803,-0.00296334,-0.00217174,-0.00165669,-0.00318435,-0.00000288
2022-10-18,-0.00119612,-0.00217354,-0.00151951,-0.00110274,-0.00237372,0.00017771
2022-10-19,-0.00304721,-0.00255093,-0.00199529,-0.00162574,-0.00269125,-0.00039925
2022-10-20,-0.00040697,-0.00344907,-0.00277231,-0.00230306,-0.00358858,-0.00063931
2022-10-23,-0.00016287,-0.00211680,-0.00170396,-0.00139190,-0.00216826,-0.00011452
2022-10-24,-0.00044799,-0.00318169,-0.00249673,-0.00205970,-0.00339016,-0.00075406
2022-10-25,-0.00071308,-0.00225759,-0.00171108,-0.00136652,-0.00243275,-0.00032466
2022-10-26,-0.00744635,-0.00172803,-0.00141920,-0.00119793,-0.00178148,-0.00037481
2022-10-27,0.00569209,-0.00590057,-0.00469845,-0.00386628,-0.00615044,-0.00087831
2022-10-31,0.00415641,-0.00364593,-0.00280457,-0.00221792,-0.00381447,-0.00008830
2022-11-01,-0.00240214,-0.00288922,-0.00195272,-0.00131698,-0.00310373,0.00088427
2022-11-02,-0.00050967,-0.00349452,-0.00273430,-0.00220866,-0.00365349,-0.00032695
2022-11-03,-0.00030585,-0.00304537,-0.00226586,-0.00175781,-0.00326132,-0.00014641
2022-11-04,0.00000000,-0.00285873,-0.00211501,-0.00163863,-0.00308132,-0.00016745
2022-11-07,-0.00296209,-0.00265864,-0.00195594,-0.00150501,-0.00286722,-0.00009997
2022-11-08,-0.00018410,-0.00487834,-0.00375182,-0.00302257,-0.00520006,-0.00076552
2022-11-09,0.00110428,-0.00381176,-0.00282244,-0.00218822,-0.00410672,-0.00022726
2022-11-10,-0.00368591,-0.00326472,-0.00241962,-0.00186832,-0.00349789,-0.00010066
2022-11-11,0.00000000,-0.00497075,-0.00390005,-0.00317563,-0.00522000,-0.00070063
2022-11-14,0.00354283,-0.00357082,-0.00279676,-0.00226725,-0.00374160,-0.00040538
2022-11-15,0.00189938,-0.00377742,-0.00272511,-0.00202018,-0.00403434,0.00034495
2022-11-16,0.00000000,-0.00419220,-0.00276102,-0.00189795,-0.00474477,0.00055459
2022-11-17,0.00303547,-0.00378320,-0.00263438,-0.00193893,-0.00421985,0.00002665
2022-11-18,0.00152450,-0.00365196,-0.00247847,-0.00170966,-0.00396955,0.00080851
2022-11-21,0.00344682,-0.00298404,-0.00203549,-0.00141199,-0.00323690,0.00064195
2022-11-22,-0.00070868,-0.00262414,-0.00164906,-0.00100668,-0.00288139,0.00113610
2022-11-23,-0.00020256,-0.00288624,-0.00201714,-0.00145182,-0.00312919,0.00037729
2022-11-24,-0.00131768,-0.00248284,-0.00167660,-0.00117327,-0.00275231,0.00033246
2022-11-25,-0.00225435,-0.00292489,-0.00209709,-0.00156922,-0.00317749,0.00005207
2022-11-28,-0.00024396,-0.00398074,-0.00305280,-0.00244751,-0.00423685,-0.00051866
2022-11-29,-0.00238227,-0.00307582,-0.00229560,-0.00179127,-0.00330010,-0.00019697
2022-11-30,0.00152776,-0.00412153,-0.00318893,-0.00257885,-0.00437565,-0.00064016
2022-12-01,0.00000000,-0.00304821,-0.00223001,-0.00168741,-0.00325761,0.00010605
2022-12-02,0.00284552,-0.00307816,-0.00225333,-0.00172484,-0.00332466,-0.00009381
2022-12-05,-0.00073096,-0.00320309,-0.00216315,-0.00149312,-0.00350638,0.00063178
2022-12-06,-0.00211456,-0.00289150,-0.00204646,-0.00150650,-0.00314707,0.00016864
2022-12-07,-0.00020355,-0.00608137,-0.00394365,-0.00282867,-0.00755615,-0.00049224
2022-12-08,0.00016278,-0.00461222,-0.00276113,-0.00179083,-0.00586400,0.00029259
2022-12-09,0.00014247,-0.00382919,-0.00281417,-0.00218849,-0.00418707,-0.00034623
2022-12-12,0.00160657,-0.00270781,-0.00198712,-0.00152055,-0.00291356,-0.00005131
2022-12-13,0.00148220,-0.00286085,-0.00209024,-0.00157609,-0.00305260,0.00014826
2022-12-14,-0.00125870,-0.00265321,-0.00186165,-0.00134463,-0.00287038,0.00032676
2022-12-15,0.00000000,-0.00297510,-0.00219932,-0.00169036,-0.00318368,-0.00004888
2022-12-16,-0.00071127,-0.00259417,-0.00191830,-0.00146090,-0.00275132,0.00011039
2022-12-19,-0.00030501,-0.00262376,-0.00189133,-0.00142619,-0.00285129,-0.00003541
2022-12-20,-0.00234130,-0.00254954,-0.00184204,-0.00139693,-0.00277838,-0.00007019
2022-12-21,0.00000000,-0.00334764,-0.00253636,-0.00199270,-0.00354536,-0.00018792
2022-12-22,-0.00285772,-0.00332799,-0.00249712,-0.00195011,-0.00354788,-0.00018869
2022-12-23,0.00000000,-0.00472053,-0.00357151,-0.00281165,-0.00501845,-0.00035552
2022-12-26,0.00273534,-0.00339635,-0.00257914,-0.00203782,-0.00360662,-0.00028561
2022-12-27,0.00000000,-0.00354956,-0.00257392,-0.00192340,-0.00379306,0.00025287
2022-12-28,0.00317516,-0.00288096,-0.00216545,-0.00167913,-0.00304385,-0.00000719
2022-12-29,0.00000000,-0.00315472,-0.00213391,-0.00145373,-0.00341027,0.00081705
2022-12-30,0.00486524,-0.00341889,-0.00238894,-0.00173355,-0.00373609,0.00027854
2023-01-02,0.00008090,-0.00464492,-0.00331971,-0.00241659,-0.00494277,0.00070682
2023-01-03,0.00000000,-0.00381971,-0.00269327,-0.00195231,-0.00411901,0.00043760
2023-01-04,-0.00372761,-0.00331885,-0.00242042,-0.00181529,-0.00353258,0.00021581
2023-01-05,0.00000000,-0.00444450,-0.00337684,-0.00263356,-0.00466006,0.00001353
2023-01-06,-0.00038574,-0.00370320,-0.00277824,-0.00216442,-0.00393918,-0.00013803
2023-01-09,0.00032487,-0.00339192,-0.00253449,-0.00197148,-0.00362159,-0.00015223
2023-01-10,-0.00034510,-0.00265283,-0.00205812,-0.00161415,-0.00273331,0.00018863
2023-01-11,0.00000000,-0.00311101,-0.00232853,-0.00181535,-0.00332177,-0.00016695
2023-01-12,0.00263612,-0.00303887,-0.00224213,-0.00171979,-0.00325384,-0.00003343
2023-01-13,0.00002018,-0.00336181,-0.00238298,-0.00174465,-0.00363229,0.00030011
2023-01-16,0.00089069,-0.00300321,-0.00214251,-0.00157824,-0.00323541,0.00025575
2023-01-17,-0.00241058,-0.00311643,-0.00219366,-0.00161077,-0.00340976,0.00014204
2023-01-18,-0.00032461,-0.00373181,-0.00277319,-0.00215981,-0.00401999,-0.00027589
2023-01-19,0.00000000,-0.00329087,-0.00246179,-0.00191647,-0.00351124,-0.00014879
2023-01-20,0.00075043,-0.00300859,-0.00231282,-0.00183393,-0.00315746,-0.00015461
2023-01-23,-0.00233418,-0.00253022,-0.00188183,-0.00142888,-0.00265884,0.00022460
2023-01-24,-0.00093508,-0.00348914,-0.00271009,-0.00217017,-0.00365013,-0.00025801
2023-01-25,-0.00189339,-0.00352839,-0.00266892,-0.00211269,-0.00377412,-0.00039800
2023-01-26,-0.00342933,-0.00419895,-0.00324937,-0.00263011,-0.00446135,-0.00068583
2023-01-27,-0.00448816,-0.00527998,-0.00417985,-0.00345179,-0.00556425,-0.00110007
2023-01-30,0.00387449,-0.00723800,-0.00583289,-0.00492082,-0.00763444,-0.00206086
2023-01-31,0.00463381,-0.00497680,-0.00372977,-0.00288077,-0.00525844,0.00006283
2023-02-01,0.00000000,-0.00468343,-0.00322007,-0.00223594,-0.00503410,0.00108310
2023-02-02,-0.00271231,-0.00471815,-0.00347967,-0.00266586,-0.00504881,-0.00001982
2023-02-03,-0.00190101,-0.00534753,-0.00413365,-0.00332597,-0.00565344,-0.00069101
2023-02-06,-0.00276586,-0.00524632,-0.00398479,-0.00318949,-0.00565080,-0.00085549
2023-02-07,0.00316275,-0.00600293,-0.00471910,-0.00388659,-0.00636680,-0.00130530
2023-02-08,-0.00283459,-0.00491923,-0.00368979,-0.00284964,-0.00519185,0.00005531
2023-02-09,0.00325579,-0.00534502,-0.00416792,-0.00337055,-0.00561744,-0.00066456
2023-02-10,-0.00084669,-0.00435569,-0.00326327,-0.00250162,-0.00457458,0.00023005
2023-02-13,-0.00037452,-0.00470490,-0.00358541,-0.00283995,-0.00498599,-0.00039582
2023-02-14,0.00167078,-0.00508283,-0.00366741,-0.00280514,-0.00560702,-0.00037837
2023-02-15,0.00003683,-0.00430499,-0.00312865,-0.00235300,-0.00461412,0.00017145
2023-02-16,-0.00142930,-0.00401887,-0.00295890,-0.00225014,-0.00427989,0.00010621
2023-02-17,-0.00337997,-0.00366309,-0.00283555,-0.00225865,-0.00382900,-0.00020107
2023-02-20,0.00337382,-0.00490863,-0.00392741,-0.00324400,-0.00510630,-0.00082336
2023-02-21,0.00519213,-0.00447959,-0.00337058,-0.00261189,-0.00472418,0.00002184
2023-02-22,0.00044166,-0.00451389,-0.00342515,-0.00264307,-0.00469960,0.00032559
2023-02-23,-0.00096490,-0.00469901,-0.00357562,-0.00278907,-0.00491924,0.00007147
2023-02-24,0.00019752,-0.00439928,-0.00334220,-0.00262965,-0.00464982,-0.00023520
2023-02-27,-0.00316745,-0.00397593,-0.00299516,-0.00232501,-0.00419354,0.00000610
2023-02-28,0.00262568,-0.00490244,-0.00381267,-0.00306081,-0.00513285,-0.00043277
2023-03-01,0.00132341,-0.00443520,-0.00335442,-0.00260094,-0.00465183,0.00011228
2023-03-02,0.00016076,-0.00384769,-0.00287276,-0.00220106,-0.00405525,0.00015568
2023-03-03,0.00068532,-0.00382315,-0.00281440,-0.00215355,-0.00409618,-0.00002747
2023-03-06,-0.00089692,-0.00356305,-0.00263787,-0.00200972,-0.00377483,0.00015370
2023-03-07,-0.00016894,-0.00376399,-0.00291485,-0.00231645,-0.00392485,-0.00014074
2023-03-08,0.00001427,-0.00314821,-0.00243727,-0.00193153,-0.00327622,-0.00004771
2023-03-09,-0.00193732,-0.00296580,-0.00225043,-0.00175854,-0.00311964,-0.00003835
2023-03-10,-0.00060176,-0.00391635,-0.00300975,-0.00239897,-0.00413177,-0.00037005
2023-03-13,0.00153727,-0.00362107,-0.00279647,-0.00221680,-0.00377933,-0.00011326
2023-03-14,0.00106691,-0.00341377,-0.00261583,-0.00204304,-0.00355041,0.00013029
2023-03-15,-0.00064327,-0.00315443,-0.00237194,-0.00183315,-0.00332153,0.00007351
2023-03-16,0.00000204,-0.00301330,-0.00232961,-0.00184656,-0.00314102,-0.00006494
2023-03-17,-0.00296525,-0.00297432,-0.00224046,-0.00175206,-0.00315905,-0.00015705
2023-03-20,0.00293467,-0.00409761,-0.00321749,-0.00259284,-0.00425810,-0.00028283
2023-03-21,0.00170920,-0.00402292,-0.00311791,-0.00246970,-0.00417983,-0.00002467
2023-03-22,-0.00028872,-0.00365374,-0.00267212,-0.00199645,-0.00386374,0.00038655
2023-03-23,-0.00202541,-0.00387896,-0.00288169,-0.00220098,-0.00410137,0.00016426
2023-03-24,0.00258445,-0.00422518,-0.00323000,-0.00254034,-0.00443090,-0.00010768
2023-03-26,-0.00432613,-0.00418547,-0.00317412,-0.00247360,-0.00439507,0.00002477
2023-03-27,0.00649632,-0.00488330,-0.00373255,-0.00291645,-0.00509399,0.00010222
2023-03-28,0.00225869,-0.00580250,-0.00439103,-0.00339824,-0.00607258,0.00018760
2023-03-29,0.00079075,-0.00523544,-0.00377859,-0.00278893,-0.00556802,0.00061266
2023-03-30,-0.00143237,-0.00471987,-0.00343172,-0.00256658,-0.00503053,0.00035556
2023-04-02,0.00037443,-0.00470982,-0.00338868,-0.00251371,-0.00505004,0.00032934
2023-04-03,-0.00159201,-0.00396591,-0.00299068,-0.00230143,-0.00414780,0.00022987
2023-04-04,-0.00224256,-0.00426497,-0.00324930,-0.00255409,-0.00448838,-0.00017136
2023-04-05,0.00129743,-0.00481842,-0.00367480,-0.00292145,-0.00512029,-0.00051906
2023-04-06,0.00031246,-0.00373816,-0.00282526,-0.00219357,-0.00392834,0.00003444
2023-04-09,-0.00193498,-0.00337025,-0.00247588,-0.00187091,-0.00357873,0.00019799
2023-04-10,-0.00035369,-0.00403716,-0.00308700,-0.00244585,-0.00426121,-0.00029876
2023-04-11,0.00219939,-0.00385894,-0.00297104,-0.00235779,-0.00404563,-0.00019284
2023-04-12,0.00120426,-0.00359464,-0.00266809,-0.00203831,-0.00380556,0.00011902
2023-04-13,-0.00111295,-0.00308674,-0.00222771,-0.00165007,-0.00329270,0.00031836
2023-04-16,0.00077049,-0.00394875,-0.00298200,-0.00232901,-0.00417563,-0.00013669
2023-04-17,-0.00117632,-0.00343019,-0.00248266,-0.00186006,-0.00368322,0.00015889
2023-04-18,0.00068571,-0.00394553,-0.00297554,-0.00233140,-0.00419223,-0.00023561
2023-04-19,-0.00126219,-0.00355823,-0.00264203,-0.00203415,-0.00379220,-0.00004104
2023-04-20,-0.00009740,-0.00356763,-0.00274078,-0.00217204,-0.00374510,-0.00018543
2023-04-23,-0.00479563,-0.00335941,-0.00256099,-0.00201026,-0.00352840,-0.00006297
2023-04-24,0.00599295,-0.00502396,-0.00391175,-0.00312450,-0.00522972,-0.00024351
2023-04-25,-0.00086439,-0.00547662,-0.00420423,-0.00329323,-0.00569770,0.00015350
2023-04-26,0.00217176,-0.00462528,-0.00346001,-0.00266934,-0.00489283,-0.00000110
2023-04-27,-0.00164813,-0.00458357,-0.00352813,-0.00277732,-0.00477362,0.00002484
2023-04-30,-0.00280381,-0.00430119,-0.00331334,-0.00261150,-0.00448028,-0.00001595
2023-05-01,0.00054915,-0.00526500,-0.00409886,-0.00329552,-0.00551343,-0.00050786
2023-05-02,-0.00180523,-0.00415161,-0.00321533,-0.00255967,-0.00433499,-0.00020161
2023-05-03,0.00232976,-0.00446991,-0.00343521,-0.00269828,-0.00465500,0.00000848
2023-05-04,-0.00014431,-0.00435232,-0.00326371,-0.00252475,-0.00460174,-0.00002197
2023-05-07,-0.00169667,-0.00399957,-0.00300839,-0.00231451,-0.00419402,0.00019004
2023-05-08,0.00050076,-0.00456389,-0.00354919,-0.00285724,-0.00479122,-0.00048930
2023-05-09,0.00003047,-0.00384436,-0.00292756,-0.00228353,-0.00402097,0.00006794
2023-05-10,0.00076088,-0.00347168,-0.00265921,-0.00209184,-0.00363314,-0.00005971
2023-05-11,0.00110353,-0.00329687,-0.00246619,-0.00190184,-0.00348642,0.00003360
2023-05-14,0.00005279,-0.00348173,-0.00255998,-0.00194198,-0.00370585,0.00013812
2023-05-15,0.00264311,-0.00338935,-0.00260094,-0.00205214,-0.00354867,-0.00007195
2023-05-16,0.00182162,-0.00379837,-0.00291468,-0.00228279,-0.00395302,0.00009433
2023-05-17,0.00236907,-0.00313987,-0.00236273,-0.00179289,-0.00325748,0.00047271
2023-05-18,-0.00058118,-0.00349650,-0.00255012,-0.00189279,-0.00368987,0.00049288
2023-05-21,0.00424396,-0.00335001,-0.00254928,-0.00198227,-0.00349781,0.00012908
2023-05-22,-0.00145824,-0.00418446,-0.00321120,-0.00249715,-0.00433126,0.00032808
2023-05-23,-0.00068862,-0.00330451,-0.00221785,-0.00148594,-0.00356303,0.00104026
2023-05-24,-0.00115891,-0.00365933,-0.00275814,-0.00213141,-0.00384230,0.00009766
2023-05-25,-0.00210146,-0.00374070,-0.00284098,-0.00221561,-0.00392389,0.00000765
2023-05-28,0.00120370,-0.00436044,-0.00336967,-0.00266571,-0.00453999,-0.00008933
2023-05-29,0.00012309,-0.00364934,-0.00279725,-0.00218634,-0.00379626,0.00010453
2023-05-30,0.00138558,-0.00379958,-0.00288842,-0.00225449,-0.00398417,-0.00000872
2023-05-31,-0.00393575,-0.00365264,-0.00273877,-0.00210818,-0.00384574,0.00011723
2023-06-01,0.00377044,-0.00426830,-0.00328113,-0.00257085,-0.00443515,0.00009641
2023-06-04,-0.00102051,-0.00448725,-0.00353819,-0.00283721,-0.00462465,-0.00004569
2023-06-05,-0.00060143,-0.00375699,-0.00289524,-0.00226019,-0.00388349,0.00023940
2023-06-06,0.00029676,-0.00386242,-0.00297220,-0.00234221,-0.00402729,-0.00002186
2023-06-07,-0.00017768,-0.00385090,-0.00294344,-0.00231251,-0.00403538,-0.00008757
2023-06-08,-0.00151716,-0.00337677,-0.00252778,-0.00194753,-0.00356489,0.00005173
2023-06-11,-0.00529702,-0.00395464,-0.00304695,-0.00242301,-0.00415012,-0.00025262
2023-06-12,0.00677182,-0.00517680,-0.00402036,-0.00318584,-0.00536903,0.00001191
2023-06-13,0.00001011,-0.00687651,-0.00560107,-0.00465433,-0.00705554,-0.00085363
2023-06-14,-0.00128479,-0.00521542,-0.00400286,-0.00312983,-0.00541960,0.00014881
2023-06-15,0.00192859,-0.00483676,-0.00371185,-0.00292524,-0.00505876,-0.00012416
2023-06-18,-0.00129813,-0.00500153,-0.00388576,-0.00308467,-0.00519240,-0.00007023
2023-06-19,0.00134652,-0.00483144,-0.00353050,-0.00266506,-0.00515960,0.00012796
2023-06-20,0.00071190,-0.00461459,-0.00352552,-0.00274025,-0.00479645,0.00024781
2023-06-21,-0.00080473,-0.00436982,-0.00325722,-0.00247894,-0.00458898,0.00031436
2023-06-22,-0.00061148,-0.00449853,-0.00340666,-0.00265056,-0.00472508,0.00003609
2023-06-25,-0.00255709,-0.00442330,-0.00331911,-0.00255694,-0.00465620,0.00010106
2023-06-26,0.00223801,-0.00470474,-0.00352508,-0.00271674,-0.00496283,0.00006274
2023-06-27,-0.00096371,-0.00457107,-0.00343879,-0.00266455,-0.00482137,0.00001369
2023-06-28,0.00245297,-0.00443475,-0.00333245,-0.00257230,-0.00466835,0.00007475
2023-06-29,-0.00015722,-0.00444008,-0.00342568,-0.00269697,-0.00461307,0.00005035
2023-07-02,0.00029433,-0.00424008,-0.00320437,-0.00246579,-0.00442408,0.00027436
2023-07-03,-0.00259413,-0.00430136,-0.00316728,-0.00240041,-0.00456607,0.00019906
2023-07-04,0.00061429,-0.00454065,-0.00343366,-0.00266111,-0.00476138,0.00006924
2023-07-05,-0.00061429,-0.00401491,-0.00305333,-0.00237860,-0.00420127,0.00005135
2023-07-06,0.00125651,-0.00409251,-0.00304519,-0.00233842,-0.00433935,0.00003419
2023-07-09,-0.00025639,-0.00417804,-0.00314113,-0.00243455,-0.00441121,-0.00000360
2023-07-10,-0.00180905,-0.00421528,-0.00319348,-0.00249806,-0.00444646,-0.00009730
2023-07-11,0.00127371,-0.00426302,-0.00319832,-0.00247622,-0.00450798,-0.00004266
2023-07-12,-0.00014751,-0.00420169,-0.00316608,-0.00246189,-0.00443701,-0.00005029
2023-07-13,-0.00112620,-0.00432024,-0.00325596,-0.00252485,-0.00455019,0.00001817
2023-07-16,-0.00113152,-0.00430427,-0.00322195,-0.00249732,-0.00456920,-0.00010564
2023-07-17,0.00066413,-0.00394124,-0.00297855,-0.00232110,-0.00415539,-0.00009611
2023-07-18,0.00006070,-0.00371579,-0.00279361,-0.00217095,-0.00393261,-0.00008531
2023-07-19,-0.00141569,-0.00390989,-0.00301710,-0.00239834,-0.00409434,-0.00020676
2023-07-20,0.00015607,-0.00389324,-0.00299550,-0.00237455,-0.00408062,-0.00020103
2023-07-23,-0.00007296,-0.00383867,-0.00293384,-0.00232352,-0.00405244,-0.00027236
2023-07-24,-0.00079272,-0.00338307,-0.00249035,-0.00189429,-0.00360440,0.00007060
2023-07-25,-0.00123597,-0.00368238,-0.00269865,-0.00206269,-0.00396501,-0.00008489
2023-07-26,-0.00059104,-0.00374929,-0.00284980,-0.00225074,-0.00397499,-0.00029309
2023-07-27,0.00113518,-0.00355674,-0.00269168,-0.00211865,-0.00377930,-0.00026844
2023-07-30,0.00074453,-0.00365844,-0.00278770,-0.00221290,-0.00388607,-0.00036399
2023-07-31,-0.00051935,-0.00359031,-0.00271389,-0.00212427,-0.00379998,-0.00013578
2023-08-01,0.00000000,-0.00356719,-0.00273050,-0.00216426,-0.00376174,-0.00025608
2023-08-02,0.00126951,-0.00386902,-0.00284566,-0.00219617,-0.00418781,-0.00024260
2023-08-03,-0.00039734,-0.00391991,-0.00289539,-0.00221026,-0.00417205,0.00007818
2023-08-06,0.00262807,-0.00406832,-0.00300786,-0.00230974,-0.00434908,-0.00005315
2023-08-07,0.00074388,-0.00482093,-0.00366771,-0.00289402,-0.00510047,-0.00029606
