date,y_true,var_01,var_025,var_05,es_025,fm_median
2022-05-02,-0.00086956,-0.06634209,-0.00365406,-0.00250192,-0.03889944,0.00011784
2022-05-03,0.00060679,-0.06757444,-0.00461874,-0.00333069,-0.03889944,-0.00045046
2022-05-04,0.00000000,-0.06482134,-0.00252950,-0.00157956,-0.03889944,0.00072212
2022-05-05,0.00034364,-0.06480547,-0.00267964,-0.00184533,-0.03889944,0.00001302
2022-05-08,-0.00010110,-0.06388199,-0.00189515,-0.00116102,-0.03889944,0.00032513
2022-05-09,-0.00125399,-0.06541852,-0.00328998,-0.00246041,-0.03889944,-0.00063470
2022-05-10,0.00093056,-0.06504616,-0.00300872,-0.00221173,-0.03889944,-0.00035197
2022-05-11,0.00026280,-0.06467364,-0.00246836,-0.00160504,-0.03889944,0.00023737
2022-05-12,-0.00078869,-0.06381337,-0.00191481,-0.00120361,-0.04307475,0.00026409
2022-05-15,0.00020227,-0.06448172,-0.00260476,-0.00190064,-0.04307475,-0.00039314
2022-05-16,-0.00040458,-0.06387621,-0.00211964,-0.00148083,-0.04307475,-0.00008475
2022-05-17,0.00101125,-0.06470580,-0.00267999,-0.00189008,-0.04307475,-0.00020090
2022-05-18,-0.00012126,-0.06379548,-0.00196670,-0.00129264,-0.04307475,0.00012380
2022-05-19,-0.00052581,-0.06329760,-0.00161935,-0.00105116,-0.04307475,-0.00000328
2022-05-22,0.00076833,-0.06343028,-0.00176045,-0.00119080,-0.04307475,-0.00012283
2022-05-23,-0.00028300,-0.06349851,-0.00157653,-0.00087820,-0.04307475,0.00040496
2022-05-24,-0.00125424,-0.06410656,-0.00222756,-0.00153692,-0.04307475,-0.00017478
2022-05-25,-0.00004054,-0.06447155,-0.00256851,-0.00184914,-0.04307475,-0.00030481
2022-05-26,-0.00046567,-0.06417229,-0.00237310,-0.00172049,-0.04307475,-0.00038435
2022-05-29,0.00091096,-0.06440017,-0.00249614,-0.00177789,-0.04307475,-0.00026358
2022-05-30,0.00040458,-0.06375832,-0.00186379,-0.00115929,-0.04307475,0.00027803
2022-05-31,-0.00022243,-0.06420413,-0.00229660,-0.00158265,-0.04307475,-0.00010356
2022-06-01,-0.00159958,-0.06377655,-0.00196246,-0.00130117,-0.04307475,0.00005380
2022-06-02,0.00000000,-0.06425685,-0.00246007,-0.00182257,-0.04307475,-0.00049316
2022-06-05,0.00151864,-0.06402890,-0.00224850,-0.00161927,-0.04307475,-0.00027319
2022-06-06,-0.00080967,-0.06327134,-0.00156668,-0.00097982,-0.04307475,0.00029204
2022-06-07,0.00080967,-0.06414459,-0.00222197,-0.00153361,-0.04307475,-0.00022826
2022-06-08,0.00024271,-0.06334833,-0.00167631,-0.00110309,-0.04307475,0.00017054
2022-06-09,-0.00095110,-0.06320378,-0.00158283,-0.00104700,-0.04307475,0.00007720
2022-06-12,0.00087017,-0.06398624,-0.00224020,-0.00161938,-0.04307475,-0.00019617
2022-06-13,-0.00127526,-0.05537454,-0.00189929,-0.00131741,-0.04601247,-0.00000385
2022-06-14,0.00127526,-0.05559391,-0.00211447,-0.00152156,-0.04601247,-0.00012354
2022-06-15,-0.00030342,-0.05553787,-0.00205213,-0.00145612,-0.04601247,-0.00003922
2022-06-16,0.00080904,-0.05547347,-0.00201326,-0.00143678,-0.04601247,-0.00011155
2022-06-19,-0.00060672,-0.05531063,-0.00184634,-0.00126807,-0.04601247,0.00006665
2022-06-20,0.00016187,-0.05528799,-0.00184475,-0.00127224,-0.04601247,0.00010723
2022-06-21,-0.00012144,-0.05529334,-0.00183366,-0.00126246,-0.04601247,0.00000867
2022-06-22,-0.00010110,-0.05532533,-0.00187741,-0.00131472,-0.04601247,-0.00006810
2022-06-23,0.00000000,-0.05523621,-0.00179392,-0.00123331,-0.04601247,0.00001753
2022-06-26,0.00044495,-0.05518834,-0.00173388,-0.00117815,-0.04601247,-0.00003828
2022-06-27,-0.00074851,-0.05478454,-0.00140697,-0.00089922,-0.04601247,0.00010581
2022-06-28,0.00048560,-0.05557872,-0.00208073,-0.00148385,-0.04601247,-0.00012033
2022-06-29,-0.00030351,-0.05523681,-0.00182020,-0.00127171,-0.04601247,-0.00002870
2022-06-30,0.00080912,-0.05508490,-0.00171644,-0.00119850,-0.04601247,-0.00003433
2022-07-03,0.00008089,-0.05519926,-0.00179672,-0.00125617,-0.04601247,-0.00002690
2022-07-04,-0.00042465,-0.05519663,-0.00173691,-0.00117441,-0.04601247,0.00002250
2022-07-05,-0.00026294,-0.05536409,-0.00188433,-0.00130466,-0.04601247,-0.00004030
2022-07-06,-0.00010120,-0.05503764,-0.00161661,-0.00107561,-0.04601247,0.00005579
2022-07-07,0.00006068,-0.05495067,-0.00160840,-0.00110666,-0.04601247,0.00000952
2022-07-10,-0.00010111,-0.05481887,-0.00150857,-0.00103187,-0.04601247,-0.00002591
2022-07-11,-0.00014165,-0.05465161,-0.00136214,-0.00090447,-0.04601247,0.00000136
2022-07-12,-0.00004053,-0.05465485,-0.00137387,-0.00092568,-0.04601247,-0.00008062
2022-07-13,-0.00078959,-0.05449228,-0.00125227,-0.00082992,-0.04601247,-0.00005571
2022-07-14,0.00076932,-0.05505327,-0.00169540,-0.00118896,-0.04601247,-0.00010353
2022-07-17,-0.00040481,-0.05500912,-0.00166045,-0.00115336,-0.04601247,-0.00000087
2022-07-18,-0.00020247,-0.05507323,-0.00171108,-0.00119756,-0.04601247,-0.00005655
2022-07-19,0.00042516,-0.05484022,-0.00155110,-0.00108874,-0.04601247,-0.00012107
2022-07-20,-0.00070871,-0.05497107,-0.00160613,-0.00110091,-0.04601247,-0.00006172
2022-07-21,-0.00042547,-0.05515573,-0.00175396,-0.00122459,-0.04601247,-0.00011681
2022-07-24,-0.00068921,-0.05489722,-0.00157722,-0.00109652,-0.04601247,-0.00009868
2022-07-25,0.00020275,-0.05495691,-0.00160771,-0.00111161,-0.04601247,-0.00009770
2022-07-26,-0.00028388,-0.05500378,-0.00166670,-0.00117228,-0.04601247,-0.00010946
2022-07-27,0.00002031,-0.05493060,-0.00159945,-0.00110939,-0.04601247,-0.00006149
2022-07-28,0.00062846,-0.05477745,-0.00148254,-0.00102189,-0.04601247,-0.00012452
2022-07-31,-0.00144002,-0.05506952,-0.00158966,-0.00119402,-0.05228592,-0.00012121
2022-08-01,-0.00052788,-0.05528844,-0.00178261,-0.00137608,-0.05228592,-0.00017279
2022-08-02,-0.00018274,-0.05520660,-0.00171840,-0.00132348,-0.05228592,-0.00015815
2022-08-03,-0.00050791,-0.05510420,-0.00163023,-0.00124907,-0.05228592,-0.00016109
2022-08-04,0.00081255,-0.05516313,-0.00165840,-0.00126337,-0.05228592,-0.00017924
2022-08-07,0.00004057,-0.05513590,-0.00165141,-0.00126525,-0.05228592,-0.00017515
2022-08-08,-0.07048482,-0.05517888,-0.00170978,-0.00133116,-0.05228592,-0.00024784
2022-08-09,0.06494685,-0.09424387,-0.00507702,-0.00274111,-0.05456079,0.00469046
2022-08-10,0.00079594,-0.10722301,-0.01711744,-0.01382781,-0.05456079,-0.00132664
2022-08-11,-0.00100011,-0.09491653,-0.00643030,-0.00451304,-0.05456079,0.00146772
2022-08-14,-0.00147132,-0.09415240,-0.00627798,-0.00482994,-0.05456079,-0.00077155
2022-08-15,-0.01230497,-0.09204309,-0.00455577,-0.00337889,-0.05456079,-0.00031765
2022-08-16,0.00886334,-0.09767175,-0.00924309,-0.00739543,-0.04986569,-0.00166254
2022-08-17,0.00077949,-0.09324378,-0.00534990,-0.00391277,-0.04986569,0.00008749
2022-08-18,-0.00057431,-0.09059846,-0.00316754,-0.00204003,-0.04986569,0.00098490
2022-08-21,0.00159907,-0.09034226,-0.00325943,-0.00234638,-0.04986569,-0.00001572
2022-08-22,-0.00057372,-0.08949674,-0.00256666,-0.00173902,-0.04986569,0.00044502
2022-08-23,0.00000000,-0.08966934,-0.00282096,-0.00205530,-0.04986569,-0.00013092
2022-08-24,-0.00094327,-0.08916067,-0.00240247,-0.00170838,-0.04986569,-0.00007976
2022-08-25,-0.00213594,-0.08908719,-0.00247929,-0.00185779,-0.04986569,-0.00032688
2022-08-28,0.00069884,-0.08954990,-0.00286155,-0.00229527,-0.04986569,-0.00052247
2022-08-29,-0.00152148,-0.08917687,-0.00255503,-0.00202160,-0.04986569,-0.00028205
2022-08-30,0.00000000,-0.08967693,-0.00304560,-0.00249846,-0.04986569,-0.00067441
2022-08-31,-0.00422707,-0.08885309,-0.00230949,-0.00182624,-0.04986569,-0.00024608
2022-09-01,0.00474135,-0.09158497,-0.00553476,-0.00385377,-0.04530183,-0.00121323
2022-09-04,-0.00848837,-0.09026559,-0.00426705,-0.00261838,-0.04530183,-0.00006827
2022-09-05,0.00087073,-0.09177155,-0.00628453,-0.00369152,-0.04195515,-0.00017754
2022-09-06,0.00535283,-0.09067282,-0.00547344,-0.00310190,-0.04195515,-0.00057433
2022-09-07,0.00000000,-0.09188934,-0.00603110,-0.00324200,-0.04195515,0.00061453
2022-09-08,0.00536539,-0.09217895,-0.00641963,-0.00373538,-0.04195515,-0.00049320
2022-09-11,0.00423491,-0.09303720,-0.00701352,-0.00409363,-0.04195515,0.00030162
2022-09-12,0.00187636,-0.09152238,-0.00568749,-0.00289933,-0.04195515,0.00099017
2022-09-13,0.00232033,-0.09065008,-0.00507355,-0.00246142,-0.04195515,0.00083913
2022-09-14,0.00158449,-0.09026200,-0.00470059,-0.00210245,-0.04195515,0.00114685
2022-09-15,-0.00156413,-0.08995233,-0.00454214,-0.00205155,-0.04195515,0.00077698
2022-09-18,0.00077220,-0.09040095,-0.00510591,-0.00267712,-0.04195515,0.00001733
2022-09-19,0.00180632,-0.08958147,-0.00438189,-0.00201586,-0.04195515,0.00048037
2022-09-20,0.00046622,-0.08908952,-0.00394141,-0.00162297,-0.04195515,0.00066487
2022-09-21,0.00172128,-0.08900555,-0.00397857,-0.00166638,-0.04599095,0.00036634
2022-09-22,0.00004042,-0.08890544,-0.00385670,-0.00153595,-0.04599095,0.00045948
2022-09-25,-0.00032372,-0.08850867,-0.00352921,-0.00126425,-0.04599095,0.00050916
2022-09-26,0.00014166,-0.08883018,-0.00390020,-0.00165630,-0.04599095,0.00011300
2022-09-27,0.00004043,-0.08832092,-0.00347502,-0.00128733,-0.04599095,0.00028791
2022-09-28,0.00006069,-0.08857098,-0.00371257,-0.00151889,-0.04599095,0.00007411
2022-09-29,0.00117290,-0.08802446,-0.00326890,-0.00114794,-0.04599095,0.00016456
2022-10-02,0.00006061,-0.08822000,-0.00314815,-0.00088454,-0.04599095,0.00063535
2022-10-03,-0.00010109,-0.08844729,-0.00348541,-0.00125982,-0.04599095,0.00026251
2022-10-04,-0.00123355,-0.08832853,-0.00349238,-0.00132421,-0.04599095,0.00012065
2022-10-05,0.00870377,-0.08922645,-0.00424648,-0.00197194,-0.04599095,-0.00013179
2022-10-06,0.00000000,-0.09192871,-0.00628469,-0.00355595,-0.04599095,-0.00018902
2022-10-09,-0.00914908,-0.08932798,-0.00411991,-0.00170309,-0.04599095,0.00054253
2022-10-10,-0.00143842,-0.09241731,-0.00930491,-0.00381420,-0.04264169,0.00040503
2022-10-11,0.00109422,-0.09092904,-0.00820722,-0.00299811,-0.04264169,0.00009701
2022-10-12,-0.00079013,-0.09052072,-0.00784077,-0.00267729,-0.04264169,0.00015926
2022-10-13,-0.00030409,-0.09045484,-0.00789617,-0.00281332,-0.04264169,-0.00023120
2022-10-16,0.00008110,-0.08962975,-0.00722564,-0.00224929,-0.04264169,-0.00004498
2022-10-17,0.00060803,-0.08959479,-0.00719647,-0.00222190,-0.04264169,-0.00000288
2022-10-18,-0.00119612,-0.08880499,-0.00654424,-0.00166795,-0.04264169,0.00017771
2022-10-19,-0.00304721,-0.08918238,-0.00702002,-0.00219095,-0.04264169,-0.00039925
2022-10-20,-0.00040697,-0.09008052,-0.00779704,-0.00291112,-0.04264169,-0.00063931
2022-10-23,-0.00016287,-0.08874825,-0.00672869,-0.00199996,-0.04264169,-0.00011452
2022-10-24,-0.00044799,-0.08981314,-0.00752146,-0.00266776,-0.04264169,-0.00075406
2022-10-25,-0.00071308,-0.08888904,-0.00673581,-0.00197458,-0.04264169,-0.00032466
2022-10-26,-0.00744635,-0.08835948,-0.00644393,-0.00180599,-0.04264169,-0.00037481
2022-10-27,0.00569209,-0.09253202,-0.01066584,-0.00453746,-0.03970875,-0.00087831
2022-10-31,0.00415641,-0.09027738,-0.00877196,-0.00287529,-0.04321936,-0.00008830
2022-11-01,-0.00240214,-0.08952067,-0.00792011,-0.00197435,-0.04321936,0.00088427
2022-11-02,-0.00050967,-0.09012597,-0.00870169,-0.00312568,-0.04321936,-0.00032695
2022-11-03,-0.00030585,-0.08967682,-0.00823325,-0.00267483,-0.04321936,-0.00014641
2022-11-04,0.00000000,-0.08949018,-0.00808240,-0.00255565,-0.04321936,-0.00016745
2022-11-07,-0.00296209,-0.08929009,-0.00792333,-0.00242203,-0.04321936,-0.00009997
2022-11-08,-0.00018410,-0.09150979,-0.00971921,-0.00429270,-0.04321936,-0.00076552
2022-11-09,0.00110428,-0.09044321,-0.00878983,-0.00345835,-0.04321936,-0.00022726
2022-11-10,-0.00368591,-0.08989617,-0.00838701,-0.00313845,-0.04321936,-0.00010066
2022-11-11,0.00000000,-0.09160220,-0.00986744,-0.00461669,-0.04321936,-0.00070063
2022-11-14,0.00354283,-0.09020227,-0.00876415,-0.00370831,-0.04321936,-0.00040538
2022-11-15,0.00189938,-0.09040887,-0.00869250,-0.00346124,-0.04321936,0.00034495
2022-11-16,0.00000000,-0.09082365,-0.00872841,-0.00333901,-0.04321936,0.00055459
2022-11-17,0.00303547,-0.09041465,-0.00860177,-0.00337999,-0.04321936,0.00002665
2022-11-18,0.00152450,-0.09028341,-0.00844586,-0.00315072,-0.04321936,0.00080851
2022-11-21,0.00344682,-0.08961549,-0.00800288,-0.00285305,-0.04321936,0.00064195
2022-11-22,-0.00070868,-0.08925559,-0.00761645,-0.00244774,-0.04321936,0.00113610
2022-11-23,-0.00020256,-0.08951769,-0.00798453,-0.00289288,-0.04321936,0.00037729
2022-11-24,-0.00131768,-0.08911429,-0.00764399,-0.00261433,-0.04321936,0.00033246
2022-11-25,-0.00225435,-0.08955634,-0.00806448,-0.00301028,-0.04321936,0.00005207
2022-11-28,-0.00024396,-0.09061219,-0.00902019,-0.00388857,-0.04321936,-0.00051866
2022-11-29,-0.00238227,-0.08970727,-0.00826299,-0.00323233,-0.04321936,-0.00019697
2022-11-30,0.00152776,-0.09075298,-0.00915632,-0.00401991,-0.04321936,-0.00064016
2022-12-01,0.00000000,-0.08967966,-0.00819740,-0.00312847,-0.04321936,0.00010605
2022-12-02,0.00284552,-0.08970961,-0.00822072,-0.00316590,-0.04321936,-0.00009381
2022-12-05,-0.00073096,-0.08983454,-0.00813054,-0.00293418,-0.04321936,0.00063178
2022-12-06,-0.00211456,-0.08952295,-0.00801385,-0.00294756,-0.04321936,0.00016864
2022-12-07,-0.00020355,-0.09271282,-0.00991104,-0.00426973,-0.04321936,-0.00049224
2022-12-08,0.00016278,-0.09124367,-0.00872852,-0.00323189,-0.04741587,0.00029259
2022-12-09,0.00014247,-0.09046064,-0.00878156,-0.00362955,-0.04741587,-0.00034623
2022-12-12,0.00160657,-0.08933926,-0.00795451,-0.00296161,-0.04741587,-0.00005131
2022-12-13,0.00148220,-0.08949230,-0.00805763,-0.00301715,-0.04741587,0.00014826
2022-12-14,-0.00125870,-0.08928466,-0.00782904,-0.00278569,-0.04741587,0.00032676
2022-12-15,0.00000000,-0.08960655,-0.00816671,-0.00313142,-0.04741587,-0.00004888
2022-12-16,-0.00071127,-0.08922562,-0.00788569,-0.00290196,-0.04741587,0.00011039
2022-12-19,-0.00030501,-0.08925521,-0.00785872,-0.00286725,-0.04741587,-0.00003541
2022-12-20,-0.00234130,-0.08918099,-0.00780943,-0.00283799,-0.04741587,-0.00007019
2022-12-21,0.00000000,-0.08997909,-0.00850375,-0.00343376,-0.04741587,-0.00018792
2022-12-22,-0.00285772,-0.04184997,-0.00752185,-0.00322024,-0.03922586,-0.00018869
2022-12-23,0.00000000,-0.04324251,-0.00859624,-0.00408178,-0.03922586,-0.00035552
2022-12-26,0.00273534,-0.01007370,-0.00491610,-0.00305962,-0.02885821,-0.00028561
2022-12-27,0.00000000,-0.01022691,-0.00491088,-0.00294520,-0.02885821,0.00025287
2022-12-28,0.00317516,-0.00955831,-0.00450241,-0.00270093,-0.02885821,-0.00000719
2022-12-29,0.00000000,-0.00983207,-0.00447087,-0.00238156,-0.02885821,0.00081705
2022-12-30,0.00486524,-0.01009624,-0.00472590,-0.00266138,-0.02885821,0.00027854
2023-01-02,0.00008090,-0.01132227,-0.00565667,-0.00334442,-0.02885821,0.00070682
2023-01-03,0.00000000,-0.01049706,-0.00503023,-0.00288014,-0.02885821,0.00043760
2023-01-04,-0.00372761,-0.00999620,-0.00475738,-0.00274312,-0.02885821,0.00021581
2023-01-05,0.00000000,-0.01112185,-0.00571380,-0.00365536,-0.02885821,0.00001353
2023-01-06,-0.00038574,-0.01038055,-0.00511520,-0.00318622,-0.02885821,-0.00013803
2023-01-09,0.00032487,-0.01006927,-0.00487145,-0.00299328,-0.02885821,-0.00015223
2023-01-10,-0.00034510,-0.00933018,-0.00439508,-0.00263595,-0.02885821,0.00018863
2023-01-11,0.00000000,-0.00978836,-0.00466549,-0.00283715,-0.02885821,-0.00016695
2023-01-12,0.00263612,-0.00971622,-0.00457909,-0.00274159,-0.02885821,-0.00003343
2023-01-13,0.00002018,-0.01003916,-0.00471994,-0.00276645,-0.02885821,0.00030011
2023-01-16,0.00089069,-0.00968056,-0.00447947,-0.00260004,-0.02885821,0.00025575
2023-01-17,-0.00241058,-0.00979378,-0.00453062,-0.00263257,-0.02885821,0.00014204
2023-01-18,-0.00032461,-0.01040916,-0.00511015,-0.00318161,-0.02885821,-0.00027589
2023-01-19,0.00000000,-0.00996822,-0.00479875,-0.00293827,-0.02885821,-0.00014879
2023-01-20,0.00075043,-0.00968594,-0.00464978,-0.00285573,-0.02885821,-0.00015461
2023-01-23,-0.00233418,-0.00920757,-0.00421879,-0.00245068,-0.02885821,0.00022460
2023-01-24,-0.00093508,-0.01016649,-0.00504705,-0.00319197,-0.02885821,-0.00025801
2023-01-25,-0.00189339,-0.01020574,-0.00500588,-0.00313449,-0.02885821,-0.00039800
2023-01-26,-0.00342933,-0.01087630,-0.00558633,-0.00365191,-0.02885821,-0.00068583
2023-01-27,-0.00448816,-0.01195733,-0.00651681,-0.00447359,-0.02885821,-0.00110007
2023-01-30,0.00387449,-0.01391535,-0.00816985,-0.00598402,-0.02885821,-0.00206086
2023-01-31,0.00463381,-0.01165415,-0.00606673,-0.00394397,-0.02885821,0.00006283
2023-02-01,0.00000000,-0.01136078,-0.00555703,-0.00329914,-0.02885821,0.00108310
2023-02-02,-0.00271231,-0.01139550,-0.00581663,-0.00372906,-0.02885821,-0.00001982
2023-02-03,-0.00190101,-0.01202488,-0.00647061,-0.00438917,-0.02885821,-0.00069101
2023-02-06,-0.00276586,-0.01192367,-0.00632175,-0.00425269,-0.02885821,-0.00085549
2023-02-07,0.00316275,-0.01268028,-0.00705606,-0.00494979,-0.02885821,-0.00130530
2023-02-08,-0.00283459,-0.01159658,-0.00602675,-0.00391284,-0.02885821,0.00005531
2023-02-09,0.00325579,-0.01202237,-0.00650488,-0.00443375,-0.02885821,-0.00066456
2023-02-10,-0.00084669,-0.01103304,-0.00560023,-0.00356482,-0.02885821,0.00023005
2023-02-13,-0.00037452,-0.01138225,-0.00592237,-0.00390315,-0.02885821,-0.00039582
2023-02-14,0.00167078,-0.01176018,-0.00600437,-0.00386834,-0.02885821,-0.00037837
2023-02-15,0.00003683,-0.01098234,-0.00546561,-0.00341620,-0.02885821,0.00017145
2023-02-16,-0.00142930,-0.01069622,-0.00529586,-0.00331334,-0.02885821,0.00010621
2023-02-17,-0.00337997,-0.01034044,-0.00517251,-0.00332185,-0.02885821,-0.00020107
2023-02-20,0.00337382,-0.01158598,-0.00626437,-0.00434905,-0.02885821,-0.00082336
2023-02-21,0.00519213,-0.01115694,-0.00570754,-0.00371694,-0.02885821,0.00002184
2023-02-22,0.00044166,-0.01119124,-0.00576211,-0.00374812,-0.02885821,0.00032559
2023-02-23,-0.00096490,-0.01137636,-0.00591258,-0.00389412,-0.02885821,0.00007147
2023-02-24,0.00019752,-0.01107663,-0.00567916,-0.00373470,-0.02885821,-0.00023520
2023-02-27,-0.00316745,-0.01065328,-0.00533212,-0.00343006,-0.02885821,0.00000610
2023-02-28,0.00262568,-0.01157979,-0.00614963,-0.00416586,-0.02885821,-0.00043277
2023-03-01,0.00132341,-0.01111255,-0.00569138,-0.00370599,-0.02885821,0.00011228
2023-03-02,0.00016076,-0.01052504,-0.00520972,-0.00330611,-0.02885821,0.00015568
2023-03-03,0.00068532,-0.01050050,-0.00515136,-0.00325860,-0.02885821,-0.00002747
2023-03-06,-0.00089692,-0.01024040,-0.00497483,-0.00311477,-0.02885821,0.00015370
2023-03-07,-0.00016894,-0.01044134,-0.00525181,-0.00342150,-0.02885821,-0.00014074
2023-03-08,0.00001427,-0.00982556,-0.00477423,-0.00303658,-0.02885821,-0.00004771
2023-03-09,-0.00193732,-0.00964315,-0.00458739,-0.00286359,-0.02885821,-0.00003835
2023-03-10,-0.00060176,-0.01059370,-0.00534671,-0.00350402,-0.02885821,-0.00037005
2023-03-13,0.00153727,-0.01029842,-0.00513343,-0.00332185,-0.02885821,-0.00011326
2023-03-14,0.00106691,-0.01009112,-0.00495279,-0.00314809,-0.02885821,0.00013029
2023-03-15,-0.00064327,-0.00983178,-0.00470890,-0.00293820,-0.02885821,0.00007351
2023-03-16,0.00000204,-0.00969065,-0.00466657,-0.00295161,-0.02885821,-0.00006494
2023-03-17,-0.00296525,-0.00965167,-0.00457742,-0.00285711,-0.02885821,-0.00015705
2023-03-20,0.00293467,-0.01077496,-0.00555445,-0.00376469,-0.02885821,-0.00028283
2023-03-21,0.00170920,-0.01070027,-0.00545487,-0.00364155,-0.02885821,-0.00002467
2023-03-22,-0.00028872,-0.01033109,-0.00500908,-0.00316830,-0.02885821,0.00038655
2023-03-23,-0.00202541,-0.01055631,-0.00521865,-0.00337283,-0.02885821,0.00016426
2023-03-24,0.00258445,-0.01090253,-0.00556696,-0.00371219,-0.02885821,-0.00010768
2023-03-26,-0.00432613,-0.01086282,-0.00551108,-0.00364545,-0.02885821,0.00002477
2023-03-27,0.00649632,-0.01156065,-0.00606951,-0.00424419,-0.02885821,0.00010222
2023-03-28,0.00225869,-0.01247985,-0.00672799,-0.00472598,-0.02885821,0.00018760
2023-03-29,0.00079075,-0.01191279,-0.00611555,-0.00411667,-0.02885821,0.00061266
2023-03-30,-0.00143237,-0.01139722,-0.00576868,-0.00389432,-0.02885821,0.00035556
2023-04-02,0.00037443,-0.01138717,-0.00572564,-0.00384145,-0.02885821,0.00032934
2023-04-03,-0.00159201,-0.01064326,-0.00532764,-0.00362917,-0.02885821,0.00022987
2023-04-04,-0.00224256,-0.01094232,-0.00558626,-0.00388183,-0.02885821,-0.00017136
2023-04-05,0.00129743,-0.01149577,-0.00589621,-0.00409330,-0.03255163,-0.00051906
2023-04-06,0.00031246,-0.01041551,-0.00504667,-0.00336542,-0.03255163,0.00003444
2023-04-09,-0.00193498,-0.00946303,-0.00377387,-0.00297596,-0.01868344,0.00019799
2023-04-10,-0.00035369,-0.01012994,-0.00438499,-0.00355090,-0.01868344,-0.00029876
2023-04-11,0.00219939,-0.00995172,-0.00426903,-0.00346284,-0.01868344,-0.00019284
2023-04-12,0.00120426,-0.00968742,-0.00396608,-0.00314336,-0.01868344,0.00011902
2023-04-13,-0.00111295,-0.00917952,-0.00352570,-0.00275512,-0.01868344,0.00031836
2023-04-16,0.00077049,-0.01004153,-0.00427999,-0.00343406,-0.01868344,-0.00013669
2023-04-17,-0.00117632,-0.00952297,-0.00378065,-0.00296511,-0.01868344,0.00015889
2023-04-18,0.00068571,-0.01003831,-0.00427353,-0.00343645,-0.01868344,-0.00023561
2023-04-19,-0.00126219,-0.00965101,-0.00394002,-0.00313920,-0.01868344,-0.00004104
2023-04-20,-0.00009740,-0.00966041,-0.00403877,-0.00327709,-0.01868344,-0.00018543
2023-04-23,-0.00479563,-0.00945219,-0.00385898,-0.00311531,-0.01868344,-0.00006297
2023-04-24,0.00599295,-0.01111674,-0.00593771,-0.00429635,-0.01669947,-0.00024351
2023-04-25,-0.00086439,-0.01156940,-0.00623019,-0.00446508,-0.01669947,0.00015350
2023-04-26,0.00217176,-0.01071806,-0.00548597,-0.00384119,-0.01669947,-0.00000110
2023-04-27,-0.00164813,-0.01067635,-0.00555409,-0.00394917,-0.01669947,0.00002484
2023-04-30,-0.00280381,-0.01039397,-0.00533930,-0.00378335,-0.01669947,-0.00001595
2023-05-01,0.00054915,-0.01135778,-0.00612482,-0.00446737,-0.01669947,-0.00050786
2023-05-02,-0.00180523,-0.01024439,-0.00524129,-0.00373152,-0.01669947,-0.00020161
2023-05-03,0.00232976,-0.01056269,-0.00546117,-0.00387013,-0.01669947,0.00000848
2023-05-04,-0.00014431,-0.01044510,-0.00528967,-0.00369660,-0.01669947,-0.00002197
2023-05-07,-0.00169667,-0.01009235,-0.00503435,-0.00348636,-0.01669947,0.00019004
2023-05-08,0.00050076,-0.01065667,-0.00557515,-0.00402909,-0.01669947,-0.00048930
2023-05-09,0.00003047,-0.00993714,-0.00495352,-0.00345538,-0.01669947,0.00006794
2023-05-10,0.00076088,-0.00956446,-0.00468517,-0.00326369,-0.01669947,-0.00005971
2023-05-11,0.00110353,-0.00938965,-0.00449215,-0.00307369,-0.01669947,0.00003360
2023-05-14,0.00005279,-0.00957451,-0.00458594,-0.00311383,-0.01669947,0.00013812
2023-05-15,0.00264311,-0.00948213,-0.00462690,-0.00322399,-0.01669947,-0.00007195
2023-05-16,0.00182162,-0.00989115,-0.00494064,-0.00345464,-0.01669947,0.00009433
2023-05-17,0.00236907,-0.00923265,-0.00438869,-0.00296474,-0.01669947,0.00047271
2023-05-18,-0.00058118,-0.00958928,-0.00457608,-0.00306464,-0.01669947,0.00049288
2023-05-21,0.00424396,-0.00944279,-0.00457524,-0.00315412,-0.01669947,0.00012908
2023-05-22,-0.00145824,-0.01027724,-0.00523716,-0.00366900,-0.01669947,0.00032808
2023-05-23,-0.00068862,-0.00939729,-0.00424381,-0.00265779,-0.01669947,0.00104026
2023-05-24,-0.00115891,-0.00975211,-0.00478410,-0.00330326,-0.01669947,0.00009766
2023-05-25,-0.00210146,-0.00983348,-0.00486694,-0.00338746,-0.01669947,0.00000765
2023-05-28,0.00120370,-0.01045322,-0.00539563,-0.00383756,-0.01669947,-0.00008933
2023-05-29,0.00012309,-0.00974212,-0.00482321,-0.00335819,-0.01669947,0.00010453
2023-05-30,0.00138558,-0.00989236,-0.00491438,-0.00342634,-0.01669947,-0.00000872
2023-05-31,-0.00393575,-0.00974542,-0.00476473,-0.00328003,-0.01669947,0.00011723
2023-06-01,0.00377044,-0.01036108,-0.00530709,-0.00389859,-0.01669947,0.00009641
2023-06-04,-0.00102051,-0.01058003,-0.00556415,-0.00416495,-0.01669947,-0.00004569
2023-06-05,-0.00060143,-0.00984977,-0.00492120,-0.00358793,-0.01669947,0.00023940
2023-06-06,0.00029676,-0.00995520,-0.00499816,-0.00366995,-0.01669947,-0.00002186
2023-06-07,-0.00017768,-0.00994368,-0.00496940,-0.00364025,-0.01669947,-0.00008757
2023-06-08,-0.00151716,-0.00946955,-0.00455374,-0.00327527,-0.01669947,0.00005173
2023-06-11,-0.00529702,-0.01004742,-0.00507291,-0.00375075,-0.01669947,-0.00025262
