date,y_true,var_01,var_025,var_05,es_025
2018-05-09,-0.01562793,-0.02282989,-0.02010559,-0.01394524,-0.02348997
2018-05-10,0.00414437,-0.02282989,-0.02010559,-0.01402790,-0.02348997
2018-05-11,0.02430338,-0.02282989,-0.02010559,-0.01402790,-0.02348997
2018-05-14,0.02515197,-0.02282989,-0.02010559,-0.01402790,-0.02348997
2018-05-15,-0.02462825,-0.02282989,-0.02010559,-0.01402790,-0.02348997
2018-05-16,-0.00236022,-0.02399487,-0.02092438,-0.01417875,-0.02402089
2018-05-17,-0.00098385,-0.02399487,-0.02092438,-0.01417875,-0.02402089
2018-05-18,-0.02064723,-0.02399487,-0.02092438,-0.01417875,-0.02402089
2018-05-22,-0.01011766,-0.02399487,-0.02092438,-0.01433725,-0.02402089
2018-05-23,-0.02628277,-0.02399487,-0.02092438,-0.01433725,-0.02402089
2018-05-24,0.01222455,-0.02457485,-0.02101312,-0.01507310,-0.02478586
2018-05-25,-0.00375601,-0.02457485,-0.02101312,-0.01507310,-0.02478586
2018-05-28,-0.01081020,-0.02457485,-0.02101312,-0.01507310,-0.02478586
2018-05-29,-0.01393895,-0.02457485,-0.02101312,-0.01507310,-0.02478586
2018-05-30,-0.00134278,-0.02457485,-0.02101312,-0.01507310,-0.02478586
2018-05-31,0.01480781,-0.02457485,-0.02101312,-0.01507310,-0.02478586
2018-06-01,0.01671204,-0.02457485,-0.02101312,-0.01507310,-0.02478586
2018-06-04,0.03395378,-0.02457485,-0.02101312,-0.01507310,-0.02478586
2018-06-05,-0.01399228,-0.02457485,-0.02101312,-0.01507310,-0.02478586
2018-06-06,0.01299943,-0.02457485,-0.02101312,-0.01507310,-0.02478586
2018-06-07,0.00653957,-0.02457485,-0.02101312,-0.01507310,-0.02478586
2018-06-08,-0.01788405,-0.02457485,-0.02101312,-0.01507310,-0.02478586
2018-06-11,-0.00359754,-0.02457485,-0.02101312,-0.01570065,-0.02478586
2018-06-12,-0.00708033,-0.02457485,-0.02101312,-0.01570065,-0.02478586
2018-06-13,-0.01328023,-0.02457485,-0.02101312,-0.01570065,-0.02478586
2018-06-14,0.02167613,-0.02457485,-0.02101312,-0.01570065,-0.02478586
2018-06-15,-0.01693754,-0.02457485,-0.02101312,-0.01570065,-0.02478586
2018-06-18,-0.01491409,-0.02457485,-0.02101312,-0.01640771,-0.02478586
2018-06-19,-0.01512874,-0.02457485,-0.02101312,-0.01640771,-0.02478586
2018-06-20,0.01168984,-0.02457485,-0.02101312,-0.01640771,-0.02478586
2018-06-21,-0.00948481,-0.02457485,-0.02101312,-0.01640771,-0.02478586
2018-06-22,0.00985356,-0.02457485,-0.02101312,-0.01640771,-0.02478586
2018-06-25,-0.00941998,-0.02457485,-0.02101312,-0.01640771,-0.02478586
2018-06-26,0.00815946,-0.02457485,-0.02101312,-0.01640771,-0.02478586
2018-06-27,0.00663751,-0.02457485,-0.02101312,-0.01640771,-0.02478586
2018-06-28,-0.00927677,-0.02457485,-0.02101312,-0.01640771,-0.02478586
2018-06-29,0.02434360,-0.02457485,-0.02101312,-0.01640771,-0.02478586
2018-07-02,-0.00722160,-0.02457485,-0.02101312,-0.01640771,-0.02478586
2018-07-03,0.00933933,-0.02457485,-0.02101312,-0.01640771,-0.02478586
2018-07-04,0.01087717,-0.02457485,-0.02101312,-0.01640771,-0.02478586
2018-07-05,-0.00727113,-0.02457485,-0.02101312,-0.01640771,-0.02478586
2018-07-06,-0.01551421,-0.02457485,-0.02101312,-0.01640771,-0.02478586
2018-07-09,-0.00276351,-0.02457485,-0.02101312,-0.01640771,-0.02478586
2018-07-10,-0.00770401,-0.02457485,-0.02101312,-0.01640771,-0.02478586
