date,y_true,var_01,var_025,var_05,es_025,fm_median
2023-10-27,0.00406363,-0.01594324,-0.01168422,-0.00888043,-0.01707073,0.00028416
2023-10-30,0.00710860,-0.01426007,-0.01032462,-0.00770096,-0.01524281,0.00108802
2023-10-31,0.00405516,-0.01445086,-0.01040316,-0.00764726,-0.01536480,0.00200033
2023-11-01,0.00317106,-0.01272856,-0.00898138,-0.00646277,-0.01362892,0.00219889
2023-11-02,0.01043558,-0.01203698,-0.00860366,-0.00625824,-0.01279956,0.00206362
2023-11-03,-0.00238520,-0.01305572,-0.00923434,-0.00655127,-0.01379386,0.00344598
2023-11-06,-0.00024607,-0.01462040,-0.01097272,-0.00840284,-0.01531237,0.00124150
2023-11-07,-0.00422159,-0.01452571,-0.01094639,-0.00843118,-0.01521407,0.00092649
2023-11-08,-0.00040714,-0.01681422,-0.01282277,-0.01007419,-0.01766622,-0.00021546
2023-11-09,-0.00363527,-0.01515646,-0.01161646,-0.00912585,-0.01583289,0.00010392
2023-11-10,-0.00375841,-0.01694779,-0.01309910,-0.01043166,-0.01774293,-0.00079709
2023-11-13,0.00199065,-0.01651009,-0.01279517,-0.01022948,-0.01729140,-0.00102904
2023-11-14,0.00458825,-0.01472382,-0.01136875,-0.00897107,-0.01531285,0.00014254
2023-11-15,0.00837795,-0.01437499,-0.01085401,-0.00835790,-0.01502096,0.00104147
2023-11-16,-0.00112650,-0.01394235,-0.01046073,-0.00790329,-0.01446366,0.00228309
2023-11-20,0.00196333,-0.01430085,-0.01084866,-0.00838528,-0.01491199,0.00095128
2023-11-21,0.00127554,-0.01303074,-0.01003341,-0.00783277,-0.01348084,0.00092444
2023-11-22,0.00231631,-0.01311437,-0.00991517,-0.00764926,-0.01370424,0.00080231
2023-11-23,-0.00425549,-0.01353468,-0.01004240,-0.00761824,-0.01425049,0.00110860
2023-11-24,0.00129801,-0.01561252,-0.01195945,-0.00940129,-0.01632798,-0.00005418
2023-11-27,-0.00486176,-0.01271566,-0.00989128,-0.00782714,-0.01315167,0.00031548
2023-11-28,0.00227851,-0.01481411,-0.01154459,-0.00922572,-0.01541250,-0.00053598
2023-11-29,0.00369244,-0.01335505,-0.01022434,-0.00798674,-0.01390435,0.00055180
2023-11-30,-0.00001440,-0.01193472,-0.00887407,-0.00670797,-0.01250141,0.00136606
2023-12-01,0.00087784,-0.01235978,-0.00932365,-0.00719406,-0.01294936,0.00062454
2023-12-04,0.00507921,-0.01053875,-0.00806494,-0.00625564,-0.01091893,0.00088078
2023-12-05,0.00129437,-0.01060359,-0.00782686,-0.00584251,-0.01109111,0.00174635
2023-12-06,0.00860311,-0.00999498,-0.00730251,-0.00540847,-0.01050988,0.00160567
2023-12-07,-0.00290212,-0.01013721,-0.00723409,-0.00513924,-0.01061990,0.00296483
2023-12-08,0.00019895,-0.01210293,-0.00922522,-0.00714923,-0.01258209,0.00086065
2023-12-11,0.00051140,-0.01188358,-0.00898459,-0.00692677,-0.01241172,0.00081070
2023-12-12,-0.00159187,-0.01103120,-0.00856362,-0.00673158,-0.01137706,0.00073652
2023-12-13,-0.00581333,-0.01174565,-0.00914246,-0.00724366,-0.01215219,0.00019686
2023-12-14,-0.00671117,-0.01326077,-0.01059962,-0.00861908,-0.01362810,-0.00056725
2023-12-15,-0.00638680,-0.01514603,-0.01235790,-0.01026339,-0.01550827,-0.00159116
2023-12-18,0.00155711,-0.01486786,-0.01216389,-0.01013939,-0.01522696,-0.00179245
2023-12-19,0.00039071,-0.01227312,-0.00963650,-0.00768151,-0.01264573,0.00022800
2023-12-20,0.00945329,-0.01203113,-0.00940173,-0.00747946,-0.01243627,0.00012916
2023-12-21,0.00020779,-0.01174951,-0.00892328,-0.00677775,-0.01209158,0.00223857
2023-12-22,0.00237574,-0.01154637,-0.00902982,-0.00710123,-0.01183129,0.00115614
2023-12-27,0.00527510,-0.01069100,-0.00829259,-0.00647648,-0.01098640,0.00117419
2023-12-28,0.00246404,-0.01015585,-0.00778240,-0.00596436,-0.01042551,0.00185500
2023-12-29,0.00285410,-0.00951906,-0.00725025,-0.00552713,-0.00979285,0.00177782
2024-01-02,0.00586669,-0.01025556,-0.00782272,-0.00601218,-0.01059147,0.00139396
2024-01-03,-0.00229463,-0.00917824,-0.00699000,-0.00530588,-0.00941843,0.00202071
2024-01-04,0.01325144,-0.00972893,-0.00767914,-0.00608973,-0.00994166,0.00094078
2024-01-05,0.00033374,-0.00984202,-0.00745248,-0.00555784,-0.01004885,0.00301198
2024-01-08,0.00587085,-0.00965770,-0.00741859,-0.00567171,-0.00987925,0.00203647
2024-01-09,0.00091184,-0.00865078,-0.00662122,-0.00501378,-0.00882813,0.00226491
2024-01-10,0.00211062,-0.00881605,-0.00668975,-0.00502936,-0.00902493,0.00231929
2024-01-11,0.00338424,-0.00984547,-0.00753267,-0.00575695,-0.01010383,0.00189133
2024-01-12,0.00083055,-0.00846251,-0.00634547,-0.00471176,-0.00869030,0.00237305
2024-01-15,-0.00013037,-0.00838629,-0.00632303,-0.00474279,-0.00862091,0.00201712
2024-01-16,-0.00788813,-0.00907227,-0.00694101,-0.00532804,-0.00933573,0.00144906
2024-01-17,-0.00759536,-0.01355584,-0.01101612,-0.00903453,-0.01380695,-0.00017395
2024-01-18,-0.00176476,-0.01556029,-0.01292007,-0.01086029,-0.01582156,-0.00167853
2024-01-19,0.00682549,-0.01193065,-0.00965919,-0.00789825,-0.01216673,-0.00014021
2024-01-22,-0.00040225,-0.01133693,-0.00897761,-0.00711787,-0.01155160,0.00126053
2024-01-23,-0.00277161,-0.01182572,-0.00945841,-0.00763279,-0.01208171,0.00033148
2024-01-24,0.00613031,-0.01193131,-0.00962855,-0.00783428,-0.01216145,0.00010278
2024-01-25,0.00259611,-0.01021717,-0.00793589,-0.00615133,-0.01043814,0.00179903
2024-01-26,-0.00196027,-0.01083599,-0.00843692,-0.00660385,-0.01111347,0.00123308
2024-01-29,-0.00132743,-0.01132826,-0.00898425,-0.00719049,-0.01159643,0.00044264
2024-01-30,0.00348766,-0.01058081,-0.00843292,-0.00677105,-0.01080742,0.00045340
2024-01-31,0.00167389,-0.00981532,-0.00769676,-0.00606547,-0.01004703,0.00091891
2024-02-01,0.00373719,-0.00941267,-0.00721860,-0.00555117,-0.00967625,0.00142623
2024-02-02,-0.00072025,-0.00853736,-0.00644288,-0.00484765,-0.00878516,0.00189204
2024-02-05,0.00215918,-0.00921625,-0.00726619,-0.00576419,-0.00942903,0.00072057
2024-02-06,-0.00074662,-0.00902920,-0.00702804,-0.00550351,-0.00926555,0.00094128
2024-02-07,-0.01026236,-0.00920068,-0.00725981,-0.00576162,-0.00940907,0.00073711
2024-02-08,0.01271247,-0.01289872,-0.01059517,-0.00878611,-0.01311485,-0.00060849
2024-02-09,-0.00696222,-0.01144548,-0.00883696,-0.00680178,-0.01170349,0.00214299
2024-02-12,0.00816454,-0.01113243,-0.00882754,-0.00697955,-0.01131292,0.00157231
2024-02-13,0.00427837,-0.01116829,-0.00881240,-0.00694121,-0.01136915,0.00158601
2024-02-14,0.00558604,-0.00972687,-0.00747949,-0.00569814,-0.00992195,0.00239195
2024-02-15,0.00210024,-0.00939894,-0.00726657,-0.00556145,-0.00957008,0.00230792
2024-02-16,0.00473801,-0.00853146,-0.00656963,-0.00500343,-0.00869126,0.00223208
2024-02-19,-0.00569641,-0.00897008,-0.00695158,-0.00535247,-0.00914605,0.00192618
2024-02-20,-0.00115535,-0.01080416,-0.00877175,-0.00714282,-0.01096385,0.00048076
2024-02-21,0.00532648,-0.01147299,-0.00935768,-0.00767249,-0.01164858,0.00010360
2024-02-22,0.00669526,-0.00981088,-0.00795185,-0.00643104,-0.00992979,0.00090732
2024-02-23,-0.00311084,-0.01010840,-0.00787887,-0.00611360,-0.01030375,0.00192670
2024-02-26,-0.00193829,-0.01098639,-0.00866099,-0.00685300,-0.01122275,0.00116415
2024-02-27,-0.00643869,-0.01124139,-0.00908354,-0.00737060,-0.01142627,0.00050742
2024-02-28,-0.00058801,-0.01168097,-0.00957788,-0.00788132,-0.01183630,0.00008778
2024-02-29,-0.01495788,-0.01177609,-0.00966951,-0.00799109,-0.01195079,-0.00023223
2024-03-01,0.00235111,-0.01617135,-0.01352030,-0.01139567,-0.01637976,-0.00136750
2024-03-04,-0.00900938,-0.01305391,-0.01049975,-0.00848469,-0.01328464,0.00069486
2024-03-05,0.00717969,-0.01395716,-0.01143865,-0.00940675,-0.01414299,0.00022852
2024-03-06,0.00245253,-0.01392390,-0.01137902,-0.00934442,-0.01412851,0.00019368
2024-03-07,0.00470322,-0.01196244,-0.00945512,-0.00747007,-0.01218230,0.00160587
2024-03-08,-0.00352705,-0.01191702,-0.00947635,-0.00754535,-0.01213226,0.00131512
2024-03-11,0.00174803,-0.01184752,-0.00960725,-0.00781893,-0.01203016,0.00048573
2024-03-12,0.00074335,-0.01170485,-0.00937339,-0.00754133,-0.01192254,0.00077654
2024-03-13,0.01132039,-0.01147160,-0.00903296,-0.00716192,-0.01174539,0.00093195
2024-03-14,0.00206045,-0.01124371,-0.00881378,-0.00687532,-0.01144298,0.00202729
2024-03-15,-0.00401710,-0.01088096,-0.00832152,-0.00633717,-0.01114683,0.00234612
2024-03-18,0.00787072,-0.01262152,-0.00997878,-0.00794345,-0.01291013,0.00089828
2024-03-19,0.00204832,-0.01196684,-0.00941178,-0.00741905,-0.01222030,0.00145776
2024-03-20,-0.00008693,-0.01054080,-0.00821533,-0.00637355,-0.01074405,0.00209433
2024-03-21,-0.00821254,-0.01150506,-0.00910552,-0.00724068,-0.01174975,0.00103397
2024-03-22,0.00509797,-0.01383466,-0.01126222,-0.00924076,-0.01407481,-0.00007564
2024-03-25,-0.00122840,-0.01221852,-0.00962862,-0.00761040,-0.01247713,0.00138138
2024-03-26,0.00070500,-0.01276859,-0.01014936,-0.00814608,-0.01306940,0.00052842
2024-03-27,0.01540546,-0.01230886,-0.00978216,-0.00783380,-0.01258227,0.00062816
2024-03-28,0.00142000,-0.01192746,-0.00912183,-0.00688172,-0.01215574,0.00339879
2024-04-02,0.00672907,-0.01181170,-0.00923560,-0.00720464,-0.01204577,0.00195712
2024-04-03,-0.00325693,-0.01191480,-0.00935359,-0.00732219,-0.01213588,0.00195378
2024-04-04,0.00554225,-0.01254321,-0.00994294,-0.00788145,-0.01276849,0.00153283
2024-04-05,-0.00220666,-0.01247813,-0.00994962,-0.00793262,-0.01268558,0.00137849
2024-04-08,0.00525001,-0.01227399,-0.00989553,-0.00800340,-0.01247394,0.00069028
2024-04-09,0.00192181,-0.01168676,-0.00922555,-0.00728398,-0.01190925,0.00145961
2024-04-10,0.00799921,-0.01058921,-0.00827943,-0.00645544,-0.01079621,0.00179155
2024-04-11,-0.00125334,-0.01098466,-0.00845285,-0.00647405,-0.01123162,0.00234972
2024-04-12,0.00777247,-0.01031548,-0.00798707,-0.00614765,-0.01052345,0.00218887
2024-04-15,-0.00089844,-0.01092180,-0.00847339,-0.00654464,-0.01114576,0.00217096
2024-04-16,-0.00680939,-0.01113804,-0.00879850,-0.00694999,-0.01134672,0.00143571
2024-04-17,0.00035547,-0.01344920,-0.01093683,-0.00891724,-0.01364116,0.00058029
2024-04-18,0.00180769,-0.01136405,-0.00899477,-0.00710394,-0.01155764,0.00164109
2024-04-19,0.00017414,-0.01126090,-0.00880873,-0.00688292,-0.01149094,0.00178915
2024-04-22,0.00422167,-0.01073090,-0.00846413,-0.00666690,-0.01092716,0.00151332
2024-04-23,0.00490073,-0.01031724,-0.00809578,-0.00633944,-0.01051432,0.00164787
2024-04-24,-0.00079913,-0.01027449,-0.00795577,-0.00614109,-0.01049825,0.00195477
2024-04-25,-0.00317085,-0.01070571,-0.00839726,-0.00659584,-0.01093368,0.00143518
2024-04-26,-0.00982600,-0.01142165,-0.00924180,-0.00750767,-0.01160490,0.00047724
2024-04-29,0.00471873,-0.01345085,-0.01089820,-0.00889890,-0.01369566,0.00010096
2024-04-30,-0.00118082,-0.01249648,-0.01004341,-0.00813046,-0.01274006,0.00037068
2024-05-02,0.00424574,-0.01071890,-0.00854360,-0.00681977,-0.01090808,0.00104268
2024-05-03,-0.02290340,-0.01093957,-0.00870909,-0.00693730,-0.01112955,0.00113714
2024-05-06,0.00626234,-0.01733390,-0.01405581,-0.01148202,-0.01764209,0.00023012
2024-05-07,0.01226619,-0.01840735,-0.01515733,-0.01262355,-0.01873072,-0.00119148
2024-05-09,0.00189663,-0.01558213,-0.01225993,-0.00961916,-0.01586343,0.00249520
2024-05-10,-0.00092206,-0.01615702,-0.01277047,-0.01018808,-0.01655435,0.00093622
2024-05-13,0.00516032,-0.01564967,-0.01268071,-0.01035296,-0.01593205,0.00010294
2024-05-14,-0.00154787,-0.01475245,-0.01163987,-0.00927219,-0.01512393,0.00084919
2024-05-15,0.00491153,-0.01443946,-0.01160988,-0.00942237,-0.01473983,0.00017090
2024-05-16,-0.00434605,-0.01438692,-0.01142381,-0.00915079,-0.01472005,0.00066215
2024-05-17,0.00304037,-0.01412388,-0.01135083,-0.00919328,-0.01440420,0.00034281
2024-05-20,0.00394382,-0.01423740,-0.01133918,-0.00912931,-0.01457760,0.00036669
2024-05-21,-0.00042751,-0.01264502,-0.00979291,-0.00765539,-0.01302137,0.00120446
2024-05-22,0.00460362,-0.01331737,-0.01046609,-0.00830296,-0.01366404,0.00090180
2024-05-23,-0.00187582,-0.01185940,-0.00912402,-0.00705434,-0.01219810,0.00169106
2024-05-24,-0.00572548,-0.01203271,-0.00942607,-0.00741917,-0.01231801,0.00131172
2024-05-27,-0.00921529,-0.01302771,-0.01032019,-0.00823104,-0.01331928,0.00088956
2024-05-28,-0.00312530,-0.01473857,-0.01196119,-0.00977149,-0.01499087,0.00021801
2024-05-29,-0.00226433,-0.01443952,-0.01144533,-0.00917164,-0.01480120,0.00052000
2024-05-30,0.00022731,-0.01344941,-0.01064891,-0.00850735,-0.01377143,0.00072975
2024-05-31,0.00884447,-0.01285593,-0.01018817,-0.00813778,-0.01315168,0.00079278
2024-06-03,-0.00077915,-0.01218657,-0.00947243,-0.00735886,-0.01245906,0.00202433
2024-06-04,-0.00970963,-0.01352277,-0.01070676,-0.00854929,-0.01384224,0.00081417
2024-06-05,-0.00226617,-0.01501762,-0.01223611,-0.01004946,-0.01527643,-0.00007689
2024-06-06,0.01164078,-0.01534691,-0.01240749,-0.01014629,-0.01567065,-0.00024545
2024-06-07,-0.00328535,-0.01517291,-0.01206995,-0.00962382,-0.01545505,0.00147954
2024-06-10,-0.00260885,-0.01489274,-0.01186880,-0.00953923,-0.01522227,0.00069199
2024-06-11,-0.00814859,-0.01497010,-0.01207166,-0.00983391,-0.01528089,-0.00004574
2024-06-12,0.00531193,-0.01635467,-0.01313521,-0.01069051,-0.01674361,-0.00026498
2024-06-13,-0.00474355,-0.01505703,-0.01210024,-0.00980078,-0.01535700,0.00042915
2024-06-14,-0.00945623,-0.01544225,-0.01252407,-0.01025506,-0.01573873,-0.00017878
2024-06-17,0.00340299,-0.01727099,-0.01409836,-0.01164958,-0.01761188,-0.00089487
2024-06-18,0.00407883,-0.01517021,-0.01241632,-0.01021951,-0.01539614,-0.00001880
2024-06-19,0.00410136,-0.01441144,-0.01165673,-0.00947684,-0.01465394,0.00046111
2024-06-20,0.00235654,-0.01402615,-0.01123925,-0.00906650,-0.01430340,0.00061673
2024-06-21,-0.00417004,-0.01342587,-0.01050794,-0.00831528,-0.01380425,0.00090089
2024-06-24,0.00331139,-0.01385595,-0.01109772,-0.00899146,-0.01417631,0.00009049
2024-06-25,0.00257374,-0.01367282,-0.01093110,-0.00883402,-0.01398758,0.00022965
2024-06-26,-0.00044798,-0.01288343,-0.01027320,-0.00825469,-0.01315992,0.00061804
2024-06-27,-0.00982137,-0.01330525,-0.01059326,-0.00852691,-0.01362524,0.00036944
2024-06-28,0.01371013,-0.01603321,-0.01294189,-0.01058988,-0.01640162,-0.00053688
2024-07-01,0.00626145,-0.01507546,-0.01201806,-0.00960601,-0.01535168,0.00125066
2024-07-02,0.00264496,-0.01396049,-0.01099936,-0.00865927,-0.01422419,0.00195750
2024-07-03,0.00478421,-0.01453867,-0.01151404,-0.00916797,-0.01485174,0.00120240
2024-07-04,0.00316620,-0.01305206,-0.01019649,-0.00796572,-0.01333168,0.00200480
2024-07-08,0.00215391,-0.01319091,-0.01042524,-0.00824658,-0.01344392,0.00160546
2024-07-09,-0.00337588,-0.01292947,-0.01016691,-0.00803450,-0.01322615,0.00129941
2024-07-10,0.00636080,-0.01331567,-0.01058539,-0.00845574,-0.01358626,0.00103326
2024-07-11,0.00406692,-0.01245701,-0.00979676,-0.00771326,-0.01271222,0.00163026
2024-07-12,0.00231026,-0.01220394,-0.00949309,-0.00738969,-0.01248382,0.00190526
2024-07-15,0.00616181,-0.01234656,-0.00960711,-0.00750283,-0.01265154,0.00165014
2024-07-16,-0.00257795,-0.01272578,-0.00990541,-0.00773080,-0.01303118,0.00183511
2024-07-17,0.00259045,-0.01256230,-0.00971505,-0.00754901,-0.01290192,0.00177370
2024-07-18,0.00763831,-0.01245684,-0.00973979,-0.00763987,-0.01274588,0.00161470
2024-07-19,0.00040921,-0.01199161,-0.00910179,-0.00691492,-0.01234906,0.00239490
2024-07-22,0.00128855,-0.01224804,-0.00937113,-0.00719997,-0.01261054,0.00203955
2024-07-23,0.00191736,-0.01227890,-0.00934073,-0.00716227,-0.01269426,0.00176018
2024-07-24,-0.00244373,-0.01179656,-0.00893443,-0.00681801,-0.01220799,0.00182960
2024-07-25,-0.00874096,-0.01212250,-0.00944265,-0.00741563,-0.01245504,0.00115265
2024-07-26,-0.00157589,-0.01472810,-0.01173577,-0.00947185,-0.01509879,0.00015109
2024-07-29,0.00041297,-0.01447802,-0.01173150,-0.00961883,-0.01478066,-0.00041639
2024-07-30,0.00015013,-0.01376667,-0.01105339,-0.00898222,-0.01408265,-0.00010310
2024-07-31,0.00744063,-0.01251257,-0.00999967,-0.00806425,-0.01278689,0.00032975
2024-08-01,-0.01104997,-0.01278365,-0.01009054,-0.00801627,-0.01307761,0.00100830
2024-08-02,-0.01519987,-0.01465628,-0.01198458,-0.00986706,-0.01488833,-0.00012620
2024-08-05,-0.04264414,-0.01935753,-0.01608649,-0.01350569,-0.01965286,-0.00167874
2024-08-06,0.01793001,-0.04723144,-0.04048120,-0.03506734,-0.04775844,-0.00896857
2024-08-07,0.01586666,-0.02295735,-0.01751944,-0.01359155,-0.02385633,0.00190219
2024-08-08,-0.00091996,-0.02049218,-0.01469748,-0.01052102,-0.02146216,0.00592485
2024-08-09,0.00067558,-0.02139788,-0.01627041,-0.01264196,-0.02234779,0.00106938
2024-08-12,0.00229356,-0.01983016,-0.01509517,-0.01175517,-0.02072255,0.00086175
2024-08-13,-0.00030165,-0.01820965,-0.01387304,-0.01079827,-0.01900466,0.00084523
2024-08-14,0.00261557,-0.01946081,-0.01494195,-0.01179733,-0.02037520,-0.00024927
2024-08-15,0.00654732,-0.01662451,-0.01243005,-0.00955468,-0.01754023,0.00068282
2024-08-16,0.00136023,-0.01616583,-0.01231920,-0.00954812,-0.01681149,0.00119915
2024-08-19,0.00492329,-0.01595656,-0.01186479,-0.00907514,-0.01687439,0.00076465
2024-08-20,0.00039181,-0.01642188,-0.01183417,-0.00881814,-0.01764403,0.00123241
2024-08-21,0.00236654,-0.01489785,-0.01091232,-0.00821805,-0.01582946,0.00111927
2024-08-22,-0.00327045,-0.01494869,-0.01089273,-0.00817662,-0.01594045,0.00112998
2024-08-23,-0.00144290,-0.01483453,-0.01125280,-0.00875651,-0.01555363,0.00038520
2024-08-26,0.00429725,-0.01410332,-0.01049559,-0.00805883,-0.01495014,0.00026495
2024-08-27,-0.00043520,-0.01321837,-0.00992535,-0.00758573,-0.01381540,0.00123665
2024-08-28,-0.00726235,-0.01302430,-0.00953994,-0.00718712,-0.01384322,0.00092582
2024-08-29,0.00591770,-0.01623370,-0.01218218,-0.00945525,-0.01720080,-0.00013617
2024-08-30,0.00725729,-0.01342341,-0.01001503,-0.00761958,-0.01407840,0.00120945
2024-09-02,0.00777144,-0.01319735,-0.00980642,-0.00738588,-0.01379646,0.00186512
2024-09-03,-0.00978033,-0.01286112,-0.00922469,-0.00668963,-0.01359024,0.00259456
2024-09-04,0.00072869,-0.01731166,-0.01322312,-0.01031913,-0.01805404,0.00080473
2024-09-05,0.00123630,-0.01633703,-0.01227006,-0.00944774,-0.01717179,0.00084535
2024-09-06,-0.00160058,-0.01525287,-0.01152926,-0.00890348,-0.01595581,0.00093450
2024-09-09,-0.00198073,-0.01516432,-0.01157786,-0.00902716,-0.01581094,0.00071884
2024-09-10,-0.00455481,-0.01469586,-0.01096041,-0.00842429,-0.01555099,0.00043062
2024-09-11,-0.01034718,-0.01544440,-0.01189194,-0.00936729,-0.01608748,0.00018050
2024-09-12,0.00782746,-0.01886308,-0.01494543,-0.01211462,-0.01950939,-0.00101641
2024-09-13,0.00184293,-0.01586529,-0.01232963,-0.00973078,-0.01639257,0.00073579
2024-09-16,-0.00250240,-0.01511821,-0.01166281,-0.00914921,-0.01566650,0.00076968
2024-09-17,-0.00140917,-0.01561720,-0.01236372,-0.00993277,-0.01605508,0.00011850
2024-09-18,-0.00408637,-0.01565471,-0.01219506,-0.00970161,-0.01623390,-0.00005854
2024-09-19,0.01024160,-0.01571660,-0.01243690,-0.01002385,-0.01620284,-0.00038921
2024-09-20,0.00204965,-0.01599952,-0.01228194,-0.00959935,-0.01661760,0.00073057
2024-09-23,-0.00396435,-0.01532062,-0.01155784,-0.00892918,-0.01606690,0.00075436
2024-09-24,0.00111893,-0.01594950,-0.01231268,-0.00970974,-0.01658268,0.00028169
2024-09-25,0.00457018,-0.01492100,-0.01162658,-0.00921094,-0.01541962,0.00048731
2024-09-26,0.00945204,-0.01454725,-0.01119969,-0.00876942,-0.01508471,0.00079895
2024-09-27,0.00296116,-0.01404048,-0.01083794,-0.00842711,-0.01445086,0.00178148
2024-09-30,0.00083823,-0.01447760,-0.01106036,-0.00857883,-0.01502536,0.00123419
2024-10-01,-0.00415457,-0.01362405,-0.01053880,-0.00825642,-0.01406637,0.00104887
2024-10-02,-0.00492319,-0.01513035,-0.01180912,-0.00936467,-0.01562170,0.00053212
2024-10-03,-0.00396614,-0.01490711,-0.01158358,-0.00914359,-0.01540639,0.00061004
2024-10-04,0.00087993,-0.01543140,-0.01220010,-0.00977697,-0.01585615,0.00025809
2024-10-07,0.00127453,-0.01452525,-0.01128429,-0.00890964,-0.01501799,0.00051909
2024-10-08,-0.00034516,-0.01452699,-0.01144010,-0.00913193,-0.01494046,0.00044817
2024-10-09,-0.00398102,-0.01451623,-0.01145788,-0.00918020,-0.01493659,0.00012440
2024-10-10,0.00166226,-0.01544932,-0.01243846,-0.01016162,-0.01582354,-0.00058644
2024-10-11,0.00277058,-0.01480746,-0.01179382,-0.00951569,-0.01518294,0.00007581
2024-10-14,0.00390096,-0.01482364,-0.01151964,-0.00911680,-0.01534873,0.00029315
2024-10-15,0.00524196,-0.01442193,-0.01111943,-0.00872736,-0.01495924,0.00061710
2024-10-16,0.00245259,-0.01345733,-0.01034561,-0.00804962,-0.01391068,0.00115891
2024-10-17,0.00027903,-0.01369558,-0.01024292,-0.00783157,-0.01438131,0.00101906
2024-10-18,0.00886958,-0.01379113,-0.01055253,-0.00822829,-0.01434647,0.00069067
2024-10-21,0.00011060,-0.01400542,-0.01066148,-0.00824259,-0.01455363,0.00113063
2024-10-22,0.00229534,-0.01342285,-0.01028410,-0.00799814,-0.01391745,0.00098383
2024-10-23,0.00522766,-0.01313946,-0.00997232,-0.00769018,-0.01367032,0.00115863
2024-10-24,0.00479393,-0.01287770,-0.00980992,-0.00756047,-0.01334201,0.00133979
2024-10-25,0.00001821,-0.01224131,-0.00913759,-0.00689348,-0.01275146,0.00188567
2024-10-29,-0.00266176,-0.01180141,-0.00898622,-0.00690606,-0.01220797,0.00150059
2024-10-30,-0.00181503,-0.01296840,-0.01004136,-0.00788938,-0.01340433,0.00076001
2024-10-31,-0.00067081,-0.01292354,-0.01006357,-0.00793445,-0.01331759,0.00066937
2024-11-01,0.00554807,-0.01301227,-0.01010404,-0.00796606,-0.01344562,0.00054460
2024-11-04,0.00317384,-0.01236651,-0.00950227,-0.00735325,-0.01274169,0.00145024
2024-11-05,0.00775279,-0.01234037,-0.00935428,-0.00717922,-0.01281053,0.00126910
2024-11-06,-0.00063627,-0.01166739,-0.00883411,-0.00672778,-0.01206122,0.00175925
2024-11-07,0.00437367,-0.01214954,-0.00922430,-0.00710144,-0.01262024,0.00112077
2024-11-08,-0.00457184,-0.01216576,-0.00915068,-0.00697454,-0.01266642,0.00137570
2024-11-11,0.00298635,-0.01268186,-0.00989011,-0.00779046,-0.01304181,0.00090207
2024-11-12,-0.00104241,-0.01235968,-0.00946581,-0.00733386,-0.01278531,0.00113143
2024-11-13,-0.00513803,-0.01257583,-0.00958390,-0.00740857,-0.01305201,0.00106831
2024-11-14,0.00565338,-0.01401024,-0.01089292,-0.00858875,-0.01445948,0.00063681
2024-11-15,0.00418486,-0.01200016,-0.00921153,-0.00711564,-0.01236134,0.00156560
2024-11-18,-0.00013126,-0.01202653,-0.00925191,-0.00716392,-0.01238289,0.00151929
2024-11-19,0.00098998,-0.01214498,-0.00937592,-0.00728891,-0.01249698,0.00142718
2024-11-20,0.00629260,-0.01253324,-0.00967638,-0.00754825,-0.01292530,0.00116193
2024-11-21,0.00169265,-0.01194450,-0.00912680,-0.00701944,-0.01232136,0.00169486
2024-11-22,0.00369492,-0.01169070,-0.00895460,-0.00691042,-0.01205917,0.00155321
2024-11-25,-0.01058994,-0.01154245,-0.00884748,-0.00681834,-0.01188733,0.00164345
2024-11-26,0.00903337,-0.01485856,-0.01185261,-0.00955998,-0.01521072,0.00032004
2024-11-27,-0.00348157,-0.01285250,-0.01008986,-0.00793202,-0.01312334,0.00173480
2024-11-28,-0.00065155,-0.01339395,-0.01036537,-0.00808889,-0.01378591,0.00141212
2024-11-29,-0.00328793,-0.01376768,-0.01078641,-0.00853470,-0.01414132,0.00096205
2024-12-02,0.01332790,-0.01352940,-0.01071255,-0.00855291,-0.01384734,0.00077640
2024-12-03,0.00167626,-0.01402143,-0.01077016,-0.00831210,-0.01442619,0.00201430
2024-12-04,-0.00390781,-0.01289755,-0.01008724,-0.00792132,-0.01320283,0.00151320
2024-12-05,0.00463371,-0.01367842,-0.01062538,-0.00835243,-0.01409895,0.00091654
2024-12-06,0.00268825,-0.01196782,-0.00936996,-0.00734599,-0.01222768,0.00159801
2024-12-09,0.00037345,-0.01272439,-0.00976341,-0.00755277,-0.01312494,0.00160449
2024-12-10,0.00460408,-0.01247301,-0.00978477,-0.00771891,-0.01277133,0.00126012
2024-12-11,0.00018581,-0.01200092,-0.00930750,-0.00725540,-0.01231882,0.00154164
2024-12-12,0.00957476,-0.01218772,-0.00950055,-0.00745421,-0.01250597,0.00128960
2024-12-13,0.00599731,-0.01159925,-0.00892233,-0.00685036,-0.01188085,0.00224367
2024-12-16,0.00169633,-0.01142690,-0.00874440,-0.00667160,-0.01171271,0.00235635
2024-12-17,-0.00166775,-0.01198911,-0.00930707,-0.00723072,-0.01227083,0.00190629
2024-12-18,0.00274004,-0.01231510,-0.00944968,-0.00729398,-0.01268384,0.00161564
2024-12-19,0.00462388,-0.01184428,-0.00910254,-0.00702409,-0.01217935,0.00170403
2024-12-20,-0.00438449,-0.01119211,-0.00838424,-0.00629484,-0.01158009,0.00220778
2024-12-23,0.00404965,-0.01245677,-0.00958117,-0.00743125,-0.01284224,0.00144255
2024-12-27,-0.00041445,-0.01153875,-0.00883350,-0.00678445,-0.01187131,0.00179890
2024-12-30,-0.00047711,-0.01167850,-0.00911089,-0.00714054,-0.01196638,0.00133532
