date,y_true,var_01,var_025,var_05,es_025,fm_median
2022-07-14,0.00879863,-0.04461297,-0.03899122,-0.03030444,-0.03887171,-0.00168900
2022-07-15,0.01046348,-0.04680893,-0.04094242,-0.03206504,-0.03887171,-0.00257790
2022-07-18,0.01740423,-0.04449373,-0.03825436,-0.02919655,-0.03887171,0.00025125
2022-07-19,0.00949499,-0.04614964,-0.03918380,-0.02962094,-0.03887171,0.00169541
2022-07-20,0.00974143,-0.04459312,-0.03743345,-0.02789027,-0.03887171,0.00212033
2022-07-21,0.02142667,-0.04428192,-0.03679721,-0.02712175,-0.03887171,0.00266476
2022-07-22,0.00704998,-0.04650451,-0.03852299,-0.02840619,-0.03887171,0.00340565
2022-07-25,-0.01433431,-0.04514444,-0.03779849,-0.02803804,-0.03887171,0.00345700
2022-07-26,-0.01327567,-0.04708645,-0.03959849,-0.02974966,-0.03887171,0.00165687
2022-07-27,0.01154668,-0.04755605,-0.04066720,-0.03118013,-0.03887171,-0.00069051
2022-07-28,0.00282771,-0.04381324,-0.03732034,-0.02814223,-0.03887171,0.00114121
2022-07-29,0.00081722,-0.04296155,-0.03692989,-0.02804384,-0.03887171,0.00058006
2022-08-01,0.01094235,-0.04176559,-0.03592125,-0.02715180,-0.03887171,0.00105427
2022-08-02,-0.00195576,-0.04193396,-0.03608330,-0.02727034,-0.03887171,0.00153973
2022-08-03,0.01758587,-0.04091566,-0.03517576,-0.02651633,-0.03887171,0.00109649
2022-08-04,0.00931544,-0.04252858,-0.03664812,-0.02780615,-0.03887171,0.00125217
2022-08-05,0.00312093,-0.04047094,-0.03455717,-0.02579174,-0.03887171,0.00210467
2022-08-08,0.01294943,-0.03915060,-0.03348237,-0.02490653,-0.03887171,0.00200894
2022-08-09,-0.03000033,-0.03878216,-0.03313419,-0.02454013,-0.03887171,0.00276952
2022-08-10,0.03217306,-0.04442494,-0.03887612,-0.03163278,-0.03887171,-0.00000482
2022-08-11,0.00041618,-0.04574373,-0.03899993,-0.03094321,-0.03887171,0.00274554
2022-08-12,-0.01106991,-0.04280087,-0.03723044,-0.03005943,-0.03887171,0.00030974
2022-08-15,-0.01450570,-0.04333685,-0.03751683,-0.03019745,-0.03887171,0.00038016
2022-08-16,0.01141203,-0.04693558,-0.04038477,-0.03260611,-0.03887171,-0.00079822
2022-08-17,-0.01265647,-0.04202139,-0.03597212,-0.02856838,-0.03887171,0.00157902
2022-08-18,0.00276092,-0.04409849,-0.03825317,-0.03094568,-0.03887171,-0.00095332
2022-08-19,-0.00253224,-0.04247825,-0.03660981,-0.02932443,-0.03887171,0.00031768
2022-08-22,-0.00665402,-0.04316147,-0.03725060,-0.02993477,-0.03887171,-0.00016358
2022-08-23,0.00697195,-0.04169557,-0.03604529,-0.02894523,-0.03887171,-0.00020269
2022-08-24,0.00217974,-0.03993096,-0.03430664,-0.02724509,-0.03887171,0.00101141
2022-08-25,0.00763817,-0.03992537,-0.03407129,-0.02685940,-0.03887171,0.00208265
2022-08-26,-0.00196031,-0.03854916,-0.03309563,-0.02618016,-0.03887171,0.00136738
2022-08-29,-0.01655329,-0.03861718,-0.03320106,-0.02630273,-0.03887171,0.00147837
2022-08-30,-0.00634494,-0.04073467,-0.03511153,-0.02798461,-0.03887171,0.00127173
2022-08-31,-0.01151374,-0.04105174,-0.03516109,-0.02794871,-0.03887171,0.00054703
2022-09-01,-0.01031275,-0.04286193,-0.03665634,-0.02926827,-0.03887171,-0.00025988
2022-09-02,0.01184105,-0.04245455,-0.03612697,-0.02866364,-0.03887171,0.00037726
2022-09-05,-0.01950918,-0.04181173,-0.03533249,-0.02777087,-0.03887171,0.00128614
2022-09-06,-0.00682395,-0.04451742,-0.03748328,-0.02956367,-0.03887171,0.00079382
2022-09-07,0.01074008,-0.04293655,-0.03692932,-0.02964594,-0.03887171,-0.00094779
2022-09-08,-0.01042924,-0.04306326,-0.03669980,-0.02920298,-0.03887171,-0.00024198
2022-09-09,0.00114632,-0.04391365,-0.03773500,-0.03035399,-0.03887171,-0.00153201
2022-09-12,0.01730421,-0.04289855,-0.03639602,-0.02883219,-0.03887171,0.00029674
2022-09-13,-0.00118629,-0.04251229,-0.03640023,-0.02898939,-0.03887171,0.00049492
2022-09-14,-0.00960229,-0.04267834,-0.03670668,-0.02941548,-0.03887171,-0.00030789
2022-09-15,-0.01190524,-0.04298258,-0.03709221,-0.02981302,-0.03887171,-0.00045230
2022-09-16,-0.01569679,-0.04322091,-0.03594965,-0.02817335,-0.03966380,-0.00041878
2022-09-19,0.00509346,-0.04422175,-0.03715860,-0.02947742,-0.03966380,-0.00157491
2022-09-20,-0.01426534,-0.04424791,-0.03694856,-0.02920105,-0.03966380,-0.00194155
2022-09-21,-0.01141215,-0.04435627,-0.03720815,-0.02950313,-0.03966380,-0.00204613
2022-09-22,0.00780917,-0.04343313,-0.03626301,-0.02853719,-0.03966380,-0.00126351
2022-09-23,-0.02279460,-0.04278641,-0.03600979,-0.02854237,-0.03966380,-0.00184077
2022-09-26,-0.00333091,-0.04429811,-0.03742456,-0.02979785,-0.03966380,-0.00156015
2022-09-27,0.00052337,-0.04179637,-0.03473983,-0.02707115,-0.03966380,0.00055075
2022-09-28,-0.02144174,-0.04297201,-0.03563915,-0.02782500,-0.03966380,0.00007600
2022-09-29,-0.01860445,-0.04393576,-0.03718617,-0.02967832,-0.03966380,-0.00202177
2022-09-30,0.02143707,-0.04481104,-0.03843770,-0.03113375,-0.03966380,-0.00360418
2022-10-03,0.01526493,-0.04277121,-0.03595302,-0.02833224,-0.03966380,0.00020428
2022-10-04,0.03807024,-0.04544747,-0.03822689,-0.03032446,-0.03966380,-0.00076195
2022-10-05,-0.01326434,-0.05203219,-0.04246918,-0.03273033,-0.03966380,0.00485867
2022-10-06,-0.00328096,-0.04751366,-0.03959540,-0.03125275,-0.03966380,-0.00056760
2022-10-07,0.00714119,-0.04417717,-0.03674201,-0.02881375,-0.03966380,-0.00022792
2022-10-10,-0.01134808,-0.04571638,-0.03818961,-0.03015529,-0.03966380,-0.00069306
2022-10-11,-0.00958263,-0.04522517,-0.03796196,-0.03013098,-0.03966380,-0.00163142
2022-10-12,0.00254385,-0.04483205,-0.03790581,-0.03030726,-0.03966380,-0.00269712
2022-10-13,-0.00075639,-0.04372892,-0.03673113,-0.02914528,-0.03966380,-0.00201456
2022-10-14,0.02080433,-0.04163534,-0.03504634,-0.02773201,-0.03966380,-0.00148621
2022-10-17,0.00634796,-0.04311014,-0.03548413,-0.02750659,-0.03966380,0.00072346
2022-10-18,0.02612337,-0.04313264,-0.03547455,-0.02757716,-0.03966380,-0.00041363
2022-10-19,-0.02073939,-0.04578106,-0.03738895,-0.02887200,-0.03966380,0.00116553
2022-10-20,0.00944967,-0.04604745,-0.03823218,-0.03011002,-0.03966380,-0.00143042
2022-10-21,-0.00047476,-0.04350894,-0.03631802,-0.02857183,-0.03966380,-0.00049439
2022-10-24,-0.00845672,-0.04407611,-0.03703290,-0.02941324,-0.03966380,-0.00204433
2022-10-25,0.01233029,-0.04178415,-0.03513856,-0.02781669,-0.03966380,-0.00180230
2022-10-26,-0.00087081,-0.04337052,-0.03585545,-0.02744625,-0.04116211,-0.00069518
2022-10-27,0.01070993,-0.03917563,-0.03256891,-0.02477553,-0.04116211,0.00005265
2022-10-28,0.00154771,-0.03985003,-0.03269521,-0.02458394,-0.04116211,0.00095938
2022-11-02,0.00873899,-0.03887371,-0.03215550,-0.02430720,-0.04116211,0.00064020
2022-11-03,0.00852706,-0.03907252,-0.03219437,-0.02422743,-0.04116211,0.00117216
2022-11-04,0.02040347,-0.03828005,-0.03132737,-0.02335321,-0.04318424,0.00189621
2022-11-07,0.02736342,-0.04004234,-0.03270190,-0.02439908,-0.04530631,0.00247190
2022-11-08,0.00064527,-0.04209832,-0.03465722,-0.02609875,-0.04530631,0.00308605
2022-11-09,0.00303390,-0.04038448,-0.03295348,-0.02462012,-0.04530631,0.00182809
2022-11-10,-0.01857863,-0.03871312,-0.03181305,-0.02380152,-0.04530631,0.00194139
2022-11-11,0.01229542,-0.04158780,-0.03447540,-0.02630452,-0.04530631,0.00006154
2022-11-14,0.01045743,-0.03940583,-0.03264641,-0.02468430,-0.04530631,0.00134811
2022-11-15,0.00340425,-0.03853067,-0.03150415,-0.02347751,-0.04530631,0.00196577
2022-11-16,-0.00068769,-0.03738041,-0.03063900,-0.02279576,-0.04530631,0.00199499
2022-11-17,-0.00545050,-0.03733155,-0.03078628,-0.02307139,-0.04530631,0.00133442
2022-11-18,0.01034547,-0.03724608,-0.03058585,-0.02284003,-0.04530631,0.00122710
2022-11-21,0.00219558,-0.03608289,-0.02973580,-0.02213418,-0.04766149,0.00203961
2022-11-22,0.01650713,-0.03483869,-0.02857119,-0.02107697,-0.04766149,0.00241882
2022-11-23,-0.00896449,-0.03474228,-0.02867523,-0.02122898,-0.04766149,0.00272418
2022-11-24,0.00767283,-0.03706062,-0.03055077,-0.02286803,-0.04766149,0.00108899
2022-11-25,0.00964357,-0.03600772,-0.02938907,-0.02151614,-0.04971155,0.00177117
2022-11-28,-0.00277293,-0.03609034,-0.02951779,-0.02164761,-0.04971155,0.00175256
2022-11-29,0.00420010,-0.03580478,-0.02935428,-0.02157822,-0.04971155,0.00162814
2022-11-30,0.00443678,-0.03659489,-0.02976846,-0.02178684,-0.04971155,0.00171604
2022-12-01,0.00831990,-0.03555229,-0.02866806,-0.02073076,-0.04971155,0.00176461
2022-12-02,-0.01223979,-0.03495282,-0.02791466,-0.01994592,-0.04971155,0.00230601
2022-12-05,-0.02516495,-0.03789674,-0.03062946,-0.02244069,-0.04971155,0.00107650
2022-12-06,0.01483633,-0.03911465,-0.03221871,-0.02460952,-0.04971155,0.00082223
2022-12-07,-0.01598171,-0.03886490,-0.03156713,-0.02374524,-0.04971155,0.00172767
2022-12-08,-0.01746673,-0.03916690,-0.03245228,-0.02490047,-0.04971155,0.00083890
2022-12-09,0.00771676,-0.04123386,-0.03400018,-0.02607586,-0.04971155,0.00093778
2022-12-12,-0.00525278,-0.03952643,-0.03250585,-0.02478841,-0.04971155,0.00108433
2022-12-13,0.02199742,-0.04005450,-0.03269009,-0.02481241,-0.04971155,0.00094158
2022-12-14,0.00348506,-0.04046092,-0.03333495,-0.02549917,-0.04971155,0.00118308
2022-12-15,-0.00612386,-0.03982813,-0.03235313,-0.02439831,-0.04971155,0.00190675
2022-12-16,0.00577402,-0.03902159,-0.03210915,-0.02448467,-0.04971155,0.00093743
2022-12-19,0.00444813,-0.03948983,-0.03261877,-0.02503136,-0.04971155,0.00028745
2022-12-20,0.00465097,-0.03672122,-0.02996315,-0.02253322,-0.04971155,0.00164079
2022-12-21,0.00237662,-0.03738743,-0.02794058,-0.02230133,-0.05191782,0.00123789
2022-12-22,-0.00112458,-0.03569478,-0.02635461,-0.02086173,-0.05191782,0.00167892
2022-12-23,-0.01171265,-0.03475221,-0.02550758,-0.02006661,-0.05191782,0.00217631
2022-12-27,-0.01764145,-0.03576848,-0.02700938,-0.02172726,-0.05191782,0.00132082
2022-12-28,-0.00147687,-0.04021129,-0.03043372,-0.02451732,-0.05191782,0.00010296
2022-12-29,-0.00277201,-0.03823622,-0.02876430,-0.02310018,-0.05191782,0.00029252
2022-12-30,-0.00545414,-0.03966939,-0.02928118,-0.02317461,-0.05191782,0.00051612
2023-01-02,-0.00554191,-0.03846457,-0.02877467,-0.02308808,-0.05191782,-0.00052864
2023-01-03,0.02411980,-0.03854147,-0.02870866,-0.02300817,-0.05191782,-0.00113112
2023-01-04,0.00719250,-0.03871980,-0.02921947,-0.02341923,-0.05191782,0.00135368
2023-01-05,0.00647254,-0.03887704,-0.02916123,-0.02327907,-0.05191782,0.00122633
2023-01-06,0.00421342,-0.03723632,-0.02755574,-0.02179608,-0.05191782,0.00159823
2023-01-09,0.00904554,-0.03650889,-0.02683929,-0.02111549,-0.05191782,0.00190157
2023-01-10,0.00456362,-0.03527927,-0.02578049,-0.02021215,-0.05191782,0.00191886
2023-01-11,0.00509406,-0.03547347,-0.02613637,-0.02064446,-0.05191782,0.00147477
2023-01-12,-0.00272210,-0.03549738,-0.02547482,-0.01757924,-0.05591653,0.00167983
2023-01-13,-0.00116294,-0.03565675,-0.02627191,-0.01863583,-0.05591653,0.00110144
2023-01-16,0.01128799,-0.03596529,-0.02650644,-0.01661005,-0.06130919,0.00123941
2023-01-17,-0.00661606,-0.03724635,-0.02666082,-0.01621075,-0.06130919,0.00185287
2023-01-18,0.01163229,-0.03760597,-0.02714776,-0.01678833,-0.06130919,0.00110130
2023-01-19,-0.00350154,-0.03806587,-0.02707561,-0.01642078,-0.06130919,0.00209077
2023-01-20,-0.00540439,-0.03892402,-0.02792846,-0.01729392,-0.06130919,0.00090442
2023-01-23,0.00723387,-0.03929008,-0.02820326,-0.01752786,-0.06130919,0.00050118
2023-01-24,0.00265716,-0.03711144,-0.02696244,-0.01669454,-0.06130919,0.00155300
2023-01-25,-0.01401428,-0.03808665,-0.02743314,-0.01698562,-0.06130919,0.00081667
2023-01-26,0.01222511,-0.03935950,-0.02883610,-0.01838333,-0.06130919,0.00005214
2023-01-27,-0.00369151,-0.03940679,-0.02845412,-0.01774827,-0.06130919,0.00132227
2023-01-30,-0.02173917,-0.03686298,-0.02721211,-0.01718348,-0.06130919,0.00099354
2023-01-31,-0.00666380,-0.04201982,-0.03138250,-0.02334451,-0.06130919,-0.00046763
2023-02-01,-0.00285989,-0.04053285,-0.03040484,-0.02263611,-0.06130919,-0.00023129
2023-02-02,0.00954494,-0.04057300,-0.03023125,-0.02242391,-0.06130919,-0.00062174
2023-02-03,-0.00542534,-0.04056163,-0.02988711,-0.02189700,-0.06130919,0.00038095
2023-02-06,-0.01336041,-0.04056075,-0.03011444,-0.02225929,-0.06130919,-0.00034061
2023-02-07,0.00940647,-0.03991320,-0.02960402,-0.02177852,-0.06130919,0.00039852
2023-02-08,0.01462324,-0.03987643,-0.02920838,-0.02123257,-0.06130919,0.00070901
2023-02-09,0.00115857,-0.03769263,-0.02820972,-0.02081913,-0.06130919,0.00081830
2023-02-10,0.00153681,-0.03858412,-0.02825849,-0.02050318,-0.06130919,0.00076341
2023-02-13,0.00490804,-0.03783760,-0.02781873,-0.02025220,-0.06130919,0.00063678
2023-02-14,0.00329844,-0.03865077,-0.02765897,-0.01965248,-0.06130919,0.00140384
2023-02-15,-0.00260762,-0.03614307,-0.02626707,-0.01881147,-0.06130919,0.00158023
2023-02-16,-0.00489857,-0.03777054,-0.02764070,-0.01744927,-0.06802075,0.00038062
2023-02-17,-0.00899836,-0.03411251,-0.02479346,-0.01648066,-0.07446572,0.00054593
2023-02-20,-0.00882885,-0.03372657,-0.02510602,-0.01705474,-0.07446572,0.00020209
2023-02-21,-0.00294446,-0.03595335,-0.02657092,-0.01821196,-0.07446572,-0.00131556
2023-02-22,-0.00065242,-0.02695798,-0.02389535,-0.01637825,-0.06741816,-0.00055940
2023-02-23,0.00719630,-0.02724426,-0.02374631,-0.01605989,-0.06741816,-0.00045276
2023-02-24,-0.00266565,-0.02501195,-0.02204453,-0.01511864,-0.07470836,0.00078975
2023-02-27,-0.00727388,-0.02411942,-0.02147005,-0.01534787,-0.03304680,0.00004542
2023-02-28,-0.00356576,-0.02520885,-0.02292451,-0.01684961,-0.03372612,-0.00017038
2023-03-01,-0.00333382,-0.02340426,-0.02170597,-0.01599827,-0.03174214,-0.00050857
2023-03-02,-0.00743091,-0.02535007,-0.02225337,-0.01596989,-0.03463938,-0.00089174
2023-03-03,0.00315232,-0.02629283,-0.02304154,-0.01668619,-0.03568079,-0.00142220
2023-03-06,-0.00232130,-0.02586536,-0.02281484,-0.01650844,-0.03504222,-0.00089729
2023-03-07,-0.02157696,-0.02736762,-0.02332233,-0.01662885,-0.03734639,-0.00136118
2023-03-08,-0.00530523,-0.03145520,-0.02735577,-0.02044850,-0.04093750,-0.00261136
2023-03-09,-0.00802536,-0.02869213,-0.02534708,-0.01883637,-0.03779427,-0.00172090
2023-03-10,0.00608332,-0.02956795,-0.02636127,-0.01990490,-0.03857019,-0.00282947
2023-03-13,-0.03016128,-0.02647997,-0.02365116,-0.01739126,-0.03529538,-0.00054241
2023-03-14,0.00022678,-0.03818545,-0.03246031,-0.02379455,-0.04585591,-0.00225413
2023-03-16,-0.02309316,-0.03104202,-0.02662533,-0.01885208,-0.04585591,-0.00056062
2023-03-17,-0.00200063,-0.03797582,-0.03244998,-0.02395258,-0.04585591,-0.00268592
2023-03-20,0.01394119,-0.03394385,-0.02912396,-0.02108613,-0.04585591,-0.00152567
2023-03-21,0.01933033,-0.03418627,-0.02857710,-0.02012454,-0.04585591,0.00027137
2023-03-22,-0.00447327,-0.03512181,-0.02948035,-0.02087366,-0.04585591,0.00089231
2023-03-23,0.02223790,-0.03477029,-0.02913161,-0.02066996,-0.04585591,-0.00035364
2023-03-24,-0.02566421,-0.03291247,-0.02746468,-0.01886532,-0.04585591,0.00348209
2023-03-27,0.00662096,-0.03767699,-0.03173250,-0.02325112,-0.04585591,-0.00060637
2023-03-28,0.00054930,-0.03576787,-0.03002088,-0.02172553,-0.04585591,0.00011322
2023-03-29,0.00506717,-0.03468983,-0.02930430,-0.02123001,-0.04585591,-0.00006385
2023-03-30,-0.01739430,-0.03495084,-0.02858232,-0.02021414,-0.04585591,-0.00001792
2023-03-31,0.01702857,-0.03538942,-0.02972719,-0.02160525,-0.04585591,-0.00161901
2023-04-03,0.01578046,-0.03364457,-0.02720026,-0.02085022,-0.04062828,0.00031005
2023-04-04,0.01558065,-0.03416290,-0.02787533,-0.02147736,-0.04088880,0.00094204
2023-04-05,0.00484642,-0.03544636,-0.02789040,-0.02091001,-0.04287845,0.00210327
2023-04-06,0.00770046,-0.03418646,-0.02665347,-0.01973708,-0.04169263,0.00237437
2023-04-11,0.00429378,-0.03188652,-0.02483851,-0.01830595,-0.03937366,0.00212579
2023-04-12,-0.02352918,-0.03208208,-0.02515608,-0.01874087,-0.03960103,0.00119927
2023-04-13,-0.01599311,-0.03666640,-0.02996065,-0.02348728,-0.04371691,-0.00149516
2023-04-14,0.01391142,-0.03682316,-0.03066500,-0.02442043,-0.04354229,-0.00240178
2023-04-17,0.01243951,-0.03611665,-0.02963780,-0.02322310,-0.04297524,-0.00098527
2023-04-18,-0.00172279,-0.03500813,-0.02932027,-0.02321943,-0.04139193,-0.00038805
2023-04-19,-0.01121146,-0.03465396,-0.02886916,-0.02278952,-0.04117016,-0.00062609
2023-04-20,0.00633945,-0.03482364,-0.02808756,-0.02165333,-0.04197290,-0.00034207
2023-04-21,0.01282334,-0.03436935,-0.02775301,-0.02135209,-0.04141730,0.00033213
2023-04-24,-0.00988890,-0.03618585,-0.02904074,-0.02226507,-0.04333047,0.00063035
2023-04-25,-0.00436038,-0.03799399,-0.03121863,-0.02458351,-0.04489239,-0.00164414
2023-04-26,-0.00251945,-0.03619792,-0.02939021,-0.02285234,-0.04327883,-0.00091431
2023-04-27,0.02963210,-0.03276814,-0.02699236,-0.02105906,-0.03947352,-0.00058142
2023-04-28,0.00336090,-0.03618111,-0.02951823,-0.02282401,-0.04286838,0.00101970
2023-05-02,0.01478897,-0.03646901,-0.02976209,-0.02318289,-0.04336541,-0.00065746
2023-05-03,0.02235175,-0.03378844,-0.02733327,-0.02085135,-0.04052514,0.00209596
2023-05-04,-0.00421669,-0.03278354,-0.02695750,-0.02060322,-0.03900677,0.00421026
2023-05-05,0.00017744,-0.03179804,-0.02557281,-0.01931241,-0.03857387,0.00248919
2023-05-08,0.00662328,-0.03145969,-0.02573435,-0.01974576,-0.03802992,0.00149503
2023-05-09,0.00219641,-0.03346665,-0.02771945,-0.02163277,-0.03993231,0.00063717
2023-05-10,-0.01050466,-0.03137065,-0.02543109,-0.01944101,-0.03819173,0.00091551
2023-05-11,-0.00387191,-0.03145977,-0.02612877,-0.02037504,-0.03789851,0.00021849
2023-05-12,-0.00065025,-0.03070434,-0.02518242,-0.01937790,-0.03729159,0.00078605
2023-05-15,-0.00249899,-0.02977837,-0.02400437,-0.01816930,-0.03662512,0.00104015
2023-05-16,-0.00176493,-0.02982839,-0.02400703,-0.01823244,-0.03682935,0.00018554
2023-05-17,0.00024382,-0.03187367,-0.02496434,-0.01901120,-0.03932770,-0.00059121
2023-05-18,0.01110768,-0.03112613,-0.02416010,-0.01826260,-0.03876323,-0.00060030
2023-05-19,0.00464421,-0.03266507,-0.02505471,-0.01874705,-0.04049887,0.00034503
2023-05-22,-0.00053548,-0.02934211,-0.02336831,-0.01782520,-0.03621195,0.00082820
2023-05-23,-0.00154729,-0.02982701,-0.02252794,-0.01738048,-0.03708485,0.00037928
2023-05-24,-0.00402591,-0.02980626,-0.02282435,-0.01681108,-0.04179920,0.00084411
2023-05-25,0.01787925,-0.02986478,-0.02286274,-0.01689675,-0.04200424,-0.00002146
2023-05-26,0.00917226,-0.03294945,-0.02477418,-0.01810835,-0.04555855,0.00064814
2023-05-30,-0.00121297,-0.02966718,-0.02333660,-0.01740964,-0.04077295,0.00157346
2023-05-31,-0.00534598,-0.02768281,-0.02174214,-0.01618259,-0.03890341,0.00098896
2023-06-01,-0.00875936,-0.02732056,-0.02220475,-0.01693669,-0.03784733,0.00061066
2023-06-02,0.02152643,-0.03018494,-0.02385510,-0.01800646,-0.04144193,-0.00002594
2023-06-05,0.00517402,-0.02933521,-0.02351769,-0.01692395,-0.03986818,0.00222756
2023-06-06,0.00351268,-0.02702210,-0.02202070,-0.01593377,-0.03729079,0.00184575
2023-06-07,0.01057198,-0.02737029,-0.02163275,-0.01529893,-0.03824656,0.00206008
2023-06-08,0.01104422,-0.02492888,-0.02021463,-0.01433808,-0.03515689,0.00291866
2023-06-09,-0.00043988,-0.02503522,-0.02006308,-0.01407098,-0.03542104,0.00317729
2023-06-12,0.01387392,-0.02895281,-0.02230857,-0.01559158,-0.04049121,0.00151472
2023-06-13,-0.00286314,-0.02585299,-0.02104644,-0.01509527,-0.03608270,0.00248472
2023-06-14,0.00185943,-0.02625208,-0.02124502,-0.01530310,-0.03677348,0.00142107
2023-06-15,0.00549612,-0.02461234,-0.02031254,-0.01472003,-0.03474982,0.00148006
2023-06-16,-0.00301001,-0.02275602,-0.01888135,-0.01356842,-0.03278142,0.00178610
2023-06-19,-0.00997734,-0.02324882,-0.01882188,-0.01333332,-0.03374564,0.00139447
2023-06-20,0.00487750,-0.02526113,-0.02139656,-0.01599845,-0.03513936,0.00017618
2023-06-21,0.00583554,-0.02326963,-0.01929657,-0.01396734,-0.03340088,0.00120480
2023-06-22,0.00084141,-0.02377909,-0.01963195,-0.01418322,-0.03394796,0.00141121
2023-06-23,0.00486981,-0.02344612,-0.01955176,-0.01424126,-0.03350181,0.00117335
2023-06-26,-0.00637744,-0.02373230,-0.01970461,-0.01425262,-0.03373633,0.00186579
2023-06-27,-0.00053860,-0.02473068,-0.02087204,-0.01552985,-0.03468816,0.00006269
2023-06-28,0.00873137,-0.02447320,-0.02060326,-0.01525382,-0.03443393,0.00032113
2023-06-29,0.00231023,-0.02265047,-0.01939737,-0.01432075,-0.03225143,0.00142304
2023-06-30,-0.00218588,-0.02249990,-0.01896325,-0.01383402,-0.03237481,0.00119119
2023-07-03,-0.00306037,-0.02343863,-0.01990923,-0.01478667,-0.03331466,0.00014675
2023-07-04,-0.00287615,-0.02343576,-0.01949866,-0.01419647,-0.03356317,0.00056190
2023-07-05,-0.00264038,-0.02455417,-0.01972019,-0.01406020,-0.03534254,0.00049394
2023-07-06,-0.00941504,-0.02243946,-0.01846075,-0.01324294,-0.03277309,0.00066856
2023-07-07,0.00576481,-0.02410310,-0.02039085,-0.01514684,-0.03402519,-0.00000452
2023-07-10,0.00452136,-0.02543471,-0.02103711,-0.01544321,-0.03570287,0.00016802
2023-07-11,0.00857005,-0.02203924,-0.01839585,-0.01325677,-0.03203914,0.00119721
2023-07-12,0.01622493,-0.02107118,-0.01754161,-0.01250307,-0.03108350,0.00166704
2023-07-13,0.00368789,-0.02072332,-0.01744130,-0.01235303,-0.03034222,0.00316062
2023-07-14,0.00558071,-0.01976540,-0.01659655,-0.01171379,-0.02955114,0.00248099
2023-07-17,0.00224722,-0.01728673,-0.01525719,-0.01095721,-0.02653813,0.00254909
2023-07-18,0.00805539,-0.01844230,-0.01594914,-0.01150576,-0.02804368,0.00136111
2023-07-19,0.00515811,-0.01551835,-0.01387554,-0.00989485,-0.02475991,0.00232402
2023-07-20,0.00970033,-0.01494243,-0.01315954,-0.00916137,-0.02432628,0.00255286
2023-07-21,0.00428317,-0.01676409,-0.01422478,-0.00978200,-0.02642564,0.00307899
2023-07-24,0.00273163,-0.01635565,-0.01375326,-0.00935039,-0.02616611,0.00291235
2023-07-25,0.00388430,-0.01504587,-0.01311685,-0.00905771,-0.02452037,0.00256647
2023-07-26,-0.00386526,-0.01518574,-0.01290968,-0.00872844,-0.02492164,0.00252719
2023-07-27,-0.00592287,-0.01603934,-0.01423170,-0.01023760,-0.02545986,0.00124520
2023-07-28,0.00196688,-0.01721684,-0.01568639,-0.01177071,-0.02641776,0.00019124
2023-07-31,0.00067581,-0.01428396,-0.01301345,-0.00932754,-0.02350024,0.00147099
2023-08-01,0.00834583,-0.01357310,-0.01251688,-0.00898742,-0.02275649,0.00118088
2023-08-02,-0.00232661,-0.01252540,-0.01142621,-0.00782585,-0.02166033,0.00288513
2023-08-03,0.00559124,-0.01525656,-0.01385624,-0.01007883,-0.02449741,0.00113607
2023-08-04,0.00023757,-0.01541252,-0.01362825,-0.00966338,-0.02484791,0.00171000
2023-08-07,0.00882049,-0.01096274,-0.01199240,-0.00827548,-0.02269257,0.00169306
2023-08-08,0.01068766,-0.00892050,-0.01046859,-0.00700518,-0.02040996,0.00291334
2023-08-09,0.00289054,-0.00783216,-0.00979364,-0.00651756,-0.01912851,0.00344711
2023-08-10,0.01061755,-0.00678980,-0.00903601,-0.00598009,-0.01805597,0.00304395
2023-08-11,0.00516905,-0.00642454,-0.00849100,-0.00529205,-0.01770548,0.00436065
2023-08-14,-0.00331337,-0.00609459,-0.00808526,-0.00490697,-0.01747090,0.00415682
2023-08-15,-0.00941539,-0.00762461,-0.00973826,-0.00658503,-0.01891035,0.00281343
2023-08-16,-0.00316249,-0.01171738,-0.01229816,-0.00936285,-0.02143812,0.00161723
2023-08-17,0.02220972,-0.01277561,-0.01303311,-0.00989570,-0.02258301,0.00151592
2023-08-18,-0.00422139,-0.01550621,-0.01454600,-0.01053249,-0.02551596,0.00398085
2023-08-21,0.00751876,-0.01522877,-0.01476254,-0.01115336,-0.02521349,0.00153045
2023-08-22,0.00746598,-0.01136083,-0.01154901,-0.00835936,-0.02117705,0.00318662
2023-08-23,-0.00271140,-0.01258205,-0.01215814,-0.00860322,-0.02258840,0.00381774
2023-08-24,0.00528599,-0.01357892,-0.01324255,-0.00974299,-0.02356131,0.00252286
2023-08-25,-0.00553528,-0.01047942,-0.01077593,-0.00770192,-0.02032061,0.00316850
2023-08-28,-0.00220546,-0.01151456,-0.01213198,-0.00923977,-0.02124740,0.00127094
2023-08-29,0.00497010,-0.01286168,-0.01284127,-0.00961691,-0.02284986,0.00116602
2023-08-30,-0.01478993,-0.00929960,-0.01023681,-0.00757813,-0.01898371,0.00205006
2023-08-31,-0.00816238,-0.01707793,-0.01625856,-0.01350120,-0.02563506,-0.00047974
2023-09-01,-0.00485335,-0.01572540,-0.01508862,-0.01188776,-0.02422731,0.00033826
2023-09-04,0.00285189,-0.01609785,-0.01532684,-0.01207475,-0.02467002,-0.00003962
2023-09-05,0.00106745,-0.01490557,-0.01390492,-0.01053213,-0.02356555,0.00168959
2023-09-06,0.00289569,-0.01426875,-0.01357282,-0.01041953,-0.02287838,0.00103349
