date,y_true,var_01,var_025,var_05,es_025,fm_median
2023-08-30,0.00601134,-0.01604807,-0.01504171,-0.01137062,-0.02589397,0.00061143
2023-08-31,-0.01411541,-0.01597321,-0.01456661,-0.01065816,-0.02589397,0.00198543
2023-09-01,-0.00005967,-0.02369085,-0.02127582,-0.01700194,-0.02589397,-0.00030443
2023-09-04,-0.00322738,-0.02144849,-0.01942370,-0.01542217,-0.02589397,0.00025789
2023-09-05,0.00048627,-0.02050694,-0.01911069,-0.01544730,-0.02589397,-0.00063311
2023-09-06,0.00167394,-0.02074818,-0.01868481,-0.01474576,-0.02589397,0.00013723
2023-09-07,-0.00159915,-0.01967783,-0.01784621,-0.01406536,-0.02589397,0.00021182
2023-09-08,-0.01162178,-0.02060716,-0.01852026,-0.01460132,-0.02589397,-0.00005213
2023-09-11,0.00621509,-0.02377826,-0.02161898,-0.01745255,-0.02589397,-0.00095650
2023-09-12,0.00326551,-0.02265147,-0.02047552,-0.01631078,-0.02589397,0.00009575
2023-09-13,0.00331464,-0.02075212,-0.01906441,-0.01516443,-0.02589397,0.00063414
2023-09-14,0.01299495,-0.02032460,-0.01834438,-0.01437380,-0.02589397,0.00108002
2023-09-15,-0.00166779,-0.01924772,-0.01736894,-0.01330880,-0.02589397,0.00319604
2023-09-18,-0.00168537,-0.01989791,-0.01784448,-0.01358824,-0.02589397,0.00212426
2023-09-19,-0.00456028,-0.01816047,-0.01718760,-0.01353945,-0.02589397,0.00075557
2023-09-20,0.00317585,-0.01925687,-0.01815982,-0.01446582,-0.02589397,-0.00019503
2023-09-21,-0.00182414,-0.01735838,-0.01636334,-0.01279633,-0.02589397,0.00063105
2023-09-22,-0.00133685,-0.01657694,-0.01576088,-0.01231796,-0.02589397,0.00069836
2023-09-25,-0.00221716,-0.01689212,-0.01555171,-0.01179236,-0.02589397,0.00055769
2023-09-26,-0.00296140,-0.01635517,-0.01533867,-0.01175128,-0.02589397,0.00029292
2023-09-27,0.00176148,-0.01607269,-0.01529829,-0.01185236,-0.02589397,-0.00021845
2023-09-29,0.00621499,-0.01492667,-0.01380924,-0.00970364,-0.02589397,0.00064548
2023-10-02,-0.00188420,-0.01421642,-0.01345427,-0.00940348,-0.02589397,0.00188272
2023-10-03,-0.00487532,-0.01514383,-0.01426693,-0.01021614,-0.02589397,0.00062130
2023-10-04,-0.00516917,-0.01694752,-0.01626614,-0.01221754,-0.02589397,-0.00055988
2023-10-05,-0.00564094,-0.01660529,-0.01618608,-0.01231275,-0.02589397,-0.00137789
2023-10-06,0.00528087,-0.01829923,-0.01757553,-0.01352760,-0.02589397,-0.00224539
2023-10-09,0.00048006,-0.01796163,-0.01689758,-0.01260162,-0.02589397,-0.00022937
2023-10-10,0.00803673,-0.01796135,-0.01684867,-0.01256931,-0.02589397,-0.00053671
2023-10-11,0.00391277,-0.01763812,-0.01656538,-0.01223034,-0.02589397,0.00050312
2023-10-12,0.00017783,-0.01588161,-0.01505451,-0.01090749,-0.02589397,0.00109855
2023-10-13,-0.00253702,-0.01762446,-0.01618193,-0.01174576,-0.02589397,0.00046180
2023-10-16,0.00675851,-0.01699988,-0.01584823,-0.01158096,-0.02589397,0.00015524
2023-10-17,-0.00013281,-0.01584311,-0.01487187,-0.01065391,-0.02589397,0.00131745
2023-10-18,-0.00254145,-0.01499724,-0.01431224,-0.01030118,-0.02589397,0.00084940
2023-10-19,-0.00383917,-0.01493857,-0.01377862,-0.01027752,-0.02589397,0.00028945
2023-10-20,-0.00376452,-0.01568056,-0.01439333,-0.01084372,-0.02589397,-0.00042586
2023-10-23,-0.00092470,-0.01526064,-0.01427875,-0.01089360,-0.02589397,-0.00084326
2023-10-24,0.00067124,-0.01537111,-0.01384972,-0.01028056,-0.02589397,-0.00062187
2023-10-25,0.00328256,-0.01478511,-0.01332393,-0.00979097,-0.02589397,-0.00019465
2023-10-26,0.00010403,-0.01255843,-0.01172043,-0.00850329,-0.02589397,0.00063782
2023-10-27,0.00406363,-0.01293118,-0.01201608,-0.00877257,-0.02589397,0.00028416
2023-10-30,0.00710860,-0.01124801,-0.01065648,-0.00759310,-0.02589397,0.00108802
2023-10-31,0.00405516,-0.01143880,-0.01073502,-0.00753940,-0.02589397,0.00200033
2023-11-01,0.00317106,-0.00971650,-0.00931324,-0.00635491,-0.02589397,0.00219889
2023-11-02,0.01043558,-0.00902492,-0.00893552,-0.00615038,-0.02589397,0.00206362
2023-11-03,-0.00238520,-0.01004366,-0.00956620,-0.00644341,-0.02589397,0.00344598
2023-11-06,-0.00024607,-0.01160834,-0.01130458,-0.00829498,-0.02589397,0.00124150
2023-11-07,-0.00422159,-0.01151365,-0.01127825,-0.00832332,-0.02589397,0.00092649
2023-11-08,-0.00040714,-0.01380216,-0.01315463,-0.00996633,-0.02589397,-0.00021546
2023-11-09,-0.00363527,-0.01214440,-0.01194832,-0.00901799,-0.02589397,0.00010392
2023-11-10,-0.00375841,-0.01393573,-0.01343096,-0.01032380,-0.02589397,-0.00079709
2023-11-13,0.00199065,-0.01349803,-0.01312703,-0.01012162,-0.02589397,-0.00102904
2023-11-14,0.00458825,-0.01171176,-0.01170061,-0.00886321,-0.02589397,0.00014254
2023-11-15,0.00837795,-0.01136293,-0.01118587,-0.00825004,-0.02589397,0.00104147
2023-11-16,-0.00112650,-0.01093029,-0.01079259,-0.00779543,-0.02589397,0.00228309
2023-11-20,0.00196333,-0.01128879,-0.01118052,-0.00827742,-0.02589397,0.00095128
2023-11-21,0.00127554,-0.01001868,-0.01036527,-0.00772491,-0.02589397,0.00092444
2023-11-22,0.00231631,-0.01010231,-0.01024703,-0.00754140,-0.02589397,0.00080231
2023-11-23,-0.00425549,-0.01052262,-0.01037426,-0.00751038,-0.02589397,0.00110860
2023-11-24,0.00129801,-0.01260046,-0.01229131,-0.00929343,-0.02589397,-0.00005418
2023-11-27,-0.00486176,-0.00970360,-0.01022314,-0.00771928,-0.02589397,0.00031548
2023-11-28,0.00227851,-0.01180205,-0.01187645,-0.00899670,-0.02589397,-0.00053598
2023-11-29,0.00369244,-0.01034299,-0.01055620,-0.00775772,-0.02589397,0.00055180
2023-11-30,-0.00001440,-0.00892266,-0.00920593,-0.00647895,-0.02589397,0.00136606
2023-12-01,0.00087784,-0.00934772,-0.00965551,-0.00696504,-0.02589397,0.00062454
2023-12-04,0.00507921,-0.00752669,-0.00839680,-0.00602662,-0.02589397,0.00088078
2023-12-05,0.00129437,-0.00759153,-0.00815872,-0.00561349,-0.02589397,0.00174635
2023-12-06,0.00860311,-0.00698292,-0.00763437,-0.00517945,-0.02589397,0.00160567
2023-12-07,-0.00290212,-0.00712515,-0.00756595,-0.00491022,-0.02589397,0.00296483
2023-12-08,0.00019895,-0.00909087,-0.00955708,-0.00692021,-0.02589397,0.00086065
2023-12-11,0.00051140,-0.00887152,-0.00931645,-0.00669775,-0.02589397,0.00081070
2023-12-12,-0.00159187,-0.00801914,-0.00889548,-0.00650256,-0.02589397,0.00073652
2023-12-13,-0.00581333,-0.00873359,-0.00947432,-0.00701464,-0.02589397,0.00019686
2023-12-14,-0.00671117,-0.01024871,-0.01093148,-0.00839006,-0.02589397,-0.00056725
2023-12-15,-0.00638680,-0.01213397,-0.01268976,-0.01003437,-0.02589397,-0.00159116
2023-12-18,0.00155711,-0.01185580,-0.01249575,-0.00991037,-0.02589397,-0.00179245
2023-12-19,0.00039071,-0.00926106,-0.00996836,-0.00745249,-0.02589397,0.00022800
2023-12-20,0.00945329,-0.00901907,-0.00973359,-0.00725044,-0.02589397,0.00012916
2023-12-21,0.00020779,-0.00873745,-0.00925514,-0.00654873,-0.02589397,0.00223857
2023-12-22,0.00237574,-0.00853431,-0.00936168,-0.00687221,-0.02589397,0.00115614
2023-12-27,0.00527510,-0.00767894,-0.00862445,-0.00624746,-0.02589397,0.00117419
2023-12-28,0.00246404,-0.00714379,-0.00811426,-0.00573534,-0.02589397,0.00185500
2023-12-29,0.00285410,-0.00650700,-0.00758211,-0.00529811,-0.02589397,0.00177782
2024-01-02,0.00586669,-0.00724350,-0.00815458,-0.00578316,-0.02589397,0.00139396
2024-01-03,-0.00229463,-0.00616618,-0.00732186,-0.00507686,-0.02589397,0.00202071
2024-01-04,0.01325144,-0.00671687,-0.00801100,-0.00586071,-0.02589397,0.00094078
2024-01-05,0.00033374,-0.00682996,-0.00778434,-0.00532882,-0.02589397,0.00301198
2024-01-08,0.00587085,-0.00664564,-0.00775045,-0.00544269,-0.02589397,0.00203647
2024-01-09,0.00091184,-0.00563872,-0.00695308,-0.00478476,-0.02589397,0.00226491
2024-01-10,0.00211062,-0.00580399,-0.00702161,-0.00480034,-0.02589397,0.00231929
2024-01-11,0.00338424,-0.00683341,-0.00786453,-0.00552793,-0.02589397,0.00189133
2024-01-12,0.00083055,-0.00545045,-0.00667733,-0.00448274,-0.02589397,0.00237305
2024-01-15,-0.00013037,-0.00537423,-0.00665489,-0.00451377,-0.02589397,0.00201712
2024-01-16,-0.00788813,-0.00606021,-0.00727287,-0.00461597,-0.02589397,0.00144906
2024-01-17,-0.00759536,-0.01148753,-0.01186631,-0.00880551,-0.02289299,-0.00017395
2024-01-18,-0.00176476,-0.01349198,-0.01377026,-0.01063127,-0.02289299,-0.00167853
2024-01-19,0.00682549,-0.00986234,-0.01050938,-0.00766923,-0.02289299,-0.00014021
2024-01-22,-0.00040225,-0.00926862,-0.00982780,-0.00688885,-0.02289299,0.00126053
2024-01-23,-0.00277161,-0.00975741,-0.01030860,-0.00740377,-0.02289299,0.00033148
2024-01-24,0.00613031,-0.00986300,-0.01047874,-0.00760526,-0.02289299,0.00010278
2024-01-25,0.00259611,-0.00814886,-0.00878608,-0.00592231,-0.02289299,0.00179903
2024-01-26,-0.00196027,-0.00876768,-0.00928711,-0.00637483,-0.02289299,0.00123308
2024-01-29,-0.00132743,-0.00925995,-0.00983444,-0.00696147,-0.02289299,0.00044264
2024-01-30,0.00348766,-0.00851250,-0.00928311,-0.00654203,-0.02289299,0.00045340
2024-01-31,0.00167389,-0.00774701,-0.00854695,-0.00583645,-0.02289299,0.00091891
2024-02-01,0.00373719,-0.00734436,-0.00806879,-0.00532215,-0.02289299,0.00142623
2024-02-02,-0.00072025,-0.00646905,-0.00729307,-0.00461863,-0.02289299,0.00189204
2024-02-05,0.00215918,-0.00714794,-0.00811638,-0.00553517,-0.02289299,0.00072057
2024-02-06,-0.00074662,-0.00696089,-0.00787823,-0.00527449,-0.02289299,0.00094128
2024-02-07,-0.01026236,-0.00713237,-0.00811000,-0.00553260,-0.02289299,0.00073711
2024-02-08,0.01271247,-0.01285995,-0.01169339,-0.00867825,-0.02108862,-0.00060849
2024-02-09,-0.00696222,-0.01140671,-0.00993518,-0.00669392,-0.02108862,0.00214299
2024-02-12,0.00816454,-0.01109366,-0.00992576,-0.00702410,-0.02108862,0.00157231
2024-02-13,0.00427837,-0.01112952,-0.00991062,-0.00698576,-0.02108862,0.00158601
2024-02-14,0.00558604,-0.00968810,-0.00857771,-0.00574269,-0.02108862,0.00239195
2024-02-15,0.00210024,-0.00936017,-0.00836479,-0.00560600,-0.02108862,0.00230792
2024-02-16,0.00473801,-0.00849269,-0.00766785,-0.00504798,-0.02108862,0.00223208
2024-02-19,-0.00569641,-0.00893131,-0.00804980,-0.00539702,-0.02108862,0.00192618
2024-02-20,-0.00115535,-0.01076539,-0.00986997,-0.00740418,-0.02108862,0.00048076
2024-02-21,0.00532648,-0.01143422,-0.01045590,-0.00771704,-0.02108862,0.00010360
2024-02-22,0.00669526,-0.00977211,-0.00905007,-0.00647559,-0.02108862,0.00090732
2024-02-23,-0.00311084,-0.01006963,-0.00897709,-0.00615815,-0.02108862,0.00192670
2024-02-26,-0.00193829,-0.01094762,-0.00975921,-0.00689755,-0.02108862,0.00116415
2024-02-27,-0.00643869,-0.01120262,-0.01018176,-0.00741515,-0.02108862,0.00050742
2024-02-28,-0.00058801,-0.01164220,-0.01067610,-0.00792587,-0.02108862,0.00008778
2024-02-29,-0.01495788,-0.01173732,-0.01076773,-0.00803564,-0.02108862,-0.00023223
2024-03-01,0.00235111,-0.01766826,-0.01504120,-0.01165703,-0.02032228,-0.00136750
2024-03-04,-0.00900938,-0.01455082,-0.01202065,-0.00874605,-0.02032228,0.00069486
2024-03-05,0.00717969,-0.01545407,-0.01295955,-0.00985010,-0.02032228,0.00022852
2024-03-06,0.00245253,-0.01542081,-0.01289992,-0.00978777,-0.02032228,0.00019368
2024-03-07,0.00470322,-0.01345935,-0.01097602,-0.00773143,-0.02032228,0.00160587
2024-03-08,-0.00352705,-0.01341393,-0.01099725,-0.00780671,-0.02032228,0.00131512
2024-03-11,0.00174803,-0.01334443,-0.01112815,-0.00808029,-0.02032228,0.00048573
2024-03-12,0.00074335,-0.01320176,-0.01089429,-0.00780269,-0.02032228,0.00077654
2024-03-13,0.01132039,-0.01296851,-0.01055386,-0.00719571,-0.02032228,0.00093195
2024-03-14,0.00206045,-0.01274062,-0.01033468,-0.00690911,-0.02032228,0.00202729
2024-03-15,-0.00401710,-0.01084219,-0.00941974,-0.00610815,-0.01861265,0.00234612
2024-03-18,0.00787072,-0.01258275,-0.01107700,-0.00771443,-0.01861265,0.00089828
2024-03-19,0.00204832,-0.01192807,-0.01051000,-0.00719003,-0.01861265,0.00145776
2024-03-20,-0.00008693,-0.01050203,-0.00931355,-0.00614453,-0.01861265,0.00209433
2024-03-21,-0.00821254,-0.01146629,-0.01020374,-0.00701166,-0.01861265,0.00103397
2024-03-22,0.00509797,-0.01379589,-0.01236044,-0.00927455,-0.01861265,-0.00007564
2024-03-25,-0.00122840,-0.01217975,-0.01072684,-0.00764419,-0.01861265,0.00138138
2024-03-26,0.00070500,-0.01272982,-0.01068246,-0.00791706,-0.01729677,0.00052842
2024-03-27,0.01540546,-0.01227009,-0.01031526,-0.00760478,-0.01729677,0.00062816
2024-03-28,0.00142000,-0.01188869,-0.00965493,-0.00665270,-0.01729677,0.00339879
2024-04-02,0.00672907,-0.01177293,-0.00976870,-0.00697562,-0.01729677,0.00195712
2024-04-03,-0.00325693,-0.01187603,-0.00988669,-0.00709317,-0.01729677,0.00195378
2024-04-04,0.00554225,-0.01250444,-0.01047604,-0.00765243,-0.01729677,0.00153283
2024-04-05,-0.00220666,-0.01243936,-0.01048272,-0.00770360,-0.01729677,0.00137849
2024-04-08,0.00525001,-0.01223522,-0.01042863,-0.00777438,-0.01729677,0.00069028
2024-04-09,0.00192181,-0.01164799,-0.00975865,-0.00705496,-0.01729677,0.00145961
2024-04-10,0.00799921,-0.01055044,-0.00881253,-0.00622642,-0.01729677,0.00179155
2024-04-11,-0.00125334,-0.01094589,-0.00898595,-0.00624503,-0.01729677,0.00234972
2024-04-12,0.00777247,-0.01027671,-0.00852017,-0.00591863,-0.01729677,0.00218887
2024-04-15,-0.00089844,-0.01088303,-0.00900649,-0.00631562,-0.01729677,0.00217096
2024-04-16,-0.00680939,-0.01109927,-0.00933160,-0.00672097,-0.01729677,0.00143571
2024-04-17,0.00035547,-0.01341043,-0.01146993,-0.00878741,-0.01729677,0.00058029
2024-04-18,0.00180769,-0.01132528,-0.00952787,-0.00697411,-0.01729677,0.00164109
2024-04-19,0.00017414,-0.01122213,-0.00934183,-0.00675309,-0.01729677,0.00178915
2024-04-22,0.00422167,-0.01069213,-0.00899723,-0.00653707,-0.01729677,0.00151332
2024-04-23,0.00490073,-0.01027847,-0.00862888,-0.00620961,-0.01729677,0.00164787
2024-04-24,-0.00079913,-0.01023572,-0.00848887,-0.00601126,-0.01729677,0.00195477
2024-04-25,-0.00317085,-0.01066694,-0.00893036,-0.00646601,-0.01729677,0.00143518
2024-04-26,-0.00982600,-0.01138288,-0.00977490,-0.00737784,-0.01729677,0.00047724
2024-04-29,0.00471873,-0.01341208,-0.01176366,-0.00893269,-0.01622951,0.00010096
2024-04-30,-0.00118082,-0.01111070,-0.01029524,-0.00800063,-0.01434901,0.00037068
2024-05-02,0.00424574,-0.00933312,-0.00879543,-0.00668994,-0.01434901,0.00104268
2024-05-03,-0.02290340,-0.00955379,-0.00896092,-0.00680747,-0.01434901,0.00113714
2024-05-06,0.00626234,-0.01729513,-0.01492127,-0.01151581,-0.01557107,0.00023012
2024-05-07,0.01226619,-0.01836858,-0.01602279,-0.01265734,-0.01557107,-0.00119148
2024-05-09,0.00189663,-0.01554336,-0.01312539,-0.00965295,-0.01557107,0.00249520
2024-05-10,-0.00092206,-0.01611825,-0.01363593,-0.01022187,-0.01557107,0.00093622
2024-05-13,0.00516032,-0.01561090,-0.01354617,-0.01038675,-0.01557107,0.00010294
2024-05-14,-0.00154787,-0.01471368,-0.01250533,-0.00929716,-0.01557107,0.00084919
2024-05-15,0.00491153,-0.01440069,-0.01186171,-0.00918257,-0.01490128,0.00017090
2024-05-16,-0.00434605,-0.01434815,-0.01167564,-0.00891099,-0.01490128,0.00066215
2024-05-17,0.00304037,-0.01408511,-0.01160266,-0.00895348,-0.01490128,0.00034281
2024-05-20,0.00394382,-0.01419863,-0.01159101,-0.00851138,-0.01490128,0.00036669
2024-05-21,-0.00042751,-0.01260625,-0.01004474,-0.00703746,-0.01490128,0.00120446
2024-05-22,0.00460362,-0.01327860,-0.01071792,-0.00768503,-0.01490128,0.00090180
2024-05-23,-0.00187582,-0.01182063,-0.00937585,-0.00643641,-0.01490128,0.00169106
2024-05-24,-0.00572548,-0.01199394,-0.00967790,-0.00680124,-0.01490128,0.00131172
2024-05-27,-0.00921529,-0.01298894,-0.01057202,-0.00761311,-0.01490128,0.00088956
2024-05-28,-0.00312530,-0.01469980,-0.01221302,-0.00953169,-0.01490128,0.00021801
2024-05-29,-0.00226433,-0.01440075,-0.01169716,-0.00893184,-0.01490128,0.00052000
2024-05-30,0.00022731,-0.01341064,-0.01090074,-0.00826755,-0.01490128,0.00072975
2024-05-31,0.00884447,-0.01281716,-0.01044000,-0.00789798,-0.01490128,0.00079278
2024-06-03,-0.00077915,-0.01214780,-0.00972426,-0.00711906,-0.01490128,0.00202433
2024-06-04,-0.00970963,-0.01348400,-0.01095859,-0.00830949,-0.01490128,0.00081417
2024-06-05,-0.00226617,-0.01497885,-0.01248794,-0.01007443,-0.01490128,-0.00007689
2024-06-06,0.01164078,-0.01530814,-0.01265932,-0.01017126,-0.01490128,-0.00024545
2024-06-07,-0.00328535,-0.01513414,-0.01232178,-0.00964879,-0.01490128,0.00147954
2024-06-10,-0.00260885,-0.01485397,-0.01212063,-0.00956420,-0.01490128,0.00069199
2024-06-11,-0.00814859,-0.01493133,-0.01232349,-0.00985888,-0.01490128,-0.00004574
2024-06-12,0.00531193,-0.01631590,-0.01338704,-0.01071548,-0.01490128,-0.00026498
2024-06-13,-0.00474355,-0.01501826,-0.01235207,-0.00982575,-0.01490128,0.00042915
2024-06-14,-0.00945623,-0.01540348,-0.01277590,-0.01028003,-0.01490128,-0.00017878
2024-06-17,0.00340299,-0.01723222,-0.01435019,-0.01167455,-0.01490128,-0.00089487
2024-06-18,0.00407883,-0.01513144,-0.01266815,-0.01024448,-0.01490128,-0.00001880
2024-06-19,0.00410136,-0.01437267,-0.01190856,-0.00950181,-0.01490128,0.00046111
2024-06-20,0.00235654,-0.01398738,-0.01149108,-0.00909147,-0.01490128,0.00061673
2024-06-21,-0.00417004,-0.01338710,-0.01075977,-0.00834025,-0.01490128,0.00090089
2024-06-24,0.00331139,-0.01381718,-0.01134955,-0.00901643,-0.01490128,0.00009049
2024-06-25,0.00257374,-0.01363405,-0.01118293,-0.00885899,-0.01490128,0.00022965
2024-06-26,-0.00044798,-0.01284466,-0.01052503,-0.00827966,-0.01490128,0.00061804
2024-06-27,-0.00982137,-0.01326648,-0.01084509,-0.00855188,-0.01490128,0.00036944
2024-06-28,0.01371013,-0.01599444,-0.01322097,-0.01085124,-0.01490128,-0.00053688
2024-07-01,0.00626145,-0.01503669,-0.01121892,-0.00963098,-0.01316755,0.00125066
2024-07-02,0.00264496,-0.01392172,-0.01020022,-0.00868424,-0.01316755,0.00195750
2024-07-03,0.00478421,-0.01449990,-0.01071490,-0.00919294,-0.01316755,0.00120240
2024-07-04,0.00316620,-0.01301329,-0.00939735,-0.00799069,-0.01316755,0.00200480
2024-07-08,0.00215391,-0.01315214,-0.00962610,-0.00827155,-0.01316755,0.00160546
2024-07-09,-0.00337588,-0.01289070,-0.00936777,-0.00805947,-0.01316755,0.00129941
2024-07-10,0.00636080,-0.01327690,-0.00978625,-0.00848071,-0.01316755,0.00103326
2024-07-11,0.00406692,-0.01241824,-0.00899762,-0.00773823,-0.01316755,0.00163026
2024-07-12,0.00231026,-0.01216517,-0.00869395,-0.00741466,-0.01316755,0.00190526
2024-07-15,0.00616181,-0.01230779,-0.00880797,-0.00752780,-0.01316755,0.00165014
2024-07-16,-0.00257795,-0.01268701,-0.00910627,-0.00775577,-0.01316755,0.00183511
2024-07-17,0.00259045,-0.01252353,-0.00891591,-0.00757398,-0.01316755,0.00177370
2024-07-18,0.00763831,-0.01241807,-0.00894065,-0.00766484,-0.01316755,0.00161470
2024-07-19,0.00040921,-0.01195284,-0.00830265,-0.00693989,-0.01316755,0.00239490
2024-07-22,0.00128855,-0.01220927,-0.00857199,-0.00722494,-0.01316755,0.00203955
2024-07-23,0.00191736,-0.01224013,-0.00854159,-0.00718724,-0.01316755,0.00176018
2024-07-24,-0.00244373,-0.01175779,-0.00813529,-0.00684298,-0.01316755,0.00182960
2024-07-25,-0.00874096,-0.01208373,-0.00864351,-0.00744060,-0.01316755,0.00115265
2024-07-26,-0.00157589,-0.01468933,-0.01101828,-0.00973321,-0.01242979,0.00015109
2024-07-29,0.00041297,-0.01443925,-0.01101402,-0.00988019,-0.01242979,-0.00041639
2024-07-30,0.00015013,-0.01372790,-0.01033590,-0.00924359,-0.01242979,-0.00010310
2024-07-31,0.00744063,-0.01247380,-0.00928219,-0.00832561,-0.01242979,0.00032975
2024-08-01,-0.01104997,-0.01274488,-0.00937305,-0.00827764,-0.01242979,0.00100830
2024-08-02,-0.01519987,-0.01461751,-0.01227945,-0.01031041,-0.01223267,-0.00012620
2024-08-05,-0.04264414,-0.02016535,-0.01695195,-0.01427632,-0.01260357,-0.00167874
2024-08-06,0.01793001,-0.04937438,-0.04143786,-0.03604601,-0.01594141,-0.00896857
2024-08-07,0.01586666,-0.02510029,-0.01847610,-0.01457022,-0.01594141,0.00190219
2024-08-08,-0.00091996,-0.02263512,-0.01565414,-0.01149969,-0.01594141,0.00592485
2024-08-09,0.00067558,-0.02354082,-0.01722707,-0.01362063,-0.01594141,0.00106938
2024-08-12,0.00229356,-0.02197310,-0.01605183,-0.01273384,-0.01594141,0.00086175
2024-08-13,-0.00030165,-0.02035259,-0.01482970,-0.01177694,-0.01594141,0.00084523
2024-08-14,0.00261557,-0.02160375,-0.01589861,-0.01277600,-0.01594141,-0.00024927
2024-08-15,0.00654732,-0.01876745,-0.01338671,-0.01053335,-0.01594141,0.00068282
2024-08-16,0.00136023,-0.01830877,-0.01327586,-0.01052679,-0.01594141,0.00119915
2024-08-19,0.00492329,-0.01809950,-0.01282145,-0.01005381,-0.01594141,0.00076465
2024-08-20,0.00039181,-0.01856482,-0.01279083,-0.00979681,-0.01594141,0.00123241
2024-08-21,0.00236654,-0.01704079,-0.01186898,-0.00919672,-0.01594141,0.00111927
2024-08-22,-0.00327045,-0.01709163,-0.01184939,-0.00915529,-0.01594141,0.00112998
2024-08-23,-0.00144290,-0.01697747,-0.01220946,-0.00973518,-0.01594141,0.00038520
2024-08-26,0.00429725,-0.01624626,-0.01145225,-0.00903750,-0.01594141,0.00026495
2024-08-27,-0.00043520,-0.01536131,-0.01088201,-0.00856440,-0.01594141,0.00123665
2024-08-28,-0.00726235,-0.01516724,-0.01049660,-0.00816579,-0.01594141,0.00092582
2024-08-29,0.00591770,-0.01837664,-0.01313884,-0.01043392,-0.01594141,-0.00013617
2024-08-30,0.00725729,-0.01556635,-0.01088049,-0.00839021,-0.01594141,0.00120945
2024-09-02,0.00777144,-0.01534029,-0.01067188,-0.00815651,-0.01594141,0.00186512
2024-09-03,-0.00978033,-0.01500406,-0.01009015,-0.00746026,-0.01594141,0.00259456
2024-09-04,0.00072869,-0.01945460,-0.01408858,-0.01129780,-0.01594141,0.00080473
2024-09-05,0.00123630,-0.01847997,-0.01313552,-0.01042641,-0.01594141,0.00084535
2024-09-06,-0.00160058,-0.01739581,-0.01239472,-0.00988215,-0.01594141,0.00093450
2024-09-09,-0.00198073,-0.01730726,-0.01244332,-0.01000583,-0.01594141,0.00071884
2024-09-10,-0.00455481,-0.01683880,-0.01182587,-0.00940296,-0.01594141,0.00043062
2024-09-11,-0.01034718,-0.01758734,-0.01275740,-0.01034596,-0.01594141,0.00018050
2024-09-12,0.00782746,-0.02100602,-0.01581089,-0.01309691,-0.01594141,-0.00101641
2024-09-13,0.00184293,-0.01800823,-0.01319509,-0.01071307,-0.01594141,0.00073579
2024-09-16,-0.00250240,-0.01726115,-0.01252827,-0.01013150,-0.01594141,0.00076968
2024-09-17,-0.00140917,-0.01776014,-0.01322918,-0.01091506,-0.01594141,0.00011850
2024-09-18,-0.00408637,-0.01779765,-0.01306052,-0.01068390,-0.01594141,-0.00005854
2024-09-19,0.01024160,-0.01785954,-0.01330236,-0.01100614,-0.01594141,-0.00038921
2024-09-20,0.00204965,-0.01814246,-0.01314740,-0.01058164,-0.01594141,0.00073057
2024-09-23,-0.00396435,-0.01746356,-0.01242330,-0.00991147,-0.01594141,0.00075436
2024-09-24,0.00111893,-0.01809244,-0.01317814,-0.01069203,-0.01594141,0.00028169
2024-09-25,0.00457018,-0.01706394,-0.01249204,-0.01019323,-0.01594141,0.00048731
2024-09-26,0.00945204,-0.01669019,-0.01206515,-0.00975171,-0.01594141,0.00079895
2024-09-27,0.00296116,-0.01618342,-0.01170340,-0.00940940,-0.01594141,0.00178148
2024-09-30,0.00083823,-0.01662054,-0.01192582,-0.00956112,-0.01594141,0.00123419
2024-10-01,-0.00415457,-0.01576699,-0.01140426,-0.00923871,-0.01594141,0.00104887
2024-10-02,-0.00492319,-0.01727329,-0.01267458,-0.01034696,-0.01594141,0.00053212
2024-10-03,-0.00396614,-0.01705005,-0.01244904,-0.01012588,-0.01594141,0.00061004
2024-10-04,0.00087993,-0.01757434,-0.01306556,-0.01075926,-0.01594141,0.00025809
2024-10-07,0.00127453,-0.01666819,-0.01214975,-0.00989193,-0.01594141,0.00051909
2024-10-08,-0.00034516,-0.01666993,-0.01230556,-0.01011422,-0.01594141,0.00044817
2024-10-09,-0.00398102,-0.01665917,-0.01232334,-0.01016249,-0.01594141,0.00012440
2024-10-10,0.00166226,-0.01759226,-0.01330392,-0.01114391,-0.01594141,-0.00058644
2024-10-11,0.00277058,-0.01695040,-0.01265928,-0.01049798,-0.01594141,0.00007581
2024-10-14,0.00390096,-0.01696658,-0.01238510,-0.01009909,-0.01594141,0.00029315
2024-10-15,0.00524196,-0.01656487,-0.01198489,-0.00970965,-0.01594141,0.00061710
2024-10-16,0.00245259,-0.01560027,-0.01121107,-0.00903191,-0.01594141,0.00115891
2024-10-17,0.00027903,-0.01583852,-0.01110838,-0.00881386,-0.01594141,0.00101906
2024-10-18,0.00886958,-0.01593407,-0.01141799,-0.00921058,-0.01594141,0.00069067
2024-10-21,0.00011060,-0.01614836,-0.01152694,-0.00922488,-0.01594141,0.00113063
2024-10-22,0.00229534,-0.01556579,-0.01114956,-0.00898043,-0.01594141,0.00098383
2024-10-23,0.00522766,-0.01528240,-0.01083778,-0.00867247,-0.01594141,0.00115863
2024-10-24,0.00479393,-0.01502064,-0.01067538,-0.00854276,-0.01594141,0.00133979
2024-10-25,0.00001821,-0.01438425,-0.01000305,-0.00787577,-0.01594141,0.00188567
