date,y_true,var_01,var_025,var_05,es_025,fm_median
2022-06-13,0.00896022,-0.00977434,-0.00784401,-0.00634661,-0.00997402,0.00010040
2022-06-14,0.00086827,-0.01159777,-0.00919990,-0.00738128,-0.01188988,0.00003902
2022-06-15,0.00121511,-0.01134211,-0.00885891,-0.00703757,-0.01171730,-0.00000851
2022-06-16,0.01340713,-0.01083409,-0.00858338,-0.00687828,-0.01111041,0.00009883
2022-06-19,-0.00967452,-0.01318395,-0.01012114,-0.00788548,-0.01366024,0.00053464
2022-06-20,-0.00732426,-0.01569360,-0.01247431,-0.01014215,-0.01621689,-0.00134884
2022-06-21,-0.00196135,-0.01459150,-0.01170105,-0.00954578,-0.01498567,-0.00089811
2022-06-22,0.01300231,-0.01358351,-0.01088183,-0.00886607,-0.01395050,-0.00080027
2022-06-23,0.00054708,-0.01522514,-0.01167806,-0.00916402,-0.01587670,-0.00022676
2022-06-26,-0.00311443,-0.01397899,-0.01104491,-0.00891779,-0.01445389,-0.00092782
2022-06-27,-0.00035242,-0.01433736,-0.01092548,-0.00857969,-0.01507141,-0.00060850
2022-06-28,0.00280897,-0.01442237,-0.01066662,-0.00819336,-0.01541519,-0.00040366
2022-06-29,-0.00635206,-0.01413621,-0.01048654,-0.00805173,-0.01504467,-0.00022030
2022-06-30,0.00640954,-0.01362922,-0.01049160,-0.00832901,-0.01429592,-0.00089510
2022-07-03,-0.00076488,-0.01433059,-0.01072009,-0.00826912,-0.01515762,-0.00015328
2022-07-04,0.00421544,-0.01294669,-0.00967503,-0.00743664,-0.01366791,0.00013962
2022-07-05,0.00645022,-0.01230073,-0.00921121,-0.00708791,-0.01296674,0.00021291
2022-07-06,0.00576966,-0.01214411,-0.00894663,-0.00675532,-0.01284316,0.00072731
2022-07-07,0.00194169,-0.01243162,-0.00910986,-0.00685755,-0.01319689,0.00069773
2022-07-10,-0.00248699,-0.01084238,-0.00817120,-0.00626981,-0.01132171,0.00072552
2022-07-11,0.00651115,-0.01089541,-0.00806416,-0.00609209,-0.01146557,0.00084197
2022-07-12,0.00312959,-0.01101055,-0.00822518,-0.00622595,-0.01148782,0.00122713
2022-07-13,0.00340559,-0.01029794,-0.00768379,-0.00580746,-0.01074588,0.00118365
2022-07-14,-0.00256249,-0.01074600,-0.00804075,-0.00608905,-0.01119630,0.00123871
2022-07-17,-0.00747396,-0.01078012,-0.00827129,-0.00641731,-0.01114219,0.00088102
2022-07-18,-0.00419783,-0.01231171,-0.00972818,-0.00777025,-0.01262811,0.00034855
2022-07-19,-0.00211512,-0.01362034,-0.01074530,-0.00861496,-0.01402835,-0.00017809
2022-07-20,0.00394273,-0.01333183,-0.01048228,-0.00839593,-0.01376694,-0.00030402
2022-07-21,-0.00226875,-0.01302996,-0.01037063,-0.00837951,-0.01338308,-0.00030721
2022-07-24,-0.00503440,-0.01241301,-0.00990664,-0.00803539,-0.01275202,-0.00050009
2022-07-25,-0.00290578,-0.01311295,-0.01044563,-0.00848703,-0.01351321,-0.00090959
2022-07-26,0.00680488,-0.01202620,-0.00963971,-0.00785087,-0.01234079,-0.00072020
2022-07-27,0.00575343,-0.01209782,-0.00961828,-0.00775141,-0.01241522,-0.00020982
2022-07-28,-0.00518146,-0.01195962,-0.00947544,-0.00760472,-0.01227721,-0.00007879
2022-07-31,-0.00560576,-0.01242589,-0.00972986,-0.00777609,-0.01286327,-0.00038294
2022-08-01,-0.00364934,-0.01312251,-0.01041339,-0.00839902,-0.01349867,-0.00047662
2022-08-02,0.00176170,-0.01259402,-0.00992799,-0.00798338,-0.01301040,-0.00061552
2022-08-03,-0.00588667,-0.01151639,-0.00910656,-0.00730445,-0.01183893,-0.00011453
2022-08-04,0.00251108,-0.01167493,-0.00948069,-0.00778023,-0.01190361,-0.00055238
2022-08-07,0.00072231,-0.01136793,-0.00910798,-0.00737851,-0.01162643,-0.00017337
2022-08-08,-0.00293514,-0.01129028,-0.00891226,-0.00715557,-0.01163422,-0.00033597
2022-08-09,0.00072401,-0.01065168,-0.00831026,-0.00659225,-0.01100460,0.00000471
2022-08-10,-0.00552808,-0.01000232,-0.00792215,-0.00635016,-0.01026204,0.00005195
2022-08-11,0.00247537,-0.01100076,-0.00874410,-0.00704907,-0.01129419,-0.00025775
2022-08-14,-0.00619775,-0.01091669,-0.00860286,-0.00687368,-0.01122771,0.00003110
2022-08-15,0.00491379,-0.01117304,-0.00888261,-0.00715333,-0.01146082,-0.00013272
2022-08-16,-0.00523180,-0.01093525,-0.00864701,-0.00691655,-0.01121957,0.00013217
2022-08-17,0.00952584,-0.01189646,-0.00944285,-0.00761133,-0.01222876,-0.00035866
2022-08-18,0.00619619,-0.01285559,-0.01006149,-0.00798652,-0.01324661,0.00017859
2022-08-21,0.00394805,-0.01310217,-0.01039849,-0.00835870,-0.01344355,-0.00008377
2022-08-22,0.00246008,-0.01367448,-0.01040213,-0.00807471,-0.01426429,0.00047814
2022-08-23,0.00256322,-0.01349617,-0.01071259,-0.00863100,-0.01386879,-0.00028708
2022-08-24,-0.00098589,-0.01375879,-0.01066113,-0.00842217,-0.01426895,0.00006096
2022-08-25,-0.00600742,-0.01430758,-0.01121242,-0.00899831,-0.01484804,-0.00075860
2022-08-28,0.00047284,-0.01386979,-0.01108413,-0.00902541,-0.01427160,-0.00092830
2022-08-29,-0.00182910,-0.01407022,-0.01111270,-0.00894365,-0.01451728,-0.00056836
2022-08-30,-0.00168431,-0.01288196,-0.01028774,-0.00835499,-0.01323768,-0.00064764
2022-08-31,-0.00048077,-0.01193356,-0.00956361,-0.00778954,-0.01224872,-0.00070644
2022-09-01,-0.00165184,-0.01247563,-0.00985763,-0.00796967,-0.01291246,-0.00082844
2022-09-04,0.00056642,-0.01188314,-0.00936222,-0.00754203,-0.01230081,-0.00063759
2022-09-05,0.00241717,-0.01171174,-0.00934197,-0.00760301,-0.01206877,-0.00077950
2022-09-06,0.00087133,-0.01082012,-0.00861719,-0.00696942,-0.01111453,-0.00030865
2022-09-07,-0.00425401,-0.01032518,-0.00808357,-0.00643808,-0.01066217,0.00003759
2022-09-08,-0.00107052,-0.01078223,-0.00854104,-0.00685782,-0.01107390,-0.00009539
2022-09-11,-0.00339140,-0.01015600,-0.00797998,-0.00635979,-0.01045552,0.00008546
2022-09-12,0.00011297,-0.01070905,-0.00845658,-0.00679002,-0.01103169,-0.00030543
2022-09-13,0.00610321,-0.01024141,-0.00803783,-0.00640092,-0.01054924,0.00004678
2022-09-14,-0.00081839,-0.01048644,-0.00820501,-0.00650875,-0.01080334,0.00012409
2022-09-15,0.00221402,-0.01049236,-0.00816466,-0.00645810,-0.01084494,0.00002697
2022-09-18,-0.00194684,-0.00950774,-0.00750391,-0.00595282,-0.00971844,0.00063306
2022-09-19,-0.00264131,-0.01014532,-0.00805471,-0.00645363,-0.01038317,0.00024110
2022-09-20,0.00450348,-0.01124722,-0.00891567,-0.00717716,-0.01156521,-0.00026547
2022-09-21,0.01082867,-0.01069426,-0.00847193,-0.00678450,-0.01096285,0.00010050
2022-09-22,-0.00565869,-0.01296999,-0.01018543,-0.00809519,-0.01333359,0.00020239
2022-09-25,-0.00179553,-0.01370059,-0.01081945,-0.00871664,-0.01414890,-0.00078432
2022-09-26,0.00297819,-0.01352115,-0.01055269,-0.00841233,-0.01401689,-0.00049944
2022-09-27,0.00642754,-0.01316605,-0.01040773,-0.00837084,-0.01356590,-0.00045980
2022-09-28,0.00495479,-0.01206540,-0.00953452,-0.00765340,-0.01241767,-0.00025077
2022-09-29,0.00875510,-0.01292626,-0.01016709,-0.00816315,-0.01336819,-0.00059343
2022-10-02,-0.00228028,-0.01343496,-0.01036850,-0.00816169,-0.01395263,-0.00002440
2022-10-03,-0.00310780,-0.01155242,-0.00917350,-0.00741263,-0.01189227,-0.00050026
2022-10-04,-0.00335869,-0.01214511,-0.00947055,-0.00753275,-0.01257953,-0.00020433
2022-10-05,0.00170778,-0.01197949,-0.00926699,-0.00735867,-0.01249794,-0.00063861
2022-10-06,0.01401033,-0.01159489,-0.00905792,-0.00723580,-0.01202802,-0.00051140
2022-10-09,-0.00634084,-0.01482344,-0.01110023,-0.00856013,-0.01565582,-0.00021875
2022-10-10,0.00032340,-0.01435843,-0.01098197,-0.00866091,-0.01508545,-0.00093099
2022-10-11,-0.00134152,-0.01253930,-0.00951878,-0.00741138,-0.01314237,-0.00012390
2022-10-12,-0.00143824,-0.01275906,-0.00963241,-0.00743616,-0.01336160,0.00024097
2022-10-13,-0.00849824,-0.01164309,-0.00895251,-0.00700750,-0.01208584,0.00016677
2022-10-16,0.00448620,-0.01357165,-0.01068500,-0.00857152,-0.01401249,-0.00052298
2022-10-17,-0.00569071,-0.01244772,-0.00947552,-0.00735398,-0.01297298,0.00039648
2022-10-18,-0.00259718,-0.01295672,-0.01005253,-0.00794698,-0.01342665,-0.00001581
2022-10-19,0.00399532,-0.01257527,-0.00964243,-0.00752495,-0.01306137,0.00033542
2022-10-20,-0.00636043,-0.01196789,-0.00908029,-0.00699825,-0.01245016,0.00073302
2022-10-23,-0.00064769,-0.01318427,-0.01019209,-0.00799273,-0.01363052,0.00047967
2022-10-24,0.00320717,-0.01152596,-0.00904820,-0.00714782,-0.01180488,0.00067277
2022-10-25,-0.00408612,-0.01080210,-0.00843486,-0.00665149,-0.01110394,0.00053468
2022-10-26,-0.00503903,-0.01201119,-0.00950710,-0.00762704,-0.01233776,-0.00008941
2022-10-27,-0.00445628,-0.01235737,-0.00984512,-0.00795108,-0.01267607,-0.00034191
2022-10-31,-0.00066124,-0.01175858,-0.00945728,-0.00768904,-0.01201422,-0.00032379
2022-11-01,-0.00089509,-0.01173026,-0.00928675,-0.00747906,-0.01208052,-0.00045847
2022-11-02,-0.00273269,-0.01160583,-0.00922729,-0.00748045,-0.01196239,-0.00075418
2022-11-03,0.00018941,-0.01150130,-0.00934019,-0.00770990,-0.01177434,-0.00110002
2022-11-04,-0.00180142,-0.01167555,-0.00928073,-0.00752231,-0.01203499,-0.00079952
2022-11-07,-0.00094882,-0.01034711,-0.00836885,-0.00685296,-0.01057126,-0.00056570
2022-11-08,-0.00389233,-0.01041130,-0.00818890,-0.00661442,-0.01082048,-0.00096203
2022-11-09,0.00464296,-0.01033196,-0.00837425,-0.00689645,-0.01057825,-0.00097054
2022-11-10,0.00373834,-0.01054256,-0.00837985,-0.00678687,-0.01086103,-0.00063177
2022-11-11,-0.00554337,-0.01095851,-0.00861513,-0.00691012,-0.01132994,-0.00043094
2022-11-14,-0.00218275,-0.01147558,-0.00911006,-0.00737384,-0.01183150,-0.00069334
2022-11-15,0.00746269,-0.01126936,-0.00878729,-0.00700128,-0.01168870,-0.00041730
2022-11-16,0.00648136,-0.01112655,-0.00856580,-0.00669978,-0.01152877,0.00031574
2022-11-17,-0.00899110,-0.01230287,-0.00935806,-0.00729644,-0.01288043,-0.00009975
2022-11-18,0.00189775,-0.01366492,-0.01068431,-0.00854889,-0.01418097,-0.00071548
2022-11-21,-0.00086544,-0.01268330,-0.00976982,-0.00768933,-0.01319700,-0.00011876
2022-11-22,-0.00066396,-0.01192222,-0.00927654,-0.00734489,-0.01233304,-0.00002633
2022-11-23,0.00166115,-0.01168289,-0.00884638,-0.00687947,-0.01226739,-0.00011313
2022-11-24,-0.00130573,-0.01120486,-0.00858575,-0.00672816,-0.01168420,0.00000323
2022-11-25,-0.00055562,-0.01127214,-0.00863808,-0.00677295,-0.01175852,-0.00005711
2022-11-28,-0.00172619,-0.01110445,-0.00866554,-0.00689122,-0.01149126,-0.00018930
2022-11-29,-0.00159877,-0.01119812,-0.00874665,-0.00696908,-0.01159448,-0.00025059
2022-11-30,-0.00158001,-0.01111997,-0.00857431,-0.00678823,-0.01161356,-0.00048409
2022-12-01,-0.00153755,-0.01214440,-0.00917824,-0.00718950,-0.01286550,-0.00070445
2022-12-02,0.00420217,-0.01173292,-0.00841937,-0.00638016,-0.01290928,-0.00071882
2022-12-05,-0.00358516,-0.01215698,-0.00947247,-0.00757708,-0.01266040,-0.00073520
2022-12-06,0.00808211,-0.01194999,-0.00949679,-0.00773252,-0.01236571,-0.00112136
2022-12-07,-0.00402114,-0.01146433,-0.00900873,-0.00721807,-0.01184843,-0.00040681
2022-12-08,0.00035612,-0.01175394,-0.00937169,-0.00761704,-0.01210479,-0.00084064
2022-12-09,-0.00195934,-0.01084999,-0.00860489,-0.00695995,-0.01119136,-0.00063878
2022-12-12,0.00159894,-0.01143190,-0.00896507,-0.00720466,-0.01186839,-0.00076228
2022-12-13,-0.00021117,-0.01138856,-0.00884916,-0.00704028,-0.01184245,-0.00047371
2022-12-14,0.00043725,-0.01152451,-0.00896897,-0.00714265,-0.01197315,-0.00048162
2022-12-15,-0.00257947,-0.01164838,-0.00896230,-0.00709293,-0.01219166,-0.00061262
2022-12-16,0.00220621,-0.01153752,-0.00901910,-0.00723144,-0.01199637,-0.00077875
2022-12-19,0.00037113,-0.01054655,-0.00819610,-0.00647396,-0.01090395,0.00013806
2022-12-20,-0.00115227,-0.01109475,-0.00850116,-0.00667690,-0.01159105,-0.00017183
2022-12-21,-0.00295701,-0.01097935,-0.00851161,-0.00675221,-0.01141826,-0.00036653
2022-12-22,-0.00276395,-0.01158498,-0.00870599,-0.00675736,-0.01225395,-0.00035052
2022-12-23,-0.00439434,-0.01221619,-0.00888796,-0.00675706,-0.01321413,-0.00048894
2022-12-26,0.00009049,-0.01187826,-0.00897707,-0.00701221,-0.01255042,-0.00052444
2022-12-27,0.00082354,-0.01248235,-0.00914531,-0.00698156,-0.01342847,-0.00041043
2022-12-28,0.00752610,-0.01137582,-0.00864606,-0.00675212,-0.01193673,-0.00014706
2022-12-29,0.00276776,-0.01205036,-0.00903962,-0.00698342,-0.01271994,-0.00009882
2022-12-30,-0.00328113,-0.01154085,-0.00873861,-0.00680004,-0.01212528,-0.00008439
2023-01-02,-0.00099547,-0.01113281,-0.00847218,-0.00659766,-0.01163745,0.00009413
2023-01-03,-0.00041780,-0.01138679,-0.00844787,-0.00647594,-0.01209878,-0.00004749
2023-01-04,0.00077110,-0.01205908,-0.00875106,-0.00664267,-0.01307076,-0.00037417
2023-01-05,-0.00119541,-0.01095229,-0.00832159,-0.00650679,-0.01150878,-0.00021701
2023-01-06,0.00295171,-0.01143716,-0.00860396,-0.00672035,-0.01215385,-0.00062083
2023-01-09,0.00267442,-0.01088103,-0.00832022,-0.00655747,-0.01142869,-0.00047379
2023-01-10,-0.00054159,-0.01081890,-0.00822260,-0.00642421,-0.01135687,-0.00013030
2023-01-11,-0.00081716,-0.01078435,-0.00818722,-0.00641482,-0.01136407,-0.00037464
2023-01-12,0.00000000,-0.01098589,-0.00810124,-0.00621154,-0.01176688,-0.00021897
2023-01-13,0.00190646,-0.01027064,-0.00777569,-0.00604967,-0.01079093,-0.00001086
2023-01-16,-0.00071827,-0.01004096,-0.00760257,-0.00592169,-0.01055870,-0.00008050
2023-01-17,-0.00069305,-0.01102630,-0.00824594,-0.00638666,-0.01171068,-0.00029433
2023-01-18,0.00160086,-0.01061551,-0.00781790,-0.00599354,-0.01138867,-0.00028556
2023-01-19,0.00592520,-0.01040546,-0.00744444,-0.00555251,-0.01130124,0.00013009
2023-01-20,-0.00118646,-0.01003041,-0.00749041,-0.00571850,-0.01053791,0.00054286
2023-01-23,-0.00352535,-0.01065195,-0.00795876,-0.00613040,-0.01126870,-0.00000891
2023-01-24,0.00180458,-0.01039655,-0.00803904,-0.00636390,-0.01082372,-0.00026216
2023-01-25,0.00054767,-0.01018597,-0.00763747,-0.00588139,-0.01072818,0.00016880
2023-01-26,0.00027595,-0.01064269,-0.00795324,-0.00612726,-0.01125833,0.00000591
2023-01-27,-0.00044143,-0.01017533,-0.00762580,-0.00587714,-0.01073050,0.00007988
2023-01-30,-0.00044588,-0.01022039,-0.00763143,-0.00587616,-0.01081710,-0.00000186
2023-01-31,-0.00001701,-0.00985957,-0.00715184,-0.00539143,-0.01061814,0.00006580
2023-02-01,-0.00023366,-0.01011995,-0.00728263,-0.00546686,-0.01097240,0.00000489
2023-02-02,-0.00200091,-0.01002703,-0.00706831,-0.00523397,-0.01104540,0.00001356
2023-02-03,-0.00392421,-0.01075104,-0.00782852,-0.00595020,-0.01161272,-0.00025113
2023-02-06,0.00634560,-0.01074758,-0.00796223,-0.00613857,-0.01150353,-0.00038982
2023-02-07,0.00670645,-0.01228856,-0.00898838,-0.00684137,-0.01321035,-0.00030077
2023-02-08,0.00132790,-0.01185413,-0.00894808,-0.00696889,-0.01250931,-0.00035920
2023-02-09,-0.00199885,-0.01235450,-0.00903517,-0.00686196,-0.01325552,-0.00006873
2023-02-10,0.00274002,-0.01233473,-0.00910639,-0.00698047,-0.01318817,-0.00028645
2023-02-13,0.00260451,-0.01164393,-0.00857831,-0.00652317,-0.01238972,0.00025407
2023-02-14,0.00447625,-0.01074823,-0.00787155,-0.00594313,-0.01144816,0.00037806
2023-02-15,-0.00243990,-0.01127827,-0.00827215,-0.00624785,-0.01199416,0.00045149
2023-02-16,-0.00211824,-0.01185923,-0.00864055,-0.00655794,-0.01278043,-0.00020562
2023-02-17,0.00120233,-0.01205615,-0.00854165,-0.00634315,-0.01322089,-0.00008976
2023-02-20,-0.00202149,-0.01017378,-0.00752251,-0.00571046,-0.01076126,0.00042243
2023-02-21,-0.00418597,-0.01219473,-0.00901215,-0.00690881,-0.01302231,-0.00024502
2023-02-22,0.00163185,-0.01115702,-0.00854354,-0.00671911,-0.01167731,-0.00035042
2023-02-23,-0.00077136,-0.01120682,-0.00834968,-0.00642435,-0.01188494,-0.00010739
2023-02-24,-0.00452183,-0.01126850,-0.00855903,-0.00671873,-0.01188751,-0.00054739
2023-02-27,-0.00080082,-0.01197538,-0.00916214,-0.00723664,-0.01259437,-0.00071625
2023-02-28,-0.00146773,-0.01095436,-0.00830522,-0.00647297,-0.01150745,-0.00016323
2023-03-01,-0.00140624,-0.01160832,-0.00867406,-0.00673169,-0.01236562,-0.00057617
2023-03-02,-0.00755945,-0.01153747,-0.00841236,-0.00642552,-0.01250363,-0.00058093
2023-03-03,0.00593634,-0.01265864,-0.00964970,-0.00759946,-0.01333545,-0.00065135
2023-03-06,0.00203545,-0.01197793,-0.00896792,-0.00691249,-0.01264782,0.00000733
2023-03-07,-0.00372302,-0.01098930,-0.00842185,-0.00660821,-0.01146948,-0.00007785
2023-03-08,-0.00001708,-0.01173900,-0.00903127,-0.00714618,-0.01228569,-0.00056916
2023-03-09,-0.00235943,-0.01056540,-0.00820068,-0.00650392,-0.01097133,-0.00021358
2023-03-10,0.00104693,-0.01097171,-0.00849952,-0.00675358,-0.01143465,-0.00048244
2023-03-13,-0.00086947,-0.01053302,-0.00810075,-0.00639761,-0.01100957,-0.00039425
2023-03-14,0.00011322,-0.01045351,-0.00789747,-0.00612680,-0.01098289,0.00000626
2023-03-15,0.00533278,-0.01062719,-0.00824217,-0.00658587,-0.01111493,-0.00079266
2023-03-16,-0.00068686,-0.01136907,-0.00867790,-0.00682036,-0.01193675,-0.00038511
2023-03-17,-0.00097889,-0.01120507,-0.00844005,-0.00658387,-0.01187335,-0.00045526
2023-03-20,0.00117038,-0.01048877,-0.00781041,-0.00604600,-0.01119562,-0.00042143
2023-03-21,-0.00051054,-0.01009153,-0.00764092,-0.00596191,-0.01062800,-0.00023985
2023-03-22,-0.00331007,-0.01024466,-0.00769770,-0.00600206,-0.01088483,-0.00048505
2023-03-23,-0.00014945,-0.01111767,-0.00818227,-0.00629318,-0.01197813,-0.00060043
2023-03-24,-0.00045705,-0.01071823,-0.00791361,-0.00607278,-0.01147088,-0.00030182
2023-03-26,0.00041643,-0.01125956,-0.00811198,-0.00613119,-0.01227642,-0.00036026
2023-03-27,0.00057217,-0.01063279,-0.00786401,-0.00605052,-0.01138300,-0.00036697
2023-03-28,-0.00218987,-0.01025902,-0.00751527,-0.00573435,-0.01103332,-0.00022919
2023-03-29,0.00212372,-0.01075293,-0.00795586,-0.00611606,-0.01149628,-0.00031065
2023-03-30,-0.00312092,-0.01086709,-0.00795417,-0.00605530,-0.01167344,-0.00016105
2023-04-02,0.00041102,-0.01165806,-0.00829925,-0.00620747,-0.01279240,-0.00023696
2023-04-03,-0.00026117,-0.01251925,-0.00866286,-0.00633833,-0.01401098,-0.00018125
2023-04-04,0.00072761,-0.01068161,-0.00780195,-0.00591638,-0.01146283,-0.00002796
2023-04-05,0.00188059,-0.01066809,-0.00765393,-0.00572952,-0.01158300,0.00004130
2023-04-06,-0.00017084,-0.01039888,-0.00754149,-0.00569659,-0.01122444,-0.00002992
2023-04-09,-0.00083316,-0.01034155,-0.00735194,-0.00547273,-0.01131218,0.00003502
2023-04-10,0.00151840,-0.01037793,-0.00739458,-0.00549468,-0.01129356,0.00019642
2023-04-11,-0.00408201,-0.00976863,-0.00710158,-0.00535892,-0.01049919,0.00013235
2023-04-12,-0.00382979,-0.01061125,-0.00808281,-0.00636114,-0.01118188,-0.00048777
2023-04-13,-0.00371500,-0.01092903,-0.00823070,-0.00641947,-0.01158148,-0.00041963
2023-04-16,0.00143678,-0.01104729,-0.00825673,-0.00638750,-0.01172880,-0.00024445
2023-04-17,-0.00190754,-0.01057957,-0.00791572,-0.00614865,-0.01126047,-0.00039410
2023-04-18,-0.00180728,-0.01057571,-0.00793710,-0.00621851,-0.01130892,-0.00086431
2023-04-19,-0.00047618,-0.01019824,-0.00783306,-0.00622622,-0.01073796,-0.00080091
2023-04-20,-0.00513727,-0.00947920,-0.00724681,-0.00572804,-0.00998515,-0.00060846
2023-04-23,0.00348851,-0.01024118,-0.00820977,-0.00673931,-0.01057289,-0.00117384
2023-04-24,-0.00338631,-0.00988554,-0.00782483,-0.00635269,-0.01024804,-0.00093389
2023-04-25,-0.00039609,-0.01041157,-0.00819542,-0.00662564,-0.01081997,-0.00094806
2023-04-26,-0.00241019,-0.00991704,-0.00770979,-0.00616499,-0.01035061,-0.00067629
2023-04-27,-0.00196120,-0.01000078,-0.00772262,-0.00612563,-0.01044455,-0.00049522
2023-04-30,0.00320848,-0.01015153,-0.00781725,-0.00622125,-0.01066780,-0.00077826
2023-05-01,0.00331981,-0.01026411,-0.00786488,-0.00621336,-0.01077722,-0.00050764
2023-05-02,-0.00597981,-0.01050657,-0.00809223,-0.00639596,-0.01097133,-0.00033898
2023-05-03,0.00231994,-0.01114664,-0.00874177,-0.00703829,-0.01158979,-0.00087930
2023-05-04,-0.00036627,-0.01071919,-0.00824454,-0.00650151,-0.01118922,-0.00022640
2023-05-07,-0.00332019,-0.01108554,-0.00849066,-0.00671212,-0.01165253,-0.00062100
2023-05-08,-0.00227582,-0.01078048,-0.00823748,-0.00650806,-0.01135792,-0.00071661
2023-05-09,-0.00167678,-0.01096913,-0.00833320,-0.00653577,-0.01155987,-0.00042275
2023-05-10,-0.00789716,-0.01027709,-0.00780217,-0.00610837,-0.01082185,-0.00035470
2023-05-11,0.00470917,-0.01227281,-0.00971292,-0.00788644,-0.01272624,-0.00111244
2023-05-14,-0.00516323,-0.01140463,-0.00887776,-0.00706922,-0.01184458,-0.00038202
2023-05-15,-0.00273043,-0.01189125,-0.00931445,-0.00749144,-0.01236927,-0.00086859
2023-05-16,-0.00260198,-0.01219621,-0.00933561,-0.00741900,-0.01289400,-0.00118691
2023-05-17,0.00657206,-0.01218934,-0.00926739,-0.00732298,-0.01292531,-0.00107614
2023-05-18,0.00572236,-0.01209077,-0.00937215,-0.00744133,-0.01258461,-0.00045227
2023-05-21,-0.00068001,-0.01288801,-0.00995253,-0.00788791,-0.01344990,-0.00057103
2023-05-22,-0.00951223,-0.01158569,-0.00899594,-0.00715809,-0.01205815,-0.00048034
2023-05-23,-0.00287296,-0.01308654,-0.01021989,-0.00818975,-0.01361543,-0.00079824
2023-05-24,0.00452493,-0.01267251,-0.00977803,-0.00771813,-0.01319251,-0.00010281
2023-05-25,-0.00141199,-0.01258566,-0.01001682,-0.00812577,-0.01296524,-0.00071816
2023-05-28,0.00566913,-0.01225150,-0.00979019,-0.00800003,-0.01264244,-0.00113804
2023-05-29,-0.00199900,-0.01283749,-0.01030336,-0.00840367,-0.01317133,-0.00077294
2023-05-30,0.00389035,-0.01195264,-0.00941249,-0.00755414,-0.01234234,-0.00036867
2023-05-31,-0.00214546,-0.01183996,-0.00938549,-0.00758075,-0.01220525,-0.00053800
2023-06-01,-0.00209918,-0.01122557,-0.00881721,-0.00705663,-0.01159676,-0.00026772
2023-06-04,-0.00539755,-0.01098616,-0.00863515,-0.00693011,-0.01136587,-0.00047704
2023-06-05,-0.00373374,-0.01185749,-0.00941859,-0.00764605,-0.01224655,-0.00093468
2023-06-06,-0.00012287,-0.01114716,-0.00880659,-0.00711728,-0.01153582,-0.00082539
2023-06-07,0.00254895,-0.01108164,-0.00870407,-0.00700331,-0.01149681,-0.00080628
2023-06-08,-0.00390872,-0.01075153,-0.00838812,-0.00670295,-0.01117169,-0.00056462
2023-06-11,-0.00587160,-0.01156779,-0.00910238,-0.00735400,-0.01201928,-0.00108087
2023-06-12,0.00098545,-0.01197908,-0.00941709,-0.00758600,-0.01242863,-0.00095577
2023-06-13,0.00859204,-0.01113904,-0.00871105,-0.00696432,-0.01154971,-0.00047754
2023-06-14,-0.00810188,-0.01214385,-0.00961753,-0.00776578,-0.01252703,-0.00061426
2023-06-15,0.00031689,-0.01296593,-0.01025788,-0.00827444,-0.01337858,-0.00064256
2023-06-18,0.00134511,-0.01199526,-0.00949012,-0.00766960,-0.01239511,-0.00078953
2023-06-19,-0.00182611,-0.01194608,-0.00933870,-0.00746891,-0.01239515,-0.00058314
2023-06-20,-0.00120352,-0.01141771,-0.00901642,-0.00727245,-0.01180235,-0.00064996
2023-06-21,-0.00291234,-0.01185801,-0.00910069,-0.00719767,-0.01243993,-0.00062386
2023-06-22,-0.00223739,-0.01179881,-0.00916595,-0.00731946,-0.01231043,-0.00070887
2023-06-25,0.00405748,-0.01112554,-0.00869376,-0.00698220,-0.01158927,-0.00088155
2023-06-26,0.00018254,-0.01128835,-0.00876920,-0.00697299,-0.01173622,-0.00039955
2023-06-27,0.00113025,-0.01144569,-0.00903890,-0.00731127,-0.01185794,-0.00090449
2023-06-28,0.00650495,-0.01092219,-0.00849114,-0.00679468,-0.01140708,-0.00076743
2023-06-29,-0.00684249,-0.01249265,-0.00955975,-0.00755612,-0.01314396,-0.00082173
2023-07-02,-0.00263734,-0.01364015,-0.01044181,-0.00825826,-0.01435271,-0.00092346
2023-07-03,0.00076708,-0.01133606,-0.00892042,-0.00716520,-0.01172197,-0.00050501
2023-07-04,-0.00042855,-0.01144868,-0.00890247,-0.00710286,-0.01192351,-0.00059529
2023-07-05,0.00710691,-0.01107632,-0.00862576,-0.00689115,-0.01152964,-0.00062030
2023-07-06,0.00422082,-0.01245759,-0.00954268,-0.00752115,-0.01305789,-0.00055149
2023-07-09,-0.00674888,-0.01293161,-0.00998038,-0.00791177,-0.01350679,-0.00062762
2023-07-10,-0.00228455,-0.01358150,-0.01073874,-0.00866947,-0.01403088,-0.00085006
2023-07-11,-0.00118706,-0.01216472,-0.00954587,-0.00761525,-0.01254834,-0.00014233
2023-07-12,-0.00074634,-0.01290440,-0.01016166,-0.00816859,-0.01334232,-0.00068261
2023-07-13,0.00222597,-0.01230710,-0.00951555,-0.00756020,-0.01285312,-0.00064383
2023-07-16,0.00288766,-0.01235097,-0.00954630,-0.00754842,-0.01285222,-0.00020637
2023-07-17,-0.00358103,-0.01265855,-0.00953577,-0.00738704,-0.01332771,0.00000055
2023-07-18,0.00172131,-0.01220005,-0.00937332,-0.00737088,-0.01272075,-0.00016492
2023-07-19,-0.00001126,-0.01213062,-0.00924835,-0.00723930,-0.01270890,-0.00020570
