date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2022-01-14,-0.00117756,-0.00126360,-0.00121203,-0.00077364,-0.00123557,-0.00023209,0.00057716
2022-01-17,0.00370467,-0.00126436,-0.00121276,-0.00116115,-0.00123487,-0.00036125,0.00050702
2022-01-18,-0.00096894,-0.00126640,-0.00121471,-0.00116302,-0.00124130,-0.00049105,0.00044349
2022-01-19,0.01052696,-0.00126573,-0.00121406,-0.00113657,-0.00124240,-0.00043913,0.00044534
2022-01-20,-0.00317471,-0.00126940,-0.00124349,-0.00121759,-0.00125260,-0.00056993,0.00039513
2022-01-21,0.00444828,-0.00132002,-0.00126825,-0.00124237,-0.00129270,-0.00054354,0.00045258
2022-01-24,-0.00269083,-0.00127100,-0.00124506,-0.00121912,-0.00125692,-0.00049284,0.00042285
2022-01-25,-0.00041692,-0.00127006,-0.00121822,-0.00116638,-0.00124785,-0.00031104,0.00055544
2022-01-26,0.00390343,-0.00126905,-0.00121854,-0.00116545,-0.00126905,-0.00028489,0.00051322
2022-01-27,0.00556578,-0.00126961,-0.00124370,-0.00121779,-0.00125571,-0.00046639,0.00044794
2022-01-28,0.00687954,-0.00126997,-0.00124405,-0.00121813,-0.00125428,-0.00049244,0.00042971
2022-01-31,0.00109893,-0.00127302,-0.00127302,-0.00122106,-0.00127302,-0.00054558,0.00043600
2022-02-01,-0.00728638,-0.00127072,-0.00124479,-0.00116699,-0.00125852,-0.00049273,0.00046699
2022-02-02,-0.00343810,-0.00127388,-0.00122188,-0.00085792,-0.00124377,-0.00025997,0.00056895
2022-02-03,-0.00517508,-0.00122439,-0.00122387,-0.00117179,-0.00123919,-0.00041664,0.00049740
2022-02-04,-0.01162252,-0.00133062,-0.00127844,-0.00125235,-0.00130064,-0.00036527,0.00061227
2022-02-07,0.00245859,-0.00133765,-0.00131142,-0.00125896,-0.00132242,-0.00044588,0.00061806
2022-02-08,-0.00046613,-0.00133871,-0.00128621,-0.00125996,-0.00130798,-0.00055123,0.00051362
2022-02-09,0.00161518,-0.00133738,-0.00131115,-0.00128493,-0.00132249,-0.00057691,0.00048071
2022-02-10,-0.00202040,-0.00128180,-0.00125630,-0.00122948,-0.00128180,-0.00041855,0.00051896
2022-02-11,0.00099224,-0.00128287,-0.00123051,-0.00115327,-0.00124851,-0.00031417,0.00053853
2022-02-14,0.00347149,-0.00128192,-0.00122960,-0.00104646,-0.00125305,-0.00036626,0.00043490
2022-02-15,0.00785030,-0.00128416,-0.00123174,-0.00104829,-0.00126131,-0.00041932,0.00044472
2022-02-16,-0.00581496,-0.00128206,-0.00125590,-0.00122974,-0.00126929,-0.00057562,0.00040253
2022-02-17,-0.00227867,-0.00133684,-0.00131063,-0.00125820,-0.00132619,-0.00047183,0.00058709
2022-02-18,0.00022813,-0.00127890,-0.00122670,-0.00117450,-0.00125614,-0.00033930,0.00060361
2022-02-21,0.00391628,-0.00127704,-0.00127704,-0.00125098,-0.00127704,-0.00052124,0.00042563
2022-02-22,0.00174603,-0.00127631,-0.00125027,-0.00122422,-0.00126551,-0.00052094,0.00043532
2022-02-23,-0.00188874,-0.00127078,-0.00121892,-0.00121892,-0.00123555,-0.00038902,0.00048534
2022-02-24,0.00206320,-0.00126678,-0.00121508,-0.00116337,-0.00123806,-0.00031023,0.00056150
2022-02-25,0.00966249,-0.00121258,-0.00121258,-0.00113518,-0.00121258,-0.00030960,0.00044841
2022-02-28,-0.00334010,-0.00121292,-0.00116131,-0.00113550,-0.00118840,-0.00043872,0.00041977
2022-03-01,0.00126505,-0.00126534,-0.00121369,-0.00103293,-0.00123717,-0.00018076,0.00059344
2022-03-02,0.00873212,-0.00121086,-0.00115934,-0.00103052,-0.00118261,-0.00002576,0.00054530
2022-03-03,0.00062902,-0.00120818,-0.00115676,-0.00102823,-0.00118083,-0.00035988,0.00054096
2022-03-04,0.00628466,-0.00125230,-0.00120118,-0.00115007,-0.00123331,-0.00040891,0.00042929
2022-03-07,0.01279140,-0.00119646,-0.00101826,-0.00099281,-0.00110943,-0.00022911,0.00054673
2022-03-08,0.00454245,-0.00089478,-0.00086922,-0.00084365,-0.00087845,0.00000000,0.00078176
2022-03-09,-0.00347300,-0.00123639,-0.00123639,-0.00118592,-0.00123639,-0.00025232,0.00063313
2022-03-10,-0.01402562,-0.00123607,-0.00118562,-0.00100904,-0.00121694,-0.00022703,0.00061528
2022-03-11,0.00558676,-0.00119240,-0.00089557,-0.00078648,-0.00121067,-0.00020296,0.00066601
2022-03-14,0.00606127,-0.00119328,-0.00101556,-0.00099017,-0.00112219,-0.00030467,0.00067704
2022-03-15,-0.00172044,-0.00124258,-0.00121722,-0.00119186,-0.00123257,-0.00032966,0.00071121
2022-03-16,-0.00025707,-0.00123362,-0.00118327,-0.00110774,-0.00120964,-0.00027694,0.00063202
2022-03-17,-0.00719025,-0.00122956,-0.00117938,-0.00112919,-0.00120343,-0.00022584,0.00061240
2022-03-18,-0.00700091,-0.00100376,-0.00082810,-0.00075282,-0.00092081,-0.00025094,0.00056223
2022-03-21,0.00731879,-0.00088089,-0.00078022,-0.00072988,-0.00082123,-0.00020135,0.00065599
2022-03-22,0.00156754,-0.00118368,-0.00103257,-0.00100739,-0.00110609,-0.00040296,0.00049045
2022-03-23,-0.00536328,-0.00127958,-0.00122940,-0.00117922,-0.00125740,-0.00042653,0.00053338
2022-03-24,0.00489364,-0.00123066,-0.00118043,-0.00110633,-0.00120818,-0.00037673,0.00056177
2022-03-25,-0.00011881,-0.00118219,-0.00113188,-0.00113188,-0.00115556,-0.00037729,0.00056572
2022-03-27,0.00401897,-0.00117574,-0.00112571,-0.00100063,-0.00115364,-0.00037524,0.00054038
2022-03-28,-0.00232807,-0.00100051,-0.00095048,-0.00087544,-0.00097383,-0.00022511,0.00051512
2022-03-29,-0.00767436,-0.00082279,-0.00077292,-0.00074799,-0.00079894,-0.00017453,0.00057072
2022-03-30,-0.00791739,-0.00075092,-0.00072589,-0.00070086,-0.00073627,-0.00015018,0.00057679
2022-03-31,0.00823046,-0.00077926,-0.00075412,-0.00072898,-0.00076609,-0.00015082,0.00065490
2022-04-03,0.00238790,-0.00118358,-0.00113322,-0.00103249,-0.00115560,-0.00040292,0.00048293
2022-04-04,0.00643009,-0.00117948,-0.00100381,-0.00097872,-0.00109604,-0.00032624,0.00050485
2022-04-05,0.00774710,-0.00082980,-0.00077951,-0.00075436,-0.00079819,-0.00015087,0.00055040
2022-04-06,-0.00075833,-0.00088331,-0.00083283,-0.00078236,-0.00086088,-0.00020190,0.00058674
2022-04-07,0.00187515,-0.00088350,-0.00083302,-0.00078253,-0.00086247,-0.00017670,0.00056813
2022-04-10,0.00030755,-0.00083370,-0.00078318,-0.00073265,-0.00080289,-0.00007579,0.00056725
2022-04-11,-0.00034108,-0.00083245,-0.00078200,-0.00073155,-0.00080804,-0.00018919,0.00054663
2022-04-12,0.00458653,-0.00083076,-0.00078041,-0.00075524,-0.00079608,-0.00017622,0.00059023
2022-04-13,-0.00575604,-0.00083177,-0.00078136,-0.00075616,-0.00080184,-0.00017644,0.00060874
2022-04-14,0.00637217,-0.00101040,-0.00078306,-0.00075780,-0.00086831,-0.00017682,0.00055688
2022-04-17,0.00089919,-0.00083656,-0.00078586,-0.00076051,-0.00081576,-0.00017745,0.00060082
2022-04-18,-0.00171569,-0.00123971,-0.00118911,-0.00101201,-0.00121895,-0.00036685,0.00054870
2022-04-19,0.00369592,-0.00075683,-0.00073160,-0.00070637,-0.00073936,-0.00012614,0.00060370
2022-04-20,-0.00655813,-0.00083391,-0.00078337,-0.00075810,-0.00081158,-0.00010108,0.00060054
2022-04-21,0.00205448,-0.00083555,-0.00083555,-0.00078491,-0.00083555,-0.00020256,0.00059003
2022-04-24,0.00660450,-0.00083372,-0.00078319,-0.00075793,-0.00080725,-0.00012632,0.00058393
2022-04-25,0.00525578,-0.00118926,-0.00083501,-0.00078440,-0.00096659,-0.00020243,0.00059811
2022-04-26,0.00781833,-0.00118955,-0.00101238,-0.00101238,-0.00108881,-0.00025310,0.00060286
2022-04-27,0.00854136,-0.00119331,-0.00102003,-0.00096480,-0.00119331,-0.00027929,0.00055498
2022-04-28,0.00579510,-0.00089206,-0.00084109,-0.00079011,-0.00086876,-0.00020390,0.00061211
2022-05-01,-0.00685318,-0.00084335,-0.00074112,-0.00069001,-0.00078052,-0.00007667,0.00063567
2022-05-02,0.00381935,-0.00056384,-0.00053821,-0.00051258,-0.00054614,0.00015377,0.00062579
2022-05-03,-0.00133856,-0.00051357,-0.00048789,-0.00046222,-0.00050247,0.00056493,0.00064489
2022-05-04,-0.00781519,-0.00074489,-0.00071921,-0.00069352,-0.00073144,0.00000000,0.00070625
2022-05-05,0.00608251,-0.00056490,-0.00053923,-0.00051355,-0.00055050,0.00066761,0.00070086
2022-05-08,-0.00031977,-0.00074646,-0.00072072,-0.00069498,-0.00073222,-0.00005148,0.00073134
2022-05-09,0.00010300,-0.00079660,-0.00079660,-0.00077091,-0.00079660,-0.00012848,0.00069536
2022-05-10,0.00114847,-0.00074484,-0.00071916,-0.00069347,-0.00073167,-0.00007705,0.00062609
2022-05-11,0.00156346,-0.00074227,-0.00069108,-0.00061429,-0.00071667,-0.00005119,0.00056337
2022-05-12,0.01530474,-0.00076805,-0.00074245,-0.00071685,-0.00075369,-0.00012801,0.00055584
2022-05-15,-0.00428404,-0.00084782,-0.00079644,-0.00056521,-0.00082793,0.00000000,0.00075722
2022-05-16,-0.00321298,-0.00074563,-0.00071991,-0.00062093,-0.00073420,-0.00002571,0.00070768
2022-05-17,-0.00923474,-0.00056512,-0.00053943,-0.00051375,-0.00055004,0.00005137,0.00063349
2022-05-18,0.00743040,-0.00074746,-0.00072169,-0.00064436,-0.00073230,-0.00005155,0.00066724
2022-05-19,-0.01251132,-0.00121550,-0.00103447,-0.00087930,-0.00110454,-0.00028448,0.00066253
2022-05-22,0.00249969,-0.00072712,-0.00070115,-0.00057131,-0.00071482,0.00002597,0.00078591
2022-05-23,-0.01195169,-0.00103698,-0.00101105,-0.00057034,-0.00102097,0.00000000,0.00063746
2022-05-24,-0.00151552,-0.00075370,-0.00072836,-0.00070172,-0.00075370,-0.00010396,0.00076289
2022-05-25,0.00109794,-0.00085720,-0.00080524,-0.00077927,-0.00083473,-0.00018183,0.00068326
2022-05-26,-0.00426764,-0.00122122,-0.00103934,-0.00098867,-0.00113028,-0.00028582,0.00065907
2022-05-29,0.00436655,-0.00085702,-0.00080508,-0.00075314,-0.00083050,-0.00015582,0.00069895
2022-05-30,-0.00639999,-0.00080628,-0.00078027,-0.00075427,-0.00078952,-0.00010404,0.00066786
2022-05-31,0.00422347,-0.00080570,-0.00077971,-0.00075372,-0.00079475,-0.00012995,0.00067132
2022-06-01,0.00697703,-0.00085928,-0.00080721,-0.00078117,-0.00083627,-0.00015623,0.00063873
2022-06-02,-0.00982953,-0.00086075,-0.00080858,-0.00078250,-0.00083585,-0.00018258,0.00066335
2022-06-05,0.00193422,-0.00073232,-0.00070617,-0.00060155,-0.00072172,-0.00002615,0.00070132
2022-06-06,0.00263870,-0.00057596,-0.00054978,-0.00049742,-0.00056624,0.00018326,0.00058240
2022-06-07,0.00011323,-0.00081087,-0.00075855,-0.00073240,-0.00078079,0.00013079,0.00064195
2022-06-08,-0.00253481,-0.00070469,-0.00057419,-0.00054809,-0.00064399,0.00002610,0.00059236
2022-06-09,0.01133073,-0.00057194,-0.00054594,-0.00051995,-0.00055776,0.00005199,0.00063359
2022-06-12,0.00852265,-0.00080862,-0.00080862,-0.00049560,-0.00080862,0.00044344,0.00081888
2022-06-13,0.01046428,-0.00086174,-0.00080951,-0.00073117,-0.00082866,-0.00002611,0.00081259
2022-06-14,-0.00233508,-0.00057627,-0.00052388,-0.00047149,-0.00054309,0.00091679,0.00088314
2022-06-15,-0.00192544,-0.00075954,-0.00062859,-0.00057620,-0.00069910,-0.00002619,0.00066704
2022-06-16,-0.00987837,-0.00057623,-0.00055003,-0.00052384,-0.00056075,0.00013096,0.00065208
2022-06-19,0.00448998,-0.00071051,-0.00060525,-0.00057894,-0.00065403,0.00036841,0.00073787
2022-06-20,-0.00116111,-0.00081697,-0.00057978,-0.00055343,-0.00068806,0.00013177,0.00064138
2022-06-21,-0.00227223,-0.00073789,-0.00071153,-0.00063247,-0.00072863,-0.00005271,0.00077759
2022-06-22,-0.00152308,-0.00123945,-0.00080235,-0.00076477,-0.00123945,-0.00013186,0.00074374
2022-06-23,0.00400491,-0.00123572,-0.00115684,-0.00081505,-0.00119396,-0.00023663,0.00067315
2022-06-26,-0.00357861,-0.00123691,-0.00100005,-0.00092110,-0.00115331,-0.00023686,0.00068211
2022-06-27,-0.00127498,-0.00073761,-0.00073735,-0.00071101,-0.00074584,-0.00002633,0.00075094
2022-06-28,0.00348146,-0.00076259,-0.00073630,-0.00071000,-0.00074915,-0.00002630,0.00065851
2022-06-29,0.00792140,-0.00123633,-0.00099959,-0.00086806,-0.00112872,-0.00023674,0.00069894
2022-06-30,-0.00433016,-0.00123887,-0.00118615,-0.00115979,-0.00120891,-0.00039538,0.00069134
2022-07-03,0.01057864,-0.00123808,-0.00076392,-0.00073758,-0.00100740,-0.00010537,0.00074102
2022-07-04,-0.00334358,-0.00082114,-0.00076817,-0.00055626,-0.00079922,0.00000000,0.00074245
2022-07-05,0.01645719,-0.00082157,-0.00076856,-0.00074206,-0.00079633,-0.00013251,0.00072888
2022-07-06,0.00587781,-0.00125373,-0.00114703,-0.00112035,-0.00120038,-0.00021340,0.00082142
2022-07-07,0.00217852,-0.00125703,-0.00106981,-0.00082910,-0.00116342,-0.00010698,0.00091725
2022-07-10,0.00013415,-0.00125482,-0.00120142,-0.00117472,-0.00122486,-0.00008009,0.00078718
2022-07-11,0.01257192,-0.00125227,-0.00125227,-0.00119898,-0.00125227,-0.00021315,0.00078240
2022-07-12,0.00075976,-0.00050853,-0.00050853,-0.00048176,-0.00050853,0.00088323,0.00090449
2022-07-13,-0.00270348,-0.00125643,-0.00117623,-0.00058812,-0.00122168,0.00002673,0.00081400
2022-07-14,0.00339570,-0.00058562,-0.00055966,-0.00055900,-0.00058562,0.00007986,0.00080682
2022-07-17,-0.00492356,-0.00082512,-0.00077189,-0.00055895,-0.00079936,0.00000000,0.00081928
2022-07-18,-0.00787243,-0.00077232,-0.00074569,-0.00071906,-0.00075840,-0.00005326,0.00075357
2022-07-19,-0.00709054,-0.00058514,-0.00055854,-0.00053195,-0.00057464,0.00037236,0.00079172
2022-07-20,0.00379961,-0.00061180,-0.00058520,-0.00055860,-0.00059568,0.00007980,0.00081118
2022-07-21,-0.00450994,-0.00106409,-0.00103749,-0.00087788,-0.00104802,-0.00026602,0.00071607
2022-07-24,0.00210434,-0.00130597,-0.00106610,-0.00093284,-0.00116651,-0.00018657,0.00074234
2022-07-25,-0.00178904,-0.00058431,-0.00058431,-0.00055775,-0.00058431,0.00002656,0.00058401
2022-07-26,0.01048446,-0.00082336,-0.00079680,-0.00077024,-0.00080543,-0.00015936,0.00068613
2022-07-27,-0.00730753,-0.00106480,-0.00103818,-0.00101156,-0.00105007,-0.00029282,0.00072797
2022-07-28,0.00076444,-0.00082702,-0.00077367,-0.00074699,-0.00079768,-0.00010671,0.00071905
2022-07-31,-0.00372599,-0.00106742,-0.00058708,-0.00056040,-0.00082076,0.00005337,0.00058841
2022-08-01,-0.00264059,-0.00082719,-0.00077516,-0.00074714,-0.00082719,-0.00013342,0.00080841
2022-08-02,0.00772326,-0.00082829,-0.00082829,-0.00077485,-0.00082829,-0.00013360,0.00068769
2022-08-03,0.00062174,-0.00125814,-0.00115174,-0.00107076,-0.00121317,-0.00029446,0.00065706
2022-08-04,-0.00696386,-0.00130987,-0.00125641,-0.00120294,-0.00128082,-0.00033415,0.00062390
2022-08-07,0.00828080,-0.00077697,-0.00075017,-0.00072338,-0.00076176,-0.00008038,0.00068763
2022-08-08,-0.00445062,-0.00107386,-0.00088593,-0.00083224,-0.00099767,-0.00016108,0.00065815
2022-08-09,-0.00168333,-0.00083395,-0.00078015,-0.00075325,-0.00080526,-0.00013451,0.00075997
2022-08-10,-0.00853899,-0.00077870,-0.00059074,-0.00056389,-0.00066988,0.00008056,0.00066484
2022-08-11,-0.00233188,-0.00083576,-0.00078184,-0.00075488,-0.00081137,-0.00010784,0.00071368
2022-08-14,0.00678075,-0.00083526,-0.00080832,-0.00078137,-0.00082085,-0.00016166,0.00069815
2022-08-15,0.00906383,-0.00108147,-0.00094629,-0.00089221,-0.00101710,-0.00021629,0.00063615
2022-08-16,-0.00094052,-0.00127583,-0.00119439,-0.00116725,-0.00123860,-0.00010858,0.00070382
2022-08-17,-0.00073210,-0.00127180,-0.00121768,-0.00119062,-0.00123880,-0.00027060,0.00069098
2022-08-18,0.01010106,-0.00127171,-0.00119121,-0.00094702,-0.00124357,-0.00027058,0.00066525
2022-08-21,0.00347035,-0.00127743,-0.00103281,-0.00095127,-0.00115512,-0.00024461,0.00060192
2022-08-22,0.01094514,-0.00127599,-0.00117011,-0.00103165,-0.00127599,-0.00021719,0.00071262
2022-08-23,-0.00390492,-0.00128256,-0.00084595,-0.00060035,-0.00104902,0.00002729,0.00078831
2022-08-24,0.00037911,-0.00128131,-0.00084512,-0.00081786,-0.00111246,-0.00019083,0.00068166
2022-08-25,0.00028685,-0.00133609,-0.00128156,-0.00122702,-0.00130758,-0.00029994,0.00060943
2022-08-28,0.00033791,-0.00133236,-0.00127798,-0.00122359,-0.00130698,-0.00027191,0.00066327
2022-08-29,-0.00378010,-0.00132679,-0.00127264,-0.00121848,-0.00130114,-0.00010831,0.00063723
2022-08-30,-0.00169720,-0.00122057,-0.00119345,-0.00108495,-0.00120621,-0.00018987,0.00067746
2022-08-31,-0.00309329,-0.00132918,-0.00132918,-0.00122068,-0.00132918,-0.00032551,0.00066034
2022-09-01,0.01142364,-0.00132821,-0.00127399,-0.00121978,-0.00130517,-0.00043370,0.00069044
2022-09-04,-0.00643016,-0.00128033,-0.00122585,-0.00117136,-0.00125006,-0.00046310,0.00046790
2022-09-05,0.00563808,-0.00139083,-0.00133629,-0.00130902,-0.00136689,-0.00051815,0.00062304
2022-09-06,0.00393115,-0.00128009,-0.00122562,-0.00119838,-0.00125359,-0.00035407,0.00051355
2022-09-07,-0.01023581,-0.00128018,-0.00122571,-0.00109497,-0.00125061,-0.00035409,0.00078091
2022-09-08,0.00010381,-0.00133737,-0.00133737,-0.00122819,-0.00133737,-0.00030023,0.00079297
2022-09-11,-0.00243962,-0.00078904,-0.00059858,-0.00054417,-0.00067845,0.00008162,0.00062062
2022-09-12,-0.00995894,-0.00122260,-0.00108676,-0.00084224,-0.00113977,-0.00021735,0.00076181
2022-09-13,0.01568826,-0.00122895,-0.00109240,-0.00084661,-0.00114004,-0.00019117,0.00077016
2022-09-14,0.00127910,-0.00129212,-0.00123714,-0.00120965,-0.00126921,-0.00035740,0.00071388
2022-09-15,-0.00156402,-0.00134415,-0.00128928,-0.00123442,-0.00131349,-0.00041147,0.00079750
2022-09-18,-0.00023323,-0.00134112,-0.00128638,-0.00123164,-0.00130984,-0.00041055,0.00078615
2022-09-19,-0.00519053,-0.00128569,-0.00123098,-0.00120363,-0.00125767,-0.00031458,0.00075863
2022-09-20,0.00541149,-0.00109614,-0.00106874,-0.00090432,-0.00108498,-0.00024663,0.00082665
2022-09-21,0.01342469,-0.00085076,-0.00079587,-0.00076843,-0.00082469,-0.00008233,0.00079109
2022-09-22,0.00055107,-0.00129612,-0.00121338,-0.00118581,-0.00125751,-0.00030335,0.00086812
2022-09-25,0.01540691,-0.00129411,-0.00129411,-0.00121151,-0.00129411,-0.00030288,0.00072896
2022-09-26,-0.00104972,-0.00091398,-0.00085859,-0.00060932,-0.00088006,0.00000000,0.00079280
2022-09-27,0.01207460,-0.00096855,-0.00094088,-0.00091321,-0.00095340,-0.00024906,0.00074751
2022-09-28,-0.01466954,-0.00091540,-0.00061027,-0.00058253,-0.00077237,0.00005548,0.00076033
2022-09-29,-0.00998983,-0.00081013,-0.00078219,-0.00069838,-0.00079661,-0.00013968,0.00083438
2022-10-02,0.00261148,-0.00064392,-0.00061593,-0.00058793,-0.00062879,0.00008399,0.00083670
2022-10-03,-0.00374726,-0.00112130,-0.00109327,-0.00106524,-0.00111196,-0.00016820,0.00079914
2022-10-04,-0.01449657,-0.00131638,-0.00131638,-0.00112032,-0.00131638,-0.00030809,0.00078234
2022-10-05,0.00829507,-0.00087341,-0.00081706,-0.00078889,-0.00084524,-0.00011270,0.00082819
2022-10-06,0.01021393,-0.00112904,-0.00110081,-0.00107259,-0.00111836,-0.00025403,0.00077226
2022-10-09,0.00590864,-0.00110492,-0.00107659,-0.00093776,-0.00109242,-0.00028331,0.00092265
2022-10-10,0.00395401,-0.00087826,-0.00082160,-0.00062328,-0.00085142,0.00014166,0.00094718
2022-10-11,0.00061643,-0.00087812,-0.00062318,-0.00059485,-0.00073166,0.00000000,0.00081304
2022-10-12,-0.00191345,-0.00107495,-0.00099009,-0.00093351,-0.00103157,-0.00014144,0.00080734
2022-10-13,-0.00618543,-0.00087581,-0.00084756,-0.00081931,-0.00086104,-0.00016951,0.00075781
2022-10-16,0.00453766,-0.00082070,-0.00062260,-0.00059430,-0.00071752,0.00014150,0.00087192
2022-10-17,-0.01211294,-0.00087831,-0.00059499,-0.00051140,-0.00072199,0.00014166,0.00071892
2022-10-18,-0.00129691,-0.00082390,-0.00079549,-0.00062503,-0.00081105,0.00002841,0.00091508
2022-10-19,0.00874822,-0.00088036,-0.00085196,-0.00082357,-0.00086487,-0.00008520,0.00086092
2022-10-20,-0.00191422,-0.00113929,-0.00111081,-0.00108233,-0.00112589,-0.00011393,0.00088819
2022-10-23,-0.00700061,-0.00087998,-0.00082321,-0.00079482,-0.00084796,-0.00002839,0.00088878
2022-10-24,-0.00128104,-0.00082594,-0.00063156,-0.00059810,-0.00082594,0.00002848,0.00080093
2022-10-25,-0.00773743,-0.00087892,-0.00082222,-0.00079386,-0.00084908,-0.00011341,0.00081550
2022-10-26,-0.01368104,-0.00088054,-0.00082373,-0.00079533,-0.00085619,-0.00014202,0.00084137
2022-10-27,0.01117907,-0.00082719,-0.00062752,-0.00059900,-0.00073466,0.00008557,0.00088153
2022-10-31,0.00132593,-0.00114682,-0.00111815,-0.00089882,-0.00113248,0.00022936,0.00094828
2022-11-01,0.00847070,-0.00134586,-0.00125995,-0.00123132,-0.00129431,-0.00037226,0.00089266
2022-11-02,-0.00020648,-0.00123515,-0.00112313,-0.00089046,-0.00123515,-0.00014362,0.00092718
2022-11-03,0.00599974,-0.00111871,-0.00109003,-0.00088923,-0.00110568,-0.00025816,0.00080143
2022-11-04,0.00782591,-0.00089132,-0.00086257,-0.00083382,-0.00087392,-0.00011501,0.00091343
2022-11-07,-0.01595599,-0.00089450,-0.00083679,-0.00077908,-0.00086709,0.00002885,0.00104335
2022-11-08,-0.01248784,-0.00078490,-0.00063955,-0.00061048,-0.00071061,0.00008721,0.00105238
2022-11-09,-0.00651116,-0.00061379,-0.00052611,-0.00049688,-0.00056893,0.00128604,0.00107011
2022-11-10,0.00848791,-0.00090851,-0.00087920,-0.00084989,-0.00089000,0.00096712,0.00110633
2022-11-11,-0.02027712,-0.00102919,-0.00097038,-0.00091157,-0.00100107,-0.00011762,0.00102515
2022-11-14,-0.01503921,-0.00145193,-0.00127414,-0.00091857,-0.00137707,-0.00011852,0.00114106
2022-11-15,0.00465131,-0.00128224,-0.00116296,-0.00113314,-0.00124014,-0.00023856,0.00100054
2022-11-16,-0.00493082,-0.00116414,-0.00113429,-0.00104474,-0.00114800,-0.00035820,0.00100436
2022-11-17,-0.00271986,-0.00092468,-0.00089485,-0.00086502,-0.00091091,-0.00005966,0.00115106
2022-11-18,0.00372572,-0.00092433,-0.00089452,-0.00086470,-0.00090807,-0.00002982,0.00100707
2022-11-21,0.00260845,-0.00115775,-0.00112807,-0.00097964,-0.00114192,-0.00008906,0.00106113
2022-11-22,0.00782693,-0.00091990,-0.00089023,-0.00086055,-0.00090436,-0.00002967,0.00112528
2022-11-23,-0.00602461,-0.00092159,-0.00089186,-0.00086213,-0.00091140,-0.00002973,0.00112722
2022-11-24,-0.00894256,-0.00092162,-0.00086217,-0.00083244,-0.00089262,0.00008919,0.00099621
2022-11-25,-0.00127260,-0.00086585,-0.00065685,-0.00062699,-0.00075389,0.00041800,0.00095768
2022-11-28,-0.00000536,-0.00092553,-0.00089567,-0.00086581,-0.00091092,-0.00002986,0.00104553
2022-11-29,0.00763000,-0.00092448,-0.00089466,-0.00086484,-0.00090912,-0.00002982,0.00097053
2022-11-30,0.00015133,-0.00092555,-0.00086584,-0.00056727,-0.00089033,0.00011943,0.00099506
2022-12-01,-0.00642694,-0.00134278,-0.00131294,-0.00128310,-0.00132746,-0.00011936,0.00103073
2022-12-02,-0.01083201,-0.00092718,-0.00089727,-0.00086736,-0.00090562,-0.00005982,0.00096719
2022-12-05,0.00710458,-0.00093129,-0.00090125,-0.00087121,-0.00091252,-0.00015021,0.00093528
2022-12-06,-0.00439725,-0.00087326,-0.00087266,-0.00063343,-0.00089342,0.00015046,0.00098370
2022-12-07,0.00108267,-0.00093231,-0.00090224,-0.00087216,-0.00091807,-0.00009022,0.00096525
2022-12-08,-0.00403851,-0.00093158,-0.00087147,-0.00063107,-0.00090469,0.00009015,0.00093416
2022-12-09,-0.00455405,-0.00105229,-0.00105229,-0.00090196,-0.00105229,-0.00021046,0.00095028
2022-12-12,0.00282913,-0.00093020,-0.00090020,-0.00087019,-0.00091264,-0.00012003,0.00093146
2022-12-13,-0.00076882,-0.00087045,-0.00087045,-0.00057029,-0.00088908,0.00009005,0.00092180
2022-12-14,-0.00908629,-0.00135082,-0.00132080,-0.00117071,-0.00133515,-0.00036022,0.00097914
2022-12-15,-0.00476649,-0.00132589,-0.00114508,-0.00105468,-0.00123548,-0.00021094,0.00093852
2022-12-16,0.00612979,-0.00114680,-0.00105626,-0.00093555,-0.00111468,-0.00024143,0.00097274
2022-12-19,0.00322337,-0.00132735,-0.00129718,-0.00120668,-0.00131385,-0.00045250,0.00094977
2022-12-20,-0.00240275,-0.00132897,-0.00129877,-0.00123836,-0.00131436,-0.00033224,0.00098073
2022-12-21,-0.00158831,-0.00135817,-0.00132799,-0.00129780,-0.00134534,-0.00033200,0.00091861
2022-12-22,0.00186094,-0.00135762,-0.00132745,-0.00114643,-0.00134479,-0.00030169,0.00091295
2022-12-23,0.00076302,-0.00132704,-0.00114608,-0.00105560,-0.00121846,-0.00027144,0.00093642
2022-12-26,-0.00169036,-0.00132371,-0.00129362,-0.00120337,-0.00130730,-0.00025572,0.00074261
2022-12-27,0.00018065,-0.00132306,-0.00129299,-0.00093216,-0.00130740,-0.00018042,0.00075162
2022-12-28,0.00153966,-0.00135003,-0.00132003,-0.00093002,-0.00133117,-0.00015000,0.00063959
2022-12-29,0.00007903,-0.00134807,-0.00131812,-0.00116833,-0.00133226,-0.00026961,0.00082983
2022-12-30,-0.00655852,-0.00134500,-0.00131585,-0.00128522,-0.00134500,-0.00035867,0.00049424
2023-01-02,-0.00357055,-0.00131786,-0.00131786,-0.00090004,-0.00131786,-0.00005990,0.00071339
2023-01-03,0.00157927,-0.00092821,-0.00089827,-0.00083988,-0.00091482,-0.00014971,0.00068607
2023-01-04,0.01317493,-0.00131712,-0.00119738,-0.00116745,-0.00125392,-0.00029935,0.00058196
2023-01-05,-0.00560618,-0.00131777,-0.00128782,-0.00125787,-0.00129889,-0.00041929,0.00063544
2023-01-06,0.00820011,-0.00146756,-0.00140766,-0.00134776,-0.00143408,-0.00047920,0.00068577
2023-01-09,-0.01010332,-0.00093011,-0.00090011,-0.00087010,-0.00091590,-0.00015002,0.00083686
