date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2020-03-20,0.02778631,-0.01040927,-0.00809553,-0.00576749,-0.00944186,-0.00016547,0.00056124
2020-03-23,-0.00391624,-0.01064142,-0.00830365,-0.00606977,-0.00944186,-0.00050472,0.00072965
2020-03-24,-0.00395370,-0.01063877,-0.00815717,-0.00589936,-0.00944186,-0.00043164,0.00049384
2020-03-25,-0.00428401,-0.01063917,-0.00830144,-0.00606760,-0.00944186,-0.00057571,0.00045419
2020-03-26,-0.00816960,-0.01068810,-0.00835036,-0.00611650,-0.00944186,-0.00062418,0.00036406
2020-03-27,-0.01448197,-0.01069011,-0.00834404,-0.00622681,-0.00944186,-0.00056509,0.00036058
2020-03-29,-0.00603990,-0.01193356,-0.00919999,-0.00641461,-0.00994587,-0.00067706,0.00046385
2020-03-30,0.00713815,-0.01184274,-0.00850251,-0.00636994,-0.00994587,-0.00063061,0.00043516
2020-03-31,0.00180078,-0.01094770,-0.00823853,-0.00610529,-0.00994587,-0.00043757,0.00041249
2020-04-01,0.00617475,-0.01104388,-0.00830988,-0.00606885,-0.00994587,-0.00043717,0.00043255
2020-04-02,0.00820149,-0.01085104,-0.00816554,-0.00594752,-0.00994587,-0.00029189,0.00050569
2020-04-05,0.00356963,-0.01075684,-0.00809558,-0.00590178,-0.00994587,-0.00024413,0.00055505
2020-04-06,0.00227099,-0.01070787,-0.00802221,-0.00580401,-0.00994587,-0.00009763,0.00053897
2020-04-07,-0.00969747,-0.01070850,-0.00802279,-0.00580456,-0.00994587,0.00004885,0.00056210
2020-04-08,0.00424169,-0.01115471,-0.00961021,-0.00638140,-0.00992329,-0.00061388,0.00041962
2020-04-09,-0.00788857,-0.01088540,-0.00934026,-0.00600712,-0.00992329,-0.00022118,0.00058976
2020-04-12,0.00084840,-0.01111029,-0.00956508,-0.00706430,-0.00992329,-0.00056697,0.00037380
2020-04-13,-0.00047183,-0.01110484,-0.00953520,-0.00698545,-0.00992329,-0.00039264,0.00054601
2020-04-14,-0.00506970,-0.01110173,-0.00953222,-0.00698266,-0.00992329,-0.00046505,0.00038475
2020-04-15,0.00848841,-0.01109979,-0.00955479,-0.00705422,-0.00992329,-0.00058648,0.00041434
2020-04-16,0.00292711,-0.01088172,-0.00933668,-0.00683607,-0.00992329,-0.00029380,0.00050489
2020-04-19,0.00132513,-0.01085651,-0.00931148,-0.00681089,-0.00992329,-0.00026911,0.00056047
2020-04-20,-0.00036977,-0.01085495,-0.00930997,-0.00680941,-0.00992329,-0.00012212,0.00056529
2020-04-21,-0.00042511,-0.01108993,-0.00952090,-0.00699630,-0.00992329,-0.00053318,0.00036437
2020-04-22,0.00295317,-0.01104005,-0.00947108,-0.00694654,-0.00992329,-0.00045991,0.00036874
2020-04-23,0.00391472,-0.01082200,-0.00918044,-0.00668011,-0.00992329,-0.00016940,0.00052830
2020-04-26,-0.00245200,-0.01070134,-0.00913356,-0.00660780,-0.00992329,-0.00014526,0.00054339
2020-04-27,-0.00193580,-0.01108948,-0.00952046,-0.00697165,-0.00992329,-0.00053298,0.00036320
2020-04-28,0.00005567,-0.01108684,-0.00951793,-0.00701763,-0.00992329,-0.00058014,0.00034728
2020-04-29,-0.00440689,-0.01103742,-0.00946856,-0.00696828,-0.00992329,-0.00048299,0.00036126
2020-04-30,-0.00678538,-0.01113300,-0.00956418,-0.00706392,-0.00992329,-0.00060324,0.00036699
2020-05-03,0.00072354,-0.01113621,-0.00956726,-0.00726835,-0.00992329,-0.00060481,0.00036091
2020-05-04,0.00309999,-0.01108760,-0.00954285,-0.00724394,-0.00992329,-0.00058051,0.00039414
2020-05-05,0.00592613,-0.01103555,-0.00944266,-0.00714383,-0.00992329,-0.00049425,0.00037360
2020-05-06,0.00387202,-0.01103860,-0.00944551,-0.00714662,-0.00992329,-0.00043514,0.00040657
2020-05-07,-0.00482010,-0.01103985,-0.00937409,-0.00707516,-0.00992329,-0.00038722,0.00046196
2020-05-10,0.00222924,-0.01113859,-0.00956955,-0.00727059,-0.00992329,-0.00058174,0.00035210
2020-05-11,0.00170210,-0.01089633,-0.00935213,-0.00705257,-0.00992329,-0.00038788,0.00048381
2020-05-12,-0.00101203,-0.01104248,-0.00937638,-0.00707740,-0.00992329,-0.00041237,0.00047706
2020-05-13,0.00176197,-0.01108751,-0.00956695,-0.00724386,-0.00992329,-0.00058047,0.00034967
2020-05-14,-0.00034437,-0.01108815,-0.00956759,-0.00724447,-0.00992329,-0.00053238,0.00043969
2020-05-17,-0.00083364,-0.01108401,-0.00956345,-0.00724050,-0.00992329,-0.00057875,0.00034952
2020-05-18,-0.00840339,-0.01115559,-0.00956273,-0.00726391,-0.00992329,-0.00062660,0.00035907
2020-05-19,-0.00171092,-0.01115476,-0.00961012,-0.00795198,-0.00992329,-0.00062618,0.00036354
2020-05-20,-0.00333948,-0.01117028,-0.00964972,-0.00796782,-0.00992329,-0.00066983,0.00037435
2020-05-21,0.00098339,-0.01114705,-0.00960256,-0.00794457,-0.00992329,-0.00064627,0.00036653
2020-05-24,0.00734553,-0.01107383,-0.00952936,-0.00787260,-0.00992329,-0.00059767,0.00039604
2020-05-25,-0.00112950,-0.01102886,-0.00950830,-0.00773044,-0.00992329,-0.00043141,0.00044394
2020-05-26,-0.00903481,-0.01107716,-0.00953263,-0.00787460,-0.00992329,-0.00057540,0.00034897
2020-05-27,-0.00290600,-0.01107884,-0.00964663,-0.00804682,-0.00992329,-0.00055221,0.00035041
2020-05-28,-0.00487895,-0.01108011,-0.00964785,-0.00804799,-0.00992329,-0.00052877,0.00034283
2020-05-31,-0.00314787,-0.01112931,-0.00972106,-0.00814522,-0.00992329,-0.00060143,0.00036646
2020-06-01,-0.00134333,-0.01113042,-0.00972215,-0.00812220,-0.00992329,-0.00057790,0.00036796
2020-06-02,-0.00504098,-0.01112976,-0.00972151,-0.00814565,-0.00992329,-0.00062572,0.00035987
2020-06-03,-0.00558745,-0.01115407,-0.00976988,-0.00819402,-0.00992329,-0.00067398,0.00037587
2020-06-04,-0.00739439,-0.01116732,-0.00975927,-0.00818361,-0.00992329,-0.00069213,0.00037369
2020-06-07,0.00249796,-0.01126634,-0.00978644,-0.00821072,-0.00992329,-0.00071787,0.00037248
2020-06-08,0.00054838,-0.01112302,-0.00969216,-0.00811524,-0.00992329,-0.00059835,0.00040518
2020-06-09,-0.00518780,-0.01107181,-0.00968762,-0.00808810,-0.00992329,-0.00057278,0.00036766
2020-06-10,-0.00165523,-0.01114687,-0.00973875,-0.00813910,-0.00992329,-0.00064617,0.00034678
2020-06-11,0.00772505,-0.01112385,-0.00971571,-0.00813997,-0.00992329,-0.00059875,0.00035092
2020-06-14,0.00082276,-0.01102874,-0.00957265,-0.00799690,-0.00992329,-0.00047930,0.00046390
2020-06-15,-0.00387569,-0.01107472,-0.00964268,-0.00801911,-0.00992329,-0.00050243,0.00044242
2020-06-16,0.00487140,-0.01114464,-0.00973656,-0.00816088,-0.00992329,-0.00062113,0.00035238
2020-06-17,-0.00012443,-0.01102302,-0.00959115,-0.00799167,-0.00992329,-0.00050071,0.00046949
2020-06-18,0.00425853,-0.01106909,-0.00966109,-0.00808549,-0.00992329,-0.00052382,0.00036999
2020-06-21,0.00411714,-0.01106457,-0.00963294,-0.00803371,-0.00992329,-0.00047436,0.00049246
2020-06-22,-0.00968718,-0.01101591,-0.00956064,-0.00798516,-0.00992329,-0.00042645,0.00054298
2020-06-23,-0.00524004,-0.01113913,-0.00990232,-0.00817614,-0.00990361,-0.00064215,0.00036928
2020-06-24,0.00651395,-0.01121509,-0.01000110,-0.00822717,-0.00990361,-0.00071550,0.00036896
2020-06-25,0.00481802,-0.01102582,-0.00976498,-0.00803869,-0.00990361,-0.00047806,0.00047935
2020-06-28,-0.00254062,-0.01102716,-0.00976626,-0.00803994,-0.00990361,-0.00047862,0.00047660
2020-06-29,-0.00185503,-0.01107511,-0.00983814,-0.00811182,-0.00990361,-0.00057439,0.00034602
2020-06-30,0.00127747,-0.01112115,-0.00986033,-0.00811015,-0.00990361,-0.00059743,0.00034602
2020-07-01,-0.00179822,-0.01095312,-0.00966845,-0.00794218,-0.00990361,-0.00035820,0.00043528
2020-07-02,0.00121460,-0.01107147,-0.00981073,-0.00806300,-0.00990361,-0.00050104,0.00038337
2020-07-05,0.00099542,-0.01102328,-0.00976256,-0.00803632,-0.00990361,-0.00035773,0.00045821
2020-07-06,-0.00707750,-0.01102132,-0.00964164,-0.00791545,-0.00990361,-0.00033330,0.00042758
2020-07-07,0.00223076,-0.01107066,-0.00983379,-0.00810755,-0.00990361,-0.00052453,0.00035859
2020-07-08,-0.00241685,-0.01107025,-0.00980955,-0.00805949,-0.00990361,-0.00050051,0.00045988
2020-07-09,0.00389889,-0.01111933,-0.00988244,-0.00815619,-0.00990361,-0.00062040,0.00036368
2020-07-12,-0.00287567,-0.01106946,-0.00980880,-0.00805877,-0.00990361,-0.00047636,0.00041419
2020-07-13,-0.00415753,-0.01111674,-0.00985609,-0.00812989,-0.00990361,-0.00057146,0.00034499
2020-07-14,-0.00550583,-0.01114316,-0.00990626,-0.00818001,-0.00990361,-0.00064424,0.00035045
2020-07-15,-0.00035208,-0.01114381,-0.00990690,-0.00818064,-0.00990361,-0.00062071,0.00037057
2020-07-16,0.00238595,-0.01106654,-0.00980600,-0.00805609,-0.00990361,-0.00052268,0.00036634
2020-07-19,-0.00438347,-0.01106725,-0.00980668,-0.00805674,-0.00990361,-0.00052300,0.00039753
2020-07-20,-0.00097082,-0.01113687,-0.00990010,-0.00815023,-0.00990361,-0.00059350,0.00034259
2020-07-21,-0.00546481,-0.01106355,-0.00980313,-0.00805334,-0.00990361,-0.00052134,0.00036910
2020-07-22,-0.00392543,-0.01069989,-0.00966277,-0.00813124,-0.00969668,-0.00061807,0.00034902
2020-07-23,-0.00415213,-0.01069765,-0.00968375,-0.00815285,-0.00969668,-0.00062881,0.00035788
2020-07-26,-0.00299392,-0.01076920,-0.00973156,-0.00820066,-0.00969668,-0.00068833,0.00035378
2020-07-27,-0.01063752,-0.01072301,-0.00970908,-0.00817815,-0.00969668,-0.00066527,0.00036394
2020-07-28,0.00355041,-0.01162600,-0.01069345,-0.00894335,-0.00977508,-0.00088275,0.00050035
2020-07-29,-0.00386744,-0.01072135,-0.00981212,-0.00806196,-0.00977508,-0.00052555,0.00046078
2020-07-30,-0.01028822,-0.01131620,-0.01043137,-0.00868245,-0.00977508,-0.00078748,0.00040731
2020-08-02,0.00690253,-0.01162727,-0.01069468,-0.00909016,-0.00977508,-0.00085942,0.00046175
2020-08-03,0.00363617,-0.01067637,-0.00974352,-0.00816279,-0.00977508,-0.00050312,0.00050511
2020-08-04,-0.00100344,-0.01077012,-0.00986131,-0.00828063,-0.00977508,-0.00059794,0.00037066
2020-08-05,-0.00860032,-0.01077030,-0.00986149,-0.00828080,-0.00977508,-0.00062194,0.00033900
2020-08-06,0.00176296,-0.01082232,-0.00993735,-0.00848450,-0.00977508,-0.00062400,0.00036445
2020-08-09,0.00629280,-0.01072209,-0.00983721,-0.00838444,-0.00977508,-0.00055001,0.00037384
2020-08-10,0.00324036,-0.01072361,-0.00983870,-0.00838590,-0.00977508,-0.00052678,0.00041025
2020-08-11,-0.00024156,-0.01072210,-0.00981330,-0.00831271,-0.00977508,-0.00052610,0.00041432
2020-08-12,-0.00387346,-0.01074389,-0.00985905,-0.00840632,-0.00977508,-0.00059678,0.00034926
2020-08-13,-0.00016006,-0.01079150,-0.00990666,-0.00845394,-0.00977508,-0.00064445,0.00036012
2020-08-16,-0.00423375,-0.01071642,-0.00983165,-0.00837900,-0.00977508,-0.00054735,0.00034644
2020-08-17,-0.00319656,-0.01080946,-0.00992473,-0.00847213,-0.00977508,-0.00061769,0.00036375
2020-08-18,-0.00278645,-0.01081116,-0.00992640,-0.00847376,-0.00977508,-0.00066610,0.00036245
2020-08-19,0.00447138,-0.01078841,-0.00990363,-0.00845097,-0.00977508,-0.00064285,0.00036239
2020-08-20,-0.00059797,-0.01071738,-0.00980877,-0.00830847,-0.00977508,-0.00054780,0.00040108
2020-08-23,0.00516245,-0.01073811,-0.00985339,-0.00840078,-0.00977508,-0.00057014,0.00034137
2020-08-24,0.00097707,-0.01066984,-0.00976123,-0.00830856,-0.00977508,-0.00047639,0.00040604
2020-08-25,-0.00346368,-0.01066729,-0.00975879,-0.00817825,-0.00989206,-0.00047530,0.00042369
2020-08-26,-0.00029829,-0.01078389,-0.00989920,-0.00829499,-0.00989206,-0.00059306,0.00034711
2020-08-27,0.00148459,-0.01071076,-0.00980242,-0.00817461,-0.00989206,-0.00044996,0.00037889
2020-08-30,-0.00691856,-0.01066043,-0.00975222,-0.00817183,-0.00989206,-0.00030705,0.00044298
2020-08-31,-0.00086974,-0.01078111,-0.00989647,-0.00829236,-0.00989206,-0.00054438,0.00037317
2020-09-01,0.00160841,-0.01070908,-0.00980082,-0.00819793,-0.00989206,-0.00056755,0.00036612
2020-09-02,0.00560518,-0.01066114,-0.00975290,-0.00817250,-0.00989206,-0.00049632,0.00039232
2020-09-03,-0.00117850,-0.01066112,-0.00973102,-0.00815003,-0.01007035,-0.00030724,0.00047883
2020-09-06,0.00576279,-0.01070509,-0.00979817,-0.00819309,-0.01007035,-0.00051846,0.00036701
2020-09-07,0.00001516,-0.01065922,-0.00972747,-0.00786398,-0.01007035,-0.00016515,0.00053990
2020-09-08,0.00560802,-0.01065862,-0.00979765,-0.00819372,-0.01007035,-0.00040087,0.00038530
2020-09-09,-0.00827182,-0.01028366,-0.00937538,-0.00779495,-0.01007035,-0.00014193,0.00051293
2020-09-10,0.00053967,-0.01071074,-0.00980241,-0.00832620,-0.01007035,-0.00037891,0.00045649
2020-09-13,-0.00153285,-0.01066346,-0.00980249,-0.00832627,-0.01007035,-0.00030789,0.00049212
2020-09-14,-0.00448017,-0.01071144,-0.00980307,-0.00832683,-0.01007035,-0.00045022,0.00038245
2020-09-15,0.00201260,-0.01071373,-0.00985276,-0.00830520,-0.01007035,-0.00042737,0.00040484
2020-09-16,0.00432019,-0.01066691,-0.00963964,-0.00818703,-0.01007035,-0.00016630,0.00048989
2020-09-17,-0.00810357,-0.01066310,-0.00980213,-0.00818387,-0.01007035,-0.00035514,0.00050862
2020-09-20,0.00378948,-0.01076180,-0.00990083,-0.00837696,-0.01007035,-0.00052259,0.00039468
2020-09-21,0.00637700,-0.01066781,-0.00973551,-0.00821155,-0.01007035,-0.00033287,0.00050946
2020-09-22,0.00603571,-0.01067062,-0.00976198,-0.00830929,-0.01007035,-0.00047672,0.00042491
2020-09-23,0.00519042,-0.01067026,-0.00973780,-0.00828512,-0.01007035,-0.00042891,0.00045003
2020-09-24,-0.00009699,-0.01067160,-0.00976411,-0.00831021,-0.01007035,-0.00035785,0.00048237
2020-09-27,0.00298545,-0.01071892,-0.00981026,-0.00833371,-0.01007035,-0.00050083,0.00036999
2020-09-28,-0.00550070,-0.01067021,-0.00973776,-0.00821360,-0.01007035,-0.00036932,0.00047899
2020-09-29,-0.00588128,-0.01079103,-0.00990620,-0.00845349,-0.01007035,-0.00062035,0.00035211
2020-09-30,0.00124901,-0.01079536,-0.00991045,-0.00845765,-0.01007035,-0.00059857,0.00038853
2020-10-01,-0.00181062,-0.01076704,-0.00985835,-0.00840565,-0.01007035,-0.00052485,0.00045334
2020-10-04,0.00259419,-0.01076640,-0.00988159,-0.00842889,-0.01007035,-0.00057227,0.00037551
2020-10-05,-0.00413579,-0.01071903,-0.00981036,-0.00833381,-0.01007035,-0.00050087,0.00047144
2020-10-06,0.00352523,-0.01079295,-0.00990809,-0.00845534,-0.01007035,-0.00064521,0.00035664
2020-10-07,-0.00409416,-0.01067149,-0.00976281,-0.00821469,-0.01007035,-0.00038167,0.00046959
2020-10-08,0.00267999,-0.01076697,-0.00990600,-0.00840558,-0.01007035,-0.00057254,0.00035053
2020-10-11,-0.00743305,-0.01066969,-0.00966582,-0.00821316,-0.01007035,-0.00023816,0.00049496
2020-10-12,0.00098671,-0.01076564,-0.00988084,-0.00842816,-0.01007035,-0.00054808,0.00035941
2020-10-13,0.00571376,-0.01071665,-0.00980807,-0.00833162,-0.01007035,-0.00045225,0.00040493
2020-10-14,0.00010270,-0.01071583,-0.00980729,-0.00833087,-0.01007035,-0.00047571,0.00038537
2020-10-15,0.00546078,-0.01071323,-0.00982853,-0.00837595,-0.01007035,-0.00049839,0.00035495
2020-10-18,-0.00286040,-0.01066657,-0.00973435,-0.00828175,-0.01007035,-0.00033250,0.00044687
2020-10-19,-0.00471097,-0.01076190,-0.00985342,-0.00840081,-0.01007035,-0.00054640,0.00034935
2020-10-20,-0.00286162,-0.01078599,-0.00990126,-0.00844865,-0.01007035,-0.00064160,0.00035852
2020-10-21,-0.00591878,-0.01076364,-0.00987888,-0.00840245,-0.01007035,-0.00057097,0.00036138
2020-10-22,0.00428429,-0.01080986,-0.00992513,-0.00847251,-0.01007035,-0.00061788,0.00037287
2020-10-26,-0.00328320,-0.01076443,-0.00987966,-0.00842700,-0.01007035,-0.00054754,0.00037578
2020-10-27,0.00443795,-0.01076538,-0.00988058,-0.00842791,-0.01007035,-0.00061944,0.00034727
2020-10-28,0.00284479,-0.01071915,-0.00981047,-0.00831006,-0.01007035,-0.00045322,0.00040513
2020-10-29,0.00224463,-0.01071950,-0.00981081,-0.00828651,-0.01007035,-0.00045335,0.00041482
2020-10-30,0.00668336,-0.01067061,-0.00964279,-0.00819010,-0.01007035,-0.00028603,0.00046333
2020-11-02,0.00210724,-0.01067334,-0.00959732,-0.00814458,-0.01007035,-0.00035841,0.00050089
2020-11-03,0.00291914,-0.01066816,-0.00961692,-0.00816429,-0.01007035,-0.00033297,0.00047506
2020-11-04,-0.00859744,-0.01033287,-0.00942447,-0.00790314,-0.01007035,0.00007114,0.00046732
2020-11-05,0.00041740,-0.01078948,-0.00990468,-0.00856251,-0.01007035,-0.00061957,0.00037785
2020-11-06,-0.01026050,-0.01076549,-0.00988069,-0.00853852,-0.01007035,-0.00059566,0.00047817
2020-11-09,-0.00408477,-0.01079077,-0.01010327,-0.00873138,-0.01008764,-0.00066793,0.00042780
2020-11-10,0.00536163,-0.01076749,-0.01007999,-0.00870808,-0.01008764,-0.00059665,0.00048790
2020-11-11,-0.00093009,-0.01066920,-0.00995795,-0.00858611,-0.01008764,-0.00049992,0.00053492
2020-11-12,0.00378198,-0.01071509,-0.01000391,-0.00858574,-0.01008764,-0.00052295,0.00039119
2020-11-13,-0.00224441,-0.01050295,-0.00981549,-0.00844364,-0.01008764,-0.00007145,0.00060793
2020-11-16,-0.00296185,-0.01071506,-0.01000388,-0.00860830,-0.01008764,-0.00040409,0.00045681
2020-11-17,-0.00129812,-0.01071668,-0.01000544,-0.00860979,-0.01008764,-0.00045226,0.00040178
2020-11-18,-0.00066501,-0.01066769,-0.00995650,-0.00858468,-0.01008764,-0.00045170,0.00037948
2020-11-19,0.00090889,-0.01071105,-0.01000003,-0.00860461,-0.01008764,-0.00047376,0.00038156
2020-11-20,-0.00145831,-0.01066298,-0.00992832,-0.00848559,-0.01008764,-0.00021306,0.00045143
2020-11-23,0.00103142,-0.01070661,-0.00999578,-0.00860054,-0.01008764,-0.00042476,0.00039869
2020-11-24,0.00158466,-0.01065776,-0.00992343,-0.00855183,-0.01008764,-0.00032987,0.00043366
2020-11-25,-0.00451683,-0.01065816,-0.00992558,-0.00848149,-0.01008764,-0.00021214,0.00045358
2020-11-26,-0.00189217,-0.01070839,-0.01002112,-0.00864944,-0.01008764,-0.00044904,0.00043963
2020-11-27,0.00254161,-0.01070796,-0.01004432,-0.00860414,-0.01008764,-0.00044888,0.00039809
2020-11-30,-0.00641669,-0.01049518,-0.00983154,-0.00843744,-0.01008764,-0.00017716,0.00050620
2020-12-01,0.00349929,-0.01070928,-0.00999834,-0.00860300,-0.01008764,-0.00042574,0.00038552
2020-12-02,-0.01289601,-0.01066359,-0.00995258,-0.00858085,-0.01008764,-0.00028424,0.00045769
2020-12-03,-0.00342197,-0.01111815,-0.01023208,-0.00894174,-0.01032167,-0.00059596,0.00035155
2020-12-04,-0.00402808,-0.01114376,-0.01025765,-0.00894340,-0.01032167,-0.00057294,0.00035685
2020-12-07,0.00594459,-0.01111900,-0.01023291,-0.00894255,-0.01032167,-0.00060830,0.00034982
2020-12-08,0.00006963,-0.01102468,-0.01009081,-0.00880042,-0.01032167,-0.00045369,0.00047868
2020-12-09,-0.00135689,-0.01111862,-0.01020869,-0.00889449,-0.01032167,-0.00054850,0.00037699
2020-12-10,0.00235785,-0.01107134,-0.01016140,-0.00887103,-0.01032167,-0.00054869,0.00035710
2020-12-11,-0.00522713,-0.01101985,-0.00999119,-0.00867712,-0.01032167,-0.00033286,0.00045653
2020-12-14,0.00132338,-0.01106510,-0.01015541,-0.00884144,-0.01032167,-0.00049830,0.00038562
2020-12-15,-0.00157324,-0.01101636,-0.01010673,-0.00881652,-0.01048739,-0.00030812,0.00048492
2020-12-16,0.00157391,-0.01110848,-0.01019895,-0.00888514,-0.01048739,-0.00052027,0.00035587
2020-12-17,-0.00360531,-0.01101478,-0.01010522,-0.00881504,-0.01048739,-0.00047336,0.00037320
2020-12-18,-0.00559710,-0.01110606,-0.01019781,-0.00890651,-0.01048739,-0.00056643,0.00034425
2020-12-21,0.00274375,-0.01113326,-0.01024795,-0.00895718,-0.01048739,-0.00063910,0.00035085
2020-12-22,-0.00302516,-0.01101564,-0.01008235,-0.00879216,-0.01048739,-0.00045004,0.00044134
2020-12-23,0.00865937,-0.01111104,-0.01022512,-0.00893491,-0.01048739,-0.00059248,0.00034211
2020-12-24,-0.00220507,-0.01101217,-0.01007910,-0.00878898,-0.01048739,-0.00037780,0.00047096
2020-12-25,-0.00058332,-0.01110324,-0.01021747,-0.00892741,-0.01048739,-0.00056511,0.00037817
2020-12-28,0.00101250,-0.01108007,-0.01019429,-0.00888067,-0.01048739,-0.00054173,0.00035522
2020-12-29,-0.00160683,-0.01105352,-0.01014430,-0.00883081,-0.01048739,-0.00049334,0.00039883
2020-12-30,-0.00697218,-0.01105299,-0.01014380,-0.00880684,-0.01048739,-0.00046963,0.00039353
2020-12-31,-0.00063919,-0.01112221,-0.01023652,-0.00894656,-0.01048739,-0.00056299,0.00037616
2021-01-01,0.00397075,-0.01109628,-0.01023405,-0.00892072,-0.01048739,-0.00058524,0.00038327
2021-01-04,0.00244281,-0.01105105,-0.01014193,-0.00882854,-0.01048739,-0.00051572,0.00041480
2021-01-05,-0.00250944,-0.01100521,-0.01014298,-0.00878262,-0.01048739,-0.00037543,0.00047676
2021-01-06,-0.00605071,-0.01104871,-0.01013969,-0.00882639,-0.01048739,-0.00049128,0.00036099
2021-01-07,-0.00271757,-0.01112257,-0.01023687,-0.00894690,-0.01048739,-0.00056316,0.00035033
2021-01-08,0.00499231,-0.01112363,-0.01023791,-0.00887981,-0.01048739,-0.00058713,0.00037233
2021-01-11,0.00457543,-0.01100799,-0.01007519,-0.00878515,-0.01048739,-0.00039990,0.00043198
2021-01-12,0.00485359,-0.01101075,-0.01007778,-0.00878768,-0.01048739,-0.00035373,0.00043647
2021-01-13,-0.00219264,-0.01101374,-0.01008058,-0.00871948,-0.01048739,-0.00017734,0.00050516
2021-01-14,0.00419505,-0.01106126,-0.01015173,-0.00883792,-0.01048739,-0.00052031,0.00038924
2021-01-15,-0.00212749,-0.01068161,-0.00977215,-0.00848203,-0.01048739,-0.00009445,0.00049366
2021-01-18,0.01214630,-0.01105710,-0.01019487,-0.00881053,-0.01048739,-0.00037705,0.00042787
2021-01-19,-0.00554614,-0.01101467,-0.01005778,-0.00876761,-0.01048739,-0.00035498,0.00054213
2021-01-20,-0.00446389,-0.01113661,-0.01025064,-0.00893666,-0.01048739,-0.00056964,0.00035010
2021-01-21,0.00396125,-0.01113822,-0.01025222,-0.00893818,-0.01048739,-0.00066545,0.00036113
2021-01-22,-0.00707346,-0.01106871,-0.01016006,-0.00884476,-0.01048739,-0.00048795,0.00041875
2021-01-25,0.00151921,-0.01112041,-0.01023429,-0.00894390,-0.01048739,-0.00059707,0.00036034
2021-01-26,0.00458425,-0.01107319,-0.01021049,-0.00889621,-0.01048739,-0.00050157,0.00039606
2021-01-27,-0.00352866,-0.01107421,-0.01016415,-0.00884981,-0.01048739,-0.00052612,0.00043382
2021-01-28,0.00263796,-0.01112333,-0.01023716,-0.00894671,-0.01048739,-0.00057456,0.00035879
2021-01-29,-0.00241255,-0.01102785,-0.01011773,-0.00882727,-0.01048739,-0.00035919,0.00053478
2021-02-01,0.00019969,-0.01107568,-0.01016556,-0.00885116,-0.01048739,-0.00045495,0.00040705
2021-02-02,0.00479176,-0.01107374,-0.01016370,-0.00884938,-0.01048739,-0.00038248,0.00040761
2021-02-03,0.00510817,-0.01102701,-0.01011692,-0.00882648,-0.01048739,-0.00035892,0.00046824
2021-02-04,0.00035836,-0.01102724,-0.01009321,-0.00880277,-0.01048739,-0.00021540,0.00049369
2021-02-05,0.00365426,-0.01102541,-0.01011659,-0.00884888,-0.01048739,-0.00023894,0.00044824
2021-02-08,-0.00478774,-0.01064370,-0.00973364,-0.00841931,-0.01048739,-0.00007174,0.00042942
2021-02-09,-0.00265576,-0.01107627,-0.01016613,-0.00875588,-0.01092832,-0.00023957,0.00048079
2021-02-10,-0.00592004,-0.01107512,-0.01016502,-0.00885064,-0.01092832,-0.00026327,0.00044803
2021-02-11,0.00073566,-0.01107878,-0.01016853,-0.00883120,-0.01092832,-0.00033611,0.00043645
2021-02-12,-0.00156554,-0.01102949,-0.01012050,-0.00882881,-0.01092832,-0.00028777,0.00049895
2021-02-15,0.00515895,-0.01091307,-0.01001469,-0.00861865,-0.01093868,-0.00040800,0.00038919
2021-02-16,-0.00797818,-0.01086615,-0.00991968,-0.00849957,-0.01093868,-0.00028828,0.00046665
2021-02-17,0.00525692,-0.01087077,-0.00967833,-0.00832448,-0.01103799,-0.00026533,0.00046540
2021-02-18,0.00496304,-0.01070453,-0.00963263,-0.00827872,-0.01103799,-0.00024187,0.00045964
2021-02-19,-0.00414074,-0.01053724,-0.00944103,-0.00808706,-0.01103799,-0.00014549,0.00049648
2021-02-22,0.00036826,-0.01092614,-0.00976310,-0.00823713,-0.01123990,-0.00041253,0.00045050
2021-02-23,-0.00413833,-0.01087640,-0.00971342,-0.00821061,-0.01123990,-0.00026665,0.00044554
2021-02-24,-0.00086415,-0.01092603,-0.00981153,-0.00821157,-0.01123990,-0.00043676,0.00044588
2021-02-25,0.00109455,-0.01092652,-0.00976347,-0.00830907,-0.01123990,-0.00048549,0.00039030
2021-02-26,-0.00347269,-0.01092015,-0.00978151,-0.00835151,-0.01123990,-0.00053118,0.00039710
2021-03-01,0.00719585,-0.01096723,-0.00985273,-0.00835040,-0.01123990,-0.00050654,0.00040163
2021-03-02,0.00636469,-0.01082580,-0.00971130,-0.00825707,-0.01123990,-0.00049598,0.00041399
2021-03-03,-0.00575894,-0.01035470,-0.00946404,-0.00814947,-0.01127677,-0.00043643,0.00043122
2021-03-04,0.00186337,-0.01045301,-0.00958655,-0.00827194,-0.01127677,-0.00058253,0.00040505
2021-03-05,0.01009223,-0.01040430,-0.00953784,-0.00819897,-0.01127677,-0.00041257,0.00046311
