date,y_true,var_01,var_025,var_05,es_025,fm_median
2021-05-12,-0.00287759,-0.00919846,-0.00722502,-0.00577316,-0.00949117,0.00000446
2021-05-13,-0.00186969,-0.00958245,-0.00756713,-0.00609202,-0.00989074,-0.00029522
2021-05-16,-0.00402599,-0.00971630,-0.00768516,-0.00620137,-0.01003066,-0.00040538
2021-05-17,-0.01070860,-0.00992842,-0.00797760,-0.00652130,-0.01019251,-0.00061103
2021-05-18,-0.00208082,-0.01220207,-0.01003639,-0.00837631,-0.01244686,-0.00120971
2021-05-19,0.00009134,-0.01119710,-0.00911741,-0.00754147,-0.01145196,-0.00089595
2021-05-20,-0.00420577,-0.01091905,-0.00867720,-0.00703113,-0.01125558,-0.00046654
2021-05-23,-0.00129586,-0.01143426,-0.00913427,-0.00745155,-0.01178705,-0.00084669
2021-05-24,-0.00491776,-0.01079457,-0.00868199,-0.00711826,-0.01109635,-0.00084731
2021-05-25,0.00432374,-0.01130723,-0.00917805,-0.00758509,-0.01159138,-0.00104342
2021-05-26,0.00277768,-0.01111157,-0.00898561,-0.00736941,-0.01136637,-0.00059453
2021-05-27,-0.00441235,-0.01104840,-0.00882724,-0.00716653,-0.01134607,-0.00033307
2021-05-30,-0.00109610,-0.01080026,-0.00872791,-0.00715533,-0.01105179,-0.00054680
2021-05-31,-0.00155838,-0.01058215,-0.00851701,-0.00696591,-0.01085079,-0.00055393
2021-06-01,-0.00303741,-0.01048381,-0.00849872,-0.00700460,-0.01073846,-0.00079656
2021-06-02,0.00154294,-0.01081886,-0.00868209,-0.00711314,-0.01113958,-0.00090636
2021-06-03,0.00139064,-0.01021501,-0.00808299,-0.00652219,-0.01054082,-0.00039510
2021-06-06,-0.00381017,-0.01028233,-0.00810784,-0.00651667,-0.01061552,-0.00023238
2021-06-07,0.00264761,-0.00997165,-0.00808598,-0.00665594,-0.01020149,-0.00061326
2021-06-08,0.00578800,-0.01030447,-0.00815338,-0.00658733,-0.01064418,-0.00042345
2021-06-09,-0.00698375,-0.00989533,-0.00782033,-0.00625768,-0.01016053,0.00031077
2021-06-10,-0.00255219,-0.01109491,-0.00891702,-0.00729951,-0.01139953,-0.00070258
2021-06-13,0.00803673,-0.01047859,-0.00859027,-0.00712614,-0.01067463,-0.00070203
2021-06-14,0.00503441,-0.01083756,-0.00855630,-0.00684335,-0.01113485,0.00019492
2021-06-15,0.00362814,-0.01022954,-0.00817209,-0.00657927,-0.01044565,0.00036781
2021-06-16,0.00252707,-0.01020016,-0.00813450,-0.00653428,-0.01041606,0.00047931
2021-06-17,0.01006180,-0.00983257,-0.00789711,-0.00639156,-0.01002854,0.00025719
2021-06-20,-0.00024484,-0.01088060,-0.00838689,-0.00646846,-0.01115517,0.00177556
2021-06-21,-0.00802796,-0.01031800,-0.00813768,-0.00645794,-0.01055551,0.00079729
2021-06-22,-0.00716665,-0.01220726,-0.00985161,-0.00802684,-0.01245357,-0.00010188
2021-06-23,-0.00011721,-0.01333944,-0.01084988,-0.00892862,-0.01360724,-0.00055966
2021-06-24,0.00352329,-0.01240665,-0.00996347,-0.00811649,-0.01271096,-0.00038540
2021-06-27,-0.00089460,-0.01096274,-0.00873752,-0.00702616,-0.01120827,0.00032723
2021-06-28,-0.00210013,-0.01079140,-0.00859857,-0.00692336,-0.01104533,0.00024426
2021-06-29,0.00308303,-0.01126603,-0.00895707,-0.00721957,-0.01156265,0.00006600
2021-06-30,-0.00021927,-0.01068537,-0.00852365,-0.00687610,-0.01093991,0.00012649
2021-07-01,-0.00096893,-0.01059465,-0.00843818,-0.00681421,-0.01087030,-0.00003768
2021-07-04,0.00145009,-0.01064049,-0.00839460,-0.00673031,-0.01095906,0.00001898
2021-07-05,0.00062897,-0.01039094,-0.00811376,-0.00645623,-0.01075099,0.00010046
2021-07-06,0.00591156,-0.01046553,-0.00812154,-0.00643276,-0.01085871,0.00002027
2021-07-07,0.00854987,-0.01020668,-0.00802246,-0.00637797,-0.01048631,0.00043900
2021-07-08,0.00097544,-0.01073298,-0.00845812,-0.00669840,-0.01097337,0.00102245
2021-07-11,-0.00659958,-0.01053355,-0.00824480,-0.00651696,-0.01082131,0.00070877
2021-07-12,0.00096959,-0.01121877,-0.00909963,-0.00744413,-0.01142624,-0.00004648
2021-07-13,0.00537501,-0.01086000,-0.00864709,-0.00695499,-0.01111460,0.00030059
2021-07-14,0.00353842,-0.01060442,-0.00841011,-0.00671458,-0.01083826,0.00074606
2021-07-15,0.00019265,-0.01001741,-0.00793849,-0.00633339,-0.01024027,0.00070147
2021-07-18,0.00243697,-0.01003231,-0.00785217,-0.00620086,-0.01030032,0.00079843
2021-07-19,0.00139149,-0.00957795,-0.00741859,-0.00578852,-0.00984955,0.00107901
2021-07-20,-0.00166163,-0.01027082,-0.00810710,-0.00645992,-0.01052766,0.00060789
2021-07-21,0.00106073,-0.01011181,-0.00808684,-0.00652407,-0.01032957,0.00030809
2021-07-22,-0.00542985,-0.00945458,-0.00748006,-0.00596097,-0.00967188,0.00068291
2021-07-25,0.00648954,-0.01021279,-0.00821081,-0.00665562,-0.01041763,0.00024854
2021-07-26,0.00391741,-0.00965533,-0.00762037,-0.00603255,-0.00985647,0.00096664
2021-07-27,-0.00624120,-0.01010739,-0.00804522,-0.00645485,-0.01033033,0.00044607
2021-07-28,0.00314903,-0.01051457,-0.00846220,-0.00686958,-0.01072630,0.00015145
2021-07-29,-0.00795008,-0.01006599,-0.00817431,-0.00667798,-0.01023310,0.00011473
2021-08-01,0.00191029,-0.01097901,-0.00903670,-0.00748768,-0.01113871,-0.00034528
2021-08-02,-0.00382150,-0.00956562,-0.00771689,-0.00623873,-0.00971413,0.00062116
2021-08-03,-0.00328163,-0.01029146,-0.00840514,-0.00690211,-0.01044779,0.00002602
2021-08-04,-0.00292543,-0.00990111,-0.00801323,-0.00651457,-0.01006284,0.00032293
2021-08-05,-0.00358533,-0.01047375,-0.00861476,-0.00714401,-0.01063771,-0.00050305
2021-08-08,0.00068242,-0.01091292,-0.00886236,-0.00730667,-0.01116220,-0.00080948
2021-08-09,-0.00135397,-0.01076272,-0.00877116,-0.00723236,-0.01097501,-0.00057723
2021-08-10,0.00109063,-0.00999299,-0.00816382,-0.00673499,-0.01017221,-0.00045353
2021-08-11,0.00058032,-0.00965986,-0.00775989,-0.00630134,-0.00987231,-0.00005140
2021-08-12,-0.00230046,-0.00995125,-0.00789064,-0.00634823,-0.01022538,0.00000472
2021-08-15,-0.00097615,-0.01024731,-0.00823858,-0.00670721,-0.01048340,-0.00019814
2021-08-16,-0.00295416,-0.00985488,-0.00797273,-0.00652705,-0.01006448,-0.00032730
2021-08-17,0.00024772,-0.01013379,-0.00816655,-0.00667276,-0.01037149,-0.00040745
2021-08-18,-0.00351912,-0.01005665,-0.00806446,-0.00656591,-0.01031323,-0.00036246
2021-08-19,0.00107935,-0.01061620,-0.00859844,-0.00706139,-0.01085464,-0.00058101
2021-08-22,-0.00149076,-0.00973655,-0.00783872,-0.00637734,-0.00994405,-0.00009851
2021-08-23,-0.00044308,-0.01036248,-0.00840162,-0.00690047,-0.01058618,-0.00048537
2021-08-24,-0.00536690,-0.01016266,-0.00816958,-0.00666537,-0.01041370,-0.00045737
2021-08-25,0.00066957,-0.01093002,-0.00897679,-0.00745987,-0.01113027,-0.00082094
2021-08-26,0.00104507,-0.01028826,-0.00838857,-0.00691616,-0.01048603,-0.00048239
2021-08-29,0.00158571,-0.01025484,-0.00839901,-0.00694566,-0.01043301,-0.00046629
2021-08-30,-0.00372013,-0.00994662,-0.00808573,-0.00663536,-0.01013218,-0.00021431
2021-08-31,0.00263654,-0.01060917,-0.00866931,-0.00717736,-0.01082315,-0.00075751
2021-09-01,-0.00305938,-0.00986794,-0.00802022,-0.00657396,-0.01004605,-0.00014825
2021-09-02,0.00168453,-0.01051758,-0.00852639,-0.00699896,-0.01074146,-0.00046001
2021-09-05,-0.00224283,-0.01002581,-0.00811709,-0.00664718,-0.01023438,-0.00030233
2021-09-06,-0.00016412,-0.01032445,-0.00840844,-0.00693211,-0.01053296,-0.00051509
2021-09-07,0.00214264,-0.01005738,-0.00819963,-0.00675511,-0.01024609,-0.00037046
2021-09-08,0.00409711,-0.00962721,-0.00779342,-0.00637012,-0.00981610,-0.00015387
2021-09-09,0.00192943,-0.00932553,-0.00758181,-0.00620011,-0.00947730,0.00007986
2021-09-12,-0.00072561,-0.00943729,-0.00754685,-0.00608979,-0.00964258,0.00022191
2021-09-13,-0.00072901,-0.00926266,-0.00740707,-0.00598294,-0.00947053,0.00014253
2021-09-14,-0.00048913,-0.00901116,-0.00722586,-0.00584047,-0.00919534,0.00020591
2021-09-15,-0.00244652,-0.00913550,-0.00741643,-0.00607156,-0.00930190,-0.00012634
2021-09-16,0.00496128,-0.00964549,-0.00782074,-0.00641191,-0.00984111,-0.00032863
2021-09-19,0.00577420,-0.00920740,-0.00741717,-0.00601197,-0.00937610,0.00023281
2021-09-20,0.00364260,-0.00904438,-0.00718340,-0.00571824,-0.00921541,0.00081893
2021-09-21,-0.00418476,-0.00890222,-0.00698145,-0.00549563,-0.00910521,0.00096924
2021-09-22,0.00734635,-0.01009741,-0.00809119,-0.00655287,-0.01032367,0.00004456
2021-09-23,0.00287628,-0.00913958,-0.00725317,-0.00576215,-0.00930732,0.00093958
2021-09-26,0.00140699,-0.00927007,-0.00738410,-0.00589234,-0.00943675,0.00084697
2021-09-27,0.00360805,-0.00928420,-0.00734430,-0.00584003,-0.00948544,0.00073936
2021-09-28,0.00484532,-0.00860406,-0.00677895,-0.00534238,-0.00877216,0.00110210
2021-09-29,0.00182103,-0.00894698,-0.00697011,-0.00543069,-0.00914548,0.00138887
2021-09-30,-0.00321898,-0.00908357,-0.00713888,-0.00563196,-0.00928640,0.00099773
2021-10-03,-0.00573739,-0.00967767,-0.00771334,-0.00618622,-0.00987747,0.00056401
2021-10-04,-0.00107116,-0.01078636,-0.00866433,-0.00702282,-0.01101060,0.00012094
2021-10-05,0.00288284,-0.00991274,-0.00806994,-0.00660998,-0.01007337,0.00000797
2021-10-06,0.00361356,-0.00966957,-0.00779544,-0.00631967,-0.00984156,0.00030646
2021-10-07,-0.00111279,-0.00951055,-0.00757335,-0.00606085,-0.00970107,0.00061008
2021-10-10,0.00634791,-0.00928782,-0.00750057,-0.00608631,-0.00944520,0.00032275
2021-10-11,-0.00438531,-0.00949406,-0.00764266,-0.00616686,-0.00964695,0.00061294
2021-10-12,0.00306177,-0.00966929,-0.00785250,-0.00640600,-0.00982091,0.00024289
2021-10-13,-0.00078886,-0.00904592,-0.00731977,-0.00593977,-0.00918472,0.00043469
2021-10-14,-0.00364687,-0.00911111,-0.00736035,-0.00597037,-0.00926093,0.00035327
2021-10-17,0.00199491,-0.00950643,-0.00772292,-0.00631182,-0.00966368,0.00006553
2021-10-18,0.00601349,-0.00929574,-0.00746660,-0.00603256,-0.00946977,0.00034224
2021-10-19,0.00165310,-0.00887344,-0.00707398,-0.00565019,-0.00903204,0.00080305
2021-10-20,-0.00016295,-0.00900767,-0.00723084,-0.00582795,-0.00916713,0.00053709
2021-10-21,0.00501802,-0.00883386,-0.00709646,-0.00572152,-0.00898674,0.00057368
2021-10-24,-0.00032712,-0.00863235,-0.00689118,-0.00550466,-0.00877745,0.00085441
2021-10-25,0.00444730,-0.00858996,-0.00689949,-0.00554996,-0.00872768,0.00069377
2021-10-26,-0.00162460,-0.00853632,-0.00676933,-0.00536387,-0.00868508,0.00105599
2021-10-27,-0.00493947,-0.00872219,-0.00694743,-0.00554338,-0.00887879,0.00083372
2021-10-28,-0.00498047,-0.00890170,-0.00724287,-0.00588935,-0.00901081,0.00056729
2021-11-01,-0.00353151,-0.00988950,-0.00815827,-0.00676485,-0.01002019,-0.00025516
2021-11-02,0.00111937,-0.01035260,-0.00855468,-0.00712034,-0.01049998,-0.00055173
2021-11-03,-0.00360696,-0.00971720,-0.00798156,-0.00660237,-0.00986457,-0.00032568
2021-11-04,-0.00128788,-0.00982966,-0.00807076,-0.00667978,-0.00998536,-0.00042064
2021-11-05,0.00341131,-0.00966452,-0.00788775,-0.00648123,-0.00982046,-0.00014784
2021-11-08,-0.00278946,-0.00938095,-0.00759691,-0.00618824,-0.00954097,0.00012293
2021-11-09,0.00581521,-0.00957699,-0.00785003,-0.00647612,-0.00972212,-0.00026032
2021-11-10,-0.00119530,-0.00925856,-0.00752865,-0.00613426,-0.00938734,0.00031815
2021-11-11,0.00739560,-0.00933232,-0.00755568,-0.00614576,-0.00948493,0.00022830
2021-11-12,0.00467723,-0.00907244,-0.00727813,-0.00584019,-0.00921357,0.00074332
2021-11-15,0.00487646,-0.00902682,-0.00722320,-0.00578251,-0.00917302,0.00083043
2021-11-16,-0.00268823,-0.00896113,-0.00710567,-0.00562272,-0.00911074,0.00119314
2021-11-17,-0.00186749,-0.00909913,-0.00735550,-0.00595697,-0.00923516,0.00050772
2021-11-18,-0.00227741,-0.00901425,-0.00728819,-0.00590797,-0.00915279,0.00041740
2021-11-19,-0.00037916,-0.00904188,-0.00736668,-0.00601048,-0.00916133,0.00032204
2021-11-22,0.00833305,-0.00903781,-0.00731739,-0.00593532,-0.00917009,0.00045562
2021-11-23,0.00794252,-0.00917446,-0.00733593,-0.00586022,-0.00931694,0.00089434
2021-11-24,-0.00028660,-0.00885438,-0.00702673,-0.00553827,-0.00897699,0.00150618
2021-11-25,-0.00395635,-0.00912053,-0.00737023,-0.00594672,-0.00923965,0.00076338
2021-11-26,-0.00674561,-0.00951791,-0.00775551,-0.00632401,-0.00963946,0.00044312
2021-11-29,0.00870403,-0.00990739,-0.00812368,-0.00667510,-0.01003062,0.00013589
2021-11-30,-0.00515936,-0.00956515,-0.00769957,-0.00618599,-0.00969534,0.00090230
2021-12-01,-0.00699498,-0.01034723,-0.00848796,-0.00697759,-0.01047531,0.00010455
2021-12-02,-0.00579078,-0.01142918,-0.00947901,-0.00790577,-0.01157319,-0.00060048
2021-12-03,0.00388530,-0.01167716,-0.00977832,-0.00824049,-0.01181208,-0.00105449
2021-12-06,0.00131557,-0.01047277,-0.00858999,-0.00707516,-0.01061544,-0.00001101
2021-12-07,0.00253289,-0.01062767,-0.00874517,-0.00722908,-0.01076898,-0.00013408
2021-12-08,0.00426989,-0.00961669,-0.00778505,-0.00631467,-0.00975845,0.00049109
2021-12-09,-0.00561776,-0.00939899,-0.00762631,-0.00618909,-0.00952356,0.00055354
2021-12-10,0.00091517,-0.01065311,-0.00879821,-0.00729726,-0.01078603,-0.00029619
2021-12-13,0.00053948,-0.01013607,-0.00833767,-0.00688074,-0.01026344,-0.00007542
2021-12-14,0.00618930,-0.00957870,-0.00781697,-0.00638620,-0.00970037,0.00031537
2021-12-15,-0.00084646,-0.00954693,-0.00774060,-0.00627680,-0.00967447,0.00057704
2021-12-16,0.00513292,-0.00968210,-0.00787540,-0.00641401,-0.00981206,0.00038805
2021-12-17,-0.00348428,-0.00934764,-0.00753547,-0.00607409,-0.00948195,0.00070844
2021-12-20,-0.00315828,-0.01034624,-0.00845094,-0.00693936,-0.01050202,-0.00005687
2021-12-21,0.00265527,-0.01026189,-0.00842417,-0.00693764,-0.01039403,-0.00000179
2021-12-22,-0.00057676,-0.00962141,-0.00774775,-0.00625131,-0.00977346,0.00056127
2021-12-23,0.00115593,-0.00967930,-0.00787569,-0.00641974,-0.00981164,0.00031770
2021-12-24,0.00384692,-0.00928508,-0.00751525,-0.00609279,-0.00942052,0.00046923
2021-12-27,0.00002438,-0.00946217,-0.00763707,-0.00617210,-0.00960356,0.00061679
2021-12-28,0.00025720,-0.00945040,-0.00761285,-0.00615230,-0.00960608,0.00046505
2021-12-29,-0.00104002,-0.01015194,-0.00832463,-0.00687702,-0.01031128,-0.00035990
2021-12-30,0.00254394,-0.00934740,-0.00765346,-0.00628060,-0.00946687,0.00020072
2021-12-31,-0.00350094,-0.00928241,-0.00752694,-0.00611835,-0.00941885,0.00042085
2022-01-03,0.00035794,-0.00963570,-0.00785699,-0.00642842,-0.00977275,0.00020967
2022-01-04,-0.00556025,-0.00927180,-0.00753118,-0.00613006,-0.00940309,0.00040492
2022-01-05,-0.01164150,-0.01004790,-0.00825527,-0.00680849,-0.01017972,-0.00002953
2022-01-06,-0.00148512,-0.01221163,-0.01023078,-0.00863117,-0.01235644,-0.00109301
2022-01-07,-0.00549867,-0.01081261,-0.00897648,-0.00749899,-0.01095156,-0.00060154
2022-01-10,-0.00385746,-0.01088227,-0.00905496,-0.00756710,-0.01100515,-0.00047469
2022-01-11,-0.00068902,-0.01122704,-0.00937216,-0.00785929,-0.01134958,-0.00054866
2022-01-12,-0.00443542,-0.01076909,-0.00893938,-0.00746683,-0.01090736,-0.00056594
2022-01-13,-0.01150708,-0.01112098,-0.00928503,-0.00780445,-0.01125702,-0.00088828
2022-01-14,0.00488177,-0.01387929,-0.01178691,-0.01010382,-0.01403816,-0.00221572
2022-01-17,0.00469232,-0.01150395,-0.00945389,-0.00781633,-0.01167008,-0.00020044
2022-01-18,-0.00130101,-0.01071240,-0.00870735,-0.00711095,-0.01087974,0.00024493
2022-01-19,0.00522210,-0.01109381,-0.00899434,-0.00735994,-0.01130510,0.00000891
2022-01-20,-0.00647420,-0.01086451,-0.00873555,-0.00709241,-0.01109335,0.00015835
2022-01-21,0.00201666,-0.01159374,-0.00951014,-0.00788520,-0.01180053,-0.00060345
2022-01-24,0.00620704,-0.01084895,-0.00878056,-0.00717647,-0.01106334,-0.00006822
2022-01-25,0.00787139,-0.01028342,-0.00826523,-0.00666595,-0.01045898,0.00070670
2022-01-26,-0.00686379,-0.00935213,-0.00736267,-0.00578063,-0.00951997,0.00156490
2022-01-27,0.00385883,-0.01121440,-0.00909491,-0.00743391,-0.01141671,0.00005912
2022-01-28,-0.01003724,-0.01032700,-0.00824210,-0.00660966,-0.01052745,0.00079072
2022-01-31,0.00511218,-0.01187510,-0.00974905,-0.00806313,-0.01205893,-0.00019399
2022-02-01,-0.00884948,-0.01105620,-0.00879920,-0.00705451,-0.01129596,0.00069331
2022-02-02,0.00089275,-0.01263141,-0.01006676,-0.00815864,-0.01298613,-0.00016048
2022-02-03,-0.00436690,-0.01178865,-0.00937755,-0.00755894,-0.01209360,0.00019833
2022-02-04,0.00056522,-0.01256468,-0.01003040,-0.00814409,-0.01291426,-0.00024519
2022-02-07,-0.00160619,-0.01197107,-0.00961489,-0.00783104,-0.01226159,-0.00016165
2022-02-08,0.00004249,-0.01219140,-0.00982724,-0.00804622,-0.01249287,-0.00042973
2022-02-09,-0.00030569,-0.01229791,-0.00978203,-0.00793309,-0.01267354,-0.00035033
2022-02-10,-0.00187583,-0.01228104,-0.00971214,-0.00783646,-0.01267985,-0.00026610
2022-02-11,0.00293114,-0.01214415,-0.00975039,-0.00795892,-0.01246296,-0.00046662
2022-02-14,0.00577760,-0.01119570,-0.00897160,-0.00727554,-0.01145654,0.00008504
2022-02-15,0.00328974,-0.01138767,-0.00894626,-0.00713129,-0.01172705,0.00040103
2022-02-16,-0.01015945,-0.01055557,-0.00843264,-0.00678689,-0.01077625,0.00048272
2022-02-17,0.00373551,-0.01238104,-0.01004865,-0.00824533,-0.01262845,-0.00027170
2022-02-18,0.00494599,-0.01150316,-0.00919433,-0.00742742,-0.01176722,0.00024869
2022-02-21,0.00121168,-0.01084957,-0.00880514,-0.00718354,-0.01102598,0.00026822
2022-02-22,-0.00037852,-0.01045854,-0.00839439,-0.00677766,-0.01065648,0.00048736
2022-02-23,-0.00365768,-0.01087673,-0.00863311,-0.00693098,-0.01114951,0.00039208
2022-02-24,0.01513344,-0.01196566,-0.00943803,-0.00757479,-0.01233607,0.00012969
2022-02-25,0.01655882,-0.01123389,-0.00887340,-0.00701699,-0.01145279,0.00136421
2022-02-28,0.00216262,-0.01286619,-0.00969348,-0.00713285,-0.01309945,0.00479880
2022-03-01,0.00273062,-0.01162266,-0.00891940,-0.00687959,-0.01196361,0.00162140
2022-03-02,0.01876445,-0.01081752,-0.00838784,-0.00653775,-0.01110545,0.00131401
2022-03-03,0.00496462,-0.01276823,-0.00953829,-0.00699854,-0.01306821,0.00411228
2022-03-04,0.00338320,-0.01078904,-0.00820690,-0.00621230,-0.01106482,0.00244284
2022-03-07,0.02214636,-0.01101619,-0.00834165,-0.00628972,-0.01131657,0.00244795
2022-03-08,0.01229620,-0.01229310,-0.00865281,-0.00581576,-0.01265629,0.00637369
2022-03-09,-0.00976813,-0.01125855,-0.00800130,-0.00545341,-0.01157418,0.00575313
2022-03-10,-0.02879455,-0.01405206,-0.01098634,-0.00862615,-0.01438780,0.00137133
2022-03-11,0.00925895,-0.03625249,-0.03139730,-0.02740788,-0.03654826,-0.00828933
2022-03-14,-0.00149865,-0.01445327,-0.01034696,-0.00727094,-0.01499681,0.00549830
2022-03-15,-0.01707899,-0.01449866,-0.01120924,-0.00871465,-0.01489962,0.00172917
2022-03-16,-0.00924434,-0.02369542,-0.01964980,-0.01648042,-0.02408268,-0.00241462
2022-03-17,-0.00121092,-0.02285794,-0.01896476,-0.01594480,-0.02326075,-0.00291743
2022-03-18,0.00510133,-0.01684407,-0.01369014,-0.01131641,-0.01724881,-0.00153097
2022-03-21,0.00857653,-0.01416273,-0.01119663,-0.00892620,-0.01450139,0.00078551
2022-03-22,-0.00501208,-0.01426781,-0.01088387,-0.00833278,-0.01469726,0.00228696
2022-03-23,-0.00771152,-0.01483967,-0.01173771,-0.00939244,-0.01522572,0.00038479
2022-03-24,0.00705973,-0.01630821,-0.01315104,-0.01077093,-0.01670890,-0.00096186
2022-03-25,0.00591191,-0.01300755,-0.01029023,-0.00814904,-0.01325553,0.00144526
2022-03-27,-0.00871692,-0.01315297,-0.01021962,-0.00793007,-0.01344218,0.00217654
2022-03-28,0.00798319,-0.01555130,-0.01257605,-0.01027855,-0.01586988,-0.00040774
2022-03-29,-0.02038789,-0.01262866,-0.01001041,-0.00792601,-0.01284737,0.00156032
2022-03-30,-0.00040054,-0.02255863,-0.01821270,-0.01489878,-0.02306855,-0.00074076
2022-03-31,0.00111133,-0.01701630,-0.01383210,-0.01132350,-0.01730733,-0.00001939
2022-04-03,-0.00048195,-0.01598153,-0.01290061,-0.01050176,-0.01629120,0.00013225
2022-04-04,0.00415284,-0.01430227,-0.01150661,-0.00932859,-0.01458198,0.00028550
2022-04-05,0.01965894,-0.01372360,-0.01086486,-0.00864415,-0.01401613,0.00112543
2022-04-06,0.00792816,-0.01845545,-0.01412777,-0.01076981,-0.01890223,0.00386256
2022-04-07,-0.00486658,-0.01920446,-0.01500636,-0.01177158,-0.01966126,0.00213885
2022-04-10,-0.00004766,-0.01823077,-0.01445267,-0.01150565,-0.01860514,0.00151549
2022-04-11,0.00243362,-0.01726213,-0.01363832,-0.01084520,-0.01765554,0.00125884
2022-04-12,-0.00044179,-0.01436053,-0.01134707,-0.00899834,-0.01466098,0.00131549
2022-04-13,-0.00311937,-0.01597048,-0.01279516,-0.01032013,-0.01628693,0.00055467
2022-04-14,-0.00203005,-0.01368832,-0.01098535,-0.00888100,-0.01396022,0.00034003
2022-04-17,-0.00130681,-0.01318547,-0.01063889,-0.00863426,-0.01341981,0.00031558
2022-04-18,-0.00559250,-0.01391243,-0.01122108,-0.00914321,-0.01420102,-0.00014561
2022-04-19,-0.00452834,-0.01561598,-0.01274105,-0.01051194,-0.01591444,-0.00070355
2022-04-20,-0.00325528,-0.01448266,-0.01192905,-0.00993596,-0.01473448,-0.00114682
2022-04-21,-0.00048594,-0.01368691,-0.01126990,-0.00935792,-0.01390033,-0.00074634
2022-04-24,0.00017280,-0.01318888,-0.01082231,-0.00895162,-0.01339918,-0.00052020
2022-04-25,0.00451225,-0.01236632,-0.01003418,-0.00821236,-0.01259472,-0.00021886
2022-04-26,0.01278463,-0.01271916,-0.01027252,-0.00835276,-0.01295037,0.00019509
2022-04-27,0.00270833,-0.01335854,-0.01040508,-0.00810671,-0.01365665,0.00183632
2022-04-28,0.00098670,-0.01254485,-0.00976875,-0.00762392,-0.01284094,0.00157698
2022-05-01,-0.00119308,-0.01280373,-0.01012573,-0.00804127,-0.01307359,0.00103093
2022-05-02,0.00986176,-0.01324587,-0.01057808,-0.00849698,-0.01351006,0.00055434
2022-05-03,-0.00240119,-0.01320486,-0.01035373,-0.00810460,-0.01346261,0.00182702
2022-05-04,-0.01354617,-0.01381924,-0.01098682,-0.00876016,-0.01408279,0.00104920
2022-05-05,0.01213165,-0.01703018,-0.01396948,-0.01152753,-0.01728090,-0.00035173
2022-05-08,0.00091783,-0.01568319,-0.01236719,-0.00972464,-0.01595769,0.00223990
2022-05-09,-0.00157317,-0.01600764,-0.01274802,-0.01015894,-0.01628546,0.00150378
2022-05-10,-0.00089298,-0.01537605,-0.01232996,-0.00990264,-0.01562834,0.00112739
2022-05-11,-0.00070907,-0.01467639,-0.01181919,-0.00953520,-0.01490638,0.00089597
2022-05-12,0.00924482,-0.01445601,-0.01161763,-0.00935547,-0.01469077,0.00095018
2022-05-15,0.00663531,-0.01504801,-0.01214494,-0.00980228,-0.01526176,0.00102632
2022-05-16,0.01101663,-0.01445892,-0.01146304,-0.00908066,-0.01471165,0.00164953
2022-05-17,-0.01091802,-0.01496605,-0.01173725,-0.00920204,-0.01526948,0.00192788
2022-05-18,-0.00428879,-0.01678994,-0.01369182,-0.01120584,-0.01703073,0.00024335
2022-05-19,0.00145597,-0.01610038,-0.01317023,-0.01082387,-0.01633252,-0.00005384
2022-05-22,-0.00278869,-0.01534931,-0.01251897,-0.01024158,-0.01556359,0.00028974
2022-05-23,-0.00362645,-0.01503986,-0.01222892,-0.00998043,-0.01526476,0.00031997
2022-05-24,0.00204101,-0.01500765,-0.01232124,-0.01017663,-0.01522652,-0.00036706
2022-05-25,0.02533041,-0.01407111,-0.01145814,-0.00935532,-0.01426864,0.00035301
2022-05-26,-0.00322412,-0.02075406,-0.01621743,-0.01276497,-0.02129382,0.00123037
2022-05-29,0.00437286,-0.01799937,-0.01455246,-0.01185916,-0.01833630,-0.00022282
2022-05-30,-0.00127872,-0.01512123,-0.01208664,-0.00969173,-0.01539456,0.00083287
2022-05-31,0.01086057,-0.01515799,-0.01217906,-0.00979416,-0.01539448,0.00101379
2022-06-01,-0.00083246,-0.01568481,-0.01223567,-0.00957672,-0.01605877,0.00156133
2022-06-02,-0.00609262,-0.01626977,-0.01305961,-0.01054071,-0.01657308,0.00047219
2022-06-05,-0.00619390,-0.01548409,-0.01242290,-0.01000802,-0.01576080,0.00062117
2022-06-06,-0.01120888,-0.01608308,-0.01306904,-0.01069158,-0.01635574,-0.00021337
2022-06-07,0.00125227,-0.01728305,-0.01418945,-0.01172643,-0.01754128,-0.00056305
2022-06-08,0.01900779,-0.01666342,-0.01348187,-0.01099088,-0.01696940,-0.00006658
2022-06-09,0.00012153,-0.01782460,-0.01376178,-0.01064025,-0.01827615,0.00242246
2022-06-12,0.00587328,-0.01607519,-0.01272999,-0.01012491,-0.01641095,0.00104955
2022-06-13,0.00571391,-0.01576807,-0.01248593,-0.00993196,-0.01609952,0.00108783
2022-06-14,0.00284853,-0.01585342,-0.01252157,-0.00991707,-0.01617801,0.00136703
2022-06-15,-0.00874363,-0.01543508,-0.01227136,-0.00979642,-0.01574143,0.00091921
2022-06-16,0.00283517,-0.01617914,-0.01305464,-0.01055515,-0.01642897,0.00078778
2022-06-19,-0.00077584,-0.01499987,-0.01199594,-0.00962673,-0.01527190,0.00088825
2022-06-20,-0.00352786,-0.01417403,-0.01148030,-0.00930899,-0.01437452,0.00074439
2022-06-21,-0.00648412,-0.01505452,-0.01228920,-0.01009520,-0.01529254,-0.00027336
2022-06-22,0.00365438,-0.01548522,-0.01281046,-0.01064928,-0.01567970,-0.00065433
