date,y_true,var_01,var_025,var_05,es_025
2020-07-22,0.00110143,-0.01231773,-0.00906837,-0.00661470,-0.01402175
2020-07-23,-0.00193018,-0.01226152,-0.00901216,-0.00655849,-0.01396554
2020-07-26,-0.00221218,-0.01225445,-0.00900510,-0.00655143,-0.01395848
2020-07-27,-0.00336384,-0.01225574,-0.00900638,-0.00655271,-0.01395976
2020-07-28,0.00448002,-0.01229692,-0.00903075,-0.00656719,-0.01400270
2020-07-29,-0.00257335,-0.01224799,-0.00898182,-0.00651826,-0.01395377
2020-07-30,0.00061818,-0.01225554,-0.00898937,-0.00652581,-0.01396132
2020-08-02,0.00098759,-0.01224797,-0.00898181,-0.00651825,-0.01395376
2020-08-03,0.00076197,-0.01223606,-0.00896990,-0.00650634,-0.01394185
2020-08-04,-0.00585521,-0.01222967,-0.00896351,-0.00649995,-0.01393546
2020-08-05,-0.00140301,-0.01227288,-0.00900671,-0.00654315,-0.01397866
2020-08-06,0.00911117,-0.01227841,-0.00901225,-0.00654868,-0.01398419
2020-08-09,-0.00045629,-0.01220105,-0.00893489,-0.00647132,-0.01390683
2020-08-10,-0.00440211,-0.01220450,-0.00893834,-0.00647477,-0.01391028
2020-08-11,-0.00123072,-0.01224846,-0.00898229,-0.00651873,-0.01395424
2020-08-12,-0.00113649,-0.01225972,-0.00899356,-0.00653000,-0.01396551
2020-08-13,0.00018759,-0.01226169,-0.00899553,-0.00653197,-0.01396748
2020-08-16,0.00001526,-0.01225339,-0.00898723,-0.00652366,-0.01395917
2020-08-17,0.00016076,-0.01224734,-0.00898118,-0.00651761,-0.01395312
2020-08-18,-0.00132134,-0.01224266,-0.00897650,-0.00651294,-0.01394845
2020-08-19,-0.00036410,-0.01224996,-0.00898380,-0.00652024,-0.01395575
2020-08-20,-0.00241445,-0.01224997,-0.00898381,-0.00652024,-0.01395575
2020-08-23,0.00130583,-0.01226313,-0.00899696,-0.00653340,-0.01396891
2020-08-24,0.00070978,-0.01224809,-0.00898193,-0.00651837,-0.01395388
2020-08-25,0.00287625,-0.01223737,-0.00897121,-0.00650765,-0.01394316
2020-08-26,0.00391238,-0.01217725,-0.00896002,-0.00648000,-0.01386644
2020-08-27,0.00061691,-0.01216436,-0.00894713,-0.00646711,-0.01385355
2020-08-30,-0.00694536,-0.01217997,-0.00896275,-0.00648273,-0.01386917
2020-08-31,0.00635512,-0.01223450,-0.00901727,-0.00679355,-0.01392369
2020-09-01,-0.00073171,-0.01217324,-0.00895601,-0.00673229,-0.01386243
2020-09-02,0.00256994,-0.01219294,-0.00897571,-0.00675199,-0.01388213
2020-09-03,0.00345793,-0.01217973,-0.00896250,-0.00673878,-0.01386892
2020-09-06,0.00261499,-0.01216881,-0.00895159,-0.00672786,-0.01385801
2020-09-07,0.00040432,-0.01216962,-0.00895240,-0.00672868,-0.01385882
2020-09-08,0.00103455,-0.01218404,-0.00896682,-0.00674309,-0.01387324
2020-09-09,-0.00072108,-0.01218623,-0.00896901,-0.00674528,-0.01387543
2020-09-10,0.00325774,-0.01219842,-0.00898120,-0.00675747,-0.01388762
2020-09-13,-0.00033888,-0.01217829,-0.00896106,-0.00673734,-0.01386749
2020-09-14,0.00276390,-0.01219271,-0.00897549,-0.00675177,-0.01388191
2020-09-15,0.00448499,-0.01217886,-0.00896163,-0.00673791,-0.01386805
2020-09-16,-0.00197210,-0.01216231,-0.00894508,-0.00672136,-0.01385150
2020-09-17,0.00020224,-0.01219621,-0.00897899,-0.00675527,-0.01388541
2020-09-20,0.00070378,-0.01219653,-0.00897930,-0.00675558,-0.01388573
2020-09-21,0.01385899,-0.01219374,-0.00897652,-0.00675279,-0.01388294
2020-09-22,-0.00714146,-0.01210921,-0.00889198,-0.00666826,-0.01379840
2020-09-23,0.00240964,-0.01220700,-0.00898978,-0.00692634,-0.01389620
2020-09-24,0.00478722,-0.01221117,-0.00890807,-0.00687631,-0.01392913
2020-09-27,0.00061611,-0.01217465,-0.00887155,-0.00683980,-0.01389261
2020-09-28,0.00314131,-0.01218813,-0.00888503,-0.00685328,-0.01390609
2020-09-29,-0.00101903,-0.01218015,-0.00887705,-0.00684529,-0.01389810
2020-09-30,-0.00451519,-0.01221193,-0.00890883,-0.00687707,-0.01392989
2020-10-01,-0.00787655,-0.01227644,-0.00897333,-0.00694158,-0.01399439
2020-10-04,0.01002235,-0.01235848,-0.00905537,-0.00726954,-0.01407643
2020-10-05,-0.00066436,-0.01223517,-0.00893207,-0.00714623,-0.01395313
2020-10-06,-0.00226190,-0.01222536,-0.00892226,-0.00713643,-0.01394332
2020-10-07,0.00195548,-0.01225866,-0.00895556,-0.00716972,-0.01397661
2020-10-08,0.00353896,-0.01224128,-0.00893818,-0.00715234,-0.01395924
2020-10-11,-0.00503574,-0.01220516,-0.00890206,-0.00711622,-0.01392311
2020-10-12,0.00445413,-0.01226592,-0.00896282,-0.00717699,-0.01398388
2020-10-13,0.00707388,-0.01222711,-0.00892401,-0.00713818,-0.01394507
2020-10-14,-0.00332891,-0.01215522,-0.00885212,-0.00706628,-0.01387317
2020-10-15,0.00205211,-0.01220972,-0.00890661,-0.00712078,-0.01392767
2020-10-18,-0.00125642,-0.01221297,-0.00890987,-0.00712403,-0.01393093
2020-10-19,-0.00196657,-0.01223715,-0.00893405,-0.00714821,-0.01395511
2020-10-20,-0.00358716,-0.01226647,-0.00896337,-0.00717753,-0.01398443
2020-10-21,0.00188529,-0.01230258,-0.00899948,-0.00721365,-0.01402054
2020-10-22,0.00032742,-0.01227281,-0.00896971,-0.00718388,-0.01399077
2020-10-26,0.00002574,-0.01222658,-0.00897838,-0.00713175,-0.01392840
2020-10-27,0.00325291,-0.01222625,-0.00897805,-0.00713142,-0.01392807
2020-10-28,0.00090136,-0.01220086,-0.00895267,-0.00710604,-0.01390269
2020-10-29,0.00465124,-0.01220404,-0.00895584,-0.00710921,-0.01390587
2020-10-30,-0.00296803,-0.01217620,-0.00892800,-0.00708137,-0.01387802
2020-11-02,-0.00393435,-0.01221814,-0.00896994,-0.00712331,-0.01391997
2020-11-03,-0.00523317,-0.01224833,-0.00900013,-0.00715350,-0.01395015
2020-11-04,-0.00989687,-0.01227707,-0.00902887,-0.00718224,-0.01397889
2020-11-05,-0.00014529,-0.01233097,-0.01029220,-0.00740430,-0.01403279
2020-11-06,-0.00763591,-0.01228922,-0.01025045,-0.00736255,-0.01399104
2020-11-09,-0.00257972,-0.01232508,-0.01028632,-0.00756434,-0.01402691
2020-11-10,-0.00256745,-0.01230562,-0.01026685,-0.00754487,-0.01400744
2020-11-11,-0.00350550,-0.01229511,-0.01025634,-0.00753436,-0.01399693
2020-11-12,0.00076871,-0.01229546,-0.01025670,-0.00753472,-0.01399729
2020-11-13,0.00246120,-0.01226227,-0.01022351,-0.00750152,-0.01396410
2020-11-16,-0.00254827,-0.01223019,-0.01019143,-0.00746945,-0.01393202
2020-11-17,-0.00099231,-0.01224856,-0.01020979,-0.00748781,-0.01395038
2020-11-18,0.00289470,-0.01224542,-0.01020666,-0.00748468,-0.01394725
2020-11-19,-0.00497729,-0.01221456,-0.01017579,-0.00745381,-0.01391638
2020-11-20,-0.00011770,-0.01225718,-0.01021841,-0.00749643,-0.01395900
2020-11-23,-0.00015952,-0.01224335,-0.01020458,-0.00748260,-0.01394517
2020-11-24,-0.00100710,-0.01223994,-0.01023807,-0.00749926,-0.01391878
2020-11-25,-0.00625508,-0.01223695,-0.01023508,-0.00749627,-0.01391579
2020-11-26,-0.00091101,-0.01222954,-0.01022767,-0.00748886,-0.01390838
2020-11-27,0.00029483,-0.01224721,-0.01024534,-0.00750653,-0.01392605
2020-11-30,0.00252741,-0.01224924,-0.01024737,-0.00750856,-0.01392808
2020-12-01,0.00276469,-0.01224784,-0.01024597,-0.00750716,-0.01392668
2020-12-02,-0.00004184,-0.01223939,-0.01023752,-0.00749871,-0.01391823
2020-12-03,0.00472261,-0.01222723,-0.01022536,-0.00748655,-0.01390607
2020-12-04,0.00060624,-0.01223285,-0.01023098,-0.00749217,-0.01391169
2020-12-07,0.00252348,-0.01221909,-0.01021722,-0.00747841,-0.01389793
2020-12-08,0.00108767,-0.01222147,-0.01021960,-0.00748079,-0.01390031
2020-12-09,-0.00632328,-0.01221760,-0.01021573,-0.00747692,-0.01389644
2020-12-10,-0.00245300,-0.01220811,-0.01020624,-0.00746743,-0.01388695
2020-12-11,0.00169679,-0.01222881,-0.01022694,-0.00748813,-0.01390765
2020-12-14,-0.00036498,-0.01224265,-0.01024078,-0.00750197,-0.01392149
2020-12-15,0.00096165,-0.01141995,-0.00870096,-0.00725737,-0.01208470
2020-12-16,-0.00057006,-0.01142036,-0.00870138,-0.00725779,-0.01208512
2020-12-17,-0.00459853,-0.01141521,-0.00869623,-0.00725264,-0.01207997
2020-12-18,-0.00275326,-0.01115931,-0.00798527,-0.00704684,-0.01144703
2020-12-21,0.00085358,-0.01117035,-0.00799631,-0.00692752,-0.01145807
2020-12-22,0.00145281,-0.01118041,-0.00800637,-0.00693758,-0.01146813
2020-12-23,0.00503025,-0.01120007,-0.00806934,-0.00695073,-0.01151041
2020-12-24,-0.00258821,-0.01124602,-0.00811529,-0.00699668,-0.01155637
2020-12-25,-0.00027823,-0.01116863,-0.00803790,-0.00691929,-0.01147898
2020-12-28,-0.00043090,-0.01116668,-0.00803594,-0.00691733,-0.01147702
2020-12-29,0.00424718,-0.01116650,-0.00803576,-0.00691716,-0.01147684
2020-12-30,-0.00611767,-0.01122147,-0.00809073,-0.00697213,-0.01153181
2020-12-31,0.00159585,-0.01004510,-0.00768693,-0.00672691,-0.00975798
2021-01-01,0.00026707,-0.01010015,-0.00774197,-0.00678195,-0.00981302
2021-01-04,0.00014104,-0.01010691,-0.00774873,-0.00678871,-0.00981978
2021-01-05,-0.00256959,-0.01010656,-0.00774838,-0.00678836,-0.00981943
2021-01-06,-0.00126245,-0.01007453,-0.00771635,-0.00675634,-0.00978741
2021-01-07,0.00163704,-0.01007974,-0.00772156,-0.00676155,-0.00979262
2021-01-08,0.00139011,-0.01011694,-0.00775876,-0.00679875,-0.00982982
2021-01-11,-0.00229628,-0.01012602,-0.00776784,-0.00680782,-0.00983889
2021-01-12,0.00427496,-0.01008401,-0.00772583,-0.00676582,-0.00979689
2021-01-13,-0.00400724,-0.01014534,-0.00778717,-0.00682715,-0.00985822
2021-01-14,0.00011852,-0.01006975,-0.00771157,-0.00675156,-0.00978263
2021-01-15,-0.00104439,-0.01009119,-0.00773301,-0.00677300,-0.00980407
2021-01-18,0.00123560,-0.01008778,-0.00772960,-0.00676959,-0.00980066
2021-01-19,-0.00138870,-0.00851747,-0.00745893,-0.00648703,-0.00901522
2021-01-20,0.00073859,-0.00849556,-0.00743702,-0.00646512,-0.00899331
2021-01-21,-0.00236689,-0.00848155,-0.00745442,-0.00647462,-0.00899168
2021-01-22,-0.00024160,-0.00846163,-0.00743450,-0.00645471,-0.00897177
2021-01-25,0.00090473,-0.00847012,-0.00744299,-0.00646319,-0.00898026
2021-01-26,0.00215888,-0.00848325,-0.00745611,-0.00647632,-0.00899338
2021-01-27,-0.00440689,-0.00849840,-0.00747127,-0.00649148,-0.00900854
2021-01-28,0.00078701,-0.00845212,-0.00742499,-0.00644520,-0.00896226
2021-01-29,-0.00054128,-0.00847355,-0.00744642,-0.00646663,-0.00898369
2021-02-01,-0.00212555,-0.00847314,-0.00744601,-0.00646622,-0.00898328
2021-02-02,-0.00197586,-0.00846043,-0.00743330,-0.00645351,-0.00897057
2021-02-03,-0.00214203,-0.00845649,-0.00742936,-0.00644957,-0.00896663
2021-02-04,-0.00063381,-0.00845420,-0.00742706,-0.00644727,-0.00896433
2021-02-05,-0.00175677,-0.00846568,-0.00743855,-0.00645876,-0.00897582
2021-02-08,-0.00183742,-0.00846185,-0.00743472,-0.00645493,-0.00897199
2021-02-09,-0.00396544,-0.00845942,-0.00743229,-0.00645249,-0.00896956
2021-02-10,0.00196915,-0.00844169,-0.00741455,-0.00643476,-0.00895182
2021-02-11,0.00146072,-0.00848149,-0.00745436,-0.00629068,-0.00899163
2021-02-12,-0.00023297,-0.00849424,-0.00746711,-0.00630342,-0.00900438
2021-02-15,-0.00107619,-0.00814511,-0.00713027,-0.00619036,-0.00880901
2021-02-16,-0.00236615,-0.00813324,-0.00711840,-0.00617849,-0.00879714
2021-02-17,0.00564156,-0.00811797,-0.00710314,-0.00616323,-0.00878188
2021-02-18,0.00024406,-0.00817530,-0.00699084,-0.00608453,-0.00877216
2021-02-19,0.00288549,-0.00814618,-0.00699713,-0.00608754,-0.00877167
2021-02-22,-0.00024719,-0.00815520,-0.00700614,-0.00609655,-0.00878068
2021-02-23,-0.00036710,-0.00814580,-0.00699674,-0.00608715,-0.00877128
2021-02-24,-0.00127621,-0.00813151,-0.00695336,-0.00595493,-0.00875699
2021-02-25,0.00627624,-0.00811663,-0.00693849,-0.00557752,-0.00874212
2021-02-26,0.00849305,-0.00815657,-0.00697843,-0.00561746,-0.00878206
2021-03-01,-0.00228657,-0.00821418,-0.00703603,-0.00567507,-0.00883967
2021-03-02,-0.00030189,-0.00818097,-0.00700283,-0.00564186,-0.00880646
2021-03-03,0.00027514,-0.00814727,-0.00696913,-0.00560816,-0.00877276
2021-03-04,0.00011087,-0.00813611,-0.00695797,-0.00559700,-0.00876160
2021-03-05,0.00249601,-0.00813017,-0.00695203,-0.00559106,-0.00875566
2021-03-08,0.00333362,-0.00814251,-0.00696437,-0.00560340,-0.00876800
2021-03-09,0.00276194,-0.00816151,-0.00698337,-0.00562240,-0.00878700
2021-03-10,-0.00790019,-0.00817096,-0.00699281,-0.00563184,-0.00879645
2021-03-11,0.00091993,-0.00810318,-0.00721257,-0.00596534,-0.00889059
2021-03-12,-0.00095424,-0.00809565,-0.00720504,-0.00595781,-0.00888306
2021-03-15,-0.00082145,-0.00810094,-0.00721034,-0.00596311,-0.00888835
2021-03-16,0.00063044,-0.00810064,-0.00721004,-0.00596280,-0.00888805
2021-03-17,-0.00232881,-0.00811058,-0.00721997,-0.00597274,-0.00889799
2021-03-18,-0.00139073,-0.00810015,-0.00720955,-0.00596232,-0.00888756
2021-03-19,0.00083158,-0.00809284,-0.00720223,-0.00595500,-0.00888025
2021-03-22,-0.00178660,-0.00813782,-0.00713794,-0.00594943,-0.00890800
2021-03-23,-0.00033009,-0.00811411,-0.00711422,-0.00592572,-0.00888428
2021-03-24,0.00545528,-0.00812512,-0.00712523,-0.00593673,-0.00889529
2021-03-25,0.00157552,-0.00821505,-0.00721516,-0.00602666,-0.00898522
2021-03-26,-0.00296618,-0.00820387,-0.00720399,-0.00601549,-0.00897405
2021-03-28,-0.00418749,-0.00813637,-0.00713648,-0.00594798,-0.00890654
2021-03-29,0.00119713,-0.00808475,-0.00708487,-0.00589637,-0.00885493
2021-03-30,0.00248555,-0.00813438,-0.00713450,-0.00594600,-0.00890455
2021-03-31,-0.00194505,-0.00817480,-0.00717491,-0.00598641,-0.00894497
2021-04-01,-0.00006133,-0.00813174,-0.00713185,-0.00594335,-0.00890191
2021-04-04,-0.00074382,-0.00814028,-0.00714039,-0.00595189,-0.00891045
2021-04-05,-0.00373902,-0.00813283,-0.00713294,-0.00594444,-0.00890300
2021-04-06,0.00165798,-0.00808506,-0.00708517,-0.00589667,-0.00885523
2021-04-07,-0.00642409,-0.00813994,-0.00714006,-0.00595156,-0.00891012
2021-04-08,-0.00114570,-0.00804590,-0.00704602,-0.00607031,-0.00881607
2021-04-11,0.00703155,-0.00807839,-0.00707850,-0.00610279,-0.00884856
2021-04-12,-0.00020005,-0.00821070,-0.00721082,-0.00623511,-0.00898088
2021-04-13,-0.00407397,-0.00817193,-0.00717204,-0.00619633,-0.00894210
2021-04-14,0.00116183,-0.00778324,-0.00685508,-0.00591430,-0.00803467
2021-04-15,-0.00040123,-0.00782497,-0.00689680,-0.00595603,-0.00807640
2021-04-18,0.00050152,-0.00781932,-0.00689115,-0.00595038,-0.00807075
2021-04-19,-0.00039347,-0.00783460,-0.00686462,-0.00594899,-0.00809859
2021-04-20,0.00005402,-0.00782187,-0.00685189,-0.00593627,-0.00808586
2021-04-21,-0.00290592,-0.00782641,-0.00685643,-0.00594081,-0.00809040
2021-04-22,-0.00008127,-0.00776534,-0.00679536,-0.00587973,-0.00802933
2021-04-25,-0.00060393,-0.00780202,-0.00683204,-0.00591642,-0.00806601
2021-04-26,0.00050715,-0.00780522,-0.00683524,-0.00591962,-0.00806921
2021-04-27,0.00295273,-0.00783031,-0.00686033,-0.00594470,-0.00809429
2021-04-28,-0.00138247,-0.00789161,-0.00692163,-0.00577943,-0.00815560
2021-04-29,-0.00150441,-0.00782282,-0.00685285,-0.00571065,-0.00808681
2021-05-02,0.00015862,-0.00779353,-0.00682355,-0.00568135,-0.00805752
2021-05-03,-0.00272795,-0.00781733,-0.00684735,-0.00570515,-0.00808132
2021-05-04,0.00218997,-0.00776554,-0.00679557,-0.00565337,-0.00802953
2021-05-05,-0.00197655,-0.00785035,-0.00688037,-0.00573817,-0.00811434
2021-05-06,-0.00307330,-0.00779459,-0.00682461,-0.00568241,-0.00805858
2021-05-09,-0.00293448,-0.00775021,-0.00678023,-0.00563804,-0.00801420
2021-05-10,-0.00308400,-0.00773622,-0.00676624,-0.00562404,-0.00800021
2021-05-11,-0.00187700,-0.00772828,-0.00675830,-0.00561610,-0.00799227
2021-05-12,0.00337523,-0.00775152,-0.00678154,-0.00563935,-0.00801551
2021-05-13,-0.00389305,-0.00787218,-0.00690220,-0.00576000,-0.00813617
2021-05-16,-0.00098159,-0.00776421,-0.00679423,-0.00565204,-0.00802820
2021-05-17,-0.00250131,-0.00778425,-0.00681427,-0.00567207,-0.00804824
2021-05-18,-0.00035450,-0.00789299,-0.00698682,-0.00571642,-0.00808259
2021-05-19,0.00305224,-0.00790043,-0.00699427,-0.00572387,-0.00809003
2021-05-20,0.00096958,-0.00791083,-0.00700466,-0.00573426,-0.00810043
2021-05-23,-0.00224283,-0.00790119,-0.00699502,-0.00572462,-0.00809079
2021-05-24,-0.00177501,-0.00788851,-0.00659598,-0.00514079,-0.00807811
2021-05-25,0.00061037,-0.00789073,-0.00659819,-0.00514301,-0.00808033
2021-05-26,0.00039752,-0.00790012,-0.00660759,-0.00515240,-0.00808972
2021-05-27,0.00050360,-0.00789951,-0.00660698,-0.00515179,-0.00808911
2021-05-30,0.00096717,-0.00789892,-0.00660639,-0.00515120,-0.00808852
2021-05-31,-0.00127008,-0.00789951,-0.00660698,-0.00515179,-0.00808911
2021-06-01,-0.00083838,-0.00789158,-0.00659905,-0.00514386,-0.00808118
2021-06-02,0.00169577,-0.00789344,-0.00660091,-0.00514572,-0.00808304
2021-06-03,0.00082909,-0.00790247,-0.00660994,-0.00515475,-0.00809207
2021-06-06,-0.00196194,-0.00789900,-0.00660646,-0.00515128,-0.00808860
2021-06-07,-0.00054715,-0.00788910,-0.00659657,-0.00514138,-0.00807870
2021-06-08,0.00080294,-0.00789453,-0.00660200,-0.00514681,-0.00808413
2021-06-09,-0.00181153,-0.00789994,-0.00660741,-0.00515222,-0.00808954
2021-06-10,-0.00133320,-0.00789140,-0.00659887,-0.00514368,-0.00808100
2021-06-13,0.00268819,-0.00789350,-0.00660097,-0.00514578,-0.00808310
2021-06-14,0.00015353,-0.00790723,-0.00661470,-0.00515951,-0.00809683
2021-06-15,0.00123900,-0.00789768,-0.00660515,-0.00514996,-0.00808728
2021-06-16,0.00176735,-0.00785688,-0.00635439,-0.00497903,-0.00802597
2021-06-17,0.00188563,-0.00787302,-0.00637053,-0.00499517,-0.00804211
2021-06-20,0.00080258,-0.00788228,-0.00637979,-0.00500442,-0.00805137
2021-06-21,-0.00274704,-0.00786527,-0.00636278,-0.00498741,-0.00803436
2021-06-22,-0.00016094,-0.00778912,-0.00628663,-0.00491127,-0.00795821
2021-06-23,-0.00455136,-0.00780675,-0.00630426,-0.00492890,-0.00797585
2021-06-24,0.00263025,-0.00772868,-0.00622619,-0.00485082,-0.00789777
2021-06-27,0.00101017,-0.00776315,-0.00628397,-0.00479652,-0.00766947
2021-06-28,-0.00175366,-0.00777674,-0.00629756,-0.00481011,-0.00768306
2021-06-29,0.00289612,-0.00772936,-0.00625018,-0.00476273,-0.00763569
2021-06-30,0.00031781,-0.00779943,-0.00632025,-0.00483280,-0.00770575
2021-07-01,-0.00420213,-0.00777900,-0.00629982,-0.00481236,-0.00768532
2021-07-04,0.00698340,-0.00768282,-0.00620364,-0.00471618,-0.00758914
2021-07-05,-0.00048128,-0.00785889,-0.00637970,-0.00469384,-0.00776521
2021-07-06,0.00270067,-0.00778867,-0.00630949,-0.00462362,-0.00769500
2021-07-07,0.00080369,-0.00782136,-0.00634218,-0.00465631,-0.00772769
2021-07-08,0.00250850,-0.00779807,-0.00631889,-0.00463302,-0.00770439
2021-07-11,0.00045889,-0.00782143,-0.00634225,-0.00465638,-0.00772776
2021-07-12,-0.00276850,-0.00779150,-0.00631231,-0.00462645,-0.00769782
2021-07-13,-0.00565419,-0.00771616,-0.00623697,-0.00455111,-0.00762248
2021-07-14,-0.00321273,-0.00762780,-0.00614862,-0.00466116,-0.00753412
2021-07-15,0.00010227,-0.00768092,-0.00621038,-0.00473876,-0.00758453
2021-07-18,0.00366714,-0.00769820,-0.00622766,-0.00475604,-0.00760181
2021-07-19,0.00659757,-0.00774392,-0.00627339,-0.00480177,-0.00764754
2021-07-20,-0.00158975,-0.00780389,-0.00633336,-0.00486173,-0.00770750
2021-07-21,-0.00378190,-0.00778126,-0.00631072,-0.00483910,-0.00768487
2021-07-22,-0.00245723,-0.00774049,-0.00626996,-0.00479834,-0.00764410
2021-07-25,0.00495536,-0.00771804,-0.00624750,-0.00477588,-0.00762165
2021-07-26,0.00122531,-0.00776359,-0.00629305,-0.00482143,-0.00766720
2021-07-27,0.00168720,-0.00777176,-0.00630122,-0.00460616,-0.00767537
2021-07-28,-0.01080733,-0.00661567,-0.00617103,-0.00451515,-0.00694750
2021-07-29,0.00246056,-0.00768326,-0.00621273,-0.00451766,-0.00774976
2021-08-01,0.00158476,-0.00656112,-0.00610478,-0.00444890,-0.00748895
2021-08-02,-0.00715532,-0.00658324,-0.00612690,-0.00447102,-0.00751107
2021-08-03,-0.00080171,-0.00717731,-0.00621352,-0.00451846,-0.00763668
2021-08-04,-0.00037935,-0.00718640,-0.00622261,-0.00452755,-0.00764577
2021-08-05,0.00347215,-0.00719891,-0.00623512,-0.00454006,-0.00765828
2021-08-08,-0.00046882,-0.00724147,-0.00627769,-0.00458262,-0.00770084
2021-08-09,-0.00613459,-0.00724209,-0.00627830,-0.00458324,-0.00770146
2021-08-10,0.00064214,-0.00719344,-0.00622965,-0.00475803,-0.00765281
2021-08-11,0.00028518,-0.00720895,-0.00624516,-0.00477353,-0.00766831
2021-08-12,-0.00034859,-0.00722057,-0.00625678,-0.00456172,-0.00767994
2021-08-15,0.00567799,-0.00726184,-0.00627750,-0.00457634,-0.00775908
2021-08-16,-0.00409427,-0.00717946,-0.00619512,-0.00449396,-0.00767670
2021-08-17,0.00143112,-0.00727739,-0.00629305,-0.00459189,-0.00777463
2021-08-18,0.00440709,-0.00724552,-0.00621476,-0.00448387,-0.00774276
2021-08-19,0.00246700,-0.00719011,-0.00615934,-0.00442845,-0.00768735
2021-08-22,0.00211650,-0.00719250,-0.00616174,-0.00443085,-0.00768974
2021-08-23,-0.00549647,-0.00719893,-0.00616816,-0.00443727,-0.00769616
2021-08-24,0.00494034,-0.00730644,-0.00627568,-0.00462094,-0.00780368
2021-08-25,-0.00463327,-0.00721070,-0.00617994,-0.00452520,-0.00770794
2021-08-26,0.00413171,-0.00729903,-0.00626826,-0.00468476,-0.00779626
2021-08-29,-0.00134922,-0.00721818,-0.00618742,-0.00460391,-0.00771542
2021-08-30,-0.00236544,-0.00725710,-0.00622633,-0.00464283,-0.00775433
2021-08-31,-0.00593427,-0.00728866,-0.00625789,-0.00467439,-0.00778589
2021-09-01,0.00256111,-0.00735127,-0.00624915,-0.00473700,-0.00781091
2021-09-02,-0.00335285,-0.00726197,-0.00615985,-0.00464771,-0.00772161
2021-09-05,0.00480831,-0.00730302,-0.00620090,-0.00468875,-0.00776266
2021-09-06,-0.00472915,-0.00720954,-0.00610742,-0.00459528,-0.00766918
2021-09-07,0.00528479,-0.00729895,-0.00619683,-0.00477489,-0.00775859
2021-09-08,-0.00483734,-0.00720167,-0.00609955,-0.00467761,-0.00766131
2021-09-09,0.00583744,-0.00729721,-0.00619509,-0.00488065,-0.00775685
2021-09-12,-0.00879481,-0.00719354,-0.00609142,-0.00477698,-0.00765317
2021-09-13,0.00063498,-0.00781156,-0.00608812,-0.00502041,-0.00805979
2021-09-14,0.00005555,-0.00788891,-0.00616547,-0.00509777,-0.00813715
2021-09-15,0.00346554,-0.00791283,-0.00618940,-0.00512169,-0.00816107
2021-09-16,-0.00471605,-0.00798020,-0.00625677,-0.00518906,-0.00822844
2021-09-19,0.00703812,-0.00787180,-0.00614836,-0.00508065,-0.00812003
2021-09-20,-0.00128676,-0.00802082,-0.00629739,-0.00522968,-0.00826906
2021-09-21,0.00343814,-0.00794435,-0.00622091,-0.00515321,-0.00819259
2021-09-22,-0.00617503,-0.00798972,-0.00626629,-0.00478838,-0.00823796
2021-09-23,0.00460332,-0.00784819,-0.00612476,-0.00505705,-0.00809643
2021-09-26,0.00142208,-0.00796826,-0.00624482,-0.00517712,-0.00821649
2021-09-27,0.00019685,-0.00796643,-0.00624299,-0.00517528,-0.00821466
2021-09-28,-0.00225383,-0.00794519,-0.00622176,-0.00515405,-0.00819343
2021-09-29,0.00056783,-0.00789501,-0.00617158,-0.00510387,-0.00814325
2021-09-30,-0.00682801,-0.00792114,-0.00619770,-0.00513000,-0.00816938
2021-10-03,0.00440839,-0.00781009,-0.00642041,-0.00545981,-0.00814013
2021-10-04,-0.00447192,-0.00795147,-0.00656179,-0.00560119,-0.00828151
2021-10-05,-0.00019052,-0.00786422,-0.00647454,-0.00551394,-0.00819426
2021-10-06,0.00276364,-0.00789905,-0.00650937,-0.00554877,-0.00822909
2021-10-07,0.00621302,-0.00796274,-0.00657307,-0.00561246,-0.00829279
2021-10-10,0.00062149,-0.00804624,-0.00665656,-0.00569596,-0.00837628
2021-10-11,-0.00698503,-0.00798647,-0.00659680,-0.00563619,-0.00831652
2021-10-12,0.00504441,-0.00815269,-0.00696423,-0.00585392,-0.00846005
2021-10-13,-0.00039411,-0.00803922,-0.00685076,-0.00574045,-0.00834658
2021-10-14,0.00029558,-0.00805965,-0.00687119,-0.00576088,-0.00836701
2021-10-17,-0.00154983,-0.00806346,-0.00687501,-0.00576470,-0.00837083
2021-10-18,0.00457950,-0.00809292,-0.00690447,-0.00579416,-0.00840029
2021-10-19,-0.00358941,-0.00801385,-0.00682540,-0.00571509,-0.00832122
2021-10-20,0.00073312,-0.00809786,-0.00690940,-0.00579909,-0.00840522
2021-10-21,0.00477561,-0.00807709,-0.00688863,-0.00577832,-0.00838445
2021-10-24,0.00564232,-0.00800159,-0.00681313,-0.00570282,-0.00830895
2021-10-25,-0.00236567,-0.00795095,-0.00676249,-0.00565218,-0.00825831
2021-10-26,0.00420826,-0.00805094,-0.00686248,-0.00575217,-0.00835830
2021-10-27,-0.00489633,-0.00800286,-0.00681440,-0.00570409,-0.00831022
2021-10-28,0.00618373,-0.00811423,-0.00692578,-0.00581547,-0.00842160
2021-11-01,-0.00199212,-0.00800252,-0.00681407,-0.00570375,-0.00830989
2021-11-02,-0.00948550,-0.00806701,-0.00687856,-0.00576825,-0.00837438
2021-11-03,0.00436652,-0.00907367,-0.00722592,-0.00617955,-0.00901421
2021-11-04,-0.00271653,-0.00893570,-0.00708795,-0.00604158,-0.00887623
