date,y_true,var_01,var_025,var_05,es_025,fm_median
2024-07-16,-0.00050987,-0.00670704,-0.00605390,-0.00465636,-0.00928935,-0.00044726
2024-07-17,-0.00193807,-0.00650583,-0.00588187,-0.00451409,-0.00928935,-0.00048968
2024-07-18,0.00213981,-0.00630820,-0.00572782,-0.00438932,-0.00928935,-0.00047194
2024-07-21,0.00153907,-0.00659158,-0.00598463,-0.00462388,-0.00928935,-0.00057626
2024-07-22,-0.00076163,-0.00628414,-0.00568679,-0.00433930,-0.00928935,-0.00040737
2024-07-23,0.00349973,-0.00654807,-0.00589238,-0.00451689,-0.00928935,-0.00058236
2024-07-24,0.00105387,-0.00628024,-0.00567018,-0.00431463,-0.00928935,-0.00033283
2024-07-25,-0.00065782,-0.00590163,-0.00535878,-0.00404703,-0.00928935,-0.00018453
2024-07-28,0.00102509,-0.00574653,-0.00520970,-0.00390555,-0.00928935,-0.00007043
2024-07-29,0.00136454,-0.00539103,-0.00493486,-0.00368306,-0.00928935,0.00003991
2024-07-30,0.00061734,-0.00554834,-0.00500976,-0.00371298,-0.00928935,0.00002753
2024-07-31,-0.00095120,-0.00512191,-0.00468656,-0.00345467,-0.00928935,0.00012950
2024-08-01,0.00346128,-0.00490961,-0.00453942,-0.00335805,-0.00928935,0.00000782
2024-08-04,-0.01193822,-0.00530031,-0.00483729,-0.00358348,-0.00928935,0.00009223
2024-08-05,-0.00356093,-0.00791933,-0.00686317,-0.00517698,-0.00966776,-0.00020065
2024-08-06,0.00400646,-0.00819137,-0.00705053,-0.00531685,-0.00966776,-0.00032247
2024-08-07,0.00012680,-0.00769902,-0.00665214,-0.00497459,-0.00966776,-0.00011980
2024-08-08,-0.00081537,-0.00750719,-0.00653804,-0.00492227,-0.00966776,-0.00033791
2024-08-11,0.00145299,-0.00718133,-0.00617622,-0.00455625,-0.00966776,-0.00015536
2024-08-12,-0.00263272,-0.00697803,-0.00597292,-0.00435167,-0.00966776,0.00008433
2024-08-13,-0.00418835,-0.00747714,-0.00634060,-0.00464378,-0.00966776,-0.00010711
2024-08-14,-0.00378557,-0.00782680,-0.00669570,-0.00498596,-0.00966776,-0.00026046
2024-08-15,0.00547465,-0.00803227,-0.00688054,-0.00516171,-0.00966776,-0.00046231
2024-08-18,-0.00513187,-0.00775294,-0.00663152,-0.00491458,-0.00966776,-0.00006105
2024-08-19,-0.00629251,-0.00776108,-0.00672773,-0.00521910,-0.00966776,-0.00037978
2024-08-20,-0.00393481,-0.00771024,-0.00661994,-0.00542881,-0.00966776,-0.00002641
2024-08-21,-0.00209646,-0.00775719,-0.00663700,-0.00542141,-0.00966776,0.00011986
2024-08-22,0.00312022,-0.00806023,-0.00695603,-0.00576017,-0.00966776,-0.00036361
2024-08-25,-0.00686589,-0.00844174,-0.00739604,-0.00622888,-0.00966776,-0.00081435
2024-08-26,0.00245468,-0.00848001,-0.00735136,-0.00644379,-0.00966776,-0.00061728
2024-08-27,-0.00171819,-0.00733833,-0.00629188,-0.00543257,-0.00966776,0.00029839
2024-08-28,0.00555758,-0.00768075,-0.00664921,-0.00581499,-0.00966776,-0.00028881
2024-08-29,0.00393874,-0.00827623,-0.00715683,-0.00625927,-0.00966776,-0.00049346
2024-09-01,0.00332490,-0.00801043,-0.00695656,-0.00609858,-0.00966776,-0.00041782
2024-09-02,-0.00207233,-0.00725821,-0.00624463,-0.00541381,-0.00966776,0.00021914
2024-09-03,0.00192699,-0.00715937,-0.00620550,-0.00542006,-0.00966776,0.00003252
2024-09-04,-0.00363543,-0.00694596,-0.00600113,-0.00522517,-0.00966776,0.00015456
2024-09-05,-0.00245385,-0.00731588,-0.00634265,-0.00554610,-0.00966776,-0.00008206
2024-09-08,0.00208443,-0.00716360,-0.00624468,-0.00548812,-0.00966776,-0.00019820
2024-09-09,0.00469175,-0.00699034,-0.00609422,-0.00535137,-0.00966776,-0.00007881
2024-09-10,0.00147447,-0.00741886,-0.00643569,-0.00563131,-0.00966776,-0.00011945
2024-09-11,0.00185185,-0.00735442,-0.00641302,-0.00564479,-0.00966776,-0.00031171
2024-09-12,-0.00662328,-0.00662486,-0.00571745,-0.00498016,-0.00966776,0.00016985
2024-09-15,0.00164245,-0.00753881,-0.00655061,-0.00574453,-0.00928720,-0.00012483
2024-09-16,-0.00637374,-0.00701321,-0.00607934,-0.00531148,-0.00928720,0.00016012
2024-09-17,0.00073196,-0.00821432,-0.00739182,-0.00644728,-0.00896348,-0.00047088
2024-09-18,-0.00017147,-0.00783227,-0.00703254,-0.00611532,-0.00896348,-0.00037780
2024-09-19,0.00001138,-0.00748663,-0.00667003,-0.00575127,-0.00896348,-0.00009587
2024-09-22,-0.00459945,-0.00814860,-0.00720737,-0.00619936,-0.00896348,-0.00023159
2024-09-23,0.00536532,-0.00799114,-0.00711763,-0.00615183,-0.00896348,-0.00031665
2024-09-24,-0.00637326,-0.00763408,-0.00679048,-0.00583198,-0.00896348,0.00013790
2024-09-25,0.00440599,-0.00839661,-0.00748422,-0.00661317,-0.00896348,-0.00033238
2024-09-26,-0.00396338,-0.00850638,-0.00755011,-0.00665706,-0.00896348,-0.00037897
2024-09-29,0.00041947,-0.00827004,-0.00738706,-0.00653008,-0.00896348,-0.00023054
2024-09-30,0.00268487,-0.00830698,-0.00745147,-0.00662596,-0.00896348,-0.00054595
2024-10-01,0.00651017,-0.00874645,-0.00780446,-0.00691525,-0.00896348,-0.00056879
2024-10-02,0.00193351,-0.00850357,-0.00757652,-0.00668417,-0.00896348,-0.00024669
2024-10-03,0.00124339,-0.00818861,-0.00726182,-0.00638768,-0.00896348,-0.00018000
2024-10-06,0.00660829,-0.00775451,-0.00690638,-0.00608995,-0.00896348,-0.00003879
2024-10-07,-0.00140172,-0.00834073,-0.00733215,-0.00639353,-0.00896348,0.00012854
2024-10-08,-0.00022585,-0.00805809,-0.00719450,-0.00623531,-0.00900854,-0.00016636
2024-10-09,0.00360692,-0.00798600,-0.00698011,-0.00594276,-0.00900854,0.00013759
2024-10-10,0.00067482,-0.00785290,-0.00692217,-0.00592203,-0.00900854,0.00016810
2024-10-13,-0.00109572,-0.00753807,-0.00669125,-0.00575013,-0.00900854,0.00014883
2024-10-14,0.00380736,-0.00782774,-0.00678428,-0.00573953,-0.00900854,0.00016989
2024-10-15,0.00137826,-0.00744042,-0.00651007,-0.00552451,-0.00900854,0.00035656
2024-10-16,0.00302995,-0.00731841,-0.00647566,-0.00555343,-0.00900854,0.00013870
2024-10-17,0.00239176,-0.00745678,-0.00661563,-0.00569343,-0.00900854,0.00000781
2024-10-20,-0.00246149,-0.00734135,-0.00643625,-0.00547907,-0.00900854,0.00022988
2024-10-21,0.00390831,-0.00740625,-0.00618733,-0.00536270,-0.00897023,0.00022541
2024-10-22,0.00328360,-0.00692548,-0.00583447,-0.00508540,-0.00897023,0.00039845
2024-10-23,0.00015241,-0.00695847,-0.00590286,-0.00517780,-0.00897023,0.00025554
2024-10-24,-0.00449868,-0.00683810,-0.00579854,-0.00508826,-0.00897023,0.00026295
2024-10-28,0.00291260,-0.00683568,-0.00580785,-0.00509017,-0.00897023,0.00043355
2024-10-29,0.00012041,-0.00706775,-0.00598853,-0.00524066,-0.00897023,0.00030953
2024-10-30,-0.00247650,-0.00748938,-0.00642562,-0.00567257,-0.00897023,0.00008431
2024-10-31,-0.00337707,-0.00718810,-0.00628419,-0.00560038,-0.00772422,0.00007104
2024-11-01,-0.00076948,-0.00713390,-0.00621115,-0.00551025,-0.00772422,0.00024187
2024-11-04,-0.00105030,-0.00761226,-0.00661275,-0.00584700,-0.00772422,0.00022496
2024-11-05,-0.00014707,-0.00739413,-0.00642868,-0.00570556,-0.00772422,0.00004046
2024-11-06,-0.00416995,-0.00755888,-0.00659259,-0.00586063,-0.00772422,0.00000166
2024-11-07,0.01950501,-0.00739101,-0.00647159,-0.00577251,-0.00772422,-0.00001858
2024-11-08,-0.00842908,-0.00929292,-0.00801265,-0.00700964,-0.00772422,0.00022642
2024-11-11,0.00787317,-0.00900239,-0.00795538,-0.00693688,-0.00782492,0.00009001
2024-11-12,0.00553429,-0.00954967,-0.00851477,-0.00750606,-0.00782492,-0.00053182
2024-11-13,0.00399291,-0.00928949,-0.00823684,-0.00720919,-0.00782492,-0.00009604
2024-11-14,0.00522680,-0.00941754,-0.00833172,-0.00729089,-0.00782492,-0.00025469
2024-11-15,-0.00138570,-0.00925999,-0.00811439,-0.00704094,-0.00782492,-0.00000064
2024-11-18,0.00469975,-0.00891073,-0.00785453,-0.00683203,-0.00782492,0.00019496
2024-11-19,-0.00942012,-0.00891212,-0.00788454,-0.00688365,-0.00782492,0.00004199
2024-11-20,0.00276082,-0.00906422,-0.00793536,-0.00689207,-0.00802432,0.00012670
2024-11-21,0.00508143,-0.00919704,-0.00800781,-0.00692547,-0.00802432,0.00018919
2024-11-22,0.00675334,-0.00974685,-0.00856330,-0.00747498,-0.00802432,-0.00021492
2024-11-25,0.00551460,-0.00949740,-0.00830699,-0.00721838,-0.00802432,-0.00002475
2024-11-26,-0.00271858,-0.00965530,-0.00846027,-0.00736424,-0.00802432,-0.00008932
2024-11-27,-0.00408914,-0.00911735,-0.00797112,-0.00691401,-0.00802432,0.00016598
2024-11-28,-0.00752231,-0.00928619,-0.00810847,-0.00702773,-0.00802432,0.00015480
2024-11-29,0.00089595,-0.00931809,-0.00814196,-0.00719939,-0.00802432,0.00011516
2024-12-02,-0.00208843,-0.00921402,-0.00807970,-0.00717048,-0.00802432,0.00000041
2024-12-03,0.00769533,-0.00927769,-0.00811863,-0.00719474,-0.00802432,-0.00000771
2024-12-04,-0.00097736,-0.00942633,-0.00824047,-0.00729532,-0.00802432,-0.00001567
2024-12-05,0.00142948,-0.00924994,-0.00807899,-0.00714708,-0.00802432,0.00006532
2024-12-06,-0.00864030,-0.00920211,-0.00806739,-0.00715942,-0.00802432,-0.00001831
2024-12-09,0.00164732,-0.00908652,-0.00805502,-0.00711374,-0.00809276,0.00020933
2024-12-10,0.00134090,-0.00928238,-0.00825117,-0.00731169,-0.00809276,-0.00000134
2024-12-11,0.00238419,-0.00897739,-0.00800450,-0.00710830,-0.00809276,0.00003488
2024-12-12,0.00332294,-0.00895617,-0.00797192,-0.00707099,-0.00809276,0.00004777
2024-12-13,0.00221993,-0.00889822,-0.00792430,-0.00691156,-0.00809276,0.00004796
2024-12-16,-0.00312657,-0.00887862,-0.00788081,-0.00685540,-0.00809276,0.00011842
2024-12-17,-0.00133447,-0.00913895,-0.00812776,-0.00708609,-0.00809276,0.00000831
2024-12-18,0.00238135,-0.00899570,-0.00800581,-0.00697722,-0.00809276,0.00007255
2024-12-19,0.01348924,-0.00883004,-0.00780257,-0.00677367,-0.00809276,0.00004973
2024-12-20,-0.00132053,-0.00975154,-0.00862805,-0.00749105,-0.00809276,0.00007031
2024-12-23,-0.00633175,-0.00958057,-0.00844045,-0.00730216,-0.00809276,0.00017706
2024-12-24,0.00237578,-0.00922871,-0.00818920,-0.00712563,-0.00809276,0.00003756
2024-12-25,0.00096773,-0.00898996,-0.00793155,-0.00686661,-0.00809276,0.00018891
2024-12-26,-0.00011755,-0.00898630,-0.00798933,-0.00696046,-0.00809276,0.00004897
2024-12-27,0.00001064,-0.00922919,-0.00817586,-0.00711326,-0.00809276,-0.00003355
2024-12-30,-0.00250441,-0.00893003,-0.00793488,-0.00690256,-0.00809276,0.00015999
2024-12-31,0.00331064,-0.00885099,-0.00785947,-0.00683145,-0.00809276,0.00019712
2025-01-02,0.00367332,-0.00899110,-0.00799428,-0.00696202,-0.00809276,0.00009366
2025-01-03,0.00983701,-0.00903949,-0.00802224,-0.00698002,-0.00809276,0.00005268
2025-01-06,-0.00557883,-0.00934671,-0.00831898,-0.00725675,-0.00809276,-0.00002672
2025-01-07,-0.00740776,-0.00935316,-0.00821140,-0.00707624,-0.00809276,0.00030558
2025-01-08,0.00410151,-0.00915291,-0.00810046,-0.00721846,-0.00809276,0.00027036
2025-01-09,0.00233621,-0.00922388,-0.00814362,-0.00724770,-0.00809276,0.00022993
2025-01-10,0.00351421,-0.00909745,-0.00804336,-0.00716624,-0.00809276,0.00025081
2025-01-13,0.00392149,-0.00912902,-0.00802239,-0.00712109,-0.00809276,0.00022470
2025-01-14,-0.00161366,-0.00924142,-0.00797924,-0.00699664,-0.00809276,0.00042578
2025-01-15,-0.00476194,-0.00889491,-0.00780914,-0.00692573,-0.00809276,0.00032546
2025-01-16,0.00282977,-0.00920838,-0.00814635,-0.00725726,-0.00809276,0.00024771
2025-01-17,-0.00229481,-0.00906477,-0.00801627,-0.00714080,-0.00809276,0.00027482
2025-01-20,0.00308742,-0.00919494,-0.00816094,-0.00729320,-0.00809276,0.00012916
2025-01-21,-0.01394780,-0.00930316,-0.00826526,-0.00719811,-0.00809276,0.00002492
2025-01-22,-0.00016056,-0.00974273,-0.00873726,-0.00756607,-0.00867826,0.00007726
2025-01-23,0.00063684,-0.00948373,-0.00850437,-0.00735634,-0.00867826,0.00016288
2025-01-24,-0.00063684,-0.00943154,-0.00847542,-0.00734147,-0.00867826,0.00016145
2025-01-27,-0.00846064,-0.00923947,-0.00829975,-0.00718254,-0.00867826,0.00020746
2025-01-28,0.00335528,-0.00945284,-0.00862558,-0.00749673,-0.00865848,0.00012106
2025-01-29,0.00376605,-0.00941137,-0.00858299,-0.00745149,-0.00865848,0.00020375
2025-01-30,0.00223240,-0.00944982,-0.00866119,-0.00755813,-0.00865848,-0.00000060
2025-01-31,0.00150781,-0.00963208,-0.00879387,-0.00765886,-0.00865848,-0.00002827
2025-02-03,0.01718009,-0.00917896,-0.00837093,-0.00726201,-0.00865848,0.00022141
2025-02-04,-0.01270392,-0.01027844,-0.00929383,-0.00803764,-0.00865848,0.00016304
2025-02-05,-0.00302988,-0.01143215,-0.00929160,-0.00806299,-0.00899560,0.00012272
2025-02-06,-0.00246158,-0.01110803,-0.00891365,-0.00765522,-0.00899560,0.00056548
2025-02-07,0.00266525,-0.01080413,-0.00848868,-0.00718599,-0.00899560,0.00078806
2025-02-10,0.00026553,-0.01095295,-0.00871171,-0.00745851,-0.00899560,0.00036138
2025-02-11,0.00601071,-0.01080530,-0.00866902,-0.00748462,-0.00899560,0.00015045
2025-02-12,-0.00531266,-0.01148290,-0.00921167,-0.00792819,-0.00899560,0.00011031
2025-02-13,-0.00229315,-0.01109130,-0.00889763,-0.00765540,-0.00899560,0.00033995
2025-02-14,-0.00614703,-0.01079896,-0.00867430,-0.00748348,-0.00899560,0.00031401
2025-02-17,-0.00249947,-0.01094047,-0.00877335,-0.00754521,-0.00899560,0.00043674
2025-02-18,0.00001727,-0.01108041,-0.00895501,-0.00776104,-0.00899560,0.00007888
2025-02-19,0.00252953,-0.01082552,-0.00875531,-0.00759555,-0.00899560,0.00014572
2025-02-20,0.00251075,-0.01122267,-0.00895008,-0.00768821,-0.00899560,0.00001790
2025-02-21,-0.00720590,-0.01092972,-0.00869723,-0.00746915,-0.00899560,0.00011041
2025-02-24,0.00525037,-0.01112722,-0.00901454,-0.00782564,-0.00899560,0.00001242
2025-02-25,-0.00076048,-0.01108244,-0.00899326,-0.00781873,-0.00899560,0.00002945
2025-02-26,-0.00588872,-0.01089195,-0.00884605,-0.00769550,-0.00899560,0.00009376
2025-02-27,0.00253694,-0.01083672,-0.00870513,-0.00751314,-0.00899560,0.00026471
2025-02-28,0.00874866,-0.01100396,-0.00891108,-0.00773214,-0.00899560,0.00010570
2025-03-03,0.00179236,-0.01105406,-0.00898593,-0.00781301,-0.00899560,0.00011825
2025-03-04,-0.00904403,-0.01102710,-0.00897668,-0.00781820,-0.00899560,0.00004242
2025-03-05,-0.01414269,-0.01103919,-0.00898690,-0.00788354,-0.00899932,0.00023986
2025-03-06,-0.01601449,-0.01354584,-0.00929887,-0.00829922,-0.00936671,0.00028332
2025-03-07,0.00026621,-0.01719522,-0.01204909,-0.01056533,-0.00980989,-0.00044776
2025-03-10,-0.00481447,-0.01497825,-0.01012088,-0.00886716,-0.00980989,0.00016420
2025-03-11,0.00022293,-0.01501076,-0.01014235,-0.00888295,-0.00980989,0.00016674
2025-03-12,-0.00727509,-0.01520886,-0.01034251,-0.00908742,-0.00980989,-0.00008584
2025-03-13,0.00241038,-0.01541192,-0.01049103,-0.00919031,-0.00980989,0.00002654
2025-03-14,0.00346521,-0.01513852,-0.01026943,-0.00901994,-0.00980989,-0.00012914
2025-03-17,-0.00606642,-0.01502971,-0.01019291,-0.00895695,-0.00980989,-0.00000929
2025-03-18,-0.00038746,-0.01534467,-0.01046145,-0.00919184,-0.00980989,-0.00012552
2025-03-19,-0.00177609,-0.01478072,-0.00998278,-0.00878321,-0.00980989,-0.00006479
2025-03-20,0.00280326,-0.01465034,-0.00988398,-0.00870170,-0.00980989,0.00001809
2025-03-21,0.00486865,-0.01463423,-0.00984431,-0.00865463,-0.00980989,0.00001653
2025-03-24,0.00364987,-0.01471703,-0.00940022,-0.00838823,-0.00996475,-0.00002412
2025-03-25,0.00163392,-0.01476159,-0.00952125,-0.00854181,-0.00996475,-0.00009477
2025-03-26,0.00117102,-0.01487075,-0.00956611,-0.00856254,-0.00996475,-0.00020811
2025-03-27,0.00464839,-0.01443286,-0.00915914,-0.00818467,-0.00996475,0.00004701
2025-03-28,-0.00581385,-0.01433849,-0.00904015,-0.00804199,-0.00996475,0.00030544
2025-03-30,-0.00120294,-0.01469855,-0.00935907,-0.00833064,-0.00996475,0.00012587
2025-03-31,-0.00094842,-0.01453498,-0.00920227,-0.00819336,-0.00996475,0.00013429
2025-04-01,0.00220690,-0.01461263,-0.00936913,-0.00839372,-0.00996475,-0.00000299
2025-04-02,-0.00561850,-0.01454006,-0.00934151,-0.00839942,-0.00996475,-0.00013824
2025-04-03,-0.01684297,-0.01471222,-0.00950603,-0.00855517,-0.00996475,-0.00023927
2025-04-06,0.00795286,-0.01701558,-0.01137228,-0.00988325,-0.01042330,-0.00043143
2025-04-07,0.00373393,-0.01566550,-0.01015130,-0.00876884,-0.01042330,0.00009249
2025-04-08,-0.00613690,-0.01552179,-0.01007128,-0.00871396,-0.01042330,0.00020870
2025-04-09,0.00332649,-0.01572608,-0.01023519,-0.00886805,-0.01042330,-0.00005669
2025-04-10,-0.02473782,-0.01555851,-0.01015800,-0.00882264,-0.01042330,0.00010430
2025-04-13,-0.01012554,-0.02011401,-0.01550076,-0.01171142,-0.01131795,-0.00087430
2025-04-14,-0.00181954,-0.01978000,-0.01533759,-0.01166373,-0.01131795,-0.00127099
2025-04-15,0.00610644,-0.01901480,-0.01447937,-0.01077542,-0.01131795,-0.00056071
2025-04-16,-0.01009072,-0.01740327,-0.01308964,-0.00955223,-0.01131795,-0.00004806
2025-04-21,0.00310219,-0.01928914,-0.01473188,-0.01111259,-0.01131795,-0.00061253
2025-04-22,0.00227083,-0.01803285,-0.01386118,-0.01045681,-0.01131795,-0.00025629
2025-04-23,0.00058872,-0.01758419,-0.01348990,-0.01008231,-0.01160734,-0.00020020
2025-04-24,-0.00490710,-0.01723948,-0.01321284,-0.00987287,-0.01160734,-0.00043675
2025-04-27,0.00211186,-0.01747534,-0.01339890,-0.01003048,-0.01160734,-0.00051475
2025-04-28,-0.00492675,-0.01699167,-0.01297213,-0.00963887,-0.01160734,-0.00022850
2025-04-29,0.00223495,-0.01763551,-0.01354244,-0.01015113,-0.01160734,-0.00045575
2025-04-30,0.00636663,-0.01690591,-0.01288383,-0.00955224,-0.01160734,-0.00015852
2025-05-01,-0.00010245,-0.01686770,-0.01283972,-0.00950085,-0.01160734,-0.00005885
2025-05-04,0.00228407,-0.01713766,-0.01314569,-0.00981009,-0.01160734,-0.00015764
2025-05-05,-0.00148896,-0.01673688,-0.01274941,-0.00944224,-0.01160734,-0.00011865
2025-05-06,-0.00244676,-0.01640514,-0.01247993,-0.00921920,-0.01160734,-0.00009433
2025-05-07,0.00303420,-0.01660126,-0.01260329,-0.00930415,-0.01160734,-0.00017674
2025-05-08,0.00695367,-0.01614936,-0.01221251,-0.00895536,-0.01160734,0.00003373
2025-05-11,-0.00161937,-0.01616303,-0.01209762,-0.00875960,-0.01160734,0.00041522
2025-05-12,0.01390142,-0.01620687,-0.01214882,-0.00882667,-0.01160734,0.00022602
2025-05-13,-0.00831118,-0.01658002,-0.01241912,-0.00901040,-0.01160734,0.00038401
2025-05-14,0.00034503,-0.01793352,-0.01367357,-0.01017980,-0.01160734,-0.00031350
2025-05-15,0.00407805,-0.01745462,-0.01321068,-0.00973754,-0.01160734,-0.00002908
2025-05-18,-0.00386764,-0.01736950,-0.01311600,-0.00963677,-0.01160734,0.00012740
2025-05-19,-0.00384971,-0.01786398,-0.01367856,-0.01021669,-0.01160734,-0.00027126
2025-05-20,-0.00537079,-0.01655473,-0.01245560,-0.00910409,-0.01160734,-0.00004559
2025-05-21,-0.00529368,-0.01702864,-0.01288564,-0.00947680,-0.01160734,0.00003567
2025-05-22,0.00518343,-0.01727811,-0.01309452,-0.00968489,-0.01160734,-0.00043938
2025-05-25,-0.00689324,-0.01726812,-0.01311137,-0.00971164,-0.01160734,-0.00046511
2025-05-26,-0.00550773,-0.01764692,-0.01350529,-0.01008456,-0.01160734,-0.00040451
2025-05-27,0.00768406,-0.01746908,-0.01333993,-0.00994834,-0.01160734,-0.00059458
2025-05-28,0.00616645,-0.01780611,-0.01361548,-0.01014052,-0.01160734,-0.00008901
2025-05-29,-0.00920254,-0.01693848,-0.01284611,-0.00947113,-0.01160734,-0.00010405
2025-06-01,0.00223766,-0.01692543,-0.01289661,-0.00955224,-0.01160734,-0.00013680
2025-06-02,-0.00899102,-0.01781337,-0.01365168,-0.01019813,-0.01160734,-0.00023848
2025-06-03,0.00657203,-0.01765461,-0.01356750,-0.01015608,-0.01195136,-0.00022760
2025-06-04,-0.00417296,-0.01780469,-0.01370880,-0.01029028,-0.01195136,-0.00032503
2025-06-05,-0.00274653,-0.01817143,-0.01401598,-0.01055126,-0.01195136,-0.00038038
2025-06-08,0.00488678,-0.01810865,-0.01395775,-0.01049149,-0.01195136,-0.00029125
2025-06-09,-0.00241628,-0.01777512,-0.01367835,-0.01025010,-0.01195136,-0.00017024
2025-06-10,-0.00123452,-0.01793362,-0.01378988,-0.01032696,-0.01195136,-0.00009736
2025-06-11,-0.00462803,-0.01804582,-0.01390412,-0.01045117,-0.01195136,-0.00033127
2025-06-12,-0.00869480,-0.01794833,-0.01381697,-0.01036075,-0.01195136,-0.00014651
2025-06-15,0.00612684,-0.01831261,-0.01414489,-0.01065910,-0.01195136,-0.00028143
2025-06-16,-0.00371557,-0.01833477,-0.01414165,-0.01064393,-0.01195136,-0.00027758
2025-06-17,0.00702785,-0.01839181,-0.01419618,-0.01068428,-0.01195136,-0.00014855
2025-06-18,0.00011213,-0.01763132,-0.01352217,-0.01009947,-0.01195136,-0.00017374
2025-06-19,-0.00136476,-0.01790998,-0.01378709,-0.01034859,-0.01195136,-0.00029916
2025-06-22,-0.00202765,-0.01749965,-0.01341453,-0.01002519,-0.01195136,-0.00037896
2025-06-23,-0.00528298,-0.01772346,-0.01353703,-0.01010160,-0.01195136,-0.00054114
2025-06-24,-0.00284493,-0.01833685,-0.01407710,-0.01059074,-0.01195136,-0.00083058
2025-06-25,-0.00382381,-0.01806864,-0.01365138,-0.01010157,-0.01195136,-0.00054283
2025-06-26,-0.00384451,-0.01735868,-0.01309157,-0.00964395,-0.01195136,-0.00043823
2025-06-29,-0.00097847,-0.01763912,-0.01341747,-0.00998541,-0.01195136,-0.00073446
2025-06-30,-0.00621550,-0.01714223,-0.01295610,-0.00957386,-0.01195136,-0.00073508
2025-07-01,-0.00152278,-0.01799828,-0.01376262,-0.01031748,-0.01195136,-0.00095917
2025-07-02,0.00043098,-0.01798398,-0.01376971,-0.01034238,-0.01195136,-0.00108823
2025-07-03,0.00344713,-0.01769251,-0.01349291,-0.01009744,-0.01195136,-0.00118461
2025-07-06,-0.00085910,-0.01747463,-0.01336698,-0.00998741,-0.01195136,-0.00059985
2025-07-07,0.00351661,-0.01725158,-0.01299936,-0.00958104,-0.01195136,-0.00061398
2025-07-08,-0.00023523,-0.01712043,-0.01285770,-0.00942506,-0.01195136,-0.00038579
2025-07-09,0.00042223,-0.01682946,-0.01270732,-0.00934775,-0.01195136,-0.00031800
2025-07-10,0.00150046,-0.01699937,-0.01269060,-0.00925749,-0.01195136,-0.00044696
2025-07-13,0.00182113,-0.01703205,-0.01289597,-0.00952895,-0.01195136,-0.00049208
2025-07-14,0.00167133,-0.01724605,-0.01263930,-0.00906816,-0.01195136,-0.00022679
2025-07-15,0.00547555,-0.01616332,-0.01165204,-0.00817588,-0.01195136,0.00000515
2025-07-16,-0.00271905,-0.01665537,-0.01240570,-0.00898031,-0.01195136,0.00003467
2025-07-17,0.00274885,-0.01635978,-0.01214565,-0.00876059,-0.01195136,-0.00000757
2025-07-20,-0.00167889,-0.01617205,-0.01217324,-0.00887759,-0.01195136,0.00014985
2025-07-21,-0.00622956,-0.01668918,-0.01263881,-0.00930417,-0.01195136,-0.00013798
2025-07-22,-0.00476321,-0.01706043,-0.01297280,-0.00960530,-0.01195136,-0.00025920
2025-07-23,-0.00223870,-0.01742852,-0.01335296,-0.00996852,-0.01195136,-0.00032854
2025-07-24,0.00223265,-0.01658106,-0.01082441,-0.00943019,-0.01195238,-0.00041425
2025-07-27,0.00226326,-0.01623422,-0.01044702,-0.00904682,-0.01195238,-0.00018055
2025-07-28,0.01118403,-0.01620572,-0.01052728,-0.00918080,-0.01195238,-0.00026186
2025-07-29,0.00387445,-0.01631602,-0.01054765,-0.00912794,-0.01195238,0.00004837
2025-07-30,0.01124041,-0.01644063,-0.01063429,-0.00920376,-0.01195238,-0.00012165
2025-07-31,0.00032882,-0.01727278,-0.01140029,-0.00987286,-0.01195238,0.00002574
2025-08-03,-0.01437151,-0.01670612,-0.01069881,-0.00916174,-0.01195238,-0.00001006
2025-08-04,-0.00023770,-0.01773653,-0.01389137,-0.01032632,-0.01212517,-0.00034833
2025-08-05,0.00107185,-0.01641481,-0.01266825,-0.00919668,-0.01212517,0.00016783
2025-08-06,-0.00767129,-0.01587870,-0.01225800,-0.00887047,-0.01212517,0.00017730
2025-08-07,-0.00064797,-0.01731464,-0.01332458,-0.00971645,-0.01212517,-0.00013758
2025-08-10,0.00227197,-0.01636668,-0.01266483,-0.00924182,-0.01212517,-0.00018778
2025-08-11,0.00238625,-0.01677768,-0.01291106,-0.00942190,-0.01212517,-0.00052952
2025-08-12,-0.00530059,-0.01662019,-0.01280954,-0.00934293,-0.01212517,-0.00044082
2025-08-13,-0.00270003,-0.01642459,-0.01252051,-0.00901843,-0.01212517,-0.00016303
2025-08-14,0.00485960,-0.01619870,-0.01249704,-0.00909215,-0.01212517,-0.00020037
2025-08-17,-0.00373418,-0.01596269,-0.01226862,-0.00885748,-0.01212517,0.00009075
2025-08-18,0.00223501,-0.01635956,-0.01240809,-0.00886033,-0.01212517,0.00019410
2025-08-19,0.00185863,-0.01604526,-0.01219979,-0.00870587,-0.01212517,0.00028340
2025-08-20,-0.00041940,-0.01661230,-0.01270250,-0.00920092,-0.01212517,-0.00039969
2025-08-21,0.00322488,-0.01718637,-0.01310916,-0.00951444,-0.01212517,-0.00058864
2025-08-24,-0.00869191,-0.01598881,-0.01229755,-0.00888405,-0.01212517,0.00014585
2025-08-25,0.00810035,-0.01612140,-0.01239059,-0.00893652,-0.01212517,0.00035828
2025-08-26,-0.00214802,-0.01693359,-0.01327333,-0.00980387,-0.01212517,0.00006078
2025-08-27,0.00046709,-0.01674091,-0.01265323,-0.00900925,-0.01212517,0.00044369
2025-08-28,-0.00293191,-0.01701370,-0.01301192,-0.00939198,-0.01212517,0.00016339
2025-08-31,-0.00032674,-0.01639001,-0.01283014,-0.00945714,-0.01212517,-0.00019371
