date,y_true,var_01,var_025,var_05,es_025,fm_median
2023-10-24,0.01881609,-0.04041463,-0.03230306,-0.02619329,-0.04145014,-0.00152028
2023-10-25,0.01765792,-0.03884293,-0.03063369,-0.02447994,-0.03992467,0.00025679
2023-10-26,0.01173309,-0.03768497,-0.02935531,-0.02313519,-0.03881028,0.00165136
2023-10-27,-0.00815686,-0.03681572,-0.02884586,-0.02284528,-0.03783590,0.00137548
2023-10-30,0.01075137,-0.03795227,-0.02950824,-0.02336317,-0.03928890,0.00006721
2023-10-31,0.01087892,-0.03497830,-0.02745936,-0.02175860,-0.03589633,0.00165014
2023-11-02,0.00402959,-0.03589075,-0.02788943,-0.02189862,-0.03695327,0.00215062
2023-11-03,0.00870914,-0.03373156,-0.02613985,-0.02046011,-0.03474476,0.00236078
2023-11-06,0.00399698,-0.03201739,-0.02460407,-0.01906019,-0.03300956,0.00323477
2023-11-07,-0.00821753,-0.03170247,-0.02453104,-0.01911338,-0.03259993,0.00318141
2023-11-08,-0.01296115,-0.03329910,-0.02618419,-0.02075615,-0.03413100,0.00192503
2023-11-09,0.01424715,-0.03441734,-0.02753983,-0.02216896,-0.03509259,0.00117664
2023-11-10,-0.01383139,-0.03462892,-0.02767647,-0.02228098,-0.03534576,0.00095967
2023-11-13,-0.00392626,-0.03660664,-0.02932947,-0.02374965,-0.03742749,-0.00021922
2023-11-14,0.04735344,-0.03641509,-0.02915782,-0.02363768,-0.03728161,-0.00083167
2023-11-15,-0.00786135,-0.03905085,-0.03080313,-0.02447013,-0.03997160,0.00195999
2023-11-16,-0.00065378,-0.03752263,-0.03022545,-0.02449903,-0.03821156,0.00038365
2023-11-17,0.00500289,-0.03479832,-0.02785049,-0.02239403,-0.03545015,0.00151252
2023-11-20,0.00994464,-0.03656166,-0.02885804,-0.02298302,-0.03746472,0.00130865
2023-11-21,-0.00425690,-0.03488198,-0.02747836,-0.02178397,-0.03569844,0.00211807
2023-11-22,0.00007586,-0.03607028,-0.02863441,-0.02294618,-0.03692319,0.00080719
2023-11-23,-0.00696705,-0.03445273,-0.02745411,-0.02203319,-0.03518497,0.00123187
2023-11-24,0.00108227,-0.03400220,-0.02715300,-0.02180777,-0.03467821,0.00135242
2023-11-27,-0.00899904,-0.03408981,-0.02715624,-0.02179787,-0.03482779,0.00092907
2023-11-28,0.01422769,-0.03413171,-0.02719906,-0.02184754,-0.03487595,0.00079099
2023-11-29,-0.00773177,-0.03412667,-0.02679451,-0.02125591,-0.03504479,0.00145483
2023-11-30,-0.00324043,-0.03369596,-0.02710955,-0.02197749,-0.03435415,0.00027671
2023-12-01,0.03142955,-0.03267229,-0.02618747,-0.02114238,-0.03332820,0.00063390
2023-12-04,-0.00216334,-0.03353305,-0.02639068,-0.02087128,-0.03429360,0.00256882
2023-12-05,0.00774707,-0.03442827,-0.02713922,-0.02163769,-0.03534603,0.00094405
2023-12-06,0.00478672,-0.03314310,-0.02622937,-0.02091179,-0.03390555,0.00161380
2023-12-07,-0.00912013,-0.03137784,-0.02495468,-0.01991939,-0.03198942,0.00205691
2023-12-08,0.00749097,-0.03248799,-0.02552809,-0.02018324,-0.03326424,0.00226337
2023-12-11,0.00314762,-0.03333875,-0.02621950,-0.02079882,-0.03418276,0.00173109
2023-12-12,-0.00853493,-0.03297661,-0.02607845,-0.02077814,-0.03374292,0.00171146
2023-12-13,0.00202528,-0.03427016,-0.02731807,-0.02190807,-0.03497195,0.00125096
2023-12-14,0.00618107,-0.03450983,-0.02728245,-0.02178208,-0.03536953,0.00087727
2023-12-15,0.00340600,-0.03162273,-0.02535761,-0.02039979,-0.03217424,0.00157609
2023-12-18,0.00603660,-0.03262511,-0.02566773,-0.02036579,-0.03344500,0.00159598
2023-12-19,0.00856039,-0.03177130,-0.02533922,-0.02032806,-0.03241471,0.00127815
2023-12-20,-0.00342474,-0.03347370,-0.02628277,-0.02086188,-0.03438651,0.00114720
2023-12-21,0.00091583,-0.03312711,-0.02599771,-0.02064876,-0.03406121,0.00100312
2023-12-22,-0.00083912,-0.03229199,-0.02537445,-0.02015360,-0.03316329,0.00114407
2023-12-27,0.01041981,-0.03030906,-0.02380326,-0.01886578,-0.03109801,0.00143633
2023-12-28,-0.00632881,-0.03059858,-0.02385497,-0.01876589,-0.03144854,0.00203719
2023-12-29,-0.00567319,-0.03076164,-0.02420859,-0.01921964,-0.03153920,0.00146902
2024-01-02,-0.01703726,-0.03159161,-0.02478072,-0.01965484,-0.03246583,0.00115194
2024-01-03,-0.00360550,-0.03306979,-0.02664913,-0.02165817,-0.03372349,-0.00009651
2024-01-04,-0.00563209,-0.03203239,-0.02555913,-0.02060432,-0.03277173,0.00013713
2024-01-05,-0.00335322,-0.03213294,-0.02581744,-0.02096838,-0.03283829,-0.00044665
2024-01-08,0.00231422,-0.03243387,-0.02594276,-0.02100091,-0.03320401,-0.00056153
2024-01-09,0.00365144,-0.03226441,-0.02586848,-0.02099816,-0.03302224,-0.00082959
2024-01-10,-0.00762448,-0.03134926,-0.02517009,-0.02043888,-0.03205340,-0.00049796
2024-01-11,-0.01089665,-0.03114966,-0.02541195,-0.02093589,-0.03171771,-0.00147057
2024-01-12,0.00105455,-0.03112411,-0.02554437,-0.02114616,-0.03163184,-0.00170009
2024-01-15,-0.01459062,-0.02967178,-0.02402652,-0.01962173,-0.03022983,-0.00056075
2024-01-16,-0.00337662,-0.03217751,-0.02648411,-0.02201841,-0.03271715,-0.00250815
2024-01-17,-0.01866035,-0.03061294,-0.02514323,-0.02086915,-0.03114736,-0.00227427
2024-01-18,0.01080541,-0.03242890,-0.02718072,-0.02294765,-0.03281709,-0.00334717
2024-01-19,0.00439419,-0.03097861,-0.02551626,-0.02112979,-0.03140005,-0.00104960
2024-01-22,0.00187020,-0.02961246,-0.02428305,-0.02003696,-0.03005453,-0.00077799
2024-01-23,-0.00398065,-0.02999843,-0.02426800,-0.01981685,-0.03058519,-0.00058406
2024-01-24,0.00775126,-0.02940052,-0.02417905,-0.02002792,-0.02984202,-0.00123661
2024-01-25,-0.00324921,-0.02775826,-0.02279452,-0.01879814,-0.02813192,-0.00026488
2024-01-26,0.00780653,-0.03015409,-0.02477100,-0.02053198,-0.03064799,-0.00170184
2024-01-29,-0.00464316,-0.02892859,-0.02347536,-0.01917924,-0.02942711,-0.00014789
2024-01-30,0.01018665,-0.02869041,-0.02362680,-0.01956800,-0.02908787,-0.00092623
2024-01-31,0.01950151,-0.02763809,-0.02276968,-0.01879232,-0.02795403,0.00000436
2024-02-01,0.01143074,-0.02877149,-0.02337032,-0.01903104,-0.02918644,0.00080056
2024-02-02,0.01905777,-0.02780296,-0.02268917,-0.01852916,-0.02815014,0.00110708
2024-02-05,-0.00885446,-0.02783038,-0.02229651,-0.01787118,-0.02827429,0.00221297
2024-02-06,0.00107251,-0.02878836,-0.02357213,-0.01934823,-0.02915948,0.00038443
2024-02-07,0.00644939,-0.02761431,-0.02233669,-0.01813363,-0.02805373,0.00079949
2024-02-08,-0.01218137,-0.02555193,-0.02081467,-0.01694721,-0.02586171,0.00137832
2024-02-09,-0.00410520,-0.02689598,-0.02187347,-0.01781145,-0.02725774,0.00112634
2024-02-12,0.01535742,-0.02683539,-0.02199797,-0.01808147,-0.02718014,0.00018215
2024-02-13,-0.01939258,-0.02537588,-0.02039853,-0.01637635,-0.02573733,0.00233815
2024-02-14,0.02046658,-0.02937975,-0.02428915,-0.02014698,-0.02972447,-0.00052976
2024-02-15,-0.00080965,-0.02849178,-0.02318077,-0.01886544,-0.02885680,0.00142307
2024-02-16,0.01072771,-0.02920876,-0.02390390,-0.01964610,-0.02962002,-0.00005462
2024-02-19,0.00709817,-0.02704726,-0.02185997,-0.01766258,-0.02741902,0.00185083
2024-02-20,0.01464966,-0.02714447,-0.02214505,-0.01808333,-0.02748845,0.00115788
2024-02-21,-0.00486079,-0.02657231,-0.02147691,-0.01733827,-0.02692382,0.00211848
2024-02-22,0.01477362,-0.02764644,-0.02233663,-0.01807193,-0.02805546,0.00154191
2024-02-23,0.01198193,-0.02519214,-0.02024134,-0.01621021,-0.02552505,0.00295536
2024-02-26,-0.00516914,-0.02474350,-0.01982017,-0.01583450,-0.02509471,0.00287930
2024-02-27,-0.00252749,-0.02437386,-0.01956236,-0.01563446,-0.02468863,0.00298462
2024-02-28,-0.01882257,-0.02630686,-0.02151305,-0.01758929,-0.02661171,0.00108999
2024-02-29,0.00252583,-0.02726105,-0.02260417,-0.01875750,-0.02752798,-0.00007950
2024-03-01,0.00272570,-0.02705602,-0.02212302,-0.01811602,-0.02739607,0.00063401
2024-03-04,-0.01091430,-0.02523450,-0.02059101,-0.01681219,-0.02554855,0.00102244
2024-03-05,-0.01285760,-0.02619641,-0.02142292,-0.01750990,-0.02649499,0.00115364
2024-03-06,0.00153193,-0.02765325,-0.02282383,-0.01884609,-0.02793953,0.00033999
2024-03-07,-0.01492933,-0.02707785,-0.02221226,-0.01825662,-0.02741031,0.00037471
2024-03-08,0.00657869,-0.02828303,-0.02356327,-0.01966399,-0.02855303,-0.00075344
2024-03-11,0.00793729,-0.02668639,-0.02214799,-0.01838788,-0.02693729,-0.00008286
2024-03-12,0.02281414,-0.02611984,-0.02168896,-0.01799013,-0.02634251,0.00024664
2024-03-13,-0.00694338,-0.02679934,-0.02207521,-0.01814251,-0.02704545,0.00112538
2024-03-14,0.00166783,-0.02742429,-0.02277956,-0.01890054,-0.02765638,0.00028045
2024-03-15,-0.02576508,-0.02697574,-0.02231358,-0.01842350,-0.02721145,0.00070791
2024-03-18,-0.00004254,-0.02803861,-0.02329785,-0.01932190,-0.02826237,0.00053058
2024-03-19,-0.00645672,-0.02866107,-0.02380924,-0.01975007,-0.02889785,0.00031945
2024-03-20,0.00239893,-0.02867410,-0.02378852,-0.01970314,-0.02891412,0.00050349
2024-03-21,0.02879117,-0.02784662,-0.02312022,-0.01918010,-0.02808842,0.00023304
2024-03-22,-0.01338943,-0.02946459,-0.02447269,-0.02028056,-0.02969591,0.00056523
2024-03-25,-0.01459484,-0.02924888,-0.02428272,-0.02011969,-0.02948480,0.00051032
2024-03-26,0.01877084,-0.03100131,-0.02576562,-0.02138390,-0.03125571,0.00035192
2024-03-27,0.00299847,-0.03069288,-0.02553552,-0.02121986,-0.03094387,0.00020211
2024-03-28,0.01707398,-0.02946550,-0.02447367,-0.02029832,-0.02970985,0.00041865
2024-04-02,-0.00052558,-0.03187138,-0.02643789,-0.02189569,-0.03213937,0.00057549
2024-04-03,-0.00040669,-0.02932475,-0.02424386,-0.01999972,-0.02957794,0.00098427
2024-04-04,0.01448911,-0.02856667,-0.02352083,-0.01931825,-0.02882788,0.00135350
2024-04-05,0.00058704,-0.03054383,-0.02534317,-0.02098070,-0.03078867,0.00074145
2024-04-08,0.01461692,-0.02841631,-0.02339187,-0.01919307,-0.02866526,0.00161771
2024-04-09,-0.01272859,-0.02797619,-0.02292284,-0.01870837,-0.02823330,0.00202440
2024-04-10,0.00998465,-0.02916892,-0.02420621,-0.02002657,-0.02938959,0.00094334
2024-04-11,-0.01286102,-0.02711230,-0.02224146,-0.01816351,-0.02734774,0.00211013
2024-04-12,-0.00901426,-0.02785461,-0.02290449,-0.01877044,-0.02810196,0.00166586
2024-04-15,0.00291869,-0.02816353,-0.02326488,-0.01916184,-0.02839890,0.00118322
2024-04-16,-0.02509929,-0.02749728,-0.02272141,-0.01869987,-0.02771021,0.00142622
2024-04-17,0.01650669,-0.02941511,-0.02441289,-0.02020947,-0.02964485,0.00081700
2024-04-18,0.01171817,-0.02954765,-0.02448747,-0.02024058,-0.02978411,0.00094468
2024-04-19,0.00123857,-0.02883680,-0.02390926,-0.01977018,-0.02906436,0.00088720
2024-04-22,0.01781890,-0.03001670,-0.02484963,-0.02051625,-0.03026066,0.00104318
2024-04-23,-0.00641520,-0.03019200,-0.02504480,-0.02072802,-0.03043497,0.00080068
2024-04-24,-0.00932392,-0.02973311,-0.02465743,-0.02039532,-0.02996858,0.00089095
2024-04-25,-0.00904788,-0.02880703,-0.02380332,-0.01961464,-0.02904929,0.00116531
2024-04-26,0.01306141,-0.02864106,-0.02374842,-0.01963740,-0.02886602,0.00083136
2024-04-29,0.01152623,-0.02899086,-0.02393491,-0.01970962,-0.02924126,0.00112743
2024-04-30,-0.01266035,-0.02876602,-0.02381304,-0.01966440,-0.02900392,0.00095063
2024-05-02,-0.00233282,-0.02978918,-0.02476852,-0.02053642,-0.03000963,0.00068458
2024-05-06,0.03069561,-0.02848355,-0.02357262,-0.01945961,-0.02871976,0.00092415
2024-05-07,-0.00414592,-0.02947411,-0.02446753,-0.02024788,-0.02969438,0.00090016
2024-05-08,0.00539733,-0.02885403,-0.02395030,-0.01981628,-0.02906898,0.00093616
2024-05-09,0.00583229,-0.02873577,-0.02377513,-0.01960922,-0.02896560,0.00115878
2024-05-10,-0.01673947,-0.02816961,-0.02322791,-0.01908878,-0.02840703,0.00143926
2024-05-13,0.00948697,-0.02979267,-0.02469698,-0.02040338,-0.03001775,0.00107859
2024-05-14,0.00396136,-0.02905329,-0.02397627,-0.01972786,-0.02930039,0.00124497
2024-05-15,-0.00073936,-0.02872311,-0.02376584,-0.01959318,-0.02894538,0.00133486
2024-05-16,0.00293466,-0.02740004,-0.02255415,-0.01848759,-0.02762686,0.00182421
2024-05-17,0.00472188,-0.02656481,-0.02185233,-0.01790926,-0.02679440,0.00165849
2024-05-20,0.00702007,-0.02723651,-0.02246607,-0.01847940,-0.02747277,0.00125285
2024-05-21,-0.00991362,-0.02721983,-0.02242248,-0.01843449,-0.02747428,0.00107509
2024-05-22,-0.00578883,-0.02701726,-0.02227073,-0.01830349,-0.02725190,0.00129448
2024-05-23,-0.00444832,-0.02637638,-0.02162893,-0.01767621,-0.02662320,0.00165010
2024-05-24,-0.00495842,-0.02617523,-0.02151744,-0.01763948,-0.02641749,0.00134435
2024-05-27,0.00050604,-0.02626456,-0.02166589,-0.01784014,-0.02650613,0.00082250
2024-05-28,-0.00957504,-0.02572701,-0.02118052,-0.01741279,-0.02597763,0.00084983
2024-05-29,-0.01689796,-0.02629019,-0.02167113,-0.01781367,-0.02652108,0.00125248
2024-05-31,0.00870799,-0.02719304,-0.02247796,-0.01854090,-0.02742921,0.00087204
2024-06-03,0.00457206,-0.02730418,-0.02261972,-0.01870983,-0.02754009,0.00050567
2024-06-04,-0.02560004,-0.02742687,-0.02278366,-0.01890939,-0.02766164,0.00017697
2024-06-05,0.00472215,-0.02821284,-0.02346055,-0.01946955,-0.02843298,0.00049588
2024-06-06,0.00699295,-0.02812095,-0.02338186,-0.01941320,-0.02834924,0.00028226
2024-06-07,-0.01375926,-0.02752378,-0.02279944,-0.01884105,-0.02774972,0.00087967
2024-06-10,-0.00010705,-0.02877016,-0.02380766,-0.01965389,-0.02901075,0.00100857
2024-06-11,-0.01062622,-0.02856800,-0.02366217,-0.01956166,-0.02881043,0.00078326
2024-06-12,0.01650126,-0.02729977,-0.02251218,-0.01852424,-0.02754725,0.00111603
2024-06-13,-0.01703409,-0.02705774,-0.02229479,-0.01831576,-0.02729473,0.00133634
2024-06-14,0.00502560,-0.03006604,-0.02522409,-0.02116207,-0.03029364,-0.00086849
2024-06-17,0.01849609,-0.02791834,-0.02311702,-0.01909955,-0.02815220,0.00082640
2024-06-18,-0.00149779,-0.02867738,-0.02385876,-0.01981246,-0.02890090,0.00038984
2024-06-19,0.01480969,-0.02785881,-0.02305241,-0.01904134,-0.02810133,0.00078980
2024-06-20,0.00243709,-0.02888823,-0.02407691,-0.02004014,-0.02911405,0.00010373
2024-06-21,-0.00317179,-0.02740625,-0.02273159,-0.01881508,-0.02763002,0.00071086
2024-06-24,0.02086982,-0.02735864,-0.02257858,-0.01858025,-0.02759253,0.00128890
2024-06-25,0.00188226,-0.02837805,-0.02352795,-0.01947183,-0.02861599,0.00068123
2024-06-26,-0.00227173,-0.02772426,-0.02294978,-0.01896801,-0.02796727,0.00071591
2024-06-27,0.00249548,-0.02708222,-0.02237367,-0.01843419,-0.02731186,0.00112113
2024-06-28,0.00528084,-0.02613233,-0.02136858,-0.01739810,-0.02637667,0.00218556
2024-07-01,-0.00319884,-0.02577914,-0.02112130,-0.01722786,-0.02600915,0.00207523
2024-07-02,-0.00970188,-0.02614578,-0.02151461,-0.01765019,-0.02637979,0.00150171
2024-07-03,0.00599361,-0.02635545,-0.02165705,-0.01776699,-0.02661733,0.00121944
2024-07-04,0.00214815,-0.02571863,-0.02107610,-0.01721166,-0.02596074,0.00179268
2024-07-05,-0.01192595,-0.02626234,-0.02153878,-0.01762232,-0.02652109,0.00148080
2024-07-08,0.00810950,-0.02718759,-0.02241786,-0.01845867,-0.02744529,0.00087772
2024-07-09,0.00175085,-0.02640335,-0.02179909,-0.01796043,-0.02663861,0.00096392
2024-07-10,-0.00886834,-0.02555487,-0.02109695,-0.01739233,-0.02579228,0.00077194
2024-07-11,0.01037673,-0.02674748,-0.02215648,-0.01835295,-0.02700143,0.00019339
2024-07-12,0.00723524,-0.02627800,-0.02172819,-0.01795024,-0.02652274,0.00058057
2024-07-15,0.00142911,-0.02539831,-0.02097931,-0.01729476,-0.02562383,0.00092719
2024-07-16,-0.03320459,-0.02586228,-0.02140021,-0.01769677,-0.02610365,0.00044644
2024-07-17,-0.01267080,-0.02798583,-0.02318326,-0.01914801,-0.02820671,0.00106233
2024-07-18,0.01688968,-0.02837447,-0.02348736,-0.01938032,-0.02859866,0.00118270
2024-07-19,-0.00806790,-0.02822450,-0.02354032,-0.01960090,-0.02843713,0.00016515
2024-07-22,0.00197674,-0.02816338,-0.02355075,-0.01967545,-0.02837580,-0.00025473
2024-07-23,-0.01470489,-0.02774415,-0.02307178,-0.01915727,-0.02796786,0.00035552
2024-07-24,-0.00547084,-0.02951107,-0.02450839,-0.02032553,-0.02975717,0.00043277
2024-07-25,-0.00663870,-0.02830126,-0.02334699,-0.01920454,-0.02854494,0.00133000
2024-07-26,-0.00351665,-0.02947140,-0.02451496,-0.02039078,-0.02973112,-0.00017283
2024-07-29,0.00496036,-0.02887749,-0.02410397,-0.02010885,-0.02910929,-0.00032723
2024-07-30,-0.01430115,-0.02925312,-0.02442004,-0.02038001,-0.02949169,-0.00037693
2024-07-31,0.01528037,-0.03048698,-0.02541780,-0.02122298,-0.03077133,-0.00091933
2024-08-01,-0.01954563,-0.02958831,-0.02461258,-0.02045123,-0.02983230,0.00014895
2024-08-02,-0.01504553,-0.03045462,-0.02545098,-0.02127683,-0.03070831,-0.00066809
2024-08-05,-0.03165658,-0.02942681,-0.02442829,-0.02024559,-0.02967011,0.00043870
2024-08-06,-0.01265994,-0.03185203,-0.02668600,-0.02235439,-0.03209664,-0.00077452
2024-08-07,-0.00063029,-0.03314602,-0.02788446,-0.02347382,-0.03339600,-0.00155742
2024-08-08,0.01233226,-0.03264191,-0.02752508,-0.02324098,-0.03288908,-0.00203966
2024-08-09,-0.00246760,-0.03065873,-0.02555712,-0.02131663,-0.03092966,-0.00051398
2024-08-12,0.03358049,-0.03217136,-0.02695865,-0.02265457,-0.03247157,-0.00188520
2024-08-13,-0.00228463,-0.03200827,-0.02658602,-0.02210457,-0.03231697,-0.00056128
2024-08-14,0.00591300,-0.03265481,-0.02722757,-0.02272399,-0.03294913,-0.00075288
2024-08-16,0.03228686,-0.03119699,-0.02596063,-0.02161619,-0.03148157,-0.00042688
2024-08-19,0.00240514,-0.03161086,-0.02621512,-0.02173559,-0.03190179,0.00016833
2024-08-20,-0.01806998,-0.03074380,-0.02550812,-0.02113708,-0.03100662,0.00041916
2024-08-21,0.00758206,-0.03136050,-0.02611411,-0.02171862,-0.03161165,0.00003021
2024-08-22,-0.00063312,-0.03175972,-0.02625553,-0.02170860,-0.03207493,0.00021982
2024-08-23,0.00049986,-0.03029497,-0.02517255,-0.02088669,-0.03054470,0.00022405
2024-08-26,-0.00244755,-0.03115010,-0.02584369,-0.02148667,-0.03147599,-0.00065504
2024-08-27,0.00035061,-0.03014773,-0.02501484,-0.02073807,-0.03041210,0.00020176
2024-08-28,-0.00513791,-0.03099397,-0.02522214,-0.02057762,-0.03143068,0.00058447
2024-08-29,0.00802163,-0.03015682,-0.02505632,-0.02081068,-0.03042283,0.00003265
2024-08-30,0.00374640,-0.03059261,-0.02512786,-0.02068442,-0.03096542,0.00002015
2024-09-02,0.01803990,-0.03007724,-0.02463431,-0.02017313,-0.03041820,0.00084291
2024-09-03,-0.01914325,-0.02931964,-0.02410538,-0.01979655,-0.02961708,0.00091007
2024-09-04,-0.00265136,-0.03041506,-0.02525968,-0.02094097,-0.03066226,0.00051305
2024-09-05,-0.01305971,-0.03092346,-0.02550541,-0.02103457,-0.03123779,0.00051716
2024-09-06,-0.02291716,-0.03158702,-0.02623812,-0.02183185,-0.03190356,-0.00060039
2024-09-09,0.00545915,-0.03242269,-0.02712073,-0.02269883,-0.03269237,-0.00090285
2024-09-10,-0.01006815,-0.03139282,-0.02614968,-0.02176228,-0.03164802,0.00005399
2024-09-11,-0.01978677,-0.03095243,-0.02574392,-0.02141691,-0.03123093,-0.00027961
2024-09-12,0.01404125,-0.03203243,-0.02684316,-0.02250075,-0.03228494,-0.00103578
2024-09-13,0.01826894,-0.03145128,-0.02619252,-0.02178197,-0.03169937,0.00018288
2024-09-16,-0.01807718,-0.03169896,-0.02647481,-0.02209420,-0.03194611,-0.00029738
2024-09-17,0.01732367,-0.03213067,-0.02678972,-0.02231158,-0.03238367,0.00001510
2024-09-18,-0.00350528,-0.03177594,-0.02644892,-0.02198919,-0.03203355,0.00019337
2024-09-19,0.00004728,-0.03171504,-0.02641840,-0.02197070,-0.03196072,0.00025364
2024-09-20,-0.02032726,-0.03090324,-0.02567476,-0.02128858,-0.03114909,0.00058100
2024-09-23,0.00299116,-0.03175122,-0.02637501,-0.02187633,-0.03201296,0.00048745
2024-09-24,0.02191987,-0.03177900,-0.02639489,-0.02189846,-0.03204810,0.00033767
2024-09-25,0.00374487,-0.03199795,-0.02662334,-0.02212287,-0.03225716,0.00027590
2024-09-26,0.00857682,-0.03144109,-0.02612423,-0.02167193,-0.03169737,0.00046995
2024-09-27,0.00693982,-0.03177651,-0.02640765,-0.02191909,-0.03204102,0.00039107
2024-09-30,-0.02499344,-0.03128241,-0.02592249,-0.02145346,-0.03155601,0.00065984
2024-10-01,-0.00356467,-0.03114714,-0.02584606,-0.02140901,-0.03140424,0.00070364
2024-10-02,0.00079421,-0.03125945,-0.02588109,-0.02139050,-0.03152910,0.00090852
2024-10-03,-0.01611044,-0.03116740,-0.02590826,-0.02149113,-0.03141063,0.00066342
2024-10-04,0.00475484,-0.03144755,-0.02614685,-0.02170281,-0.03169892,0.00046496
2024-10-07,-0.00000873,-0.03099194,-0.02575095,-0.02135518,-0.03123908,0.00060487
2024-10-08,-0.00295438,-0.03084853,-0.02559096,-0.02118754,-0.03110134,0.00071900
2024-10-09,0.01586215,-0.03062864,-0.02545658,-0.02111652,-0.03087091,0.00058395
2024-10-10,-0.00566809,-0.03078696,-0.02557559,-0.02120852,-0.03103572,0.00057672
2024-10-11,0.01102575,-0.03083808,-0.02565425,-0.02131075,-0.03108591,0.00034245
2024-10-14,-0.00268169,-0.03035037,-0.02522500,-0.02092197,-0.03058878,0.00059769
2024-10-15,-0.00207304,-0.03043354,-0.02525726,-0.02092870,-0.03068776,0.00058594
2024-10-16,0.00785650,-0.03040307,-0.02524892,-0.02092817,-0.03064783,0.00064017
2024-10-17,-0.02465865,-0.03026674,-0.02514146,-0.02083907,-0.03050557,0.00068206
2024-10-18,0.00843637,-0.03055982,-0.02535838,-0.02100436,-0.03081179,0.00067159
2024-10-21,-0.01072885,-0.03062037,-0.02541687,-0.02105764,-0.03086972,0.00068339
2024-10-22,-0.01252796,-0.03083785,-0.02562866,-0.02126733,-0.03108955,0.00045820
2024-10-23,0.00258732,-0.03063006,-0.02544348,-0.02109815,-0.03087838,0.00052835
2024-10-24,-0.00473593,-0.03089228,-0.02568284,-0.02133271,-0.03115299,0.00022687
2024-10-25,-0.00013361,-0.03047702,-0.02533176,-0.02102823,-0.03072901,0.00037298
2024-10-28,0.00024048,-0.03050935,-0.02538469,-0.02109454,-0.03075730,0.00028006
2024-10-29,0.01720363,-0.03033958,-0.02519354,-0.02089520,-0.03059621,0.00042029
2024-10-30,-0.02401728,-0.03044200,-0.02530504,-0.02101228,-0.03069658,0.00028451
2024-10-31,-0.01130307,-0.03087973,-0.02567841,-0.02132701,-0.03113368,0.00031868
2024-11-04,0.02125988,-0.03076746,-0.02556739,-0.02121932,-0.03102317,0.00040679
2024-11-05,-0.00729732,-0.03067998,-0.02553695,-0.02122567,-0.03092432,0.00029861
2024-11-06,0.00212608,-0.03066527,-0.02549311,-0.02116443,-0.03091650,0.00036281
2024-11-07,0.03040437,-0.03039519,-0.02525540,-0.02095726,-0.03064753,0.00041829
2024-11-08,-0.00526394,-0.03065637,-0.02551488,-0.02120507,-0.03090077,0.00030239
2024-11-12,-0.01869607,-0.03103098,-0.02579489,-0.02141261,-0.03128523,0.00038860
2024-11-13,-0.01026651,-0.03039776,-0.02521390,-0.02086993,-0.03064524,0.00078908
2024-11-14,0.00680266,-0.03062531,-0.02539734,-0.02102861,-0.03088448,0.00066019
2024-11-15,-0.02667919,-0.03064459,-0.02544720,-0.02110155,-0.03090029,0.00051461
2024-11-18,-0.00185209,-0.03074322,-0.02550182,-0.02111988,-0.03100149,0.00066016
2024-11-19,-0.02848349,-0.03056989,-0.02533922,-0.02096886,-0.03082968,0.00072522
2024-11-20,0.00999533,-0.03123073,-0.02593741,-0.02151495,-0.03149383,0.00047162
2024-11-21,0.01543044,-0.03096966,-0.02573985,-0.02136720,-0.03122704,0.00039530
2024-11-22,0.00733291,-0.03100684,-0.02577681,-0.02141210,-0.03127065,0.00020896
2024-11-25,0.00395741,-0.03060283,-0.02540929,-0.02107091,-0.03086154,0.00044889
2024-11-26,-0.00132194,-0.03046154,-0.02532370,-0.02102025,-0.03070836,0.00042881
2024-11-27,-0.00600019,-0.03083693,-0.02564692,-0.02131129,-0.03109531,0.00020232
2024-11-28,0.00017834,-0.03008950,-0.02498512,-0.02071701,-0.03034044,0.00047683
2024-11-29,0.00184551,-0.03024906,-0.02517738,-0.02093131,-0.03049424,0.00020593
2024-12-02,0.02534337,-0.03023876,-0.02516168,-0.02090545,-0.03047979,0.00034854
2024-12-03,-0.00302143,-0.03054076,-0.02542651,-0.02113624,-0.03078129,0.00030629
2024-12-04,0.01222535,-0.03030104,-0.02521967,-0.02095669,-0.03053982,0.00034462
2024-12-05,0.01862502,-0.03009315,-0.02503290,-0.02078029,-0.03032523,0.00052300
2024-12-06,-0.00033761,-0.03034233,-0.02521218,-0.02091182,-0.03058615,0.00054863
2024-12-09,0.00248177,-0.03041188,-0.02527014,-0.02096355,-0.03065899,0.00050145
2024-12-10,0.00067342,-0.02980297,-0.02476605,-0.02054234,-0.03004119,0.00054007
2024-12-11,-0.00919068,-0.02975444,-0.02473519,-0.02052017,-0.02998705,0.00058501
2024-12-12,-0.00848940,-0.02976562,-0.02472262,-0.02049767,-0.03000714,0.00058019
2024-12-13,-0.00156930,-0.02980970,-0.02476639,-0.02054101,-0.03005111,0.00056702
2024-12-16,-0.00108280,-0.02954859,-0.02454584,-0.02034394,-0.02977988,0.00070993
2024-12-17,-0.02622318,-0.02970473,-0.02470736,-0.02050840,-0.02993456,0.00054586
2024-12-18,0.00661942,-0.03045433,-0.02529594,-0.02097086,-0.03069868,0.00063057
2024-12-19,-0.00048067,-0.02986978,-0.02482631,-0.02058489,-0.03009884,0.00071097
2024-12-20,-0.01135149,-0.02992807,-0.02488919,-0.02066099,-0.03016417,0.00048907
2024-12-23,0.00080862,-0.03016412,-0.02505922,-0.02078537,-0.03041092,0.00048153
