date,y_true,var_01,var_025,var_05,es_025,fm_median
2021-07-09,-0.00031669,-0.02584136,-0.01958433,-0.01525980,-0.02715248,0.00029292
2021-07-12,0.00812968,-0.02503696,-0.01871682,-0.01438849,-0.02642351,0.00096111
2021-07-13,0.00320680,-0.02326977,-0.01699497,-0.01274488,-0.02472281,0.00209000
2021-07-14,0.00405549,-0.02279515,-0.01653922,-0.01234965,-0.02432444,0.00195911
2021-07-15,-0.00249418,-0.01948899,-0.01433650,-0.01074125,-0.02051716,0.00243856
2021-07-16,0.00014968,-0.02120490,-0.01555175,-0.01172341,-0.02251513,0.00152012
2021-07-19,-0.01518607,-0.02115478,-0.01555965,-0.01177756,-0.02246313,0.00118452
2021-07-20,0.00121322,-0.02449421,-0.01890711,-0.01491078,-0.02547030,0.00048255
2021-07-21,0.00448574,-0.02269396,-0.01687083,-0.01289617,-0.02399268,0.00109433
2021-07-22,-0.00086580,-0.02067332,-0.01464394,-0.01070586,-0.02232772,0.00223799
2021-07-23,0.00048380,-0.02073093,-0.01485575,-0.01097285,-0.02225859,0.00189013
2021-07-26,0.00465047,-0.01990521,-0.01445216,-0.01078662,-0.02121487,0.00175216
2021-07-27,-0.00639778,-0.02126559,-0.01503533,-0.01096515,-0.02297345,0.00238433
2021-07-28,-0.00662271,-0.02289549,-0.01673928,-0.01266464,-0.02448533,0.00096155
2021-07-29,0.00551677,-0.02533501,-0.01837103,-0.01392916,-0.02745781,-0.00003177
2021-07-30,-0.00220458,-0.02159261,-0.01561287,-0.01166907,-0.02316239,0.00141395
2021-08-02,0.00087651,-0.02221246,-0.01603786,-0.01200171,-0.02390062,0.00121670
2021-08-03,-0.00402783,-0.02295934,-0.01695494,-0.01296372,-0.02447948,0.00049895
2021-08-04,-0.00074871,-0.02397344,-0.01784681,-0.01372751,-0.02544321,0.00037864
2021-08-05,-0.00331156,-0.02169969,-0.01602102,-0.01223504,-0.02311747,0.00050064
2021-08-06,0.00549346,-0.02251610,-0.01690643,-0.01313140,-0.02385620,-0.00029596
2021-08-09,0.00574845,-0.01928128,-0.01415449,-0.01068101,-0.02046688,0.00139333
2021-08-10,0.01259471,-0.01945408,-0.01459212,-0.01117803,-0.02039265,0.00150729
2021-08-11,0.00447151,-0.01998367,-0.01520406,-0.01172379,-0.02073776,0.00199481
2021-08-12,0.00129655,-0.02059162,-0.01530866,-0.01165808,-0.02169974,0.00157451
2021-08-13,0.00163274,-0.01922330,-0.01449528,-0.01114275,-0.02008972,0.00152465
2021-08-16,0.00036247,-0.01836083,-0.01370543,-0.01043419,-0.01925635,0.00184884
2021-08-17,-0.00132118,-0.01902111,-0.01385056,-0.01034095,-0.02020616,0.00193092
2021-08-18,0.00107735,-0.01937017,-0.01422996,-0.01072443,-0.02052139,0.00155216
2021-08-19,-0.00690538,-0.01849076,-0.01382418,-0.01058163,-0.01944235,0.00122443
2021-08-20,0.00256501,-0.02034152,-0.01563031,-0.01234863,-0.02129006,-0.00046651
2021-08-23,0.00673079,-0.01960961,-0.01481111,-0.01149678,-0.02061839,0.00038519
2021-08-24,0.00264624,-0.01917220,-0.01462375,-0.01132898,-0.01991192,0.00154504
2021-08-25,0.00614854,-0.01996318,-0.01495809,-0.01148625,-0.02099276,0.00108127
2021-08-26,0.00344506,-0.01844324,-0.01379784,-0.01051492,-0.01931004,0.00180724
2021-08-27,0.00587050,-0.01780773,-0.01326939,-0.01007336,-0.01867059,0.00181015
2021-08-30,0.00596222,-0.01704180,-0.01243332,-0.00921463,-0.01795694,0.00261711
2021-08-31,-0.02324363,-0.01784056,-0.01250791,-0.00895797,-0.01918135,0.00311487
2021-09-01,0.01020860,-0.02877690,-0.02261145,-0.01817073,-0.02981283,-0.00069678
2021-09-02,-0.00382694,-0.02318718,-0.01777989,-0.01389383,-0.02410714,0.00114128
2021-09-03,0.00472880,-0.02091069,-0.01601869,-0.01255370,-0.02181251,0.00042999
2021-09-06,0.00351762,-0.02098193,-0.01581295,-0.01219057,-0.02199039,0.00122856
2021-09-07,-0.00122842,-0.01979960,-0.01462211,-0.01105672,-0.02090463,0.00168393
2021-09-08,0.00041558,-0.01893858,-0.01375596,-0.01027712,-0.02019168,0.00158276
2021-09-09,0.00674821,-0.01887140,-0.01363776,-0.01014482,-0.02017167,0.00167921
2021-09-10,-0.00224542,-0.01678882,-0.01187247,-0.00856335,-0.01796218,0.00289887
2021-09-13,-0.00605339,-0.01767321,-0.01306838,-0.00990426,-0.01866681,0.00138650
2021-09-14,0.00376493,-0.01831206,-0.01387745,-0.01078096,-0.01919378,0.00052398
2021-09-15,-0.00697102,-0.01668719,-0.01227729,-0.00925542,-0.01765184,0.00143007
2021-09-16,-0.00186288,-0.01791357,-0.01375673,-0.01078201,-0.01863784,0.00065732
2021-09-17,0.00411049,-0.01795712,-0.01366396,-0.01061730,-0.01874039,0.00083222
2021-09-20,-0.00772559,-0.01566629,-0.01177365,-0.00896663,-0.01631597,0.00198339
2021-09-21,0.01105965,-0.01779310,-0.01391922,-0.01106160,-0.01835838,0.00039973
2021-09-22,-0.00452267,-0.01714749,-0.01317983,-0.01024097,-0.01771186,0.00172746
2021-09-23,0.00762381,-0.01800571,-0.01396395,-0.01097852,-0.01859067,0.00114652
2021-09-24,0.00367850,-0.01662081,-0.01288479,-0.01007097,-0.01709798,0.00178336
2021-09-27,0.00555485,-0.01754878,-0.01321068,-0.01008608,-0.01827763,0.00214428
2021-09-28,0.00101146,-0.01603915,-0.01224255,-0.00940517,-0.01654939,0.00245733
2021-09-29,0.00736248,-0.01617297,-0.01257062,-0.00985033,-0.01662502,0.00170907
2021-09-30,0.00234674,-0.01621171,-0.01215325,-0.00919313,-0.01684572,0.00268715
2021-10-01,-0.00094231,-0.01600203,-0.01215019,-0.00932049,-0.01657839,0.00216381
2021-10-04,-0.00174376,-0.01679415,-0.01305438,-0.01026680,-0.01730530,0.00133673
2021-10-05,0.00017840,-0.01596344,-0.01233094,-0.00964712,-0.01648831,0.00133730
2021-10-06,0.00160731,-0.01573321,-0.01216912,-0.00955838,-0.01627591,0.00089579
2021-10-07,0.00865975,-0.01503170,-0.01160374,-0.00908077,-0.01553889,0.00108614
2021-10-08,0.00578770,-0.01617380,-0.01246810,-0.00970690,-0.01668146,0.00165648
2021-10-11,-0.00121938,-0.01561721,-0.01186209,-0.00910568,-0.01618187,0.00204215
2021-10-12,-0.00498430,-0.01566798,-0.01210141,-0.00945009,-0.01616391,0.00144885
2021-10-13,0.00055643,-0.01661454,-0.01290406,-0.01014647,-0.01713135,0.00118002
2021-10-14,-0.00141249,-0.01656976,-0.01255551,-0.00968230,-0.01726848,0.00136127
2021-10-15,-0.00128467,-0.01566628,-0.01195882,-0.00929959,-0.01630405,0.00088458
2021-10-18,-0.00325285,-0.01506647,-0.01141646,-0.00881925,-0.01572270,0.00094684
2021-10-19,-0.00009709,-0.01682973,-0.01279028,-0.00997554,-0.01764154,0.00022279
2021-10-20,0.00643226,-0.01593711,-0.01189343,-0.00916200,-0.01688590,0.00016357
2021-10-21,0.00006666,-0.01512134,-0.01121345,-0.00847807,-0.01588851,0.00152735
2021-10-22,0.00483648,-0.01588337,-0.01176677,-0.00892639,-0.01675335,0.00113902
2021-10-25,-0.00042310,-0.01553566,-0.01163300,-0.00888272,-0.01627491,0.00128739
2021-10-26,-0.00565246,-0.01636912,-0.01214218,-0.00924581,-0.01729396,0.00095572
2021-10-27,0.00106811,-0.01615696,-0.01244081,-0.00977707,-0.01679854,0.00037781
2021-10-28,0.00362431,-0.01673930,-0.01249069,-0.00958884,-0.01768380,0.00052054
2021-10-29,-0.01497409,-0.01477109,-0.01077572,-0.00803527,-0.01564090,0.00159224
2021-11-01,0.00865810,-0.01993111,-0.01539914,-0.01217623,-0.02074851,0.00013828
2021-11-02,0.00091741,-0.01781722,-0.01352364,-0.01042288,-0.01852772,0.00163927
2021-11-03,0.00775604,-0.01636724,-0.01237915,-0.00950386,-0.01703361,0.00169640
2021-11-04,0.00457726,-0.01655843,-0.01264065,-0.00977129,-0.01715557,0.00169787
2021-11-05,-0.00073683,-0.01654273,-0.01251542,-0.00963435,-0.01724574,0.00143491
2021-11-08,-0.00114708,-0.01619856,-0.01245803,-0.00969911,-0.01674476,0.00151620
2021-11-09,-0.00095691,-0.01641880,-0.01271762,-0.01003725,-0.01702157,0.00042203
2021-11-10,-0.00530759,-0.01639287,-0.01237521,-0.00957113,-0.01719357,0.00072689
2021-11-11,0.00022690,-0.01693979,-0.01335088,-0.01071736,-0.01748056,-0.00021468
2021-11-12,0.00396315,-0.01602013,-0.01249739,-0.00991676,-0.01655633,0.00033653
2021-11-15,-0.00003974,-0.01521944,-0.01168385,-0.00910629,-0.01577328,0.00108090
2021-11-16,-0.00036475,-0.01430713,-0.01094843,-0.00849656,-0.01482914,0.00122321
2021-11-17,-0.00506495,-0.01414432,-0.01083520,-0.00843647,-0.01468029,0.00089477
2021-11-18,-0.00089201,-0.01581015,-0.01232275,-0.00979863,-0.01637998,0.00002201
2021-11-19,-0.01520358,-0.01491772,-0.01160375,-0.00921321,-0.01546977,-0.00001920
2021-11-22,0.00508276,-0.01860579,-0.01504045,-0.01233770,-0.01904158,-0.00085772
2021-11-23,-0.01196889,-0.01571788,-0.01238223,-0.00988818,-0.01616481,0.00039899
2021-11-24,0.00502447,-0.01879553,-0.01500497,-0.01218805,-0.01932369,-0.00054515
2021-11-25,0.00565156,-0.01710150,-0.01355804,-0.01090726,-0.01757472,0.00016201
2021-11-26,-0.03470902,-0.01627312,-0.01266201,-0.00999076,-0.01679101,0.00094785
2021-11-29,0.00150906,-0.02911061,-0.02312311,-0.01880101,-0.03010403,-0.00155215
2021-12-02,0.00100805,-0.02221543,-0.01691785,-0.01325244,-0.02331938,0.00031193
2021-12-03,0.01395778,-0.01994938,-0.01485405,-0.01140693,-0.02113605,0.00081025
2021-12-06,0.00551889,-0.02167905,-0.01626427,-0.01246238,-0.02272493,0.00178816
2021-12-07,0.00570829,-0.02252245,-0.01665740,-0.01268664,-0.02388359,0.00135739
2021-12-08,0.00630394,-0.01983524,-0.01431150,-0.01062140,-0.02120139,0.00212206
2021-12-09,-0.00085364,-0.02016413,-0.01437692,-0.01058866,-0.02173636,0.00203526
2021-12-10,-0.00447787,-0.01814878,-0.01312222,-0.00975412,-0.01937441,0.00189390
2021-12-13,-0.00968651,-0.02107025,-0.01559380,-0.01195272,-0.02245532,0.00047201
2021-12-14,-0.00758754,-0.02176248,-0.01650396,-0.01292278,-0.02294834,-0.00015469
2021-12-15,-0.00921759,-0.02200347,-0.01696572,-0.01351363,-0.02310547,-0.00116730
2021-12-16,0.01616919,-0.02162975,-0.01661835,-0.01321476,-0.02277502,-0.00132105
2021-12-17,0.00605608,-0.02026699,-0.01503977,-0.01144595,-0.02139171,0.00145559
2021-12-20,-0.00703618,-0.01921434,-0.01428165,-0.01087146,-0.02024645,0.00143261
2021-12-21,-0.00333793,-0.02037909,-0.01580554,-0.01257774,-0.02123867,-0.00053594
2021-12-22,0.01040055,-0.01929796,-0.01498500,-0.01193062,-0.02009372,-0.00043996
2021-12-23,0.00904584,-0.01798397,-0.01331729,-0.01005930,-0.01891264,0.00188800
2021-12-27,0.01708035,-0.01788372,-0.01339336,-0.01018787,-0.01867687,0.00214362
2021-12-28,0.01600014,-0.01979759,-0.01473020,-0.01106390,-0.02062739,0.00320371
2021-12-29,0.00404090,-0.02136242,-0.01535995,-0.01112691,-0.02249514,0.00476241
2021-12-30,-0.00051360,-0.02053927,-0.01548608,-0.01186774,-0.02141680,0.00200381
2022-01-03,-0.00031395,-0.02022878,-0.01533897,-0.01183500,-0.02107439,0.00155431
2022-01-04,0.00646056,-0.01904897,-0.01418177,-0.01077104,-0.01999880,0.00177153
2022-01-05,0.00345093,-0.01736299,-0.01268982,-0.00935485,-0.01818984,0.00322838
2022-01-06,-0.00568218,-0.01702786,-0.01248389,-0.00924831,-0.01784172,0.00299935
2022-01-07,0.00337959,-0.01978325,-0.01497286,-0.01155494,-0.02065501,0.00128681
2022-01-10,0.00506659,-0.01863431,-0.01389807,-0.01054063,-0.01950351,0.00199846
2022-01-11,0.00385379,-0.01700517,-0.01272585,-0.00965701,-0.01774206,0.00207006
2022-01-12,0.01292121,-0.01631188,-0.01211105,-0.00911295,-0.01705487,0.00224603
2022-01-13,0.00059399,-0.01641408,-0.01195658,-0.00875796,-0.01717897,0.00354301
2022-01-14,0.01668954,-0.01563116,-0.01154404,-0.00860706,-0.01632693,0.00271005
2022-01-17,-0.01475169,-0.01734410,-0.01229220,-0.00874650,-0.01832189,0.00428272
2022-01-18,-0.01470380,-0.01985359,-0.01489084,-0.01133966,-0.02071866,0.00224489
2022-01-19,-0.01185490,-0.02591032,-0.01999648,-0.01582145,-0.02701993,-0.00019694
2022-01-20,0.00066476,-0.02961803,-0.02309573,-0.01851581,-0.03087721,-0.00163162
2022-01-21,-0.02299129,-0.02420645,-0.01834617,-0.01428215,-0.02541352,0.00038522
2022-01-25,-0.00827192,-0.03500301,-0.02706186,-0.02161662,-0.03673444,-0.00219168
2022-01-26,0.02222958,-0.03189559,-0.02473133,-0.01977253,-0.03338572,-0.00184731
2022-01-27,0.00005761,-0.02860602,-0.02136051,-0.01628168,-0.03001782,0.00224303
2022-01-28,0.00616778,-0.02825180,-0.02091850,-0.01593307,-0.02991975,0.00133567
2022-01-31,0.00684288,-0.02717268,-0.01981334,-0.01491451,-0.02902355,0.00153505
2022-02-01,0.01673924,-0.02512832,-0.01816491,-0.01352205,-0.02686625,0.00215012
2022-02-02,0.00252575,-0.02542206,-0.01819311,-0.01324530,-0.02701260,0.00425287
2022-02-03,-0.00373802,-0.02503736,-0.01826345,-0.01366451,-0.02658821,0.00235602
2022-02-04,-0.00076990,-0.02495588,-0.01846070,-0.01404661,-0.02643577,0.00130988
2022-02-07,-0.00071742,-0.02383538,-0.01752476,-0.01329149,-0.02536589,0.00109723
2022-02-08,-0.00045089,-0.02234741,-0.01661450,-0.01272400,-0.02366270,0.00068390
2022-02-09,0.00199643,-0.02171681,-0.01599077,-0.01215870,-0.02312115,0.00068430
2022-02-10,0.00312039,-0.02063848,-0.01434408,-0.01041911,-0.02275286,0.00121990
2022-02-11,-0.00486631,-0.01944207,-0.01427569,-0.01075796,-0.02060829,0.00149741
2022-02-14,-0.02033261,-0.01955003,-0.01452250,-0.01112347,-0.02072461,0.00038030
2022-02-15,0.02127056,-0.02529759,-0.01944974,-0.01536918,-0.02646434,-0.00043394
2022-02-16,-0.00484797,-0.02320682,-0.01760224,-0.01353120,-0.02410377,0.00232287
2022-02-17,-0.01375687,-0.02288440,-0.01728360,-0.01334393,-0.02395582,0.00112570
2022-02-18,0.00363958,-0.02794263,-0.02156334,-0.01707246,-0.02915778,-0.00042383
2022-02-21,-0.01603218,-0.02682618,-0.02041071,-0.01600215,-0.02821004,-0.00042063
2022-02-22,0.00225054,-0.03102711,-0.02367184,-0.01866187,-0.03268446,-0.00098503
2022-02-23,0.01491313,-0.02861400,-0.02196454,-0.01734600,-0.02997268,-0.00075559
2022-02-24,-0.04166177,-0.02744635,-0.02075531,-0.01600101,-0.02865878,0.00194845
2022-02-25,0.01783697,-0.04411596,-0.03424881,-0.02745151,-0.04621811,-0.00268054
2022-02-28,-0.01368177,-0.03546291,-0.02676094,-0.02077439,-0.03732938,0.00072290
2022-03-01,-0.01855105,-0.03860842,-0.02865448,-0.02208673,-0.04121627,0.00012856
2022-03-02,-0.03244466,-0.04442148,-0.03370632,-0.02655816,-0.04708909,-0.00179146
2022-03-03,-0.00367016,-0.05366875,-0.04173174,-0.03359657,-0.05635135,-0.00423002
2022-03-04,-0.05500795,-0.04486045,-0.03367421,-0.02637332,-0.04794012,-0.00226057
2022-03-07,-0.03859463,-0.06941699,-0.05330522,-0.04274636,-0.07377109,-0.00676629
2022-03-08,0.02200583,-0.07660181,-0.06166502,-0.05134066,-0.07973045,-0.01346221
2022-03-09,0.06678871,-0.06040612,-0.04532532,-0.03547035,-0.06453480,-0.00230295
2022-03-10,-0.00505437,-0.05196034,-0.03998709,-0.03012065,-0.05266620,0.01886221
2022-03-11,0.01277511,-0.06060710,-0.04542970,-0.03536440,-0.06449121,-0.00142599
2022-03-14,0.02092628,-0.06389057,-0.04138486,-0.02869282,-0.07526770,0.00392461
2022-03-15,-0.00107272,-0.05654891,-0.03753898,-0.02595248,-0.06357416,0.00820677
2022-03-16,0.00709003,-0.05824159,-0.03848235,-0.02711063,-0.06745504,0.00320397
2022-03-17,0.00604622,-0.04511453,-0.03059041,-0.02185710,-0.05078947,0.00309850
2022-03-18,0.01628320,-0.04365556,-0.02830895,-0.01944463,-0.05070848,0.00430134
2022-03-21,0.00046816,-0.04466682,-0.02809038,-0.01857479,-0.05247550,0.00689830
2022-03-22,0.00378843,-0.04026096,-0.02642147,-0.01830026,-0.04623038,0.00405223
2022-03-23,-0.02153708,-0.03718208,-0.02422661,-0.01664963,-0.04284614,0.00395164
2022-03-24,0.00023338,-0.04805522,-0.03459328,-0.02618479,-0.05254528,-0.00024358
2022-03-25,-0.00467548,-0.04399670,-0.03140884,-0.02357455,-0.04825966,0.00015057
2022-03-28,0.00359476,-0.04815192,-0.03280815,-0.02389848,-0.05505587,-0.00003715
2022-03-29,0.02469588,-0.03725027,-0.02560589,-0.01860355,-0.04179839,0.00138503
2022-03-30,-0.00332853,-0.04434372,-0.02937746,-0.02031661,-0.05002991,0.00602492
2022-03-31,-0.00110935,-0.03956186,-0.02825734,-0.02104428,-0.04300228,0.00172841
2022-04-01,0.00531387,-0.04140380,-0.02948157,-0.02206182,-0.04544195,0.00052594
2022-04-04,0.00535116,-0.03487005,-0.02433699,-0.01785777,-0.03861662,0.00159730
2022-04-05,0.00005292,-0.03428262,-0.02343357,-0.01685925,-0.03838880,0.00217712
2022-04-06,-0.00958424,-0.03412712,-0.02338483,-0.01688957,-0.03823002,0.00188261
2022-04-07,-0.00826968,-0.03337263,-0.02367454,-0.01759799,-0.03656452,0.00095655
2022-04-08,0.00744272,-0.03608192,-0.02683313,-0.02074915,-0.03853898,-0.00062173
2022-04-11,-0.00104884,-0.03381222,-0.02434441,-0.01826166,-0.03660826,0.00114469
2022-04-12,-0.00665616,-0.03027698,-0.02226707,-0.01699059,-0.03239121,0.00058558
2022-04-13,0.00720944,-0.03206975,-0.02333665,-0.01774348,-0.03468456,-0.00001171
2022-04-14,0.01065691,-0.02810280,-0.02067702,-0.01571873,-0.02994365,0.00127894
2022-04-15,0.01216470,-0.02679107,-0.01911172,-0.01409814,-0.02890237,0.00249129
2022-04-18,0.00502846,-0.02455137,-0.01694584,-0.01201648,-0.02671180,0.00407656
2022-04-19,-0.00614190,-0.02566437,-0.01774781,-0.01269767,-0.02807613,0.00328553
2022-04-20,0.00049801,-0.02578815,-0.01900750,-0.01448687,-0.02748115,0.00090161
2022-04-21,0.00071694,-0.02460278,-0.01851057,-0.01430392,-0.02588546,0.00090405
2022-04-26,-0.02531550,-0.02295509,-0.01680320,-0.01270230,-0.02449202,0.00132014
2022-04-27,0.00331723,-0.03105828,-0.02384355,-0.01885779,-0.03257113,-0.00034353
2022-04-28,0.00380600,-0.02669494,-0.01972636,-0.01505023,-0.02838249,0.00128424
2022-04-29,-0.00366373,-0.02647661,-0.01939999,-0.01471431,-0.02830085,0.00154820
2022-05-02,-0.00759683,-0.02662355,-0.02022476,-0.01579477,-0.02795292,0.00061929
2022-05-03,-0.00451404,-0.02961135,-0.02248185,-0.01765090,-0.03125911,-0.00033681
2022-05-04,-0.00994341,-0.03055598,-0.02289069,-0.01778503,-0.03247820,-0.00025251
2022-05-05,0.00062813,-0.03471628,-0.02618836,-0.02055822,-0.03694452,-0.00175943
2022-05-06,-0.01487540,-0.02949610,-0.02222132,-0.01731181,-0.03121051,-0.00022276
2022-05-09,-0.00365797,-0.03309141,-0.02496924,-0.01956979,-0.03514680,-0.00114832
2022-05-10,-0.00301562,-0.03024848,-0.02349643,-0.01878173,-0.03159090,-0.00115454
2022-05-11,0.00349731,-0.02836173,-0.02249409,-0.01825183,-0.02932653,-0.00134569
2022-05-12,-0.01383193,-0.02597412,-0.02035487,-0.01632027,-0.02693523,-0.00046337
2022-05-13,0.00582250,-0.03024995,-0.02379751,-0.01924156,-0.03145963,-0.00171991
2022-05-16,-0.00282601,-0.02630889,-0.02077579,-0.01673957,-0.02717259,-0.00031190
2022-05-17,-0.00365244,-0.02703109,-0.02099296,-0.01676762,-0.02821811,-0.00088082
2022-05-18,0.00317295,-0.02521878,-0.02006080,-0.01629035,-0.02601400,-0.00088417
2022-05-19,-0.00975125,-0.02521011,-0.01964577,-0.01568719,-0.02621164,-0.00035070
2022-05-20,0.00584306,-0.02553600,-0.02029922,-0.01650024,-0.02638041,-0.00131731
2022-05-23,0.01125804,-0.02546167,-0.02019394,-0.01633752,-0.02626661,-0.00073439
2022-05-24,0.00579814,-0.02537511,-0.01983553,-0.01578932,-0.02623315,0.00060309
2022-05-25,-0.00380871,-0.02377083,-0.01836326,-0.01442132,-0.02461839,0.00142720
2022-05-26,0.00956531,-0.02520752,-0.01947566,-0.01537439,-0.02620700,0.00059223
2022-05-27,0.00545414,-0.02409631,-0.01832714,-0.01420449,-0.02510952,0.00183990
2022-05-30,0.00553211,-0.02068209,-0.01568424,-0.01207564,-0.02151017,0.00211597
2022-05-31,0.00398241,-0.02264248,-0.01666965,-0.01259514,-0.02397836,0.00205637
2022-06-02,-0.01037598,-0.02117707,-0.01594654,-0.01226503,-0.02217437,0.00174054
2022-06-03,-0.00952208,-0.02568219,-0.01962077,-0.01536966,-0.02685993,0.00079146
2022-06-06,0.00853296,-0.02630730,-0.02083533,-0.01680662,-0.02711526,-0.00017033
2022-06-07,0.00587836,-0.02568037,-0.01980416,-0.01560014,-0.02670576,0.00080152
2022-06-08,0.00115436,-0.02490178,-0.01825687,-0.01375973,-0.02644656,0.00227835
2022-06-09,0.00194982,-0.02623123,-0.01955868,-0.01502100,-0.02774654,0.00125991
2022-06-10,-0.01011914,-0.02451582,-0.01822518,-0.01401266,-0.02605413,0.00056126
2022-06-14,-0.02370450,-0.02533825,-0.01955625,-0.01550532,-0.02646785,-0.00034370
2022-06-15,0.00091463,-0.03254416,-0.02549157,-0.02054980,-0.03392105,-0.00190068
2022-06-16,-0.00083092,-0.02961975,-0.02274964,-0.01798621,-0.03103618,-0.00035627
2022-06-17,0.00635802,-0.02650491,-0.02013851,-0.01574473,-0.02784872,0.00034365
2022-06-20,0.01494917,-0.02876271,-0.02108481,-0.01606712,-0.03086403,0.00072542
2022-06-21,0.00415256,-0.02628214,-0.01957371,-0.01493850,-0.02768985,0.00207167
2022-06-22,-0.00618939,-0.02581120,-0.01916721,-0.01463436,-0.02729640,0.00148914
2022-06-23,-0.00402329,-0.02717675,-0.02080789,-0.01635398,-0.02843299,0.00020475
2022-06-24,0.01470364,-0.02584703,-0.02008602,-0.01599219,-0.02689044,-0.00020933
2022-06-27,0.00838123,-0.02474868,-0.01826489,-0.01375017,-0.02605663,0.00293161
2022-06-28,0.00264616,-0.02100248,-0.01616168,-0.01253627,-0.02164419,0.00266640
2022-06-29,-0.00429219,-0.02046901,-0.01560618,-0.01203821,-0.02120215,0.00236920
2022-06-30,-0.01794085,-0.02029005,-0.01599719,-0.01274839,-0.02082085,0.00117256
2022-07-01,0.00657168,-0.02467139,-0.01998811,-0.01638491,-0.02518668,-0.00044038
2022-07-04,-0.00052457,-0.02098854,-0.01664902,-0.01333602,-0.02149340,0.00105756
2022-07-05,-0.01293086,-0.02092251,-0.01667300,-0.01341545,-0.02140269,0.00087836
2022-07-06,0.00621411,-0.02346642,-0.01894211,-0.01546232,-0.02396538,-0.00003323
2022-07-07,0.00108926,-0.02039638,-0.01630266,-0.01312506,-0.02081779,0.00115814
2022-07-08,-0.00385802,-0.02086286,-0.01660294,-0.01334842,-0.02135600,0.00084520
2022-07-11,-0.00517331,-0.02199835,-0.01760353,-0.01425836,-0.02252057,0.00025421
2022-07-12,0.00050443,-0.02256994,-0.01824123,-0.01494601,-0.02308390,-0.00067701
2022-07-13,-0.01428774,-0.02290767,-0.01848887,-0.01512487,-0.02343210,-0.00063531
2022-07-14,-0.00868425,-0.02495602,-0.02020983,-0.01660777,-0.02553156,-0.00102487
2022-07-15,0.00963290,-0.02410907,-0.02008863,-0.01688740,-0.02444439,-0.00188012
2022-07-18,0.00650150,-0.02320533,-0.01857273,-0.01503612,-0.02374445,0.00031315
2022-07-19,-0.00314649,-0.02171791,-0.01751435,-0.01423326,-0.02213222,0.00063651
2022-07-20,0.00146077,-0.02357771,-0.01908064,-0.01563371,-0.02408628,-0.00047981
2022-07-21,0.00491533,-0.02262461,-0.01827255,-0.01492157,-0.02310070,-0.00004392
2022-07-22,0.00643792,-0.02144787,-0.01714742,-0.01385900,-0.02194252,0.00046224
2022-07-25,0.00181200,-0.02121533,-0.01676712,-0.01340837,-0.02177383,0.00106487
2022-07-26,-0.00059846,-0.02136017,-0.01683224,-0.01344295,-0.02196249,0.00086073
2022-07-27,0.01133824,-0.02030739,-0.01608790,-0.01289638,-0.02083104,0.00084992
2022-07-28,0.00831961,-0.01949093,-0.01495901,-0.01160877,-0.02014347,0.00221750
2022-07-29,-0.00219741,-0.01993937,-0.01497002,-0.01137754,-0.02075689,0.00290617
2022-08-01,0.00548091,-0.02031740,-0.01562217,-0.01221043,-0.02106725,0.00148477
2022-08-02,-0.00669191,-0.02048749,-0.01573925,-0.01229191,-0.02124955,0.00151768
2022-08-03,0.00253596,-0.02231374,-0.01736230,-0.01377399,-0.02311691,0.00063710
2022-08-04,0.00692657,-0.02013740,-0.01574938,-0.01248286,-0.02074216,0.00112848
2022-08-05,0.00115190,-0.01910554,-0.01478162,-0.01154226,-0.01967749,0.00210779
2022-08-08,0.00017172,-0.01932849,-0.01483755,-0.01154301,-0.02000625,0.00186154
2022-08-09,0.00071199,-0.01870294,-0.01461436,-0.01155463,-0.01924761,0.00134728
2022-08-10,-0.01314030,-0.02003259,-0.01557111,-0.01230732,-0.02071733,0.00089870
2022-08-11,0.01166490,-0.02118504,-0.01720059,-0.01409034,-0.02157757,0.00005711
2022-08-12,0.00488608,-0.01911201,-0.01497454,-0.01180526,-0.01958207,0.00208774
2022-08-16,0.00132355,-0.02000993,-0.01574169,-0.01250471,-0.02053010,0.00153093
2022-08-17,-0.00518472,-0.02013193,-0.01575337,-0.01247146,-0.02070925,0.00147902
2022-08-18,0.00741961,-0.02123552,-0.01694618,-0.01367196,-0.02173507,0.00060710
2022-08-19,-0.00231317,-0.01852356,-0.01473779,-0.01178937,-0.01890328,0.00154752
2022-08-22,-0.01513090,-0.02071326,-0.01652375,-0.01333872,-0.02121530,0.00044239
2022-08-23,-0.00905374,-0.02173712,-0.01768554,-0.01453220,-0.02214562,-0.00018976
2022-08-24,-0.00315350,-0.02303881,-0.01873566,-0.01539537,-0.02348167,-0.00041771
2022-08-25,-0.00075923,-0.02195839,-0.01766054,-0.01438489,-0.02246441,-0.00019446
2022-08-26,0.00323127,-0.02039418,-0.01619077,-0.01303679,-0.02094457,0.00020629
2022-08-29,-0.01195244,-0.02057786,-0.01597697,-0.01261024,-0.02128278,0.00092298
2022-08-30,-0.00046276,-0.02380052,-0.01891196,-0.01530414,-0.02451180,-0.00048016
2022-08-31,-0.01045594,-0.02140240,-0.01741987,-0.01432735,-0.02181114,-0.00049955
2022-09-01,-0.01591624,-0.02369388,-0.01935947,-0.01604258,-0.02418977,-0.00160776
2022-09-02,-0.00246941,-0.02402257,-0.01979236,-0.01649846,-0.02444755,-0.00163704
2022-09-05,0.01300383,-0.02292659,-0.01870649,-0.01546212,-0.02339350,-0.00113306
2022-09-06,0.00514460,-0.02138345,-0.01695109,-0.01358482,-0.02191830,0.00100563
